# size duration
1.199999999999978861e-03 6.788066710425133543e-02
6.840000000000001634e-02 1.690774277684572269e+01
1.119999999999998774e-02 1.155408430211692039e+00
4.000000000000003553e-03 3.196859140982946101e-01
1.199999999999978861e-03 1.295791509192572022e-01
2.000000000000001776e-03 1.129293890097080172e-01
3.999999999999559464e-04 1.799324538239909302e-02
8.000000000000229150e-04 4.772238216625837581e-02
1.199999999999978861e-03 6.085449466396473939e-02
1.199999999999978861e-03 7.618351644872170536e-02
2.000000000000001776e-03 1.659009643973557435e-01
1.600000000000045830e-03 1.173892761649990568e-01
7.999999999999674039e-04 4.952186436069362652e-02
1.599999999999990319e-03 9.763729945128339638e-02
7.999999999999674039e-04 6.652727188188209406e-02
2.400000000000013234e-03 1.420497474263506255e-01
1.599999999999990319e-03 1.096314035532671705e-01
4.000000000000114575e-04 2.008948979856489334e-02
1.199999999999978861e-03 6.178620516099483234e-02
1.199999999999978861e-03 6.826503201656829167e-02
4.000000000000114575e-04 1.828567942006973160e-02
1.599999999999990319e-03 1.479138524108641883e-01
2.400000000000013234e-03 1.759960227503598595e-01
8.000000000000229150e-04 6.403978107182012325e-02
1.599999999999990319e-03 9.033810332841016311e-02
1.599999999999990319e-03 1.283620757744161900e-01
1.599999999999990319e-03 9.119920345507512294e-02
1.199999999999978861e-03 8.023670709473830487e-02
4.000000000000114575e-04 1.753501538910982524e-02
1.200000000000034373e-03 6.065657589136635996e-02
1.199999999999978861e-03 6.993244998649010558e-02
8.000000000000229150e-04 5.023817336207064832e-02
2.800000000000024691e-03 2.692006054679378368e-01
4.000000000000114575e-04 2.834428934500037370e-02
7.999999999999674039e-04 4.570071170847053721e-02
2.399999999999957723e-03 2.044620584179362155e-01
8.000000000000229150e-04 4.376990186833727703e-02
8.000000000000229150e-04 4.788434013292227481e-02
8.000000000000229150e-04 3.721836865459640653e-02
7.999999999999118927e-04 4.567405067165679344e-02
8.000000000000229150e-04 3.586313443323674993e-02
7.999999999999118927e-04 4.046886761848791231e-02
1.200000000000089884e-03 9.769980090940880157e-02
1.200000000000089884e-03 6.816511059421806462e-02
8.000000000000229150e-04 3.528604715098654365e-02
8.000000000000229150e-04 5.075093268401183882e-02
2.000000000000001776e-03 1.086244650640426357e-01
7.999999999999118927e-04 4.505593820446169434e-02
1.199999999999978861e-03 5.713863487915461087e-02
1.599999999999934808e-03 9.187059568172527280e-02
3.999999999999559464e-04 2.022168985623716206e-02
4.000000000000669687e-04 1.724626616321327244e-02
2.000000000000001776e-03 1.809839401134858972e-01
3.999999999999559464e-04 1.860753298322246826e-02
2.399999999999957723e-03 1.903456113447791753e-01
1.599999999999934808e-03 1.149626736343655614e-01
4.000000000000669687e-04 1.884228630086824327e-02
7.999999999999118927e-04 3.736756884628800873e-02
3.999999999999559464e-04 1.977798572474712829e-02
1.200000000000089884e-03 7.195467161889629315e-02
2.000000000000001776e-03 1.499394033818721439e-01
2.000000000000001776e-03 1.363834525258193209e-01
8.000000000000229150e-04 3.990745145519375425e-02
3.999999999999559464e-04 1.941540583836545014e-02
4.000000000000669687e-04 1.698488662322336293e-02
1.599999999999934808e-03 1.030839592130337601e-01
3.999999999999559464e-04 2.308138752991617873e-02
1.199999999999978861e-03 7.358514058450853212e-02
2.000000000000001776e-03 1.653257568909148045e-01
3.199999999999980638e-03 2.324530872179473850e-01
1.199999999999978861e-03 8.720082192227257556e-02
4.000000000000669687e-04 1.926681687748673169e-02
3.200000000000091660e-03 2.319087468694645549e-01
1.599999999999934808e-03 1.499358812183950174e-01
4.000000000000669687e-04 1.772287292483748500e-02
1.199999999999978861e-03 1.015150652385160834e-01
2.000000000000001776e-03 1.426157919527989704e-01
3.999999999999559464e-04 1.909668918500036575e-02
2.399999999999957723e-03 1.937645482440591704e-01
1.199999999999978861e-03 8.209744488498971204e-02
1.200000000000089884e-03 7.753168387420385221e-02
3.200000000000091660e-03 2.385845086330890819e-01
2.000000000000001776e-03 1.707646538444141937e-01
8.000000000000229150e-04 4.995317876651043237e-02
