# drho_hcp drho_bcc avalancheSize
9.441288557094362766e-03 1.437687381073085024e-01 7.845807235430775961e+00
5.534149939388921524e-02 -1.403175421647665511e-01 7.598241085430077923e+00
2.681503107346827619e-03 -2.015458734038189093e-04 8.888555511868273529e-02
3.356391945220527084e-03 -5.049237398703221302e-04 7.919636870317867117e-02
-8.154130540092285884e-04 -1.911709192730093321e-03 1.485072390183885260e-01
7.994845015791840481e-04 -3.424760822688943662e-04 1.194883302197510475e-02
9.777161892829955292e-04 -2.563912980261151553e-03 2.141024255873874016e-01
4.926402108152205805e-03 1.784855516617223081e-03 4.381885279385879239e-01
2.638383171255087589e-05 -1.047446646880167975e-04 5.772923541056268482e-02
5.332452896205652770e-04 -2.353034621308092156e-03 8.867051159720987230e-02
-3.089807174193603956e-03 1.224854875005010335e-03 5.729299353202120526e-02
-1.459484377566211410e-03 -2.635773908103988816e-04 5.389900497966765291e-02
-1.457207833888363169e-03 -1.229775648984299252e-03 5.831555811245750509e-02
-2.971888995069060790e-03 8.968645491582716289e-04 2.238269620986566566e-01
1.141247280518564722e-03 -9.720292528527796350e-04 1.398522890577466593e-01
-1.560020550422591690e-03 5.254992771603350654e-04 5.618750078872480208e-02
-1.282516881935424902e-03 -1.190652625842891776e-03 2.732422073828295050e-01
1.615117415233346954e-03 2.287803197360216423e-03 7.060778823940065674e-02
1.979643792727525664e-03 5.414711337570210503e-05 2.415595394272783414e-02
1.168846000409451413e-03 4.739526260428283955e-04 3.047191979894744648e-02
1.227024316751423871e-03 1.109276036588280334e-04 3.181850234321612764e-02
-2.702007952892215847e-04 1.859869677195424842e-03 1.859351396519837163e-01
-1.239772033271191454e-03 -2.498060947520031050e-04 2.498976786324200519e-02
4.833156077915790050e-04 -1.581050699318520270e-03 6.459936099587795799e-02
-1.260985882327897434e-03 2.267215093116892177e-04 8.091274249532616480e-02
-3.367962613143427042e-03 1.911829570783923904e-03 1.772121351784865517e-01
2.800803949507268964e-04 -5.384165155788156465e-04 2.697192649174846579e-01
-2.143622537691236563e-03 1.456895604399266464e-03 1.446526771376832055e-01
3.988645369623899928e-04 -1.674193368540771720e-03 6.706250165743674052e-02
1.682609667780443630e-03 5.346817274884951843e-04 6.473761521858795165e-02
1.993085242045403160e-03 1.646058763621366383e-03 8.709912011898042483e-02
-2.876956944205782962e-03 1.373518596259767910e-03 3.142216854152115046e-01
-6.099548805764826165e-04 6.413363146526296354e-05 5.040505537162464494e-02
1.179866988578165410e-03 -5.476236773106907263e-04 2.436687277618437841e-02
8.851191647616801772e-04 2.344682726583557919e-04 8.247339374518233845e-02
3.793644820976327381e-06 -1.614497395174968597e-04 1.145400485187137996e-01
-7.683430535637691960e-04 -1.113431950914237772e-03 6.708842458292792188e-02
1.543104379664088366e-03 -1.203830237322321001e-03 3.749126979814745159e-02
