# size duration
2.700000000000000000e+02 1.604588183029410331e+01
9.200000000000000000e+01 5.977727457375738851e-01
8.000000000000000000e+01 3.016005631332734360e-01
1.480000000000000000e+02 2.973077791520659652e+00
9.600000000000000000e+01 5.289863552029387961e-01
6.400000000000000000e+01 2.297710652962043909e-01
5.800000000000000000e+01 1.932178204986545467e-01
2.320000000000000000e+02 2.375112532296559387e+00
7.600000000000000000e+01 3.281461211705205550e-01
2.000000000000000000e+02 3.239871290627557077e+00
2.320000000000000000e+02 1.158523875050828433e+00
7.200000000000000000e+01 2.788393915353024610e-01
1.360000000000000000e+02 9.387862840257823471e-01
1.160000000000000000e+02 5.522558403704387331e-01
2.800000000000000000e+01 6.916117416995160028e-02
1.580000000000000000e+02 6.297293233228229425e-01
4.200000000000000000e+01 1.051219542921941752e-01
2.020000000000000000e+02 9.705262211095098124e-01
7.600000000000000000e+01 2.311397891019004724e-01
9.200000000000000000e+01 4.010499398859663778e-01
1.800000000000000000e+02 1.716310853783895585e+00
