# theta phi size
9.108091458966110565e+01 1.198564472628407600e+02 3.000000000000000000e+00
-7.487695905080558134e+01 1.337013438237577816e+02 2.000000000000000000e+00
-1.605064038120981991e+02 7.058519320557837773e+01 2.000000000000000000e+00
-9.042121687873274993e+01 5.221377492465791903e+01 1.300000000000000000e+01
-4.600581352574085514e+01 6.225216026763985866e+01 1.200000000000000000e+01
-1.794277272122521367e+02 1.012662600650290869e+02 2.000000000000000000e+00
-3.630552091928308300e+01 1.355156479451470943e+02 2.000000000000000000e+00
-8.704743122178034298e+01 1.182066929598492493e+02 2.000000000000000000e+00
9.720653066549337495e+01 1.141440745365846539e+02 4.000000000000000000e+00
1.570044772878257788e+02 1.243459240505103480e+02 2.000000000000000000e+00
-1.696236007885073320e+02 8.605312308554042033e+01 2.000000000000000000e+00
-1.098541254071519404e+02 4.140763020666662442e+01 1.100000000000000000e+01
-1.223018642268997240e+02 5.662430126343471670e+01 3.000000000000000000e+00
-6.523153417842283375e+01 1.071456428596570589e+02 1.400000000000000000e+01
-3.929506484050388337e+01 1.273078236576904061e+02 3.000000000000000000e+00
6.481539330807912336e+01 5.798214417808408427e+01 2.100000000000000000e+01
9.000000000000000000e+01 1.235007724317385680e+02 1.900000000000000000e+01
-1.377225314534774157e+02 5.928397008146728808e+01 1.900000000000000000e+01
-1.459967255353666076e+02 6.458818927149198430e+01 3.000000000000000000e+00
3.122014913301725159e+01 1.311299394653482580e+02 1.300000000000000000e+01
-4.020363488096165838e+01 1.323428394566756481e+02 9.000000000000000000e+00
-6.893829096106607324e+01 5.995476625736615262e+01 1.800000000000000000e+01
1.375291082657907111e+02 1.199651442892106132e+02 1.200000000000000000e+01
7.362807376775189994e+01 1.103889731042496436e+02 9.000000000000000000e+00
1.375440706504752484e+02 1.199712248778537997e+02 1.200000000000000000e+01
3.899376034403498892e+01 9.426203793807053444e+01 2.000000000000000000e+00
2.221272059857198400e+01 1.068949182615362901e+02 9.000000000000000000e+00
1.375188302583191842e+02 1.199468114580164979e+02 2.000000000000000000e+00
-6.657474098972339327e+00 8.269539782384514126e+01 4.000000000000000000e+00
1.043127229353349179e+02 1.519678429459420101e+02 1.300000000000000000e+01
1.761118684377918271e+02 4.813859532025202270e+01 3.000000000000000000e+00
4.296832002323066035e+01 6.541484280476097979e+01 2.000000000000000000e+00
-1.264984538379628418e+02 9.899899825034265177e+01 5.000000000000000000e+00
1.541464034756043988e+00 9.657618574882050666e+01 2.000000000000000000e+00
-1.971598108461391385e+00 1.154202287168324830e+02 1.800000000000000000e+01
1.504994466535746369e+02 6.881002542680337797e+01 2.000000000000000000e+00
9.556543015004126573e+01 4.375898503285214503e+01 1.200000000000000000e+01
1.247084100526012520e+02 4.896134418734655469e+01 6.000000000000000000e+00
3.899776903498126757e+01 9.424035387503620598e+01 2.000000000000000000e+00
9.084436529558855966e+01 1.200239804054907751e+02 3.000000000000000000e+00
1.511872677983388371e+02 5.561370998265996946e+01 2.000000000000000000e+00
9.267659247636998998e+01 6.750130186021661416e+01 2.000000000000000000e+00
-9.000000000000000000e+01 9.000000000000000000e+01 2.000000000000000000e+00
-1.078784248886597652e+02 4.014483676093053077e+01 4.000000000000000000e+00
2.220919687789862706e+01 1.068943952560324391e+02 4.000000000000000000e+00
3.121839789860861103e+01 1.311379342934902184e+02 2.000000000000000000e+00
-4.018246314019763332e+01 1.323465416362235487e+02 2.000000000000000000e+00
-7.535102239534715807e+01 6.111908976852495812e+01 2.000000000000000000e+00
3.725369003648322064e+01 5.943296486772222664e+01 1.300000000000000000e+01
7.360275241933625523e+01 1.103810899467003708e+02 3.000000000000000000e+00
6.330043790228853595e+01 1.366574883580189592e+01 3.000000000000000000e+00
-1.487798508669827697e+02 4.887006053465176336e+01 2.000000000000000000e+00
1.397963651190383700e+02 4.765716054332436613e+01 2.600000000000000000e+01
1.110617090389339268e+02 1.200452337426338687e+02 3.000000000000000000e+00
-4.247089173420928176e+01 6.003485571078939387e+01 7.000000000000000000e+00
-1.063719262322481001e+02 6.961102689575035640e+01 1.100000000000000000e+01
-4.245592934952475161e+01 6.002877512214620026e+01 2.600000000000000000e+01
-1.410062396559650324e+02 8.573796206192947977e+01 2.000000000000000000e+00
-1.577872794014280089e+02 7.310508173846369573e+01 2.600000000000000000e+01
-4.248116974168083715e+01 6.005318854198350209e+01 1.300000000000000000e+01
1.733425259010276704e+02 9.730460217615488716e+01 1.000000000000000000e+01
-7.568727706466508209e+01 2.803215705405799696e+01 5.000000000000000000e+00
-3.888131562208181347e+00 1.318614046797479773e+02 2.000000000000000000e+00
-1.370316799767693681e+02 1.145851571952390202e+02 5.000000000000000000e+00
5.350154616203715818e+01 8.100100174965736244e+01 4.000000000000000000e+00
-1.784585359652439536e+02 8.342381425117950755e+01 3.000000000000000000e+00
1.780284018915386071e+02 6.457977128316753124e+01 3.000000000000000000e+00
-2.950055334642536309e+01 1.111899745731966362e+02 4.000000000000000000e+00
-8.443456984995872006e+01 1.362410149671478621e+02 1.100000000000000000e+01
-5.529158994739873378e+01 1.310386558126534737e+02 3.000000000000000000e+00
-1.410022309650187253e+02 8.575964612496379402e+01 2.000000000000000000e+00
-8.915563470441142613e+01 5.997601959450923914e+01 2.000000000000000000e+00
-2.881273220166117000e+01 1.243862900173400305e+02 7.000000000000000000e+00
-8.732340752362999581e+01 1.124986981397833858e+02 2.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00
7.212157511134022059e+01 1.398551632390694692e+02 2.000000000000000000e+00
-1.577908031221013800e+02 7.310560474396757513e+01 1.300000000000000000e+01
-1.487816021013913996e+02 4.886206570650980296e+01 3.000000000000000000e+00
1.398175368598023738e+02 4.765345836377647259e+01 2.000000000000000000e+00
1.046489776046528277e+02 1.188809102314750703e+02 2.000000000000000000e+00
-1.427463099635167794e+02 1.205670351322777805e+02 3.000000000000000000e+00
-1.063972475806637590e+02 6.961891005329961502e+01 2.000000000000000000e+00
-1.166995620977114640e+02 1.663342511641980934e+02 1.000000000000000000e+01
1.322444940679526724e+02 5.972761607581330168e+01 5.000000000000000000e+00
-1.743539232977935853e+02 2.847668469965657323e+01 1.100000000000000000e+01
-1.045449049036876090e+02 6.790260201564440479e+01 2.000000000000000000e+00
-1.045347084363484669e+02 6.789511598054022556e+01 2.000000000000000000e+00
4.331474199245180046e+01 1.062952472224306462e+02 4.000000000000000000e+00
-6.078495819185596361e+01 5.405071881839145931e+01 2.000000000000000000e+00
3.516661353063814488e+01 1.167350346020867846e+02 2.600000000000000000e+01
7.706753542754611885e+01 1.772890866587151777e+02 2.000000000000000000e+00
1.287521797926975751e+02 1.544190300852121140e+02 2.000000000000000000e+00
2.599886931440735793e+01 9.461595116448975773e+01 3.000000000000000000e+00
1.035639151774564368e+02 4.484946388792699423e+01 2.000000000000000000e+00
9.956600032402542411e+01 1.600974652378366727e+02 1.700000000000000000e+01
1.447567923705969974e+02 5.994055311579549539e+01 3.000000000000000000e+00
-9.965213797339227142e+01 9.566548500821681955e+01 1.600000000000000000e+01
-1.020910158402006687e+02 8.242998479084404551e+01 1.100000000000000000e+01
1.132507162566441963e+02 1.024482504391966842e+02 3.000000000000000000e+00
4.332107131159000346e+01 1.063101756468300607e+02 2.800000000000000000e+01
-6.096860189966520949e+01 5.396597973015154537e+01 1.600000000000000000e+01
-9.808992985385992824e+01 6.369659953616613279e+01 2.800000000000000000e+01
-1.400474959270482600e+02 1.084904394372306200e+02 3.000000000000000000e+00
-4.183953688256980996e+00 7.238290105631313054e+01 5.000000000000000000e+00
1.322817814721791763e+02 5.972521703794696180e+01 3.000000000000000000e+00
-7.156874140354695157e+01 1.538105598213333565e+02 2.000000000000000000e+00
9.549027614209288117e+01 1.780215027705885404e+02 2.000000000000000000e+00
3.516608723818509930e+01 1.167142652053235707e+02 1.900000000000000000e+01
-1.440884240865504466e+02 6.045155079301225243e+01 3.000000000000000000e+00
-1.743639263666750878e+02 2.847486726828980963e+01 8.000000000000000000e+00
-7.501961623634358034e+01 1.059069190379378256e+02 4.000000000000000000e+00
-1.045292919080448399e+02 6.789390472486213923e+01 2.000000000000000000e+00
-4.775550593204732763e+01 1.202723839241866983e+02 1.300000000000000000e+01
5.646076702206420883e+00 1.515233153003434268e+02 2.800000000000000000e+01
7.545509509631240519e+01 1.120973979843556094e+02 2.000000000000000000e+00
7.546529156365153312e+01 1.121048840194597744e+02 4.000000000000000000e+00
-1.366852580075482138e+02 7.370475277756936805e+01 2.000000000000000000e+00
1.192150418081440364e+02 1.259492811816085265e+02 5.000000000000000000e+00
-1.448333864693618693e+02 6.326496539791322249e+01 2.000000000000000000e+00
-1.029324645724538954e+02 2.710913341284828526e+00 2.000000000000000000e+00
-5.124782020730245335e+01 2.558096991478789661e+01 1.500000000000000000e+01
-1.540011306855926705e+02 8.538404883551024227e+01 3.000000000000000000e+00
-7.643608482254356318e+01 1.351505361120730129e+02 3.000000000000000000e+00
-8.043399967597457589e+01 1.990253476216335571e+01 3.000000000000000000e+00
-3.524320762940301677e+01 1.200594468842045188e+02 2.000000000000000000e+00
8.034786202660774279e+01 8.433451499178320887e+01 5.000000000000000000e+00
7.790898415979933134e+01 9.757001520915598292e+01 1.100000000000000000e+01
-6.674928374335580372e+01 7.755174956080331583e+01 4.000000000000000000e+00
-1.366789286884099965e+02 7.368982435316995350e+01 2.000000000000000000e+00
1.190313981003348118e+02 1.260340202698484546e+02 4.000000000000000000e+00
8.191007014614007176e+01 1.163034004638338672e+02 3.000000000000000000e+00
3.995250407295174710e+01 7.150956056276938000e+01 2.000000000000000000e+00
1.758160463117430083e+02 1.076170989436868695e+02 2.000000000000000000e+00
-4.771821852782081663e+01 1.202747829620530382e+02 2.000000000000000000e+00
1.084312585964530484e+02 2.618944017866664353e+01 3.000000000000000000e+00
-8.450972385790713304e+01 1.978497229411468217e+00 4.000000000000000000e+00
-1.448339127618149007e+02 6.328573479467642926e+01 1.700000000000000000e+01
3.591157591344956757e+01 1.195484492069877405e+02 3.600000000000000000e+01
5.636073633324920173e+00 1.515251327317102152e+02 3.600000000000000000e+01
1.049803837636564197e+02 7.409308096206218863e+01 1.700000000000000000e+01
7.547070809195517427e+01 1.121060952751378608e+02 2.000000000000000000e+00
5.727710882063559694e+01 1.176353983943806298e+02 3.600000000000000000e+01
5.727174938273274307e+01 1.176281085408027423e+02 6.000000000000000000e+00
-5.351404082874017121e+01 1.237364461370452915e+02 2.000000000000000000e+00
-1.207218939147724939e+02 1.040139668925933449e+02 2.000000000000000000e+00
1.273212292570172224e+02 1.104923741161157693e+02 2.000000000000000000e+00
-1.184451787783548582e+02 6.346837094310811267e+01 2.000000000000000000e+00
1.273248410860584201e+01 1.282291169398383204e+02 2.100000000000000000e+01
1.273134851469050233e+02 1.104706565610960638e+02 7.000000000000000000e+00
1.272559723806552334e+01 1.282464650060129259e+02 3.000000000000000000e+00
-8.436806399509979570e+00 1.338403206789731428e+02 1.100000000000000000e+01
1.273187405462778230e+02 1.104624695686162283e+02 6.000000000000000000e+00
8.902887649605490594e+01 1.305518194413373863e+02 2.000000000000000000e+00
1.678848392599575732e+02 3.866024271440998206e+01 6.000000000000000000e+00
3.913761892163459066e+01 9.186628803394933129e+01 3.600000000000000000e+01
1.405474050695855510e+02 5.873566482894569418e+01 2.000000000000000000e+00
4.858550641549231841e+01 1.333360441009868680e+02 5.000000000000000000e+00
1.424534144973927425e+02 6.374461374250124379e+01 3.000000000000000000e+00
-5.737752668825675073e+01 1.096319734001633748e+02 8.000000000000000000e+00
-1.184516154307087135e+02 6.347559958212372067e+01 3.000000000000000000e+00
-1.756938558226128180e+02 5.323657729136343875e+01 5.000000000000000000e+00
1.273123602784248476e+01 1.282290287211055499e+02 1.700000000000000000e+01
4.062222817716826739e+01 1.416965555545650375e+02 2.000000000000000000e+00
4.370933134969236278e+01 1.319511806720917662e+02 6.000000000000000000e+00
-5.355237080135083971e+01 1.237488854147911468e+02 2.000000000000000000e+00
1.130426054970551064e+02 2.845157419940578336e+01 2.000000000000000000e+00
1.299258798032746824e+02 7.577745567257154846e+01 3.000000000000000000e+00
1.768000972792805499e+02 8.230892246366589404e+01 2.000000000000000000e+00
1.335440877689528634e+02 1.191752173712702785e+02 1.000000000000000000e+01
2.001316449936303954e+01 9.838795969125257557e+01 3.000000000000000000e+00
9.000000000000000000e+01 7.429135093650778288e+01 6.000000000000000000e+00
4.644167537575855675e+01 1.129628506616035395e+02 2.000000000000000000e+00
-8.859947568013940611e+01 1.660010555784391784e+02 2.000000000000000000e+00
-1.207213930769971313e+02 1.040148371176269677e+02 2.000000000000000000e+00
-1.335645335717101432e+02 7.216989944966155690e+01 2.000000000000000000e+00
-1.266730002896410099e+02 2.254026504402756359e+01 2.000000000000000000e+00
-1.388577391502435034e+02 6.867817488878442589e+01 2.000000000000000000e+00
-1.227228911793644102e+02 6.236460160561937727e+01 1.300000000000000000e+01
-1.227282506172672640e+02 6.237189145919725775e+01 8.000000000000000000e+00
1.264859591712598359e+02 5.626355386295470851e+01 3.400000000000000000e+01
5.927810608522752744e+01 7.598603310740666927e+01 6.000000000000000000e+00
-5.267877074298277762e+01 6.950762588388424490e+01 1.400000000000000000e+01
6.155482122164513470e+01 1.165316290568918873e+02 3.400000000000000000e+01
-1.672675158913941686e+02 5.177088306016167252e+01 4.000000000000000000e+00
-5.268651485309497673e+01 6.952934343890395041e+01 2.000000000000000000e+00
-1.672744027619344820e+02 5.175353499398708124e+01 3.000000000000000000e+00
1.715631936004900240e+02 4.615967932102687143e+01 1.700000000000000000e+01
-5.268125945372219121e+01 6.953753043138378587e+01 3.000000000000000000e+00
-9.097112350394510827e+01 4.944818055866260664e+01 6.000000000000000000e+00
-1.211516074004243926e+01 1.413397572855900250e+02 1.600000000000000000e+01
-1.408623810783654164e+02 8.813371196605068292e+01 6.000000000000000000e+00
-3.945259493041445609e+01 1.212643351710543129e+02 2.000000000000000000e+00
-1.314144935845076816e+02 4.666395589901313912e+01 2.000000000000000000e+00
-3.754658550260724326e+01 1.162553862574987704e+02 5.000000000000000000e+00
1.226224733117432493e+02 7.036802659983663943e+01 3.400000000000000000e+01
6.154838456929129364e+01 1.165244004178762793e+02 2.000000000000000000e+00
4.306144177387214000e+00 1.267634227086365541e+02 2.000000000000000000e+00
-1.672687639721575295e+02 5.177097127889446426e+01 5.000000000000000000e+00
-1.393777718228317326e+02 3.830344444543496962e+01 4.000000000000000000e+00
-1.362906686503076514e+02 4.804881932790824095e+01 4.000000000000000000e+00
1.264476291986491674e+02 5.625111458520883900e+01 2.000000000000000000e+00
-6.695739450294490780e+01 1.515484258005942309e+02 3.000000000000000000e+00
-5.007412019672531756e+01 1.042225443274284657e+02 6.000000000000000000e+00
-3.199902720719477678e+00 9.769107753633410596e+01 4.000000000000000000e+00
-4.645591223104711531e+01 6.082478262872972863e+01 2.000000000000000000e+00
-1.599868355006369711e+02 8.161204030874745285e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.057086490634922171e+02 3.000000000000000000e+00
-1.335583246242414646e+02 6.703714933839647472e+01 1.300000000000000000e+01
9.140052431986059389e+01 1.399894442156080743e+01 1.400000000000000000e+01
5.927860692300286871e+01 7.598516288237304650e+01 7.000000000000000000e+00
4.643546642828987103e+01 1.078301005503384715e+02 8.000000000000000000e+00
5.332699971035897590e+01 1.574597349559724648e+02 2.000000000000000000e+00
4.114226084975651077e+01 1.113218251112155883e+02 2.000000000000000000e+00
-1.025625225310554782e+02 8.112836027675875528e+01 1.900000000000000000e+01
1.308854679238379788e+02 1.184127314219357459e+02 6.000000000000000000e+00
1.388750313193801560e+02 4.571387070382968432e+01 3.200000000000000000e+01
3.101758159186728037e+01 1.274094514673255389e+02 4.000000000000000000e+00
-1.025697810951847231e+02 8.113653360288274996e+01 1.400000000000000000e+01
-1.791862531418032916e+02 9.105256692195112578e+01 3.200000000000000000e+01
-1.025522613085492765e+02 8.112425629278001793e+01 4.000000000000000000e+00
-1.294556590585364688e+02 6.427103586017005910e+01 2.000000000000000000e+00
-1.452568275672072389e+02 6.678275481263283098e+01 2.000000000000000000e+00
-1.426842341096562166e+02 6.618247853656312429e+01 2.000000000000000000e+00
2.444817236569683111e-02 8.833750989140024501e+01 2.400000000000000000e+01
1.273061917291737899e+02 7.004015226388030158e+01 1.000000000000000000e+01
8.169935508197308138e+01 9.595127831840648014e+01 2.300000000000000000e+01
1.309335014976349214e+02 1.184213108659740925e+02 5.000000000000000000e+00
5.923485358607831586e+01 1.026765452596056782e+01 2.000000000000000000e+00
4.223319088618723072e+01 1.203112657579270888e+02 8.000000000000000000e+00
3.848227119646229255e+01 9.980166546372615244e+01 3.200000000000000000e+01
8.797314486084466978e+01 4.495225290301466714e+01 4.000000000000000000e+00
-1.170628738211077859e+02 4.583228604395422678e+01 4.000000000000000000e+00
4.008473719057713680e+01 1.756166193634582555e+02 1.100000000000000000e+01
1.388760871917332338e+02 4.567925478580704635e+01 4.000000000000000000e+00
-6.887352565311378783e+01 1.099310191338001630e+02 2.000000000000000000e+00
4.654413729383490050e+01 5.732855957617150722e+01 2.000000000000000000e+00
-1.116487996872016595e+02 8.503285362726292362e+01 2.000000000000000000e+00
-1.294612279200405851e+02 6.427014642168235525e+01 2.000000000000000000e+00
1.866158197466709723e+01 1.021351542882717496e+02 2.000000000000000000e+00
1.621752613953228774e+02 1.267850463149096214e+02 4.000000000000000000e+00
4.138351852088960214e+01 9.080215958246964192e+01 2.000000000000000000e+00
3.113025560073244602e+00 7.866992122000699794e+01 2.000000000000000000e+00
9.367416186376290455e+01 1.264380818181592474e+02 4.000000000000000000e+00
-1.452402232671433637e+02 6.678300302948460399e+01 1.900000000000000000e+01
-1.426813317445394205e+02 6.617211043557914252e+01 1.400000000000000000e+01
3.104600387333079681e+01 1.273453198808446700e+02 6.000000000000000000e+00
1.312906005203976747e+02 4.595326242753864676e+01 3.000000000000000000e+00
1.725164627033754527e+02 8.316969880226230316e+01 2.000000000000000000e+00
2.696289263779194556e+01 6.836342155239668728e+01 1.200000000000000000e+01
6.271842860643420892e+01 1.003282736831737623e+02 1.200000000000000000e+01
-1.025595141697476862e+02 8.113242738402566090e+01 6.000000000000000000e+00
1.148676875704572637e+02 1.224303310695864582e+02 1.600000000000000000e+01
1.796355742074863713e+02 9.317764740453891648e+01 2.000000000000000000e+01
1.432266789948619419e+02 6.289342932619799598e+01 1.200000000000000000e+01
1.974789084178869558e+01 1.270287089731273227e+02 4.000000000000000000e+00
7.743747746894450756e+01 9.887163972324124472e+01 2.000000000000000000e+00
-4.911453207616203542e+01 6.158726857806426125e+01 2.500000000000000000e+01
-4.112496868061987954e+01 1.342861292961703441e+02 2.000000000000000000e+01
-1.489824184081327303e+02 5.259054853267447527e+01 2.000000000000000000e+00
7.743021890481529113e+01 9.886346639711725004e+01 2.000000000000000000e+00
8.137468581967065573e-01 8.894743307804886001e+01 2.000000000000000000e+01
7.744773869145073775e+01 9.887574370721999628e+01 7.000000000000000000e+00
5.054434094146353829e+01 1.157289641398299409e+02 2.200000000000000000e+01
3.474317243279277534e+01 1.132172451873671690e+02 3.000000000000000000e+00
3.731576589034380476e+01 1.138175214634368757e+02 2.000000000000000000e+01
-1.799755518276342912e+02 9.166249010859975499e+01 7.000000000000000000e+00
-5.269380827082621721e+01 1.099598477361197126e+02 3.000000000000000000e+00
-9.830064491802693283e+01 8.404872168159351986e+01 2.000000000000000000e+00
-4.906649850236510702e+01 6.157868913402590039e+01 2.000000000000000000e+00
-1.207651464139216984e+02 1.697323454740394482e+02 5.000000000000000000e+00
-1.377668091138127693e+02 5.968873424207292544e+01 1.200000000000000000e+01
-1.415177288035377217e+02 8.019833453627386177e+01 4.000000000000000000e+00
-9.202685513915533022e+01 1.350477470969853471e+02 2.000000000000000000e+00
6.293712617889222116e+01 1.341677139560457874e+02 4.000000000000000000e+00
