# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199995649621987681e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399991299243953158e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599986948865940839e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799982598487906316e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999978248109893997e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199973897731859473e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399969547353847155e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599965196975812631e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079996084659780031e-01 5.006827492034592909e-03 9.949931725079653733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199995649621978799e-01 9.444697314519799256e-03 9.904415111515703085e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319995214584175347e-01 2.196176604460628110e-02 9.780382339553936877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439994779546374115e-01 3.106508875739644876e-02 9.688211197086936677e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.559994344508570663e-01 6.110605370960400795e-02 9.387801547564861293e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679993909470769431e-01 8.181611288120163583e-02 9.179563040509786109e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.500000000000000000e+02 1.799993474432965979e-01 1.364360491579426626e-01 8.635639508420573929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919993039395164747e-01 1.869594902139280757e-01 8.128129267182521156e-01 1.137915339098771066e-04 1.137915339098771066e-04 0.000000000000000000e+00
5.100000000000000000e+02 2.039992604357363515e-01 2.795857988165680319e-01 7.204142011834319126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159992169319560062e-01 3.949704142011834507e-01 6.050295857988166048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279991734281758831e-01 4.772416932180245652e-01 5.226445152480655443e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399991299243955378e-01 6.045744196631770428e-01 3.953117888029130667e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519990864206154146e-01 7.007282658170231882e-01 2.982476103777879084e-01 6.827492034592626399e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639990429168350694e-01 7.803823395539372099e-01 2.173418297678652578e-01 1.479289940828402332e-03 7.965407373691396923e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759989994130549462e-01 8.258989531178880794e-01 1.656804733727810786e-01 4.210286754665453109e-03 4.210286754665453109e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879989559092746010e-01 8.484296768320437332e-01 1.358670914883932657e-01 6.941283568502503235e-03 8.761948111060537808e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999989124054944778e-01 8.691397360036413611e-01 1.079881656804733692e-01 1.024123805188893906e-02 1.263086026399635846e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119988689017143546e-01 8.675466545289030051e-01 1.041192535275375503e-01 1.627218934911242587e-02 1.206190259444697363e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239988253979340094e-01 8.641329085116067343e-01 1.016158397815202508e-01 2.218934911242603433e-02 1.206190259444697363e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359987818941538862e-01 8.641329085116067343e-01 9.763313609467455523e-02 2.605826126536185672e-02 1.217569412835685025e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479987383903735410e-01 8.652708238507055283e-01 9.274010013654984674e-02 2.958579881656804578e-02 1.240327719617660522e-02 0.000000000000000000e+00
