# size duration
7.999999999999951594e-04 3.733760011276717750e-01
8.279999999999998472e-02 1.873752989217440046e+01
8.000000000000229150e-04 3.204344255707711198e-02
1.199999999999978861e-03 5.130389391688695844e-02
2.800000000000024691e-03 1.841440448428667831e-01
2.400000000000013234e-03 1.207018279008769679e-01
1.599999999999990319e-03 6.296772248641308023e-02
1.599999999999990319e-03 8.308827627794944382e-02
3.199999999999980638e-03 1.764499314532999019e-01
2.799999999999969180e-03 1.536105008331144495e-01
1.599999999999990319e-03 6.718687617831065051e-02
2.400000000000013234e-03 1.464583699905757930e-01
2.000000000000001776e-03 7.968378003521166264e-02
2.400000000000013234e-03 1.148149461180135444e-01
1.200000000000034373e-03 4.703373148769632306e-02
2.400000000000013234e-03 1.578990576346676056e-01
4.000000000000114575e-04 1.529029505439073733e-02
2.400000000000013234e-03 1.476765302022241544e-01
2.000000000000001776e-03 8.683800277379787047e-02
1.600000000000045830e-03 8.191426801728156348e-02
2.000000000000001776e-03 1.531879071960907390e-01
8.000000000000229150e-04 2.895136677217611393e-02
1.599999999999934808e-03 6.793594635360022949e-02
1.199999999999978861e-03 4.777267973918944421e-02
2.399999999999957723e-03 1.754404646521128264e-01
1.200000000000089884e-03 5.267409247686287432e-02
2.000000000000001776e-03 1.222634755010652136e-01
1.599999999999934808e-03 7.572970635634240777e-02
2.000000000000001776e-03 1.224670512059134880e-01
2.000000000000001776e-03 9.166575666922784082e-02
1.199999999999978861e-03 5.435940839860640972e-02
2.399999999999957723e-03 1.566538310358527586e-01
1.600000000000045830e-03 8.170495627060450627e-02
2.399999999999957723e-03 1.368584030962124720e-01
3.199999999999980638e-03 1.975304900795540330e-01
3.999999999999559464e-04 1.415338715317183103e-02
8.000000000000229150e-04 3.057501244086111014e-02
2.400000000000068745e-03 1.552650601762105009e-01
7.999999999999118927e-04 2.984690203450407822e-02
1.600000000000045830e-03 7.077667960053200813e-02
1.599999999999934808e-03 7.890225274211042084e-02
1.199999999999978861e-03 4.953336307619946727e-02
1.600000000000045830e-03 7.782256642852571071e-02
8.000000000000229150e-04 2.915214096882627268e-02
2.000000000000001776e-03 1.547880872438316679e-01
1.199999999999978861e-03 6.173900829266374540e-02
3.199999999999980638e-03 2.239395786511142183e-01
1.600000000000045830e-03 6.968858463047124252e-02
4.000000000000669687e-04 1.477955933178265804e-02
1.199999999999978861e-03 9.459580885486212898e-02
8.000000000000229150e-04 1.072456890951875297e-01
1.200000000000089884e-03 4.555414835128537288e-01
