# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999973715817844777e-03 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999994743163591160e-02 1.934456076467910759e-03 9.979517523896221931e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+02 2.999992114745375638e-02 4.210286754665453109e-03 9.957897132453344957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999989486327160115e-02 8.534365043240782836e-03 9.911242603550295405e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999986857908944593e-02 1.274465179790623508e-02 9.869139736003641472e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999984229490751275e-02 2.674101046882111990e-02 9.720072826581702685e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999981601072535753e-02 5.268548020027309653e-02 9.446973145197997690e-01 0.000000000000000000e+00 2.617205279927173507e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999978972654320231e-02 7.874374146563495325e-02 9.135184342284934367e-01 0.000000000000000000e+00 7.737824305871643035e-03 0.000000000000000000e+00
2.250000000000000000e+03 8.999976344236126913e-02 1.985662266727355463e-01 7.562585343650432002e-01 0.000000000000000000e+00 4.517523896222121194e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999973715817911391e-02 3.491124260355029651e-01 4.177287209831588299e-01 6.941283568502503235e-03 2.262175694128356895e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099997108739969587e-01 4.401456531634046487e-01 2.542102867546654488e-01 2.867546654528902936e-02 2.769685935366408835e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199996845898148035e-01 4.642694583522986029e-01 1.984524351388256835e-01 4.949931725079653733e-02 2.877787892580792040e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299996583056328703e-01 4.955621301775147702e-01 1.597633136094674666e-01 6.121984524351388457e-02 2.834547109695038647e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399996320214507151e-01 5.204824761037778469e-01 1.285844333181611343e-01 8.306781975421029252e-02 2.678652708238506985e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499996057372685598e-01 5.658852981338188259e-01 1.011606736458807443e-01 9.797451069640418508e-02 2.349795175238962308e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599995794530866267e-01 5.761265361857077494e-01 7.919890760127445972e-02 1.190259444697314567e-01 2.256486117432862926e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699995531689044714e-01 6.055985434683659463e-01 6.781975421028675621e-02 1.332498862084660896e-01 1.933318161128811941e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799995268847223162e-01 6.018434228493400040e-01 6.736458807464724974e-02 1.583978152025489194e-01 1.723941738734638129e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.899995006005401610e-01 5.970641784251251583e-01 7.658170232134729749e-02 1.844560764679107900e-01 1.417842512517068776e-01 1.137915339098771066e-04
5.000000000000000000e+03 1.999994743163582278e-01 6.247155211652253293e-01 7.464724624487938109e-02 1.962903959945380139e-01 1.043468365953573035e-01 0.000000000000000000e+00
