# size duration
2.999999999999947153e-04 2.214630515060941190e-02
7.000000000000061728e-04 7.647003774004661192e-02
9.000000000000119016e-04 1.564693381485988410e-01
3.099999999999991651e-03 8.812532838258189116e-01
9.000000000000119016e-04 1.925546498636291903e-01
3.500000000000003109e-03 2.571351876317085061e+00
5.000000000000004441e-04 4.759767158690481753e-02
1.299999999999995604e-03 2.763590013164499148e-01
1.900000000000012790e-03 8.285026392328806999e-01
4.000000000000003553e-03 2.450609563592754725e+00
1.400000000000012346e-03 1.372055606590363297e-01
3.599999999999992095e-03 1.645914025034594497e+00
6.000000000000449418e-04 4.010859952354207947e-02
5.999999999999894307e-04 5.007501428866414223e-02
1.199999999999978861e-03 4.455725234856626749e-01
1.300000000000023359e-03 1.814358162091030680e-01
5.999999999999894307e-04 5.319306597512749035e-02
1.100000000000045386e-03 8.117508487651442506e-02
1.200000000000034373e-03 2.188580622703725775e-01
7.999999999999674039e-04 7.600420552506027827e-02
1.000000000000000888e-03 9.721150302542971855e-02
2.099999999999990763e-03 3.580957926899455690e-01
8.000000000000229150e-04 7.347865079270085586e-02
1.000000000000000888e-03 1.105135073489905140e-01
5.999999999999894307e-04 4.431967175599760278e-02
1.099999999999989875e-03 1.589565622855273475e-01
1.000000000000444977e-04 5.528228892410611169e-03
1.199999999999978861e-03 2.045341166624887463e-01
1.200000000000034373e-03 2.396320769311543475e-01
1.500000000000001332e-03 2.191389150143501496e-01
4.000000000000114575e-04 2.445513863340939564e-02
6.999999999999784173e-04 5.319880424838162314e-02
9.999999999998898659e-05 5.438435992532814761e-03
1.599999999999990319e-03 3.302463882075321600e-01
9.999999999998898659e-05 5.431716007773632060e-03
1.900000000000012790e-03 2.876466966163410133e-01
8.000000000000229150e-04 8.775938790239019849e-02
1.699999999999979305e-03 4.083221994932371146e-01
1.099999999999989875e-03 1.293149514955986568e-01
1.699999999999979305e-03 2.245549367786283390e-01
1.999999999999779732e-04 1.174683505992595890e-02
9.999999999998898659e-05 5.451439391369912804e-03
7.999999999999674039e-04 9.783177718784993870e-02
1.299999999999967848e-03 1.116429806357425863e-01
2.999999999999669598e-04 1.743760487552525884e-02
1.999999999999779732e-04 1.183897225503148173e-02
1.900000000000012790e-03 1.040688168148576231e+00
1.700000000000034817e-03 2.263570282462944172e-01
1.199999999999978861e-03 2.228728455411209675e-01
1.999999999999779732e-04 1.096858042457995314e-02
1.999999999999779732e-04 1.151079611281402917e-02
9.000000000000119016e-04 7.037740252418937803e-02
1.199999999999978861e-03 1.635710208893088047e-01
2.099999999999990763e-03 3.643000563446903151e-01
9.999999999998898659e-05 5.424957042638327981e-03
8.000000000000229150e-04 6.828576096146149466e-02
7.999999999999118927e-04 6.955372536817447382e-02
3.999999999999559464e-04 2.565191951325186334e-02
9.000000000000119016e-04 9.679401156326304656e-02
1.800000000000023803e-03 1.733781596315054074e-01
5.999999999999339195e-04 6.150073478749305128e-02
3.000000000000779821e-04 2.132033152494323264e-02
9.000000000000119016e-04 1.575597953426682296e-01
2.999999999999669598e-04 2.015269006717276823e-02
7.000000000000339284e-04 6.642709662566978479e-02
1.100000000000100897e-03 1.520998490002098413e-01
4.999999999999449329e-04 3.931887291608766877e-02
1.000000000000000888e-03 8.497563873146968261e-02
1.099999999999989875e-03 1.226975781151644768e-01
5.999999999999339195e-04 5.073181601534839519e-02
2.999999999999669598e-04 1.777958876983234265e-02
8.000000000000229150e-04 7.332552250830533247e-02
1.700000000000034817e-03 2.392320480037398167e-01
8.000000000000229150e-04 1.048398108805215362e-01
6.999999999999229061e-04 5.711595373315637991e-02
7.000000000000339284e-04 6.782735002610276731e-02
9.999999999998898659e-05 5.397895288060450270e-03
1.299999999999967848e-03 1.906482980382368519e-01
9.000000000000119016e-04 9.452362651016969763e-02
5.000000000000559552e-04 3.602975291865834900e-02
