# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 8.603742506086141687e-06 1.905200122866482007e-13 1.081134501076164457e-13
1.250000000000000000e-01 5.319371373073060818e-05 -7.068126959593697089e-08 -3.436178841144887983e-06
2.500000000000000000e-01 -5.983041538310931236e-05 -1.165813254458873197e-07 -5.667677641861516852e-06
3.750000000000000000e-01 2.188781302550992826e-05 -1.402162078571183298e-07 -6.816685280268714704e-06
5.000000000000000000e-01 7.857476661998107547e-05 -1.449410427364833098e-07 -7.046405130544899439e-06
6.250000000000000000e-01 1.058027249739564111e-04 -1.346891104040687804e-07 -6.548008338966727379e-06
7.500000000000000000e-01 4.641111158895617431e-05 -1.136681313501824865e-07 -5.526070298988269715e-06
8.750000000000000000e-01 5.503493589202905142e-05 -8.606831814816180102e-08 -4.184259885960038969e-06
1.000000000000000000e+00 2.187215306939931537e-05 -5.578833347600706561e-08 -2.712223471185740099e-06
1.125000000000000000e+00 1.378295646796749924e-04 -2.620922393554619113e-08 -1.274191639544498474e-06
1.250000000000000000e+00 3.331470697788953359e-05 7.235484756354612197e-13 1.417891321671331437e-11
1.375000000000000000e+00 5.298195913579174451e-05 2.099341574205582105e-08 1.020625826835450302e-06
1.500000000000000000e+00 -4.005462084332410411e-05 3.577704862492394674e-08 1.739348730356750127e-06
1.625000000000000000e+00 1.332075487161267762e-04 4.415011242117958012e-08 2.146383745446107808e-06
1.750000000000000000e+00 8.497904226592340078e-05 4.656616062595197425e-08 2.263865393298695342e-06
1.875000000000000000e+00 1.116028460542240006e-04 4.396100658790774887e-08 2.137246460913901566e-06
2.000000000000000000e+00 -4.496884265920309681e-05 3.756457116899002603e-08 1.826238877146989309e-06
2.125000000000000000e+00 1.019315643201231664e-04 2.872387300990450071e-08 1.396454990128897116e-06
2.250000000000000000e+00 8.296634179469006276e-05 1.876592172395674595e-08 9.123056978082442938e-07
2.375000000000000000e+00 7.403947239668679133e-05 8.871468759736417275e-09 4.313250877093295873e-07
2.500000000000000000e+00 -6.327762931244160574e-05 -4.236717498883509652e-13 -9.649879357999757512e-12
2.625000000000000000e+00 1.215336209513481237e-04 -7.175876935881380726e-09 -3.488279202070369342e-07
2.750000000000000000e+00 1.263527498352682438e-04 -1.227358528296567087e-08 -5.966734748044212187e-07
2.875000000000000000e+00 6.910191717111099224e-06 -1.519378846491499603e-08 -7.386358450032782468e-07
3.000000000000000000e+00 6.017249066470097343e-05 -1.606853393569119087e-08 -7.811693317768139770e-07
3.125000000000000000e+00 1.183584781869429989e-04 -1.520432126583059814e-08 -7.391530831290715270e-07
3.250000000000000000e+00 1.450391052718333698e-04 -1.301599372617939639e-08 -6.327627753008478559e-07
3.375000000000000000e+00 9.861060972718915449e-05 -9.967450458060638170e-09 -4.845420392541337148e-07
3.500000000000000000e+00 8.412162827957109928e-05 -6.517702068775349860e-09 -3.168702568921216559e-07
3.625000000000000000e+00 3.492534410253151159e-05 -3.083410914547342209e-09 -1.498992448144419214e-07
3.750000000000000000e+00 -8.696242561331141152e-06 1.606641434726590361e-13 5.009878574703884729e-12
3.875000000000000000e+00 1.254746630087798069e-04 2.493644982487187282e-09 1.212356848249264789e-07
