# size duration
2.000000000000057288e-04 3.437453675483145843e-02
2.500000000000002220e-03 8.059009354767121991e+00
7.999999999999674039e-04 1.666950190824488531e-01
1.400000000000012346e-03 4.990019196448855499e-01
5.000000000000004441e-04 8.740499687011335506e-02
1.099999999999989875e-03 2.609391578415674040e-01
2.000000000000001776e-03 1.004713755332938385e+00
6.999999999999784173e-04 1.107193634302619661e-01
3.000000000000224709e-04 4.075687911634195970e-02
1.900000000000012790e-03 2.388992433418412720e+00
1.000000000000444977e-04 1.369962583369297403e-02
1.699999999999979305e-03 3.938759873476515239e+00
2.600000000000046718e-03 1.208984844281475901e+00
2.000000000000001776e-03 2.722419407260798341e+00
5.000000000000004441e-04 8.371909320542361699e-02
4.900000000000015454e-03 2.740957768501157688e+00
4.000000000000003553e-03 3.364671527707419507e+00
1.500000000000001332e-03 9.029810446916105571e-01
1.000000000000000888e-03 1.948881151587660843e-01
1.000000000000000888e-03 2.295075227588263267e-01
1.700000000000034817e-03 2.924354586088378838e+00
1.499999999999945821e-03 4.778844069352582991e-01
4.000000000000669687e-04 5.884399819601723869e-02
1.600000000000045830e-03 9.445992275740964228e-01
2.099999999999990763e-03 1.157875304178443310e+00
2.099999999999990763e-03 2.017358515715540257e+00
9.999999999998898659e-05 1.327379824865528718e-02
1.599999999999934808e-03 3.870897335616868551e-01
1.600000000000045830e-03 2.790728669397231965e+00
4.999999999999449329e-04 9.515917818884160606e-02
1.599999999999934808e-03 6.330297232044481692e-01
1.099999999999989875e-03 3.340000249111152453e-01
9.000000000000119016e-04 1.916105764464913208e-01
1.700000000000034817e-03 1.619512396919472463e+00
1.599999999999934808e-03 3.964067806311452613e-01
1.500000000000056843e-03 5.218243088472171998e-01
1.700000000000034817e-03 1.931627292526825856e+00
9.000000000000119016e-04 1.882545544583252572e-01
4.000000000000669687e-04 6.556786660939659117e-02
