# rg size
1.691461420198816512e+00 1.200000000000000000e+01
2.281373847503596508e+00 1.100000000000000000e+01
1.621200001702993054e+00 1.100000000000000000e+01
2.281420143162262715e+00 1.100000000000000000e+01
1.631300070435091731e+00 1.200000000000000000e+01
1.927782383309590619e+00 1.200000000000000000e+01
2.308226270703650940e+00 1.600000000000000000e+01
1.468711364263142416e+00 1.100000000000000000e+01
2.024455188550348339e+00 1.500000000000000000e+01
2.160196564698486199e+00 1.200000000000000000e+01
1.664311326770117061e+00 1.300000000000000000e+01
2.125676342620092640e+00 1.300000000000000000e+01
1.936991739463711726e+00 1.500000000000000000e+01
2.170411183585437165e+00 1.900000000000000000e+01
1.928062291219253988e+00 1.100000000000000000e+01
