# theta phi size
-1.014270991364488452e+02 7.258302815880379910e+01 2.000000000000000000e+00
7.857290086355114056e+01 1.074169718411962009e+02 9.000000000000000000e+00
-5.876105681244295198e+01 1.057802436632188972e+02 2.000000000000000000e+00
1.530692073509482896e+02 8.952589019867625098e+01 2.000000000000000000e+00
-1.301421517664968519e+02 6.558691914734760076e+01 2.000000000000000000e+00
-1.160140899246773394e+01 1.097657556710676658e+02 2.000000000000000000e+00
-1.645027329664395666e+02 1.718374601944200775e+00 2.000000000000000000e+00
7.917841835675159246e+01 1.689689629645728814e+02 9.000000000000000000e+00
-5.874395924175649242e+01 1.057620424950242608e+02 4.000000000000000000e+00
1.351785025645217502e+02 6.050748729821427929e+01 8.000000000000000000e+00
1.212389431875570693e+02 7.421975633678110285e+01 7.000000000000000000e+00
-2.693079264905174242e+01 9.047410980132374902e+01 4.000000000000000000e+00
4.985784823350315520e+01 1.144130808526524135e+02 2.000000000000000000e+00
1.683985910075322749e+02 7.023424432893234837e+01 2.000000000000000000e+00
1.549726703356041568e+01 1.782816253980557804e+02 4.000000000000000000e+00
-1.008215816432484075e+02 1.103103703542714875e+01 2.000000000000000000e+00
1.212560407582435147e+02 7.423795750497575341e+01 6.000000000000000000e+00
-4.482149743547827825e+01 1.194925127017857278e+02 3.000000000000000000e+00
1.317380725542779203e+02 5.814509941573629703e+01 2.000000000000000000e+00
-9.776785288936818574e+01 2.536230219501731042e+01 2.000000000000000000e+00
9.846925848672317727e+01 5.135053458919620795e+01 2.000000000000000000e+00
4.117739078785400864e+01 6.841007076804152121e+01 2.000000000000000000e+00
-1.542546542412398480e+02 1.254202314031432763e+02 3.000000000000000000e+00
-1.003827393067869593e+02 8.298523026255760726e+01 5.000000000000000000e+00
1.322116769821456046e+02 8.812782275118483710e+01 2.000000000000000000e+00
-1.300408814828384152e+02 1.214387970260519012e+02 3.000000000000000000e+00
-9.170886514669912515e+01 8.458823564978483489e+01 4.000000000000000000e+00
1.487123596276877038e+02 1.226967050524624909e+02 8.000000000000000000e+00
8.194742903077636242e+01 1.748408424063376856e+02 2.000000000000000000e+00
6.885041789341730123e+01 6.647754151969930092e+01 3.000000000000000000e+00
-5.425316468800254910e+01 1.110412404294163906e+02 2.000000000000000000e+00
1.343559534609780997e+02 9.467676987541506151e+01 2.000000000000000000e+00
4.131989181624385310e+01 6.056410462608592837e+01 7.000000000000000000e+00
9.225303389162569090e+01 1.245191099138261421e+02 9.000000000000000000e+00
1.190737296310073674e+02 1.223727971085069299e+02 3.000000000000000000e+00
9.846991957768373993e+01 5.137227285558543599e+01 5.000000000000000000e+00
1.317575186829600682e+02 5.814848081126683610e+01 8.000000000000000000e+00
1.785244042764842334e+02 8.240888615827820729e+01 4.000000000000000000e+00
4.481385393007665385e+01 1.663355254136856161e+02 4.000000000000000000e+00
-8.042081645401174228e+01 1.706007571149388014e+02 2.000000000000000000e+00
2.785755951999153979e+01 9.289728814051704830e+01 5.000000000000000000e+00
-9.772009446831367541e+01 2.534575539932817634e+01 8.000000000000000000e+00
-4.826192744572207971e+01 1.218549005842637172e+02 9.000000000000000000e+00
8.223214711063181426e+01 1.546376978049827073e+02 2.000000000000000000e+00
-8.153074151327682273e+01 1.286494654108038276e+02 2.000000000000000000e+00
-1.388226092121460056e+02 1.115899292319584788e+02 7.000000000000000000e+00
2.574534575876014841e+01 5.457976859685673077e+01 2.000000000000000000e+00
7.961726069321305488e+01 9.701476973744242116e+01 3.000000000000000000e+00
-4.778832301785441672e+01 9.187217724881516290e+01 3.000000000000000000e+00
