# rg size
1.188317963485730644e+01 4.010000000000000000e+02
1.188319951134455366e+01 4.010000000000000000e+02
4.202541762650049861e+00 8.900000000000000000e+01
1.188315438906758459e+01 4.010000000000000000e+02
4.512070079794407995e+00 1.580000000000000000e+02
2.416465807918125375e+00 2.100000000000000000e+01
4.202503099777092466e+00 8.900000000000000000e+01
2.031139922132411346e+00 1.800000000000000000e+01
3.114700042376678635e+00 4.500000000000000000e+01
1.188317426559705936e+01 4.010000000000000000e+02
2.848458300800403187e+00 4.500000000000000000e+01
1.188321632915548598e+01 4.010000000000000000e+02
2.496589452781083462e+00 3.500000000000000000e+01
2.830062200314614529e+00 3.700000000000000000e+01
5.252439690742922274e+00 1.710000000000000000e+02
4.202589175766319407e+00 8.900000000000000000e+01
1.031672017370527161e+00 4.000000000000000000e+00
1.787895171834698926e+00 1.800000000000000000e+01
5.251971174032811440e+00 1.710000000000000000e+02
1.721460904294680683e+00 1.400000000000000000e+01
2.462755153439081024e+00 3.100000000000000000e+01
2.848308207948615500e+00 4.500000000000000000e+01
1.188319108344372310e+01 4.010000000000000000e+02
2.065199912910044233e+00 1.900000000000000000e+01
3.140167174039292686e+00 5.400000000000000000e+01
2.496323840056632548e+00 3.500000000000000000e+01
2.829984196792882933e+00 3.700000000000000000e+01
4.512066125455893584e+00 1.580000000000000000e+02
2.416596111089502674e+00 2.100000000000000000e+01
2.016824167237360577e+00 8.000000000000000000e+00
1.560087312874603782e+00 4.000000000000000000e+00
4.376806481653104264e+00 8.300000000000000000e+01
3.428583618517174525e+00 4.200000000000000000e+01
7.049428498349293859e-01 2.000000000000000000e+00
3.253596288527105695e+00 2.200000000000000000e+01
7.366123356739465722e-01 2.000000000000000000e+00
1.751156990108212685e+00 8.000000000000000000e+00
4.202550513329556203e+00 8.900000000000000000e+01
7.603033968318314573e-01 2.000000000000000000e+00
1.031462568657799617e+00 4.000000000000000000e+00
1.198134609476353418e+00 4.000000000000000000e+00
2.031237021447939828e+00 1.800000000000000000e+01
6.851447367776687392e-01 2.000000000000000000e+00
3.114978924041577280e+00 4.500000000000000000e+01
6.969097434392635959e-01 2.000000000000000000e+00
9.118113262849042444e-01 3.000000000000000000e+00
1.082067441983579403e+00 4.000000000000000000e+00
1.787747992572074063e+00 1.800000000000000000e+01
2.767580130513430436e+00 4.600000000000000000e+01
6.048378840578990889e+00 1.580000000000000000e+02
4.557391341850035360e+00 6.200000000000000000e+01
5.230245692218083775e+00 1.590000000000000000e+02
5.230393704356676388e+00 1.590000000000000000e+02
4.134842175132313002e+00 1.010000000000000000e+02
4.629374922294008599e+00 1.390000000000000000e+02
2.767562364312625700e+00 4.600000000000000000e+01
4.557796469982040577e+00 6.200000000000000000e+01
4.535156599432242253e+00 2.800000000000000000e+01
5.229788654762416833e+00 1.590000000000000000e+02
1.832169466323361195e+00 1.000000000000000000e+01
8.080850263020316060e-01 2.000000000000000000e+00
5.229936679835599733e+00 1.590000000000000000e+02
6.048552197746732695e+00 1.580000000000000000e+02
4.557296644506863004e+00 6.200000000000000000e+01
2.282661812122908085e+00 2.400000000000000000e+01
2.000152338812480224e+00 2.200000000000000000e+01
5.229219072216391595e+00 1.600000000000000000e+02
4.134879720692637761e+00 1.010000000000000000e+02
5.275195942594225862e+00 1.700000000000000000e+02
4.629407092153877024e+00 1.390000000000000000e+02
1.951106114256374591e+00 2.100000000000000000e+01
4.134959882239512829e+00 1.010000000000000000e+02
5.275177446051561247e+00 1.700000000000000000e+02
9.705285587009726544e-01 4.000000000000000000e+00
1.990205921144853507e+00 1.800000000000000000e+01
3.544330769501819134e+00 7.300000000000000000e+01
7.696168992319596391e-01 2.000000000000000000e+00
2.670103756019947205e+00 2.500000000000000000e+01
4.629426584560214941e+00 1.390000000000000000e+02
1.650817697807519968e+00 8.000000000000000000e+00
2.767434592334698795e+00 4.600000000000000000e+01
6.048872418726271682e+00 1.580000000000000000e+02
4.557701781056390899e+00 6.200000000000000000e+01
4.535255061500286899e+00 2.800000000000000000e+01
2.282751803695779014e+00 2.400000000000000000e+01
8.069811885974943477e-01 2.000000000000000000e+00
5.670361635982607673e+00 7.800000000000000000e+01
2.000177153395721774e+00 2.200000000000000000e+01
1.275286412400688851e+00 5.000000000000000000e+00
3.323558483677000464e+00 2.100000000000000000e+01
1.651886188972244263e+00 4.000000000000000000e+00
1.666946505350064056e+00 9.000000000000000000e+00
5.228761869023523801e+00 1.600000000000000000e+02
1.831894663261377953e+00 1.000000000000000000e+01
8.374110334622031360e-01 3.000000000000000000e+00
7.030766519378081059e-01 2.000000000000000000e+00
1.159182373725563764e+00 3.000000000000000000e+00
6.869321280158779963e-01 2.000000000000000000e+00
1.951166383446611086e+00 2.100000000000000000e+01
5.269243809729670325e+00 7.400000000000000000e+01
4.548195619353879060e+00 5.800000000000000000e+01
5.269465619678601165e+00 7.400000000000000000e+01
4.156317897950422058e+00 1.200000000000000000e+02
1.155790604378130082e+00 4.000000000000000000e+00
4.548142639338593085e+00 5.800000000000000000e+01
3.581361607478783071e+00 2.300000000000000000e+01
5.269797271556337037e+00 7.400000000000000000e+01
5.269242736613068523e+00 7.400000000000000000e+01
4.883378789592938141e+00 1.320000000000000000e+02
4.548190462876535278e+00 5.800000000000000000e+01
1.636626261765237400e+00 1.100000000000000000e+01
2.181654086043187224e+00 2.200000000000000000e+01
2.088718688900586873e+00 2.300000000000000000e+01
1.673278818107465815e+00 1.200000000000000000e+01
9.566471119916404309e-01 3.000000000000000000e+00
5.994592702684915508e+00 1.550000000000000000e+02
2.753694735368237279e+00 2.400000000000000000e+01
4.156394179151644330e+00 1.200000000000000000e+02
5.269574402518424350e+00 7.400000000000000000e+01
1.156611541108181873e+00 4.000000000000000000e+00
9.865123043075048059e-01 4.000000000000000000e+00
4.883004940221827184e+00 1.320000000000000000e+02
4.548137482801182685e+00 5.800000000000000000e+01
3.581388403676847965e+00 2.300000000000000000e+01
1.636504223331392449e+00 1.100000000000000000e+01
6.012180326137749553e+00 9.900000000000000000e+01
2.181594215975324769e+00 2.200000000000000000e+01
1.012418507427538472e+00 5.000000000000000000e+00
9.510513442852732702e-01 4.000000000000000000e+00
2.617196265384421849e+00 2.400000000000000000e+01
3.716806467024042604e+00 2.100000000000000000e+01
8.263421675270948841e-01 2.000000000000000000e+00
7.947228628270700534e-01 2.000000000000000000e+00
1.440632027986564978e+00 1.000000000000000000e+01
7.333633893462421227e-01 2.000000000000000000e+00
7.769707381877891672e-01 2.000000000000000000e+00
8.804837415373554244e-01 3.000000000000000000e+00
1.159930989560108650e+00 4.000000000000000000e+00
1.612406415986291863e+00 7.000000000000000000e+00
2.089095905006228548e+00 2.300000000000000000e+01
1.673361495039235702e+00 1.200000000000000000e+01
9.564709105955071511e-01 3.000000000000000000e+00
1.947645170150706040e+00 1.400000000000000000e+01
1.947390317502746271e+00 1.400000000000000000e+01
4.625964054161520345e+00 5.500000000000000000e+01
4.124925218532471405e+00 1.030000000000000000e+02
1.383576250614887204e+00 6.000000000000000000e+00
3.711965193171356425e+00 4.000000000000000000e+01
1.476884829501292185e+00 8.000000000000000000e+00
1.947674322985335049e+00 1.400000000000000000e+01
4.625826564776181371e+00 5.500000000000000000e+01
