# size duration
4.000000000000114575e-04 1.052570048172755540e-01
4.199999999999998179e-02 4.523506233317077019e+00
1.640000000000002567e-02 9.877073030018875821e-01
1.319999999999998952e-02 8.978310140356470237e-01
1.079999999999997629e-02 4.552572200555075610e-01
1.199999999999978861e-03 3.606094522503262845e-02
4.000000000000003553e-03 1.414321356370281391e-01
1.199999999999978861e-03 3.286008993756353580e-02
2.800000000000024691e-03 1.185867955933963130e-01
2.800000000000024691e-03 1.263061084612255580e-01
2.000000000000001776e-03 7.168897444510116679e-02
1.199999999999978861e-03 3.021013511383294908e-02
2.400000000000013234e-03 8.319291567851469504e-02
6.800000000000028244e-03 3.720178919262632777e-01
2.000000000000001776e-03 5.434584559544726468e-02
3.199999999999980638e-03 1.198113390403061917e-01
1.200000000000034373e-03 3.169261968787413786e-02
3.199999999999980638e-03 1.347343889454957200e-01
1.200000000000034373e-03 3.958827674742210201e-02
2.400000000000013234e-03 8.719615810488409724e-02
8.000000000000229150e-04 2.044775153830181991e-02
1.199999999999978861e-03 3.939409176473906288e-02
4.799999999999970957e-03 2.408567524923113379e-01
3.999999999999559464e-04 9.840366124981672277e-03
1.600000000000045830e-03 4.906237452431436857e-02
2.399999999999957723e-03 7.900263318777749066e-02
4.399999999999959499e-03 1.850570737857227810e-01
2.800000000000024691e-03 1.176558678610907793e-01
6.399999999999961275e-03 2.794452623033122363e-01
1.599999999999934808e-03 4.948887842367627465e-02
2.800000000000024691e-03 1.031955461004647329e-01
2.000000000000001776e-03 5.959275500561558164e-02
4.000000000000003553e-03 1.593718218223091343e-01
2.400000000000068745e-03 9.996917900307183968e-02
2.800000000000024691e-03 1.494073732177956526e-01
1.199999999999978861e-03 3.087986239018297718e-02
1.600000000000045830e-03 4.983672965844093694e-02
8.000000000000229150e-04 2.171992966145108034e-02
2.399999999999957723e-03 8.145280766163832953e-02
4.399999999999959499e-03 1.383851584095891762e-01
3.199999999999980638e-03 1.291660499746202784e-01
1.199999999999978861e-03 3.119143351524073654e-02
1.199999999999978861e-03 3.435445794994142210e-02
1.199999999999978861e-03 3.122024750532945842e-02
8.000000000000229150e-04 1.979062020425173193e-02
3.999999999999559464e-04 9.779580480979361765e-03
1.199999999999978861e-03 3.155335187376345774e-02
1.200000000000089884e-03 3.505181973557378039e-02
3.199999999999980638e-03 1.461511915785740634e-01
8.000000000000229150e-04 4.201355196341925724e-02
3.999999999999559464e-04 8.323168607581385436e-02
