# rg size
6.889580871504901172e-01 2.000000000000000000e+00
7.087138680977872474e-01 2.000000000000000000e+00
9.931457290520180337e-01 4.000000000000000000e+00
9.957636880937559276e-01 3.000000000000000000e+00
7.426089218088087751e-01 2.000000000000000000e+00
8.214855933814975142e-01 2.000000000000000000e+00
8.646667153773840431e-01 3.000000000000000000e+00
8.879330990659113354e-01 4.000000000000000000e+00
7.750356902857467034e-01 2.000000000000000000e+00
8.091350466189631829e-01 2.000000000000000000e+00
7.513470071589601895e-01 2.000000000000000000e+00
1.150919444926140622e+00 4.000000000000000000e+00
9.960745589415828105e-01 3.000000000000000000e+00
9.928863128111456993e-01 4.000000000000000000e+00
1.131762244693067077e+00 4.000000000000000000e+00
7.642302688872533167e-01 2.000000000000000000e+00
7.414680144933775141e-01 2.000000000000000000e+00
8.507297709527780194e-01 3.000000000000000000e+00
8.463081721351005671e-01 3.000000000000000000e+00
1.217797198223141031e+00 3.000000000000000000e+00
7.020262416750869816e-01 2.000000000000000000e+00
7.433048884879257523e-01 2.000000000000000000e+00
7.111084010194466121e-01 2.000000000000000000e+00
2.932779819665585652e+00 5.000000000000000000e+01
1.284586499556057193e+00 4.000000000000000000e+00
7.287387381979788525e-01 2.000000000000000000e+00
7.783402648907036259e-01 2.000000000000000000e+00
7.229284196931253792e-01 2.000000000000000000e+00
1.284464672866516777e+00 4.000000000000000000e+00
7.292627047234229165e-01 2.000000000000000000e+00
1.128397915171500676e+00 3.000000000000000000e+00
8.545376137962932273e-01 3.000000000000000000e+00
7.053601359118059078e-01 2.000000000000000000e+00
9.952965807013206545e-01 3.000000000000000000e+00
6.953535310665414082e-01 2.000000000000000000e+00
8.544872216717545044e-01 3.000000000000000000e+00
7.783405844810923346e-01 2.000000000000000000e+00
6.811869010412529013e-01 2.000000000000000000e+00
1.116125794722383491e+00 3.000000000000000000e+00
7.258210906048239153e-01 2.000000000000000000e+00
2.932775493134559319e+00 5.000000000000000000e+01
7.498775643402211255e-01 2.000000000000000000e+00
8.724593383716325867e-01 3.000000000000000000e+00
1.471789162607078483e+00 4.000000000000000000e+00
3.278136109868672321e+00 4.100000000000000000e+01
2.906578522459998482e+00 7.100000000000000000e+01
9.982285831245691909e-01 4.000000000000000000e+00
1.174809152901394871e+00 3.000000000000000000e+00
3.275846700273889134e+00 4.000000000000000000e+01
1.529479965000970720e+00 4.000000000000000000e+00
6.850865398498416914e-01 2.000000000000000000e+00
6.981661806718404417e-01 2.000000000000000000e+00
7.149715065418771331e-01 2.000000000000000000e+00
1.192330620815163167e+00 3.000000000000000000e+00
7.871426586288787774e-01 2.000000000000000000e+00
7.842627846583752893e-01 2.000000000000000000e+00
1.494822895641342964e+00 4.000000000000000000e+00
8.347674245186001984e-01 3.000000000000000000e+00
6.949384074986152404e-01 2.000000000000000000e+00
7.654612158039321157e-01 2.000000000000000000e+00
7.210133573081023428e-01 2.000000000000000000e+00
9.543973088350525824e-01 3.000000000000000000e+00
1.962559449866246863e+00 7.000000000000000000e+00
1.308428044894859088e+00 5.000000000000000000e+00
7.460126304562259003e-01 2.000000000000000000e+00
1.174762994663384408e+00 3.000000000000000000e+00
7.549220912011771478e-01 2.000000000000000000e+00
2.324687592479144804e+00 2.100000000000000000e+01
1.125112410778998706e+00 3.000000000000000000e+00
8.423937514310729791e-01 2.000000000000000000e+00
8.362296422459136735e-01 3.000000000000000000e+00
7.370379411312966145e-01 2.000000000000000000e+00
2.031511030263128958e+00 7.000000000000000000e+00
1.701273646992272015e+00 5.000000000000000000e+00
7.570956524773182483e-01 2.000000000000000000e+00
2.906683209983649707e+00 7.100000000000000000e+01
7.332289704906360672e-01 2.000000000000000000e+00
7.591333770602166631e-01 2.000000000000000000e+00
7.317159134527986275e-01 2.000000000000000000e+00
7.689156380905018962e-01 2.000000000000000000e+00
1.157330306438280720e+00 5.000000000000000000e+00
7.690855056496703757e-01 2.000000000000000000e+00
1.321886467409557175e+00 5.000000000000000000e+00
9.979461045279196529e-01 4.000000000000000000e+00
1.926748818170992861e+00 8.000000000000000000e+00
9.177699031033733634e-01 4.000000000000000000e+00
7.438249880406136993e-01 2.000000000000000000e+00
1.520719894408846695e+00 8.000000000000000000e+00
3.275920407480709784e+00 4.000000000000000000e+01
7.665125506691704560e-01 2.000000000000000000e+00
1.530043200629308098e+00 4.000000000000000000e+00
3.326581636263898467e+00 6.300000000000000000e+01
1.379324403275954181e+00 4.000000000000000000e+00
3.570121592655241205e+00 2.800000000000000000e+01
1.379785481260818125e+00 4.000000000000000000e+00
9.923048034463655132e-01 3.000000000000000000e+00
3.326599260716421647e+00 6.300000000000000000e+01
8.753126374384188058e-01 3.000000000000000000e+00
7.382976436822038524e-01 2.000000000000000000e+00
1.368170805311515359e+00 5.000000000000000000e+00
2.797931044001399581e+00 6.300000000000000000e+01
1.121548022482036666e+00 3.000000000000000000e+00
1.101578409866240449e+00 4.000000000000000000e+00
7.764377119791198156e-01 2.000000000000000000e+00
7.240870380923571936e-01 2.000000000000000000e+00
1.051612633712370348e+00 4.000000000000000000e+00
1.459596945387130029e+00 4.000000000000000000e+00
1.359102863771997072e+00 9.000000000000000000e+00
1.212691311161599561e+00 4.000000000000000000e+00
1.634625430919026678e+00 1.000000000000000000e+01
7.239934515129694548e-01 2.000000000000000000e+00
7.582240052364611627e-01 2.000000000000000000e+00
6.903984412401498183e-01 2.000000000000000000e+00
4.031136435209931257e+00 6.400000000000000000e+01
9.928035481704894361e-01 3.000000000000000000e+00
1.263411644812257872e+00 8.000000000000000000e+00
7.916551243025102824e-01 2.000000000000000000e+00
1.781644688545693356e+00 1.000000000000000000e+01
7.288293521978254086e-01 2.000000000000000000e+00
7.998722904941236722e-01 2.000000000000000000e+00
8.692924184734657223e-01 3.000000000000000000e+00
6.949868314101749212e-01 2.000000000000000000e+00
1.378854787785939617e+00 4.000000000000000000e+00
7.322253724776666139e-01 2.000000000000000000e+00
1.213613226969447734e+00 4.000000000000000000e+00
7.573115967795321923e-01 2.000000000000000000e+00
8.532072852349955605e-01 3.000000000000000000e+00
1.127415363800657211e+00 3.000000000000000000e+00
9.853671978846445523e-01 3.000000000000000000e+00
1.111853353590104954e+00 3.000000000000000000e+00
6.969699106373372643e-01 2.000000000000000000e+00
1.108314137351006146e+00 3.000000000000000000e+00
7.541939529502764694e-01 2.000000000000000000e+00
1.132519532592694445e+00 3.000000000000000000e+00
3.570281989556953750e+00 2.800000000000000000e+01
1.905799323111837529e+00 1.100000000000000000e+01
1.881678561865525845e+00 1.400000000000000000e+01
8.301806048489086542e-01 3.000000000000000000e+00
3.326348502677502594e+00 6.300000000000000000e+01
3.466193572744676654e+00 6.300000000000000000e+01
1.002774941238078643e+00 4.000000000000000000e+00
1.919237822326537835e+00 1.400000000000000000e+01
1.002948387198192570e+00 4.000000000000000000e+00
1.266627501498575503e+00 6.000000000000000000e+00
3.466194811268644038e+00 6.300000000000000000e+01
7.229405795776049359e-01 2.000000000000000000e+00
1.002733982345443531e+00 4.000000000000000000e+00
1.156018818880054422e+00 3.000000000000000000e+00
7.404946489521526676e-01 2.000000000000000000e+00
6.994992573858370699e-01 2.000000000000000000e+00
1.762791459185884202e+00 5.000000000000000000e+00
1.375416273315860138e+00 7.000000000000000000e+00
3.119218258008870759e+00 8.000000000000000000e+01
1.316339877062839392e+00 7.000000000000000000e+00
1.129615636318331617e+00 3.000000000000000000e+00
7.478918138119204917e-01 2.000000000000000000e+00
1.276059236431269950e+00 3.000000000000000000e+00
1.570358858744586250e+00 8.000000000000000000e+00
1.064147584340893182e+00 4.000000000000000000e+00
1.449210703785618115e+00 4.000000000000000000e+00
1.288861895131772295e+00 6.000000000000000000e+00
9.107787734397415624e-01 3.000000000000000000e+00
2.082564388311472836e+00 6.000000000000000000e+00
9.844227959120064320e-01 3.000000000000000000e+00
2.140849592634189502e+00 8.000000000000000000e+00
7.163581915261971744e-01 2.000000000000000000e+00
4.658339251910687651e+00 1.600000000000000000e+02
7.104406788748779400e-01 2.000000000000000000e+00
1.401948283327804523e+00 5.000000000000000000e+00
8.349656560703490049e-01 2.000000000000000000e+00
1.077097725295798281e+00 3.000000000000000000e+00
1.114648738951883988e+00 4.000000000000000000e+00
1.266708559161513259e+00 6.000000000000000000e+00
8.231692858433291571e-01 3.000000000000000000e+00
1.538597000402804005e+00 6.000000000000000000e+00
1.971983141458063082e+00 1.400000000000000000e+01
2.383288446237862956e+00 1.500000000000000000e+01
6.956233321034810402e-01 2.000000000000000000e+00
7.198835865379240584e-01 2.000000000000000000e+00
7.783053191604016874e-01 2.000000000000000000e+00
7.309766468912066717e-01 2.000000000000000000e+00
8.055178183191984420e-01 3.000000000000000000e+00
7.135700043561046257e-01 2.000000000000000000e+00
1.255624796719848835e+00 4.000000000000000000e+00
1.254931078876768025e+00 5.000000000000000000e+00
7.277951155376471970e-01 2.000000000000000000e+00
1.127307695779244057e+00 3.000000000000000000e+00
1.218068564943860954e+00 4.000000000000000000e+00
8.073412902857590723e-01 2.000000000000000000e+00
1.460027118533630874e+00 5.000000000000000000e+00
1.208423983389143697e+00 3.000000000000000000e+00
7.274953243841323358e-01 2.000000000000000000e+00
7.369138894746605217e-01 2.000000000000000000e+00
1.191877711183945809e+00 4.000000000000000000e+00
1.590193685275250290e+00 1.100000000000000000e+01
6.861795116199553846e-01 2.000000000000000000e+00
1.919270851846911707e+00 1.400000000000000000e+01
1.143956303555889731e+00 3.000000000000000000e+00
7.362401396059481407e-01 2.000000000000000000e+00
3.472194881978138081e+00 6.100000000000000000e+01
3.383178492212473909e+00 7.300000000000000000e+01
9.851754004216097815e-01 4.000000000000000000e+00
2.520410249741215303e+00 2.400000000000000000e+01
9.852539946507162805e-01 4.000000000000000000e+00
1.353221391655855310e+00 5.000000000000000000e+00
2.415155983254026584e+00 1.500000000000000000e+01
3.383234811196588421e+00 7.300000000000000000e+01
7.367631340759609460e-01 2.000000000000000000e+00
6.905951297492219920e-01 2.000000000000000000e+00
9.853550782142572739e-01 4.000000000000000000e+00
1.448007731603811132e+00 8.000000000000000000e+00
1.428373711185411787e+00 6.000000000000000000e+00
1.335055109388394001e+00 5.000000000000000000e+00
7.050604297979389257e-01 2.000000000000000000e+00
3.224465367156659656e+00 8.800000000000000000e+01
2.133540074496613759e+00 1.500000000000000000e+01
7.317763199229793125e-01 2.000000000000000000e+00
1.069721327906434816e+00 3.000000000000000000e+00
1.120906308722314337e+00 3.000000000000000000e+00
1.311391998444254581e+00 4.000000000000000000e+00
6.754239369216077371e-01 2.000000000000000000e+00
9.589567497634111648e-01 4.000000000000000000e+00
1.138944772964936680e+00 5.000000000000000000e+00
1.417963823845114657e+00 5.000000000000000000e+00
1.833071076210072814e+00 8.000000000000000000e+00
4.545501682508089836e+00 1.410000000000000000e+02
2.148744068355095127e+00 1.600000000000000000e+01
7.379530493196213570e-01 2.000000000000000000e+00
1.353863624860595971e+00 5.000000000000000000e+00
1.459439406799081462e+00 9.000000000000000000e+00
7.685591686179502613e-01 2.000000000000000000e+00
1.986651553357338340e+00 1.500000000000000000e+01
7.293891193777809479e-01 2.000000000000000000e+00
1.153652479538760600e+00 5.000000000000000000e+00
7.357703682764042963e-01 2.000000000000000000e+00
7.887569610047584501e-01 2.000000000000000000e+00
7.325907172725536487e-01 2.000000000000000000e+00
7.583331327107072362e-01 2.000000000000000000e+00
7.340261189721978274e-01 2.000000000000000000e+00
9.901478207938209097e-01 3.000000000000000000e+00
1.186769038240032881e+00 4.000000000000000000e+00
7.457911586028237449e-01 2.000000000000000000e+00
7.581769480141261619e-01 2.000000000000000000e+00
1.449969256570136089e+00 8.000000000000000000e+00
7.170147423519770413e-01 2.000000000000000000e+00
7.405788076454251634e-01 2.000000000000000000e+00
7.703136426915383472e-01 2.000000000000000000e+00
7.036274297050799653e-01 2.000000000000000000e+00
1.087705872831577603e+00 4.000000000000000000e+00
7.446251188799000165e-01 2.000000000000000000e+00
1.056736778726325765e+00 4.000000000000000000e+00
1.133651651089025103e+00 6.000000000000000000e+00
7.134014712395899682e-01 2.000000000000000000e+00
1.790667310951979285e+00 7.000000000000000000e+00
1.195048407201928065e+00 3.000000000000000000e+00
2.415114999139924112e+00 1.500000000000000000e+01
1.495429007936663446e+00 6.000000000000000000e+00
2.520178008223395327e+00 2.400000000000000000e+01
3.382559607763439224e+00 7.300000000000000000e+01
7.395614704005237794e-01 2.000000000000000000e+00
7.977373603936591673e-01 2.000000000000000000e+00
3.281191570243360722e+00 5.500000000000000000e+01
1.115728076140843017e+00 6.000000000000000000e+00
2.576023593909326337e+00 4.200000000000000000e+01
1.115099191577092475e+00 6.000000000000000000e+00
1.301992209371542364e+00 6.000000000000000000e+00
1.019244313979356775e+00 4.000000000000000000e+00
8.840201561721090506e-01 3.000000000000000000e+00
2.384625689007623617e+00 1.400000000000000000e+01
1.227200858447918375e+00 4.000000000000000000e+00
3.281237865789799368e+00 5.500000000000000000e+01
2.142486865348335101e+00 1.500000000000000000e+01
2.546262289350152752e+00 9.000000000000000000e+00
1.115546781320894354e+00 6.000000000000000000e+00
1.882453248120550038e+00 1.600000000000000000e+01
1.302522692910663693e+00 6.000000000000000000e+00
1.018577860986827899e+00 4.000000000000000000e+00
8.517917434661665954e-01 3.000000000000000000e+00
7.222682666433628551e-01 2.000000000000000000e+00
1.433971924467624559e+00 7.000000000000000000e+00
1.025800415293695256e+00 4.000000000000000000e+00
7.723355621749039557e-01 2.000000000000000000e+00
