# size duration
3.599999999999992095e-04 3.884778707647740248e-02
5.999999999999894307e-04 1.787561326998521327e-01
5.999999999999894307e-04 7.280670997142513201e-02
4.799999999999804423e-04 5.659805764691950430e-02
5.999999999999894307e-04 5.917262078963470701e-02
9.599999999999886402e-04 1.228164708336778599e-01
5.999999999999894307e-04 1.068663177240935791e-01
2.399999999999902212e-04 2.353479650927732189e-02
2.400000000000179767e-04 2.346979346744877681e-02
6.000000000000171863e-04 8.492360910406449026e-02
2.399999999999902212e-04 2.399053469361230040e-02
4.800000000000081979e-04 8.406021995093596044e-02
2.399999999999902212e-04 1.969990841428949369e-02
3.599999999999992095e-04 5.555681146411231563e-02
4.800000000000081979e-04 6.158308402631564038e-02
6.000000000000171863e-04 1.151750464537349972e-01
6.000000000000171863e-04 6.475426423329211367e-02
2.399999999999902212e-04 2.540123358261553443e-02
6.000000000000171863e-04 8.713861472524749019e-02
7.199999999999984190e-04 9.031276936811172273e-02
5.999999999999894307e-04 7.536993090891837277e-02
3.599999999999992095e-04 4.387636294606908627e-02
5.999999999999894307e-04 1.271434841665579352e-01
3.599999999999992095e-04 3.573090203497422679e-02
5.999999999999894307e-04 8.262141488859617300e-02
2.399999999999624656e-04 1.948205321550185512e-02
3.600000000000269651e-04 6.228042812104410408e-02
5.999999999999894307e-04 1.526478066948351586e-01
3.600000000000269651e-04 4.970489135700213723e-02
7.199999999999984190e-04 1.312865031767965485e-01
4.800000000000359535e-04 5.245492891850211947e-02
2.400000000000179767e-04 1.980030430225323407e-02
2.400000000000179767e-04 1.976698504595655881e-02
2.400000000000179767e-04 2.415877919844547361e-02
7.199999999999984190e-04 1.010029041211226442e-01
4.800000000000359535e-04 5.613807726020944577e-02
2.400000000000179767e-04 2.247706888440706430e-02
4.799999999999804423e-04 7.847433436953471508e-02
1.199999999999534772e-04 1.018546382807527899e-02
4.800000000000359535e-04 5.213564413301710609e-02
7.199999999999984190e-04 1.033085955475139539e-01
4.800000000000359535e-04 4.907108379822701372e-02
5.999999999999894307e-04 1.309893156686146309e-01
4.800000000000359535e-04 7.443479665220480157e-02
8.400000000000074074e-04 1.733358158984370512e-01
2.400000000000179767e-04 2.137199035934790950e-02
2.400000000000179767e-04 2.246744891838324196e-02
9.600000000000163958e-04 1.492995115957591601e-01
1.199999999999534772e-04 9.359292051975508925e-03
3.599999999999714539e-04 3.624425362559335201e-02
8.400000000000074074e-04 1.283301020839927586e-01
5.999999999999894307e-04 1.109923407593637890e-01
4.800000000000359535e-04 5.009742920714645859e-02
5.999999999999894307e-04 1.130062431885350688e-01
1.199999999999534772e-04 9.366593408421910322e-03
3.600000000000269651e-04 4.784132244295376951e-02
2.400000000000179767e-04 2.024005737728910848e-02
3.599999999999714539e-04 3.237314638121789601e-02
5.999999999999894307e-04 1.084392624818630857e-01
4.799999999999804423e-04 6.824917416087936117e-02
8.400000000000074074e-04 1.842306905682124518e-01
9.600000000000163958e-04 1.340158268421315912e-01
4.800000000000359535e-04 7.105215585228762121e-02
4.800000000000359535e-04 9.104882893025756374e-02
7.199999999999984190e-04 8.083710596431877005e-02
9.599999999999608846e-04 1.403142461112596162e-01
8.399999999999518963e-04 1.448065874816293341e-01
5.999999999999894307e-04 1.622837983727591082e-01
2.400000000000179767e-04 2.369728437103712365e-02
2.399999999999624656e-04 2.924051630654507516e-02
5.999999999999894307e-04 1.145974256798260316e-01
1.079999999999969873e-03 2.681780551214607011e-01
9.600000000000163958e-04 1.629322304808195343e-01
3.600000000000269651e-04 5.775458844588658019e-02
5.999999999999894307e-04 1.003004946918382989e-01
4.800000000000359535e-04 5.618390952611297673e-02
1.199999999999534772e-04 1.042437739463031657e-02
3.600000000000269651e-04 4.072537876898640885e-02
5.999999999999894307e-04 1.149013123893264238e-01
7.199999999999984190e-04 1.281144667224914102e-01
5.999999999999894307e-04 8.970411593089641644e-02
3.600000000000269651e-04 4.083402190585679048e-02
4.799999999999804423e-04 5.445482790477244872e-02
3.600000000000269651e-04 7.885547376090057403e-02
3.600000000000269651e-04 6.954707371411056327e-02
7.199999999999984190e-04 1.259222049119884945e-01
4.800000000000359535e-04 4.809743892932524800e-02
2.399999999999624656e-04 2.310546358573587616e-02
6.000000000000449418e-04 1.225370749556693867e-01
3.599999999999714539e-04 4.359584894696240387e-02
3.600000000000269651e-04 5.597845919037031104e-02
4.799999999999804423e-04 7.074909623089839505e-02
4.800000000000359535e-04 5.196743553875490806e-02
3.599999999999714539e-04 5.109098888987734233e-02
8.400000000000074074e-04 9.325726563592164065e-02
2.399999999999624656e-04 2.615240304913214742e-02
3.600000000000269651e-04 4.187136934380433773e-02
1.200000000000089884e-04 9.736370385802439742e-03
3.599999999999714539e-04 5.561479488414719508e-02
4.799999999999804423e-04 5.005205469256347739e-02
7.200000000000539302e-04 7.955579702181843349e-02
8.400000000000074074e-04 1.200387118086790189e-01
8.400000000000074074e-04 1.393502294136624853e-01
2.400000000000179767e-04 2.021603883293594112e-02
2.400000000000179767e-04 2.245165298280241487e-02
4.800000000000359535e-04 8.633608338325304832e-02
4.799999999999804423e-04 1.092965845644365136e-01
4.800000000000359535e-04 5.787208436420504531e-02
7.199999999999984190e-04 6.426624910597497631e-02
3.600000000000269651e-04 4.143784204643718994e-02
4.800000000000359535e-04 5.941296935382685274e-02
5.999999999999894307e-04 7.124911637192610225e-02
3.600000000000269651e-04 3.677167095717434608e-02
4.799999999999804423e-04 9.194708657506374394e-02
3.599999999999714539e-04 6.078760996454862786e-02
5.999999999999894307e-04 7.372515820356248528e-02
4.799999999999804423e-04 6.550371999489690289e-02
4.799999999999804423e-04 5.299070904943399551e-02
2.400000000000179767e-04 1.985768715316345648e-02
2.400000000000179767e-04 2.140589288414296298e-02
3.600000000000269651e-04 3.343776694675895667e-02
5.999999999999894307e-04 6.458955820342393572e-02
4.799999999999804423e-04 8.249714447583990362e-02
2.400000000000179767e-04 2.291584412498469392e-02
4.800000000000359535e-04 8.119750994197774685e-02
6.000000000000449418e-04 5.996714078055270791e-02
5.999999999999894307e-04 6.291430022934611788e-02
4.799999999999804423e-04 4.808770305150951441e-02
3.599999999999714539e-04 5.066235333526079854e-02
4.800000000000359535e-04 6.914772292973088430e-02
2.400000000000179767e-04 2.275148490218281347e-02
4.799999999999804423e-04 6.580352187413793241e-02
2.400000000000179767e-04 1.907820688745760773e-02
3.599999999999714539e-04 4.817557733835380052e-02
3.600000000000269651e-04 3.900446170637443533e-02
4.800000000000359535e-04 7.874315484661398301e-02
3.599999999999714539e-04 4.253783563989135819e-02
7.199999999999984190e-04 1.096711209738848863e-01
1.199999999999534772e-04 9.915484184478058280e-03
5.999999999999894307e-04 9.618113689818781620e-02
1.200000000000089884e-04 9.635276346937893255e-03
3.599999999999714539e-04 3.742489074412470168e-02
1.199999999999534772e-04 1.019947423193252010e-02
3.600000000000269651e-04 4.833577799594392099e-02
5.999999999999894307e-04 7.598817334031045256e-02
1.079999999999969873e-03 1.753397056224484940e-01
1.200000000000034373e-03 1.470990781985090368e-01
3.600000000000269651e-04 5.737412389436992444e-02
3.600000000000269651e-04 3.479946653375778909e-02
2.400000000000179767e-04 2.266280649691829879e-02
3.600000000000269651e-04 3.096757273149442630e-02
7.200000000000539302e-04 8.226036017022522739e-02
2.400000000000179767e-04 2.497697250233728294e-02
1.200000000000089884e-04 1.177320530279715033e-02
3.599999999999159428e-04 3.868502992014188901e-02
2.400000000000179767e-04 1.974279839439261816e-02
1.199999999999978861e-03 2.263671645000523425e-01
7.199999999999429079e-04 6.560333934725354199e-02
4.799999999999249312e-04 7.641242526775066102e-02
4.800000000000359535e-04 7.371639855339554015e-02
2.400000000000179767e-04 2.191585379892753427e-02
2.400000000000179767e-04 2.554371746364277052e-02
9.599999999999608846e-04 1.463502894418472200e-01
2.400000000000179767e-04 1.916395667888083632e-02
2.399999999999069544e-04 2.697692227016737498e-02
7.199999999999429079e-04 1.603704409004553244e-01
3.600000000000269651e-04 4.411488420821678413e-02
4.799999999999249312e-04 6.168155295157990575e-02
6.000000000000449418e-04 8.875530458457508987e-02
4.799999999999249312e-04 8.671119155035231230e-02
4.800000000000359535e-04 7.808830265747175592e-02
4.800000000000359535e-04 8.079966837201224550e-02
2.399999999999069544e-04 2.157293306548573736e-02
5.999999999999339195e-04 8.831940591094401827e-02
6.000000000000449418e-04 1.350305992630896901e-01
1.079999999999969873e-03 1.335593319049772354e-01
3.599999999999159428e-04 4.167836946280957522e-02
6.000000000000449418e-04 8.577704047920475805e-02
3.600000000000269651e-04 5.506868555422062689e-02
4.799999999999249312e-04 8.371590517940846743e-02
1.200000000000089884e-04 1.226825704529893417e-02
4.800000000000359535e-04 6.265215088492386009e-02
3.599999999999159428e-04 3.197265553528737259e-02
7.199999999999429079e-04 1.065816698254288541e-01
1.200000000000089884e-04 1.020730498633423862e-02
3.600000000000269651e-04 4.491421971913756028e-02
1.199999999999978861e-03 1.539720532389788343e-01
7.199999999999429079e-04 1.613685578132409704e-01
4.800000000000359535e-04 5.935305672475552075e-02
3.600000000000269651e-04 3.594380962790535983e-02
2.399999999999069544e-04 2.380274496903143563e-02
4.800000000000359535e-04 5.195027443603477540e-02
3.600000000000269651e-04 6.778309732844681190e-02
3.600000000000269651e-04 5.190858747356130731e-02
3.600000000000269651e-04 3.437556387629377153e-02
9.600000000000719069e-04 1.055221973920115602e-01
3.600000000000269651e-04 3.834161814125941481e-02
4.800000000000359535e-04 9.918599655301579832e-02
4.800000000000359535e-04 6.270755155855183005e-02
2.400000000000179767e-04 2.019168235026785885e-02
3.600000000000269651e-04 3.590891574084140170e-02
2.400000000000179767e-04 2.765835087243049065e-02
7.200000000000539302e-04 1.692278821441388637e-01
3.600000000000269651e-04 4.786715279374746668e-02
2.400000000000179767e-04 2.169075387269435440e-02
4.799999999999249312e-04 5.521910530203684442e-02
8.400000000000629186e-04 1.648598640165614693e-01
3.600000000000269651e-04 4.114275401512687558e-02
4.799999999999249312e-04 6.477908028094041260e-02
3.600000000000269651e-04 4.054068919578157626e-02
6.000000000000449418e-04 1.047458777926303375e-01
4.800000000000359535e-04 6.919853613566347150e-02
4.799999999999249312e-04 9.028021289527654591e-02
3.600000000000269651e-04 3.880938640978746912e-02
4.800000000000359535e-04 8.687376633860646735e-02
4.799999999999249312e-04 5.394841910962933779e-02
1.079999999999969873e-03 1.267838049804573264e-01
3.600000000000269651e-04 4.988827519030079871e-02
