# size duration
3.000000000000224709e-04 9.411596026934762604e-02
2.000000000000057288e-04 6.066361565891223440e-02
9.999999999998898659e-05 3.171883966151868572e-02
1.000000000000167422e-04 4.835000201809389053e-02
9.999999999998898659e-05 2.846711957034472190e-02
1.000000000000167422e-04 3.149460875686563299e-02
1.999999999999779732e-04 7.200124243683993230e-02
1.000000000000167422e-04 5.658984937201113480e-02
1.000000000000167422e-04 3.946802770636137492e-02
9.999999999998898659e-05 7.897321764726333848e-02
2.000000000000057288e-04 1.261946594820506640e-01
2.999999999999947153e-04 1.060659681817458649e-01
2.000000000000057288e-04 4.682940692517866682e-02
2.000000000000057288e-04 8.093021525106222636e-02
9.999999999998898659e-05 4.292294334194921707e-02
9.999999999998898659e-05 3.182233585414009913e-02
3.000000000000224709e-04 9.378280631166691084e-02
9.999999999998898659e-05 3.782570804147637050e-02
2.000000000000057288e-04 8.121547306930163024e-02
2.000000000000057288e-04 7.434131334037243077e-02
1.000000000000167422e-04 5.279601685137287614e-02
1.000000000000167422e-04 3.572338853328235753e-02
9.999999999998898659e-05 2.587349825219250124e-02
1.999999999999779732e-04 5.090816430583275376e-02
1.000000000000167422e-04 3.196343530008260297e-02
2.000000000000057288e-04 1.286353310295804409e-01
1.000000000000167422e-04 3.717466739380437951e-02
9.999999999998898659e-05 4.767882636516244943e-02
1.999999999999779732e-04 7.182778904814886289e-02
2.000000000000057288e-04 6.611776242671328629e-02
1.999999999999779732e-04 6.771149355933685221e-02
2.000000000000057288e-04 8.244736981747476101e-02
1.999999999999779732e-04 9.753548407256219799e-02
1.000000000000167422e-04 2.901751013513761968e-02
2.000000000000057288e-04 7.810974227679563786e-02
4.000000000000114575e-04 1.717322671711329629e-01
1.000000000000167422e-04 2.654866953737663321e-02
1.000000000000167422e-04 6.051836472265235273e-02
2.000000000000057288e-04 1.055580089895695739e-01
9.999999999998898659e-05 2.510877995868337001e-02
2.000000000000057288e-04 6.579565965973679931e-02
1.000000000000167422e-04 2.449826232157293823e-02
2.000000000000057288e-04 9.052741531446234502e-02
1.999999999999779732e-04 1.382088914269065383e-01
2.000000000000057288e-04 8.587629514745800940e-02
9.999999999998898659e-05 4.736387741142995128e-02
1.000000000000167422e-04 3.028786313758680473e-02
9.999999999998898659e-05 2.773413958627628934e-02
9.999999999998898659e-05 4.211285136064007312e-02
1.000000000000167422e-04 4.578084046629303516e-02
2.000000000000057288e-04 8.254687722652817583e-02
9.999999999998898659e-05 5.682798892836355559e-02
1.000000000000167422e-04 2.725095564862405409e-02
1.000000000000167422e-04 9.144666283376540195e-02
1.000000000000167422e-04 4.382894471211153803e-02
1.000000000000167422e-04 4.859399307614344077e-02
1.000000000000167422e-04 2.425454171068965048e-02
2.000000000000057288e-04 1.056990397544471938e-01
1.000000000000167422e-04 3.444672111039612239e-02
9.999999999998898659e-05 2.706444793005314056e-02
2.000000000000057288e-04 9.975397444840683470e-02
2.000000000000057288e-04 1.092169880689916883e-01
9.999999999998898659e-05 2.495371497657013563e-02
9.999999999998898659e-05 2.630338584225466042e-02
9.999999999998898659e-05 2.766458153573498821e-02
9.999999999998898659e-05 5.932465805115645641e-02
9.999999999998898659e-05 3.963439219058745994e-02
1.000000000000167422e-04 2.390489373132259274e-02
9.999999999998898659e-05 2.363391215384539126e-02
2.000000000000334843e-04 1.341362553032476312e-01
9.999999999998898659e-05 3.250467439838545386e-02
1.000000000000444977e-04 3.813494942717939734e-02
9.999999999998898659e-05 2.715855631371042606e-02
1.000000000000444977e-04 4.477802073148733075e-02
1.000000000000444977e-04 5.656969732445075311e-02
9.999999999998898659e-05 2.285792386969481491e-02
9.999999999998898659e-05 4.023442916455489959e-02
1.000000000000444977e-04 2.440936400581771720e-02
9.999999999998898659e-05 6.927737007863471463e-02
9.999999999998898659e-05 2.378561505442259791e-02
2.000000000000334843e-04 8.238279316654459339e-02
9.999999999998898659e-05 3.316425244109339615e-02
1.999999999999779732e-04 1.278027008572147072e-01
9.999999999998898659e-05 3.556883691496013494e-02
2.000000000000334843e-04 1.139894102799815373e-01
2.000000000000334843e-04 8.205894070652723638e-02
2.999999999999669598e-04 4.408896666693296051e-01
9.999999999998898659e-05 3.931808101248610715e-02
1.999999999999779732e-04 7.185842570584036193e-02
9.999999999998898659e-05 2.507632929737206931e-02
2.000000000000334843e-04 9.569397297194662255e-02
1.999999999999779732e-04 1.163019352219805402e-01
9.999999999998898659e-05 3.915774691606498797e-02
9.999999999998898659e-05 4.011349692560501473e-02
9.999999999998898659e-05 7.947310148990470446e-02
9.999999999998898659e-05 3.093349487066175685e-02
1.000000000000444977e-04 2.591981925292373770e-02
9.999999999998898659e-05 3.997311124980511277e-02
