# size duration
4.799999999999804423e-04 2.160880786852835758e-02
7.199999999999984190e-04 4.633084884877736870e-02
3.360000000000001874e-03 3.701527172234010954e-01
2.280000000000004245e-03 2.140670233385876531e-01
8.400000000000074074e-04 8.280473704099403087e-02
9.599999999999886402e-04 7.497209075891919650e-02
9.599999999999886402e-04 8.178617412164003453e-02
8.399999999999796518e-04 9.278570862709453748e-02
1.079999999999997629e-03 1.220330190775706369e-01
1.319999999999987850e-03 1.042540368282565688e-01
7.199999999999984190e-04 6.445998563023959405e-02
5.999999999999894307e-04 3.602990556550524776e-02
1.199999999999978861e-03 1.424345157619220925e-01
7.199999999999984190e-04 4.256070936346028483e-02
9.600000000000163958e-04 6.720913646190197765e-02
7.199999999999984190e-04 5.595349795788798208e-02
1.079999999999997629e-03 9.691756921958986915e-02
1.079999999999997629e-03 1.471100424809517471e-01
2.519999999999994467e-03 2.163164526599268833e-01
7.199999999999984190e-04 5.812138437208191899e-02
5.999999999999894307e-04 4.902909597974609152e-02
4.800000000000359535e-04 2.420540921697428641e-02
9.599999999999608846e-04 7.513870062940243566e-02
9.599999999999608846e-04 5.753820982104614068e-02
5.999999999999894307e-04 3.554487407116616038e-02
1.319999999999987850e-03 1.144466068497284328e-01
5.999999999999894307e-04 4.566645765243307342e-02
2.399999999999624656e-04 1.264377392436670522e-02
7.199999999999984190e-04 5.002363885237964825e-02
5.999999999999894307e-04 5.157713982225466121e-02
7.199999999999984190e-04 4.981011362755985439e-02
1.200000000000089884e-04 5.283020449190694440e-03
1.319999999999987850e-03 1.727378933776519965e-01
2.400000000000179767e-04 1.150298839314759652e-02
4.800000000000359535e-04 3.044332108066987244e-02
7.199999999999984190e-04 5.250017541730387510e-02
7.199999999999984190e-04 5.362190615970779256e-02
2.400000000000013234e-03 1.928003505233158998e-01
1.200000000000089884e-04 5.110573554307648592e-03
9.600000000000163958e-04 5.719227143924537904e-02
8.400000000000074074e-04 6.779828756140798829e-02
8.400000000000074074e-04 5.398408851518225748e-02
7.199999999999984190e-04 5.259943505890794790e-02
1.319999999999987850e-03 1.448240483942442591e-01
6.000000000000449418e-04 2.952485326474433777e-02
4.799999999999804423e-04 2.877061562263812100e-02
3.600000000000269651e-04 2.262314779193280723e-02
1.200000000000089884e-04 5.366808556806173906e-03
3.599999999999714539e-04 2.468975064388419238e-02
9.599999999999608846e-04 1.013523503476710247e-01
3.599999999999714539e-04 1.770225658713322006e-02
1.079999999999969873e-03 8.692085441930647027e-02
7.199999999999984190e-04 3.917543707386120927e-02
1.080000000000025384e-03 1.138601219155236377e-01
4.799999999999804423e-04 2.422991443295684222e-02
4.800000000000359535e-04 2.273771343570241826e-02
1.080000000000025384e-03 7.678680794451477054e-02
6.000000000000449418e-04 3.810207531610804166e-02
9.599999999999608846e-04 4.895523751979914684e-02
8.400000000000074074e-04 8.956954957144859508e-02
4.800000000000359535e-04 2.948748711172304721e-02
1.199999999999978861e-03 1.302013452689073925e-01
5.999999999999894307e-04 3.398485321747803795e-02
8.400000000000074074e-04 7.657084436058583798e-02
