# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000005034565609741e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000010069131219481e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000015103696829222e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000020138262461167e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000025172828070907e-02 5.689576695493854790e-04 9.993172507965407680e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000030207393680648e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 7.000035241959290389e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 8.000040276524900129e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 9.000045311090509870e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 1.000005034565614181e-01 4.437869822485207214e-03 9.955621301775148257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.100005538022175156e-01 6.713700500682749130e-03 9.931725079654073474e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.200006041478736130e-01 1.183431952662721866e-02 9.881656804733728316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.300006544935297104e-01 1.672735548475193582e-02 9.832726445152480954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+04 1.400007048391858078e-01 2.719617660446062984e-02 9.728038233955393910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.500007551848419052e-01 4.472007282658170546e-02 9.551661356395084734e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
