# rg size
8.265831844048446841e-01 3.000000000000000000e+00
7.806020274122810187e-01 2.000000000000000000e+00
8.348289956101326847e-01 3.000000000000000000e+00
1.104338113951709666e+00 3.000000000000000000e+00
3.068655527303061792e+00 3.600000000000000000e+01
2.380023811352197427e+00 2.300000000000000000e+01
1.938142230312438263e+00 1.100000000000000000e+01
1.078665268917518016e+00 3.000000000000000000e+00
2.237182212188785879e+00 2.500000000000000000e+01
2.380103924562658069e+00 2.300000000000000000e+01
1.919567467093303392e+00 1.200000000000000000e+01
9.324061478732021957e-01 4.000000000000000000e+00
8.386942248166682212e-01 3.000000000000000000e+00
1.714642471992773975e+00 1.000000000000000000e+01
1.149937579246576913e+00 7.000000000000000000e+00
1.115192547743741880e+00 6.000000000000000000e+00
1.054125837463710136e+00 4.000000000000000000e+00
1.013416972582648290e+00 3.000000000000000000e+00
3.068682756915572796e+00 3.600000000000000000e+01
6.874130317115010325e-01 2.000000000000000000e+00
7.042446659957067867e-01 2.000000000000000000e+00
7.740011476413387603e-01 2.000000000000000000e+00
7.802089098483826479e-01 2.000000000000000000e+00
8.293003979259515601e-01 2.000000000000000000e+00
2.203196308377985968e+00 1.800000000000000000e+01
1.644536979340780247e+00 8.000000000000000000e+00
8.511693482543211120e-01 3.000000000000000000e+00
4.308821869431433527e+00 3.900000000000000000e+01
1.015655305086510696e+00 4.000000000000000000e+00
1.217138987027410080e+00 7.000000000000000000e+00
1.889023316722716839e+00 1.500000000000000000e+01
4.177042431190774785e+00 4.400000000000000000e+01
3.604254760887211972e+00 4.300000000000000000e+01
1.889213099572695453e+00 1.500000000000000000e+01
1.415628868855796751e+00 8.000000000000000000e+00
4.176931473256149552e+00 4.400000000000000000e+01
2.896367494467196213e+00 1.100000000000000000e+01
3.671949358009482633e+00 1.050000000000000000e+02
1.659605433744169467e+00 9.000000000000000000e+00
1.454562043591116405e+00 4.000000000000000000e+00
7.863052748180474616e-01 2.000000000000000000e+00
3.122159090864162767e+00 1.600000000000000000e+01
1.888953884926968696e+00 1.500000000000000000e+01
7.370277846413888501e-01 2.000000000000000000e+00
1.915810786523890474e+00 1.300000000000000000e+01
2.724998383580709671e+00 2.300000000000000000e+01
7.843939379972372228e-01 2.000000000000000000e+00
1.576832414164589080e+00 5.000000000000000000e+00
1.915931998631833721e+00 1.300000000000000000e+01
7.598572222246002816e-01 2.000000000000000000e+00
2.993427245176025320e+00 2.200000000000000000e+01
2.660678709120646079e+00 2.700000000000000000e+01
7.405936490073553591e-01 2.000000000000000000e+00
4.177005723495580192e+00 4.400000000000000000e+01
2.896508954794609458e+00 1.100000000000000000e+01
1.929556271232262921e+00 1.600000000000000000e+01
6.967361781909451324e-01 2.000000000000000000e+00
1.183553813065072902e+00 7.000000000000000000e+00
8.652294647045285503e-01 3.000000000000000000e+00
1.682517833881383318e+00 1.200000000000000000e+01
1.387312551419277673e+00 4.000000000000000000e+00
3.672105791127846075e+00 1.050000000000000000e+02
7.948543871889608425e-01 2.000000000000000000e+00
1.355992035663974749e+00 5.000000000000000000e+00
3.604588125296324996e+00 4.300000000000000000e+01
1.975456906273832747e+00 1.100000000000000000e+01
3.072146459381789541e+00 1.700000000000000000e+01
1.779999559493353312e+00 6.000000000000000000e+00
7.155087551296459569e-01 2.000000000000000000e+00
2.293304229276476036e+00 2.000000000000000000e+01
7.607067323658894820e-01 2.000000000000000000e+00
2.008160497162596592e+00 1.200000000000000000e+01
7.367341106763247716e-01 2.000000000000000000e+00
2.093751339365790720e+00 1.100000000000000000e+01
1.659458066876269511e+00 9.000000000000000000e+00
1.085247612260342720e+00 4.000000000000000000e+00
2.725040129611488116e+00 2.300000000000000000e+01
7.846232361247109655e-01 2.000000000000000000e+00
6.746671309616947276e-01 2.000000000000000000e+00
1.454039377381848075e+00 4.000000000000000000e+00
7.862106039415576175e-01 2.000000000000000000e+00
7.194281956991546156e-01 2.000000000000000000e+00
1.502970946698976018e+00 8.000000000000000000e+00
7.363651214129145472e-01 2.000000000000000000e+00
