# rg size
7.694957528150432324e-01 2.000000000000000000e+00
8.536889317678970635e-01 3.000000000000000000e+00
1.046039026399274485e+00 4.000000000000000000e+00
1.031159516380785623e+00 3.000000000000000000e+00
8.541273556725457183e-01 3.000000000000000000e+00
1.507217616427701756e+01 2.000000000000000000e+00
7.791855185705407472e-01 2.000000000000000000e+00
7.192074564639449052e-01 2.000000000000000000e+00
1.024644755781293215e+00 4.000000000000000000e+00
7.024897386795206922e-01 2.000000000000000000e+00
7.226983389125166690e-01 2.000000000000000000e+00
8.032694337311555577e-01 2.000000000000000000e+00
1.290559892304847800e+00 4.000000000000000000e+00
1.025201609304646411e+01 4.000000000000000000e+00
7.320010038702644550e-01 2.000000000000000000e+00
7.302555561699090036e-01 2.000000000000000000e+00
1.279891115502347354e+00 4.000000000000000000e+00
1.507380258752802860e+01 2.000000000000000000e+00
1.055132102559735108e+00 3.000000000000000000e+00
7.048760417029282799e-01 2.000000000000000000e+00
1.328464124980771377e+00 5.000000000000000000e+00
1.947990891423925008e+00 1.700000000000000000e+01
1.231714226466196216e+00 4.000000000000000000e+00
1.192212421381024967e+01 6.000000000000000000e+00
7.861011119018936899e-01 2.000000000000000000e+00
7.217397781287500091e-01 2.000000000000000000e+00
8.293540371567472702e-01 3.000000000000000000e+00
1.028953943009095084e+01 4.000000000000000000e+00
8.815623466199458136e-01 3.000000000000000000e+00
7.890005743555288387e-01 2.000000000000000000e+00
7.129109723521799280e-01 2.000000000000000000e+00
8.242742118351338299e-01 3.000000000000000000e+00
6.867497051328360635e-01 2.000000000000000000e+00
1.131872050776939176e+01 1.700000000000000000e+01
7.748610799147597206e-01 2.000000000000000000e+00
7.866529746337418416e-01 2.000000000000000000e+00
8.502863150466992703e-01 3.000000000000000000e+00
7.031181707226628053e-01 2.000000000000000000e+00
1.745803758020556762e+00 6.000000000000000000e+00
1.294223346888016879e+00 6.000000000000000000e+00
1.085757949334113404e+00 4.000000000000000000e+00
1.299482982975330492e+00 4.000000000000000000e+00
1.384157146227076929e+01 7.000000000000000000e+00
7.276252760157409405e+00 1.600000000000000000e+01
7.480307216284646232e-01 2.000000000000000000e+00
1.522339700658956296e+00 7.000000000000000000e+00
7.160769653698839665e-01 2.000000000000000000e+00
1.088718378928525965e+00 4.000000000000000000e+00
1.179475425285538037e+01 2.000000000000000000e+00
6.964495672098697243e-01 2.000000000000000000e+00
6.960759774143484568e-01 2.000000000000000000e+00
2.611921873032184038e+00 1.700000000000000000e+01
7.403319463817310542e-01 2.000000000000000000e+00
1.454071870366728136e+00 4.000000000000000000e+00
7.065822516523216912e-01 2.000000000000000000e+00
1.681157893591873176e+01 7.000000000000000000e+00
7.585305331362832693e-01 2.000000000000000000e+00
2.086053685783177514e+00 1.000000000000000000e+01
8.098589340263497860e-01 3.000000000000000000e+00
8.742531839363528734e-01 3.000000000000000000e+00
1.221901355929533972e+00 3.000000000000000000e+00
7.774163638837028323e-01 2.000000000000000000e+00
1.493285449624160766e+00 5.000000000000000000e+00
8.263622737639232385e-01 2.000000000000000000e+00
1.051455599355121340e+00 3.000000000000000000e+00
7.511257145780653177e-01 2.000000000000000000e+00
7.437855616148861815e-01 2.000000000000000000e+00
7.676328536481776821e-01 2.000000000000000000e+00
7.433483705506523931e-01 2.000000000000000000e+00
1.187783183784084429e+00 5.000000000000000000e+00
1.190816484085910565e+00 3.000000000000000000e+00
6.142970828106190773e+00 1.500000000000000000e+01
8.394932128642144109e-01 3.000000000000000000e+00
8.277872819445331043e-01 3.000000000000000000e+00
7.400507693170486068e-01 2.000000000000000000e+00
1.542849720443581063e+01 2.000000000000000000e+00
7.006622086165121832e-01 2.000000000000000000e+00
6.980986687663498502e-01 2.000000000000000000e+00
1.275612524952215887e+00 6.000000000000000000e+00
1.137121121858999384e+00 3.000000000000000000e+00
8.352734049002290107e+00 7.000000000000000000e+00
8.512545214456895826e-01 3.000000000000000000e+00
1.932417801685337277e+00 8.000000000000000000e+00
1.273076557541072518e+00 5.000000000000000000e+00
7.703401580907105473e-01 2.000000000000000000e+00
7.222967352372722249e-01 2.000000000000000000e+00
1.254166705972829199e+00 3.000000000000000000e+00
7.214450421436471306e-01 2.000000000000000000e+00
7.276962290910876652e-01 2.000000000000000000e+00
7.225073204935026361e-01 2.000000000000000000e+00
1.387123704863610207e+01 7.000000000000000000e+00
1.049996337526810208e+01 2.400000000000000000e+01
7.862409683636334412e-01 2.000000000000000000e+00
2.845773577323297943e+00 4.300000000000000000e+01
1.586243709316761619e+00 7.000000000000000000e+00
1.233046916857317399e+01 2.000000000000000000e+00
1.020958771590501302e+00 4.000000000000000000e+00
1.042523137036836722e+01 4.000000000000000000e+00
7.420578197822638167e-01 2.000000000000000000e+00
1.787775005875822165e+00 9.000000000000000000e+00
1.169884281868553311e+00 6.000000000000000000e+00
1.105838803690786687e+00 3.000000000000000000e+00
1.177856196549570278e+01 7.000000000000000000e+00
1.040359121037932510e+01 4.000000000000000000e+00
7.903558064462745669e-01 2.000000000000000000e+00
1.895895461849507857e+00 5.000000000000000000e+00
7.206167906962379632e-01 2.000000000000000000e+00
8.998561047110352762e-01 3.000000000000000000e+00
