# size duration
1.000000000000167422e-04 3.945946495696204398e-02
2.000000000000057288e-04 9.800601955116530761e-02
2.000000000000057288e-04 7.259822544425817425e-02
9.999999999998898659e-05 4.976287392872397880e-02
1.000000000000167422e-04 2.438716150984427192e-02
9.999999999998898659e-05 5.325361150301264473e-02
9.999999999998898659e-05 5.291362884968056624e-02
9.999999999998898659e-05 3.084351520348015130e-02
9.999999999998898659e-05 4.748364639533488030e-02
2.000000000000057288e-04 1.120878862673925641e-01
1.000000000000167422e-04 3.745441497459568725e-02
9.999999999998898659e-05 3.656278656166447871e-02
1.000000000000167422e-04 4.948466597860361887e-02
2.000000000000057288e-04 8.172644102566109514e-02
9.999999999998898659e-05 3.093260911253715301e-02
1.000000000000167422e-04 3.021668458681539202e-02
1.000000000000167422e-04 2.404024000378887985e-02
9.999999999998898659e-05 5.589967046888380531e-02
9.999999999998898659e-05 3.470171334342667113e-02
9.999999999998898659e-05 3.436995450488342096e-02
9.999999999998898659e-05 2.186250983706536713e-02
9.999999999998898659e-05 3.383081443104920399e-02
2.000000000000057288e-04 5.182711072249777257e-02
3.999999999999837019e-04 7.623811472586662363e-01
1.000000000000167422e-04 1.035566294462042236e-01
1.999999999999779732e-04 8.815597495272897710e-02
9.999999999998898659e-05 2.968851932904745250e-02
9.999999999998898659e-05 6.030922908733654664e-02
1.999999999999779732e-04 8.083800010289360349e-02
1.000000000000167422e-04 3.509864373141213800e-02
1.000000000000167422e-04 5.837394099676525283e-02
1.000000000000167422e-04 5.258419996691744008e-02
9.999999999998898659e-05 2.382224688039997693e-02
2.000000000000057288e-04 7.186024300728105496e-02
9.999999999998898659e-05 2.341573093014591433e-02
9.999999999998898659e-05 9.872518287870483966e-02
5.000000000000004441e-04 1.142348306432495519e+00
2.000000000000057288e-04 1.161770453685361526e-01
1.000000000000167422e-04 3.157657792435221433e-02
9.999999999998898659e-05 8.310125188156793075e-02
1.000000000000167422e-04 7.794454300828088100e-02
1.000000000000167422e-04 5.741237101188996494e-02
9.999999999998898659e-05 3.626362197595572878e-02
1.000000000000167422e-04 9.930803327458349872e-02
1.000000000000167422e-04 4.429330969970447091e-02
9.999999999998898659e-05 2.996298465150063969e-02
2.000000000000057288e-04 9.293905926285098151e-02
1.000000000000167422e-04 2.434408784157010910e-02
9.999999999998898659e-05 6.601218100978749337e-02
1.000000000000167422e-04 3.526122329421367552e-02
1.000000000000167422e-04 3.766039885727599096e-02
1.000000000000167422e-04 3.985243080452577358e-02
9.999999999998898659e-05 2.281378472902000423e-02
9.999999999998898659e-05 2.556924870715529541e-02
2.000000000000057288e-04 1.707065114961396901e-01
1.000000000000167422e-04 6.900055958286148428e-02
1.000000000000167422e-04 6.588215360106253193e-02
1.999999999999779732e-04 8.204553961939733964e-02
2.000000000000057288e-04 9.840158074760962936e-02
1.999999999999779732e-04 9.249566030016322105e-02
9.999999999998898659e-05 4.226803707718507219e-02
9.999999999998898659e-05 4.104766392043514289e-02
9.999999999998898659e-05 3.763526517834456242e-02
2.999999999999947153e-04 1.215125816029971467e-01
2.000000000000057288e-04 1.091905291007323614e-01
1.000000000000167422e-04 3.201128935509940654e-02
1.000000000000167422e-04 1.016462732692728493e-01
1.000000000000167422e-04 2.242583058268003693e-02
9.999999999998898659e-05 3.594788723016976995e-02
9.999999999998898659e-05 2.475927384483966529e-02
9.999999999998898659e-05 4.469159054222126420e-02
1.000000000000167422e-04 4.790956492256811389e-02
9.999999999998898659e-05 2.870386363130284987e-02
1.000000000000444977e-04 3.156617720499984431e-02
9.999999999998898659e-05 2.445265220957975466e-02
1.000000000000444977e-04 2.358209741988315580e-02
3.000000000000224709e-04 2.179156746515651943e-01
9.999999999998898659e-05 2.264252993811975007e-02
9.999999999998898659e-05 2.278904205569528066e-02
3.000000000000224709e-04 7.820466012162928526e-02
