# size duration
3.350000000000000000e+01 1.104091651488756654e+00
3.250000000000000000e+01 1.324200784361348138e+00
3.450000000000000000e+01 1.202825762724832881e+00
9.500000000000000000e+00 1.133938795787017284e-01
3.000000000000000000e+00 3.227471910141122002e-02
2.800000000000000000e+01 5.317722176958052938e-01
3.350000000000000000e+01 1.097052934670315283e+00
1.550000000000000000e+01 2.176746272855230036e-01
3.600000000000000000e+01 2.472474425065633863e+00
5.250000000000000000e+01 3.934426900307168129e+00
8.800000000000000000e+01 3.124036782767218412e+00
6.900000000000000000e+01 5.565633278335280210e+00
4.150000000000000000e+01 8.397355068874057249e-01
6.650000000000000000e+01 1.897800675707374207e+00
7.750000000000000000e+01 1.770648343284056070e+00
1.550000000000000000e+01 1.928307136574813896e-01
3.250000000000000000e+01 9.639799751726475519e-01
4.150000000000000000e+01 3.142187023996279471e+00
4.000000000000000000e+01 1.655073940833790669e+00
4.600000000000000000e+01 1.917806976111502859e+00
3.700000000000000000e+01 1.583248056464830134e+00
6.100000000000000000e+01 1.112145568404682816e+00
4.150000000000000000e+01 9.062657664750641828e-01
2.500000000000000000e+01 3.465167538965572280e-01
3.600000000000000000e+01 9.619462100610984834e-01
2.800000000000000000e+01 6.317620171278734986e-01
2.100000000000000000e+01 3.356513606701121422e-01
3.650000000000000000e+01 7.308437848363682487e-01
3.200000000000000000e+01 7.181623603866382766e-01
3.350000000000000000e+01 8.912406473199079304e-01
4.750000000000000000e+01 1.662103458788372290e+00
