# size duration
1.760000000000000000e+02 1.669089292279218384e+01
2.400000000000000000e+01 2.578870471593130986e-02
2.400000000000000000e+01 2.410268667198778303e-02
1.040000000000000000e+02 6.307958463428842144e-01
4.720000000000000000e+02 3.190655417874613153e+00
1.280000000000000000e+02 5.854931573253030486e-01
1.040000000000000000e+02 3.157084266373191284e-01
1.440000000000000000e+02 4.441588623645846834e-01
7.200000000000000000e+01 1.229038093604652992e-01
1.280000000000000000e+02 1.315990749816063454e+00
8.000000000000000000e+01 1.978941018324373857e-01
6.400000000000000000e+01 9.424975440003002802e-02
4.000000000000000000e+01 4.910142234877046263e-02
1.120000000000000000e+02 6.980407658003069393e-01
1.200000000000000000e+02 2.417255924045424997e-01
4.000000000000000000e+01 4.001196634606785096e-02
1.760000000000000000e+02 1.373909027440606057e+00
1.040000000000000000e+02 4.598614866645158727e-01
7.200000000000000000e+01 1.485773781311805486e-01
3.200000000000000000e+01 3.511712860190874252e-02
1.600000000000000000e+02 1.448797674761838294e+00
4.800000000000000000e+01 7.432839755938314141e-02
2.560000000000000000e+02 1.495523328587888390e+00
9.600000000000000000e+01 4.333108213878902326e-01
8.000000000000000000e+01 1.672974629055106188e-01
1.200000000000000000e+02 5.536038982540998354e-01
8.800000000000000000e+01 1.146308787870746748e-01
8.800000000000000000e+01 1.808706507751902670e-01
3.200000000000000000e+01 3.165339628212215928e-02
2.320000000000000000e+02 1.035198658628796231e+00
1.360000000000000000e+02 7.435043015024356272e-01
3.200000000000000000e+01 3.530870943037234255e-02
4.800000000000000000e+01 7.259476944012366317e-02
3.040000000000000000e+02 1.314210400444522531e+00
8.800000000000000000e+01 2.296768584869739449e-01
4.800000000000000000e+01 5.785239296945432486e-02
9.600000000000000000e+01 2.257460394714647656e-01
3.200000000000000000e+01 3.445292741503669376e-02
1.680000000000000000e+02 4.748326808084990525e-01
1.440000000000000000e+02 5.415979993257984404e-01
9.600000000000000000e+01 2.946364365531248808e-01
5.600000000000000000e+01 6.875685996009472944e-02
1.040000000000000000e+02 1.540611778323981440e-01
1.120000000000000000e+02 4.664472259719008029e-01
4.000000000000000000e+01 4.664862132622449309e-02
3.200000000000000000e+01 3.309070560817906070e-02
2.400000000000000000e+01 2.457584613220697989e-02
6.400000000000000000e+01 8.834967206989485788e-02
1.840000000000000000e+02 4.133934471995894810e-01
2.720000000000000000e+02 1.420116808667150288e+00
6.400000000000000000e+01 1.162896714455063929e-01
3.200000000000000000e+01 3.182431930325790859e-02
3.200000000000000000e+01 3.505539797545598191e-02
8.000000000000000000e+01 1.248440372350856364e-01
3.520000000000000000e+02 1.783113155410231077e+00
1.600000000000000000e+01 1.523581633370785227e-02
8.000000000000000000e+01 1.444739127386358568e-01
2.480000000000000000e+02 7.779427393009616942e-01
3.200000000000000000e+01 3.193199672044189086e-02
1.040000000000000000e+02 2.139816142582890990e-01
6.400000000000000000e+01 8.333857157588253628e-02
3.200000000000000000e+01 3.442060130524415840e-02
3.200000000000000000e+01 3.690991293645806692e-02
1.280000000000000000e+02 4.514374722092546754e-01
1.600000000000000000e+01 1.660454352515605692e-02
1.440000000000000000e+02 3.181586495022967753e-01
7.200000000000000000e+01 1.021677157815310544e-01
2.400000000000000000e+01 2.407829283541662591e-02
8.800000000000000000e+01 1.483840357304608837e-01
1.280000000000000000e+02 2.541317237147171504e-01
4.000000000000000000e+01 4.147374919075774713e-02
5.600000000000000000e+02 1.924995497042831794e+00
2.480000000000000000e+02 7.594062303900528388e-01
1.520000000000000000e+02 2.805272573361288213e-01
1.680000000000000000e+02 3.473123209659143562e-01
7.200000000000000000e+01 1.235099631219171989e-01
1.760000000000000000e+02 3.763212265323698791e-01
1.040000000000000000e+02 2.086370062071469800e-01
1.920000000000000000e+02 4.059271767945591414e-01
1.600000000000000000e+02 5.592592976857226894e-01
1.600000000000000000e+01 1.515983648988994403e-02
1.600000000000000000e+01 1.521250615837610454e-02
7.200000000000000000e+01 1.315210194869376181e-01
1.600000000000000000e+02 2.196901873132830474e-01
1.280000000000000000e+02 6.649690113652502177e-01
