# size duration
1.212500000000000000e+01 1.360205093236499074e+00
3.225000000000000000e+01 7.409394046075287399e+00
6.250000000000000000e+00 2.288078384808365229e-01
5.625000000000000000e+00 1.816014761622755103e-01
2.212500000000000000e+01 1.097574676450975506e+00
1.550000000000000000e+01 4.992035308164899376e-01
5.000000000000000000e+00 1.242282660533133853e-01
4.375000000000000000e+00 9.794213158025844024e-02
1.087500000000000000e+01 3.753459591464458622e-01
3.625000000000000000e+00 9.039059758343914730e-02
