# size duration
9.999999999998898659e-05 1.637274403251323673e-02
2.000000000000057288e-04 1.478199380411219024e-02
3.999999999999837019e-04 8.513298926704762626e-02
2.000000000000057288e-04 1.557115093158823425e-02
2.999999999999947153e-04 4.380939559748409790e-02
2.000000000000057288e-04 5.141946255312758451e-02
2.000000000000057288e-04 3.283223799068485382e-02
9.999999999998898659e-05 9.422974124344599481e-03
9.000000000000119016e-04 1.692585794868261440e+00
2.000000000000057288e-04 3.020270891977658995e-02
3.999999999999837019e-04 2.785987169421628162e-01
2.000000000000057288e-04 2.143209379143598547e-02
9.999999999998898659e-05 6.334469809065951945e-03
5.000000000000004441e-04 6.401605872360774385e-02
2.999999999999947153e-04 7.373159316840588451e-02
2.000000000000057288e-04 5.106362147575013027e-02
1.199999999999978861e-03 5.340231318272406824e+00
2.999999999999947153e-04 7.843834220268432189e-02
2.000000000000057288e-04 2.670594125548381159e-02
2.999999999999947153e-04 3.667664403796369599e-02
9.999999999998898659e-05 1.280343744046954189e-02
3.999999999999837019e-04 5.081808588909966090e-02
9.999999999998898659e-05 2.328354987223663769e-02
2.999999999999947153e-04 5.733708298660161740e-02
9.999999999998898659e-05 4.602266657797956552e-03
2.999999999999947153e-04 4.180624067922239506e-02
4.000000000000114575e-04 3.319629081373818430e-02
9.999999999998898659e-05 4.036744302766156860e-03
1.000000000000167422e-04 9.312387897704787337e-03
2.999999999999947153e-04 5.573413235715982822e-02
2.000000000000057288e-04 2.606364653039412033e-02
9.999999999998898659e-05 4.221289989790137469e-03
9.999999999998898659e-05 2.074934762415204040e-02
1.999999999999779732e-04 4.521414761834905566e-02
2.000000000000057288e-04 5.647315764887052975e-03
9.999999999998898659e-05 3.749355058003444284e-03
2.999999999999947153e-04 2.730005767742356773e-02
1.000000000000167422e-04 1.093982266704989631e-02
9.999999999998898659e-05 8.182608306732626346e-03
2.999999999999947153e-04 5.444974740429298077e-02
2.000000000000057288e-04 4.331767462651374065e-03
1.999999999999779732e-04 4.244084357504876448e-02
2.000000000000057288e-04 5.046570141280802557e-02
2.000000000000057288e-04 2.926319016744596130e-02
1.000000000000167422e-04 9.188810747478503085e-03
9.999999999998898659e-05 9.120931174871744346e-03
2.999999999999947153e-04 2.962030966433111187e-02
2.000000000000057288e-04 4.097600030914147484e-02
2.000000000000057288e-04 2.449241028992170735e-02
9.999999999998898659e-05 3.289124984384035697e-03
2.999999999999947153e-04 4.059217008166728785e-02
2.000000000000057288e-04 2.112231045685674172e-02
2.000000000000057288e-04 2.532014942057151524e-02
9.999999999998898659e-05 6.844418439036936697e-03
2.000000000000057288e-04 2.913880801815266902e-02
2.000000000000057288e-04 1.368192042172095002e-02
2.000000000000057288e-04 5.801806816203496087e-02
1.000000000000167422e-04 2.657156008702158279e-03
2.000000000000057288e-04 1.489141871066343090e-02
2.000000000000057288e-04 2.256987577574432607e-02
1.000000000000167422e-04 7.035078034336488678e-03
1.999999999999779732e-04 4.208649498775603182e-02
2.000000000000334843e-04 5.938604509942585485e-02
1.999999999999779732e-04 3.495038432521957450e-02
9.999999999998898659e-05 7.025264779563393687e-03
1.999999999999779732e-04 7.207852219147686812e-03
9.999999999998898659e-05 1.113332472206843803e-02
1.999999999999779732e-04 2.135889061047038101e-02
2.000000000000334843e-04 1.026067793371285980e-02
2.000000000000334843e-04 2.381104802442202129e-02
4.000000000000114575e-04 4.497937362600017142e-02
5.000000000000004441e-04 2.362276241012830069e-01
2.000000000000334843e-04 3.078307161702813904e-02
3.000000000000224709e-04 2.286799479688688547e-02
2.000000000000334843e-04 1.118691425052355248e-02
9.999999999998898659e-05 5.347627995125506066e-03
1.999999999999779732e-04 5.250079629092364517e-03
9.999999999998898659e-05 1.966079567022390590e-02
3.000000000000224709e-04 3.782167144218806509e-02
2.999999999999669598e-04 9.044917958692262269e-03
1.199999999999978861e-03 5.199537155878688033e+00
3.000000000000224709e-04 4.055179139091323604e-02
1.999999999999779732e-04 3.756474412903103299e-02
3.000000000000224709e-04 9.928125146537708501e-02
2.000000000000334843e-04 3.829122403326295360e-02
1.000000000000444977e-04 2.384040450728540459e-03
1.000000000000444977e-04 1.242184163953977691e-03
2.000000000000334843e-04 6.427392105469127009e-03
9.999999999998898659e-05 6.167085392718265995e-03
4.000000000000114575e-04 3.139980104121127547e-02
2.999999999999669598e-04 2.676249573551791119e-02
5.999999999999894307e-04 6.655360837740913194e-02
2.000000000000334843e-04 2.565160644065055812e-02
2.000000000000334843e-04 1.020984134561359752e-02
2.000000000000334843e-04 1.490869563661989007e-02
5.999999999999894307e-04 9.182210567631191034e-02
9.999999999998898659e-05 1.243793547934810180e-02
4.000000000000114575e-04 1.618883279262371133e-01
5.000000000000004441e-04 1.177600965317978782e-01
3.000000000000224709e-04 4.788973286965166748e-02
2.999999999999669598e-04 2.875838488143719202e-02
2.000000000000334843e-04 2.154735737506716792e-02
1.999999999999779732e-04 2.555616064304859492e-02
1.799999999999968292e-03 4.915150682110630775e+00
3.000000000000224709e-04 3.188980038754914148e-02
2.999999999999669598e-04 3.225686400125350045e-02
1.999999999999779732e-04 1.723735117538227612e-02
1.999999999999779732e-04 1.688323484857824630e-02
1.999999999999779732e-04 1.767185226932839123e-02
3.999999999999559464e-04 3.541736393886540935e-02
2.000000000000334843e-04 2.061001947448674529e-02
3.000000000000224709e-04 4.048617085221325324e-02
3.000000000000224709e-04 3.204895570167259206e-02
2.999999999999669598e-04 2.094141117405566924e-02
2.000000000000334843e-04 3.099044145947515289e-02
1.999999999999779732e-04 1.217472343590573006e-02
9.999999999998898659e-05 3.065279016047705880e-03
9.999999999998898659e-05 1.095035176324351926e-02
1.999999999999779732e-04 1.944580250708645083e-02
4.000000000000114575e-04 7.638062167665873869e-02
7.999999999999674039e-04 2.379815632306991335e-01
3.000000000000224709e-04 5.415798680011718602e-02
2.000000000000334843e-04 2.449604395079461872e-02
3.000000000000224709e-04 2.673700722270369937e-02
9.999999999998898659e-05 1.292247230487413284e-03
2.000000000000334843e-04 2.213289371220980919e-02
5.999999999999894307e-04 1.181298095462993275e-01
9.999999999998898659e-05 7.080212013163639240e-03
3.000000000000224709e-04 3.184864239232759742e-02
3.999999999999559464e-04 1.748847827715533931e-01
2.000000000000334843e-04 2.202875970697502558e-02
1.000000000000444977e-04 1.673132256178231497e-02
1.999999999999779732e-04 1.810782526860840042e-02
3.999999999999559464e-04 6.814955928451431333e-02
3.000000000000224709e-04 2.669483822960664471e-02
2.000000000000334843e-04 3.215580494430269470e-02
4.000000000000114575e-04 5.187748355838533998e-02
5.000000000000004441e-04 1.757918164921290216e-01
9.999999999998898659e-05 3.706074788633806003e-03
1.999999999999779732e-04 7.089131901353486025e-03
4.000000000000114575e-04 4.512931572970729777e-02
8.000000000000229150e-04 2.431466467050943103e-01
2.999999999999669598e-04 2.469588772554544287e-02
9.999999999998898659e-05 5.155841430500891429e-03
6.999999999999784173e-04 6.506077492887434310e-01
8.000000000000229150e-04 2.675491349501783134e+00
1.999999999999779732e-04 4.289231035075773135e-02
1.999999999999779732e-04 7.430541620728399813e-03
9.999999999998898659e-05 4.819810467200401523e-03
9.999999999998898659e-05 1.650761768733809837e-03
3.000000000000224709e-04 1.287346624654947883e-02
5.000000000000004441e-04 7.177477937797575869e-02
1.999999999999779732e-04 1.360590459242135009e-02
9.999999999998898659e-05 9.842228856684967497e-03
2.999999999999669598e-04 8.873803314191705538e-02
4.000000000000114575e-04 7.657792960285887685e-02
6.999999999999784173e-04 9.476765402399671412e-02
9.999999999998898659e-05 2.409971954961209403e-03
2.999999999999669598e-04 4.255224588023433924e-02
9.999999999998898659e-05 5.208546901596281670e-03
2.000000000000334843e-04 1.654215826133701925e-02
9.999999999998898659e-05 2.076244908175202668e-03
3.000000000000224709e-04 9.379412675561739354e-02
2.999999999999669598e-04 1.128799198123831282e-01
4.000000000000114575e-04 5.735380774186447927e-02
6.000000000000449418e-04 4.555818809682146142e-01
2.999999999999669598e-04 5.845585544768721470e-02
2.000000000000334843e-04 2.549043556908309888e-02
3.000000000000224709e-04 5.887130560865694306e-02
3.000000000000224709e-04 5.857908190050907515e-02
1.999999999999779732e-04 1.693594512939321228e-02
9.999999999998898659e-05 2.561506211036694049e-03
2.999999999999669598e-04 2.762430753288304397e-02
1.000000000000444977e-04 1.417157376443258995e-03
1.999999999999779732e-04 2.503995752709903960e-02
2.000000000000334843e-04 1.723139444846910964e-02
2.000000000000334843e-04 2.364499033521950955e-02
1.000000000000444977e-04 1.311833202301242521e-02
9.999999999998898659e-05 1.064212888357243380e-03
9.999999999998898659e-05 1.452864358736282238e-02
1.999999999999779732e-04 2.054449457128931789e-02
1.000000000000444977e-04 1.757393143622229884e-03
1.999999999999779732e-04 2.019523409117169113e-02
5.000000000000004441e-04 4.832348924042077082e-02
1.999999999999779732e-04 1.111621399633864159e-02
2.000000000000334843e-04 1.830836298565858070e-02
1.000000000000444977e-04 2.316188572355834443e-03
4.000000000000114575e-04 6.208925541062768755e-02
3.000000000000224709e-04 4.156681802275911941e-02
9.999999999998898659e-05 5.094163665806793889e-03
9.999999999998898659e-05 9.589492807473324124e-03
9.999999999998898659e-05 1.322597360144427310e-03
3.000000000000224709e-04 4.255974707925035128e-02
4.000000000000114575e-04 4.798544139317689056e-02
2.000000000000334843e-04 1.365238122521554576e-02
1.999999999999779732e-04 2.657007011038766200e-02
2.000000000000334843e-04 3.194826935737474921e-02
2.000000000000334843e-04 1.699452276883963581e-02
2.999999999999669598e-04 7.041397277229723140e-02
1.999999999999779732e-04 1.732597284429348433e-02
5.000000000000004441e-04 6.541990134411879154e-02
5.999999999999894307e-04 5.878286048220029425e-01
1.999999999999779732e-04 2.959538126218250534e-02
1.999999999999779732e-04 7.099262551475422033e-03
2.999999999999669598e-04 3.923072827199034635e-02
4.000000000000114575e-04 4.044565653205268313e-02
2.000000000000334843e-04 1.509369186942736973e-02
3.999999999999559464e-04 9.521514748227280500e-02
9.999999999998898659e-05 4.118026045838543356e-03
9.000000000000119016e-04 2.297156133030567315e-01
1.999999999999779732e-04 3.560737339851010458e-02
1.999999999999779732e-04 1.731798547299613633e-02
4.000000000000114575e-04 4.387518908926951733e-02
2.000000000000334843e-04 1.990953624861559537e-02
2.000000000000334843e-04 4.373072141082233466e-02
8.000000000000229150e-04 1.698924800636119059e+00
1.999999999999779732e-04 5.024923459464508690e-02
2.000000000000334843e-04 3.380842323155283657e-02
1.199999999999978861e-03 1.609542450107775524e+00
2.000000000000334843e-04 7.351250141027228235e-03
2.000000000000334843e-04 2.269951731379595342e-02
1.999999999999779732e-04 3.812289341780614182e-02
3.000000000000224709e-04 2.135249919566671595e-02
1.999999999999779732e-04 3.542226812627951443e-02
3.000000000000224709e-04 5.003860836235277110e-02
2.000000000000334843e-04 3.036619663733871807e-02
2.000000000000334843e-04 9.232557400397235076e-03
5.000000000000004441e-04 2.586568059690244059e-01
1.999999999999779732e-04 6.087516902145164582e-02
9.999999999998898659e-05 7.365039528096993526e-03
3.999999999999559464e-04 1.053800320743768920e-01
9.999999999998898659e-05 2.604287181022741336e-03
1.000000000000444977e-04 4.211092668864930937e-03
1.999999999999779732e-04 1.108399364488528265e-02
2.999999999999669598e-04 6.459955455341276354e-02
1.999999999999779732e-04 5.273284449446401928e-02
9.999999999998898659e-05 8.041865628691290471e-03
5.000000000000004441e-04 7.122978040294797308e-02
9.999999999998898659e-05 8.401915518682091452e-03
3.000000000000224709e-04 2.730995866466323987e-02
3.000000000000224709e-04 3.217763215663153875e-02
2.000000000000334843e-04 3.286062357501947501e-02
2.000000000000334843e-04 1.481715852020754759e-02
1.999999999999779732e-04 2.582150575752937063e-02
2.000000000000334843e-04 1.072272426311866172e-02
2.000000000000334843e-04 2.224079886332811298e-02
2.000000000000334843e-04 3.380158926721134327e-02
3.000000000000224709e-04 5.621229100686918334e-02
9.999999999998898659e-05 7.432411015231537264e-03
1.999999999999779732e-04 7.561970455944796998e-03
2.000000000000334843e-04 2.609286435273714538e-02
1.000000000000444977e-04 6.852802068833764061e-03
2.000000000000334843e-04 1.527456875400051012e-02
2.000000000000334843e-04 3.202515052708671678e-02
1.999999999999779732e-04 9.847500942825725828e-03
2.999999999999669598e-04 3.985088272570681128e-02
3.000000000000224709e-04 7.774667201026165542e-02
3.000000000000224709e-04 8.534477440829162098e-02
2.999999999999669598e-04 6.614143098227759365e-02
9.999999999998898659e-05 7.261263767107739749e-03
3.000000000000224709e-04 5.101074856097186083e-02
2.000000000000334843e-04 3.479963379954759822e-02
2.000000000000334843e-04 4.671003765600454521e-03
1.999999999999779732e-04 9.141907859172071493e-03
9.999999999998898659e-05 1.142170711298442012e-02
1.999999999999779732e-04 2.892751293053742734e-02
9.999999999998898659e-05 9.356175147174204676e-03
4.000000000000114575e-04 6.298026871306157404e-02
1.999999999999779732e-04 1.078783873356032458e-02
1.999999999999779732e-04 2.856100758589285790e-02
3.000000000000224709e-04 5.894936600908026042e-02
1.000000000000444977e-04 8.316382707889778680e-03
1.999999999999779732e-04 2.142099227166091233e-02
4.000000000000114575e-04 8.383112718795004970e-02
4.000000000000114575e-04 6.328937618715624325e-02
2.000000000000334843e-04 2.112062470091573274e-02
4.000000000000114575e-04 5.658732718486347152e-02
2.000000000000334843e-04 2.070926378635252335e-02
1.999999999999779732e-04 6.911102439692297893e-03
1.999999999999779732e-04 1.083106591481290508e-02
9.999999999998898659e-05 1.636325904153601921e-02
1.999999999999779732e-04 2.872801838449351441e-02
9.999999999998898659e-05 3.216167933620827594e-03
9.999999999998898659e-05 1.689709332374873460e-02
2.000000000000334843e-04 4.194076012613994625e-02
9.999999999998898659e-05 8.102781709550452988e-03
1.999999999999779732e-04 3.240185203852677387e-02
1.999999999999779732e-04 4.125624293675336784e-02
3.000000000000224709e-04 6.569139572215965117e-02
2.999999999999669598e-04 1.196438871092336820e-02
2.999999999999669598e-04 6.645804103644764593e-02
1.999999999999779732e-04 5.540369854562203489e-02
2.999999999999669598e-04 5.939645794100652243e-02
1.999999999999779732e-04 9.880545873348750563e-02
4.000000000000114575e-04 4.304610165142586653e-01
9.999999999998898659e-05 2.989511346881443526e-03
1.999999999999779732e-04 1.620617597834538015e-02
1.999999999999779732e-04 2.082829578135195203e-02
1.999999999999779732e-04 4.081804536723853544e-02
6.000000000000449418e-04 2.831257853041608819e-01
1.999999999999779732e-04 1.644598257426660784e-02
1.999999999999779732e-04 3.522397344989124796e-02
1.999999999999779732e-04 2.334062707093650935e-02
1.999999999999779732e-04 1.910557306577401193e-02
1.999999999999779732e-04 4.684370271236615313e-02
6.999999999999784173e-04 9.104707589308503879e-01
9.999999999998898659e-05 4.465450048749570501e-03
2.000000000000334843e-04 1.221049796850775040e-02
9.999999999998898659e-05 4.334031187386676830e-03
1.000000000000444977e-04 1.164783582304889861e-02
2.000000000000334843e-04 3.614517903698502566e-02
3.000000000000224709e-04 5.733002307402403075e-02
2.999999999999669598e-04 3.305006486622950879e-02
5.000000000000004441e-04 8.333357059912484266e-02
2.000000000000334843e-04 1.385426718187067127e-02
1.999999999999779732e-04 4.871791060170407861e-02
3.000000000000224709e-04 3.701795054046162076e-02
2.000000000000334843e-04 3.309397756288730286e-02
2.999999999999669598e-04 1.515665955808763454e-01
9.999999999998898659e-05 1.278687313598570775e-02
1.999999999999779732e-04 2.640316413935579754e-02
1.999999999999779732e-04 2.190448753751019981e-02
3.000000000000224709e-04 6.961333653598758553e-02
1.999999999999779732e-04 4.428238503768901213e-02
2.000000000000334843e-04 1.331995883109922396e-02
4.000000000000114575e-04 1.681877008969748788e-01
5.000000000000004441e-04 9.186793159904260708e-02
3.000000000000224709e-04 4.648464056274266565e-02
1.999999999999779732e-04 6.831775684672368454e-02
1.000000000000000888e-03 5.179214363028631363e-01
9.999999999998898659e-05 2.637639753645344698e-03
2.999999999999669598e-04 4.664279987915501829e-02
1.999999999999779732e-04 4.491053498879861439e-02
4.000000000000114575e-04 4.164953203200311843e-02
1.999999999999779732e-04 4.714166502009892873e-02
1.999999999999779732e-04 3.297797168985708294e-02
3.000000000000224709e-04 7.470759174774134481e-02
2.999999999999669598e-04 2.538346565082913453e-02
1.999999999999779732e-04 2.347024454750094857e-02
4.000000000000114575e-04 6.463227031590938754e-02
2.099999999999990763e-03 4.733015389999225775e+00
3.999999999999559464e-04 3.117940563259928230e-02
1.999999999999779732e-04 5.879497180506339238e-02
2.999999999999669598e-04 1.783587110523934816e-02
2.000000000000334843e-04 7.674954569753567567e-03
2.000000000000334843e-04 3.607655280362928596e-02
7.999999999999674039e-04 7.549456721495960698e-01
9.999999999998898659e-05 4.518827079054474338e-03
4.000000000000114575e-04 5.254290258479896170e-02
1.999999999999779732e-04 3.676594792023783753e-02
3.000000000000224709e-04 3.608587120238189450e-02
9.999999999998898659e-05 1.219835867065569186e-02
