# rg size
8.479665810326777464e-01 3.000000000000000000e+00
7.768359629077656869e-01 2.000000000000000000e+00
7.671974707444786379e-01 2.000000000000000000e+00
1.157618161913650745e+00 4.000000000000000000e+00
7.433886883278324476e-01 2.000000000000000000e+00
6.848803097379919658e-01 2.000000000000000000e+00
1.106699196630409832e+00 3.000000000000000000e+00
7.157734652807785647e-01 2.000000000000000000e+00
1.030348496306819683e+00 4.000000000000000000e+00
6.814804883488715381e-01 2.000000000000000000e+00
1.100375038414992179e+00 4.000000000000000000e+00
1.806344111504449401e+00 6.000000000000000000e+00
1.378533977767488317e+00 5.000000000000000000e+00
1.082678315995210250e+00 3.000000000000000000e+00
7.654356982576945301e-01 2.000000000000000000e+00
6.980373111207862635e-01 2.000000000000000000e+00
7.487563524496330114e-01 2.000000000000000000e+00
1.164054647724695579e+00 3.000000000000000000e+00
7.329583504766107316e-01 2.000000000000000000e+00
8.555482529848055240e-01 3.000000000000000000e+00
1.467140707833960223e+00 4.000000000000000000e+00
2.258255605392561094e+00 1.600000000000000000e+01
1.003129001984416124e+00 3.000000000000000000e+00
7.235563302190491930e-01 2.000000000000000000e+00
1.167007013238275048e+00 5.000000000000000000e+00
8.235258840523747015e-01 3.000000000000000000e+00
7.602741913283797004e-01 2.000000000000000000e+00
7.443828421365090708e-01 2.000000000000000000e+00
7.194502298980481880e-01 2.000000000000000000e+00
1.094432698964665329e+00 3.000000000000000000e+00
7.367826269102329961e-01 2.000000000000000000e+00
2.852465175859514535e+00 1.200000000000000000e+01
1.123387601986379991e+00 3.000000000000000000e+00
1.190630631859096900e+00 5.000000000000000000e+00
6.807103850636287978e-01 2.000000000000000000e+00
6.839350466240347037e-01 2.000000000000000000e+00
8.502549587198989789e-01 3.000000000000000000e+00
1.220898611224136232e+00 3.000000000000000000e+00
7.634807900836364514e-01 2.000000000000000000e+00
7.298238880488114866e-01 2.000000000000000000e+00
1.453789925499375357e+00 4.000000000000000000e+00
7.315868092601208739e-01 2.000000000000000000e+00
1.056084025417462824e+00 4.000000000000000000e+00
1.856779845160955622e+00 7.000000000000000000e+00
1.564727787268500592e+00 6.000000000000000000e+00
1.024478924612544306e+00 4.000000000000000000e+00
7.709520407695131805e-01 2.000000000000000000e+00
7.367231827378234454e-01 2.000000000000000000e+00
1.252696049711617299e+00 3.000000000000000000e+00
7.318982816394183910e-01 2.000000000000000000e+00
7.373711399292836033e-01 2.000000000000000000e+00
3.152111542768351260e+00 1.200000000000000000e+01
1.078170830036237371e+00 3.000000000000000000e+00
1.211200493707992543e+00 4.000000000000000000e+00
7.334724773523227936e-01 2.000000000000000000e+00
6.701368472933152409e-01 2.000000000000000000e+00
1.060443637805927430e+00 3.000000000000000000e+00
1.214402393926304669e+00 5.000000000000000000e+00
1.220272808933643427e+00 3.000000000000000000e+00
7.559304992856249461e-01 2.000000000000000000e+00
1.410035863383255261e+00 5.000000000000000000e+00
1.173754668677073010e+00 5.000000000000000000e+00
7.689526463314398930e-01 2.000000000000000000e+00
8.166590802373432378e-01 2.000000000000000000e+00
1.323195212288025724e+00 5.000000000000000000e+00
1.079682470198665145e+00 4.000000000000000000e+00
1.157924485394505876e+00 4.000000000000000000e+00
7.704215579042459350e-01 2.000000000000000000e+00
7.298237658732333877e-01 2.000000000000000000e+00
7.603885923220139453e-01 2.000000000000000000e+00
7.535146296522725606e-01 2.000000000000000000e+00
1.082725854105369923e+00 3.000000000000000000e+00
7.326820736858598027e-01 2.000000000000000000e+00
1.129082737768015932e+00 4.000000000000000000e+00
8.504524630086065518e-01 3.000000000000000000e+00
1.009559271266611269e+00 3.000000000000000000e+00
1.010385673249819982e+00 4.000000000000000000e+00
7.353967647924899431e-01 2.000000000000000000e+00
6.729358495928333683e-01 2.000000000000000000e+00
2.913166075344888917e+00 1.700000000000000000e+01
7.033611210942096736e-01 2.000000000000000000e+00
8.645654564213914872e-01 3.000000000000000000e+00
7.635769978638811128e-01 2.000000000000000000e+00
1.449190368370991688e+00 4.000000000000000000e+00
1.797243436035767195e+00 5.000000000000000000e+00
6.959644605394739170e-01 2.000000000000000000e+00
1.062390242370516713e+00 4.000000000000000000e+00
7.806732946631962378e-01 2.000000000000000000e+00
7.424389693223654163e-01 2.000000000000000000e+00
1.479292063342202646e+00 4.000000000000000000e+00
7.797592567585477363e-01 2.000000000000000000e+00
1.542740349142814216e+00 9.000000000000000000e+00
1.453695499494525922e+00 4.000000000000000000e+00
7.835440882092722381e-01 2.000000000000000000e+00
7.517376741701224940e-01 2.000000000000000000e+00
2.240002300628789911e+00 6.000000000000000000e+00
1.857090350927594224e+00 8.000000000000000000e+00
4.144731430347548873e+00 1.400000000000000000e+01
7.297250675884283666e-01 2.000000000000000000e+00
2.239153957478840606e+00 6.000000000000000000e+00
1.073433813992385577e+00 3.000000000000000000e+00
7.318633671093766058e-01 2.000000000000000000e+00
7.341954030093156280e-01 2.000000000000000000e+00
1.223591423877049333e+00 3.000000000000000000e+00
2.051673118647695304e+00 9.000000000000000000e+00
6.984553303540904645e-01 2.000000000000000000e+00
1.587514579979703244e+00 5.000000000000000000e+00
1.498095825844634410e+00 6.000000000000000000e+00
1.601584879737361966e+00 7.000000000000000000e+00
7.909203260548415271e-01 2.000000000000000000e+00
1.046468358381377861e+00 5.000000000000000000e+00
6.894320996298362036e-01 2.000000000000000000e+00
4.072045445361032634e+00 2.400000000000000000e+01
2.500573989707202571e+00 7.000000000000000000e+00
7.519141955703624314e-01 2.000000000000000000e+00
9.456758993402983871e-01 3.000000000000000000e+00
1.230500392950247823e+00 5.000000000000000000e+00
6.995053661935056732e-01 2.000000000000000000e+00
7.809135434754230776e-01 2.000000000000000000e+00
7.237512019449663381e-01 2.000000000000000000e+00
7.524960295576607061e-01 2.000000000000000000e+00
1.081971395319499818e+00 3.000000000000000000e+00
7.264697988675694607e-01 2.000000000000000000e+00
1.800033325647159010e+00 5.000000000000000000e+00
7.352668461179933113e-01 2.000000000000000000e+00
1.056403607900620489e+00 3.000000000000000000e+00
2.016754714551808103e+00 6.000000000000000000e+00
7.553041651109451138e-01 2.000000000000000000e+00
1.109451047384313327e+00 4.000000000000000000e+00
6.956721085877927147e-01 2.000000000000000000e+00
1.226291895762512407e+00 4.000000000000000000e+00
1.856423116918501703e+00 8.000000000000000000e+00
8.437609984581558864e-01 3.000000000000000000e+00
1.472796709184212904e+00 4.000000000000000000e+00
6.607207849513747622e-01 2.000000000000000000e+00
4.145180760921656216e+00 1.400000000000000000e+01
7.479959012811612240e-01 2.000000000000000000e+00
1.049049083079151012e+00 4.000000000000000000e+00
1.051521331482556665e+00 5.000000000000000000e+00
1.988383536702553966e+00 6.000000000000000000e+00
1.490875275570621605e+00 7.000000000000000000e+00
1.392565386768266578e+00 4.000000000000000000e+00
6.986876506709108758e-01 2.000000000000000000e+00
7.299428132852104900e-01 2.000000000000000000e+00
7.280053642201793629e-01 2.000000000000000000e+00
3.111282260823261314e+00 1.600000000000000000e+01
8.412516339103277563e-01 3.000000000000000000e+00
2.043860199591054361e+00 7.000000000000000000e+00
7.189220924180629302e-01 2.000000000000000000e+00
6.923931205128731614e-01 2.000000000000000000e+00
2.736065577453419717e+00 8.000000000000000000e+00
7.705033115871267047e-01 2.000000000000000000e+00
1.058783272895667205e+00 3.000000000000000000e+00
8.188662710319980498e-01 2.000000000000000000e+00
7.135652362142052008e-01 2.000000000000000000e+00
7.347385901352365689e-01 2.000000000000000000e+00
1.618437093104257984e+00 7.000000000000000000e+00
8.624644121915746586e-01 3.000000000000000000e+00
7.293206067980583240e-01 2.000000000000000000e+00
8.248594467478332914e-01 3.000000000000000000e+00
7.559160195862266729e-01 2.000000000000000000e+00
7.462531877989149187e-01 2.000000000000000000e+00
3.842217228570049325e+00 1.300000000000000000e+01
7.338134976921062425e-01 2.000000000000000000e+00
1.961091825790129528e+00 7.000000000000000000e+00
1.903198343819517468e+00 5.000000000000000000e+00
1.520121221620461593e+00 4.000000000000000000e+00
1.799518798157605959e+00 7.000000000000000000e+00
1.902967028408859118e+00 5.000000000000000000e+00
1.523716216666910261e+00 6.000000000000000000e+00
1.520301011990350615e+00 4.000000000000000000e+00
1.121921656689192526e+00 3.000000000000000000e+00
1.198771195229975550e+00 3.000000000000000000e+00
7.533949297458116812e-01 2.000000000000000000e+00
1.495356609436937267e+00 5.000000000000000000e+00
1.130378010603565686e+00 5.000000000000000000e+00
1.508491906590292198e+00 6.000000000000000000e+00
1.766387024162049624e+00 5.000000000000000000e+00
1.180804105335835574e+00 3.000000000000000000e+00
1.250792825486706228e+00 3.000000000000000000e+00
1.092782562652358402e+00 3.000000000000000000e+00
7.840941818429755239e-01 2.000000000000000000e+00
1.152404138433747338e+00 4.000000000000000000e+00
7.679680875532032269e-01 2.000000000000000000e+00
9.752871170830582637e-01 3.000000000000000000e+00
7.458437554209165210e-01 2.000000000000000000e+00
3.105942552264069789e+00 1.800000000000000000e+01
4.027200152370943975e+00 1.100000000000000000e+01
7.708436603272259546e-01 2.000000000000000000e+00
1.283761128508533744e+00 7.000000000000000000e+00
1.109292102439074723e+00 4.000000000000000000e+00
1.371038903374690143e+00 4.000000000000000000e+00
7.145449919360166158e-01 2.000000000000000000e+00
9.709764127434363790e-01 3.000000000000000000e+00
8.795102266940930669e-01 3.000000000000000000e+00
6.985567880049715628e-01 2.000000000000000000e+00
1.062999073669518291e+00 3.000000000000000000e+00
7.265152090632864823e-01 2.000000000000000000e+00
8.682648509912149759e-01 2.000000000000000000e+00
7.337631137955324956e-01 2.000000000000000000e+00
7.144121698758516548e-01 2.000000000000000000e+00
