# theta phi size
-8.254440705003655410e+01 1.001685396023558923e+02 7.000000000000000000e+00
-6.565970199158435605e+01 8.788152976554960105e+01 7.000000000000000000e+00
-4.812133311082239828e+01 5.155196047928175318e+01 2.000000000000000000e+00
1.771907580419145631e+02 1.079239358169157583e+02 2.000000000000000000e+00
-6.568016192591690583e+01 8.786438485978240465e+01 7.000000000000000000e+00
-8.545139349160609754e+01 9.490753398674584673e+01 3.000000000000000000e+00
-8.243825840631930646e+01 1.002604116204786635e+02 7.000000000000000000e+00
1.441357031226399101e+02 6.513624518471242197e+01 1.500000000000000000e+01
-4.958442783788809294e+01 1.405520761675384165e+02 3.000000000000000000e+00
1.377833676872588740e+02 1.343665370079764330e+02 2.000000000000000000e+00
1.724597699098208921e+02 9.030119305860010570e+01 2.000000000000000000e+00
9.745559294996344590e+01 7.983146039764410773e+01 2.700000000000000000e+01
1.143402980084156439e+02 9.211847023445041316e+01 1.000000000000000000e+01
1.318786668891775946e+02 1.284480395207182539e+02 1.900000000000000000e+01
-2.809241958085442192e+00 7.207606418308424168e+01 3.000000000000000000e+00
1.143198380740830942e+02 9.213561514021760956e+01 8.000000000000000000e+00
9.454860650839393088e+01 8.509246601325413906e+01 2.700000000000000000e+01
9.756174159368069354e+01 7.973958837952133649e+01 4.000000000000000000e+00
-3.586429687736011118e+01 1.148637548152875638e+02 1.000000000000000000e+01
1.304155721621118857e+02 3.944792383246156930e+01 2.900000000000000000e+01
-4.221663231274113315e+01 4.563346299202358125e+01 1.100000000000000000e+01
-7.540230090179090183e+00 8.969880694139989430e+01 2.700000000000000000e+01
1.461344618719562902e+02 5.932194840659609980e+01 2.700000000000000000e+01
-1.274854388470541835e+02 5.345596776723092347e+01 2.000000000000000000e+00
4.487623916893860354e+01 7.591747692767148692e+01 2.000000000000000000e+00
1.653849022899124179e+02 1.622892592527281863e+02 2.300000000000000000e+01
4.146262380781337242e+01 4.421713362253577806e+00 1.000000000000000000e+01
1.461264882917272132e+02 5.932387259379505196e+01 1.900000000000000000e+01
1.275516970710497162e+02 2.384961388249546133e+01 3.000000000000000000e+00
-1.274701966017915282e+02 5.344555448033170109e+01 3.000000000000000000e+01
-1.378072662219116751e+02 5.484599614185472660e+01 2.000000000000000000e+00
5.382158980709711216e+01 6.669454644185994141e+01 2.900000000000000000e+01
-1.887735984267969513e+01 1.367709644043827950e+02 2.000000000000000000e+00
1.461223722809930052e+02 5.932575218816643314e+01 2.000000000000000000e+00
-2.832029062581376522e+01 1.797801040195062967e+02 2.700000000000000000e+01
-1.140865413138806019e+02 9.000000000000000000e+01 6.000000000000000000e+00
4.717488484630509049e+01 1.225465685161159115e+02 1.100000000000000000e+01
-1.275057228577642690e+02 5.358353330521710234e+01 3.000000000000000000e+00
4.486906628177177936e+01 7.591641121877688647e+01 3.000000000000000000e+00
-4.205872767504037313e+01 6.086613370913105570e+01 3.000000000000000000e+00
-1.431216687170490616e+02 1.160466022585310384e+02 6.000000000000000000e+00
9.623757089556130495e+01 1.440504050685665050e+02 2.000000000000000000e+00
-1.378081275709959641e+02 5.484183140588552874e+01 2.000000000000000000e+00
7.588826909273927335e+00 4.944309064521853969e+01 4.000000000000000000e+00
-7.769532693996410444e+01 1.073029891468698764e+02 8.000000000000000000e+00
-1.886927797794686512e+01 1.367692758471988554e+02 2.000000000000000000e+00
9.441228721659085110e+00 6.585129644714474750e+01 2.000000000000000000e+00
1.324949047410954392e+02 6.691357242820954809e+01 6.000000000000000000e+00
-1.048336328424626913e+02 5.684037393930680793e+01 2.000000000000000000e+00
-6.300624850707995250e+01 5.463218558153680249e+01 6.000000000000000000e+00
1.655843777383182385e+02 1.623412888714288727e+02 2.700000000000000000e+01
4.047500875968401601e+01 8.951343462187530520e+00 2.000000000000000000e+00
1.031174779172078448e+00 9.390207317500535567e+01 1.100000000000000000e+01
1.799647361520050879e+02 8.909153830791976247e+01 4.000000000000000000e+00
-7.739931950175235897e+01 7.272961992925193897e+01 2.000000000000000000e+00
4.151314736090429847e+01 4.451467481761640421e+00 4.000000000000000000e+00
1.386954085285559586e+02 8.392716717228314849e+01 2.000000000000000000e+00
-6.499852462428526678e+01 1.683463797429964472e+02 6.000000000000000000e+00
4.087165476860803892e+01 1.182574252909099641e+02 2.000000000000000000e+00
4.774939849146982596e+01 9.145432552730861175e+01 2.000000000000000000e+00
-1.630733100140751048e+02 3.398032119564146569e+01 8.000000000000000000e+00
1.461143991136584646e+02 5.932767674013145864e+01 2.000000000000000000e+00
8.533382943215443106e+01 1.274374391969125071e+02 3.000000000000000000e+00
5.382655468592390235e+01 6.671470475096725750e+01 4.000000000000000000e+00
1.266811326676970850e+02 1.285353009235189745e+02 4.000000000000000000e+00
-8.067814065473898211e+01 4.764863278070948382e+01 6.900000000000000000e+01
-1.001473421921658655e+02 5.865723611388504111e+01 2.700000000000000000e+01
-1.187374918575233664e+02 7.637217986812386528e+01 5.800000000000000000e+01
2.246685657738997222e+01 3.979124588756894809e+01 6.900000000000000000e+01
-1.459737096987394693e+02 5.831896802629639609e+01 2.700000000000000000e+01
4.274067596061401275e+01 1.390942819316571502e+02 7.800000000000000000e+01
1.492778858029038815e+02 6.361882807116092664e+01 8.000000000000000000e+00
-5.892131456028521796e+01 1.455420097149536787e+02 3.000000000000000000e+00
1.666646688115136499e+02 1.420906125165773233e+02 1.000000000000000000e+01
5.676612307223587806e+01 5.953045339807561476e+01 7.800000000000000000e+01
1.274222882146872422e+02 2.383943204722431375e+01 1.100000000000000000e+01
-3.386553812804370978e+01 1.206780515934038931e+02 4.000000000000000000e+00
5.251456115294582361e+01 1.265440322327690694e+02 3.500000000000000000e+01
-1.351237608310614178e+02 1.040825230723285273e+02 7.800000000000000000e+01
-1.461509771008759451e+01 1.771074074727181014e+01 6.900000000000000000e+01
-1.385373761921866276e+02 1.755782866377464018e+02 3.000000000000000000e+00
-3.387351170827280811e+01 1.206761274062049409e+02 3.000000000000000000e+00
-5.244830292895029089e+01 1.561503861175045245e+02 2.000000000000000000e+00
5.252980339820849309e+01 1.265544455196682918e+02 8.000000000000000000e+00
4.219273377808836045e+01 1.251540038581452734e+02 3.000000000000000000e+00
-1.261784101929029021e+02 1.133054535581400444e+02 2.000000000000000000e+00
1.611226401573203191e+02 4.322903559561722631e+01 2.700000000000000000e+01
-3.387762771900698766e+01 1.206742478118335953e+02 5.800000000000000000e+01
1.516797093741862454e+02 2.198959804937035689e-01 1.300000000000000000e+01
6.591345868611939807e+01 9.000000000000000000e+01 8.000000000000000000e+00
-1.328251151536949237e+02 5.745343148388408849e+01 3.000000000000000000e+00
5.249427714223574526e+01 1.264164666947828977e+02 1.200000000000000000e+01
-1.351309337182282206e+02 1.040835887812230993e+02 3.000000000000000000e+00
1.379412723249596411e+02 1.191338662908689372e+02 1.000000000000000000e+01
3.687833128295093132e+01 6.395339774146896161e+01 2.000000000000000000e+00
-8.376242910443870926e+01 3.594959493143348794e+01 1.500000000000000000e+01
4.219187242900402879e+01 1.251581685941144713e+02 5.000000000000000000e+00
-1.724111730907260949e+02 1.305569093547814532e+02 4.000000000000000000e+00
1.023046730600359098e+02 7.269701085313013778e+01 3.500000000000000000e+01
1.611307220220531349e+02 4.323072415280115166e+01 2.000000000000000000e+00
-1.705587712783409131e+02 1.141487035528552525e+02 5.000000000000000000e+00
-4.750509525890454654e+01 1.130864275717904519e+02 4.000000000000000000e+00
7.516636715753730869e+01 1.231596260606931992e+02 3.000000000000000000e+00
1.169937514929200546e+02 1.253678144184631691e+02 1.500000000000000000e+01
-1.441562226168175975e+01 1.765871112857114156e+01 5.000000000000000000e+00
-1.395249912403159840e+02 1.710486565378124624e+02 3.000000000000000000e+00
-1.789688252208279096e+02 8.609792682499465855e+01 7.000000000000000000e+00
-3.526384799491893984e-02 9.090846169208022332e+01 4.000000000000000000e+00
1.026006804982476552e+02 1.072703800707480468e+02 1.000000000000000000e+01
-1.384868526390957015e+02 1.755485325182383463e+02 2.000000000000000000e+00
-4.130459147144403431e+01 9.607283282771685151e+01 7.800000000000000000e+01
1.150014753757147190e+02 1.165362025700354742e+01 2.000000000000000000e+00
-1.391283452313919611e+02 6.174257470909005008e+01 3.000000000000000000e+00
-1.322506015085301954e+02 8.854567447269138825e+01 2.200000000000000000e+01
1.692668998592489160e+01 1.460196788043585343e+02 6.000000000000000000e+00
-3.388560088634154255e+01 1.206723232598685343e+02 3.000000000000000000e+00
-9.466617056784556894e+01 5.256256080308749290e+01 2.000000000000000000e+00
-1.261734453140761048e+02 1.132852952490327425e+02 3.000000000000000000e+00
-5.331886733230292919e+01 5.146469907648101838e+01 2.000000000000000000e+00
9.932185934526101789e+01 1.323513672192905233e+02 2.000000000000000000e+00
7.985265780783414868e+01 1.213427638861149518e+02 4.000000000000000000e+00
6.126250814247663357e+01 1.036278201318761347e+02 4.000000000000000000e+00
-1.575331434226100100e+02 1.402087541124310519e+02 7.000000000000000000e+00
3.402629030126053067e+01 1.216810319737036110e+02 2.000000000000000000e+00
-1.372593240393860015e+02 4.090571806834286406e+01 4.000000000000000000e+00
-3.072211419709614688e+01 1.163811719288390805e+02 6.000000000000000000e+00
1.210786854397147891e+02 3.445799028504631423e+01 7.000000000000000000e+00
-1.333533118848637145e+01 3.790938748342269093e+01 6.900000000000000000e+01
-1.232338769277641433e+02 1.204695466019243781e+02 4.000000000000000000e+00
-5.257771178531277201e+01 1.561605679527756934e+02 3.000000000000000000e+00
1.467338946327872122e+02 5.722056408408596440e+01 3.000000000000000000e+00
4.534871898181665983e+01 4.042283573908020600e+01 7.000000000000000000e+00
1.453260142897184721e+02 1.472361661779159760e+02 2.000000000000000000e+00
1.467397251054565857e+02 5.721603608197450797e+01 2.000000000000000000e+00
4.534875993899247959e+01 4.041736127693388880e+01 1.100000000000000000e+01
5.568888084625607604e+01 5.690698438540935911e+01 1.200000000000000000e+01
1.597990041831086216e+02 7.566891911926785497e+01 3.000000000000000000e+00
4.642624760209990598e+01 2.679916201015001320e+01 8.400000000000000000e+01
6.630107426768934431e+01 4.111208831182786128e+01 6.500000000000000000e+01
5.568918956309251911e+01 5.691798877940087920e+01 8.000000000000000000e+01
8.950420567025413732e+01 5.128539764449467953e+01 6.600000000000000000e+01
-1.597979275307880975e+01 1.099603913876000689e+02 3.000000000000000000e+00
1.267876642713666513e+00 1.350840480920747950e+02 1.400000000000000000e+01
5.568875401811390446e+01 5.690271569204561075e+01 6.500000000000000000e+01
1.467388335809546049e+02 5.722435472309538085e+01 8.000000000000000000e+01
1.228756474502724387e+02 1.284053654513739389e+02 8.400000000000000000e+01
1.696667339435919928e+02 4.433490037202653866e+01 4.000000000000000000e+00
-1.448749079774364077e+02 1.763415555610878869e+02 2.000000000000000000e+00
3.905471038379496918e+01 1.287288902683499145e+02 8.400000000000000000e+01
-1.153772876085135266e+02 5.565961763544624574e+01 3.000000000000000000e+00
-1.342369946034462487e+02 4.807964738843658381e+00 5.000000000000000000e+00
4.533971395649305691e+01 4.041424968982600063e+01 5.000000000000000000e+01
1.453347416434322668e+02 1.472410572873207855e+02 8.400000000000000000e+01
-1.441316878290502075e+02 4.460641839827412980e+01 6.500000000000000000e+01
1.598284160858767962e+02 7.562345720946244398e+01 1.500000000000000000e+01
7.437863126108059930e+01 1.108783741102270000e+02 1.600000000000000000e+01
4.919235435464745620e+01 6.004676016543243833e+01 2.000000000000000000e+00
4.654991376153430593e+01 2.680725308264311479e+01 2.000000000000000000e+00
6.632660874831594811e+01 4.110273070355781044e+01 5.000000000000000000e+00
-9.319042316780473811e+01 9.532285427760997720e+01 6.000000000000000000e+00
-3.934356212412266984e+01 1.049032159996507545e+02 1.300000000000000000e+01
1.374198830715081101e+02 5.751431363963353505e+01 8.000000000000000000e+01
-1.597851459188836110e+01 1.099631147329982497e+02 3.000000000000000000e+00
1.274612563769206286e+00 1.350797408125193328e+02 6.700000000000000000e+01
2.064370657302201550e+01 1.006096539059968649e+02 9.000000000000000000e+00
6.206504906518230769e+01 6.235209032397798978e+01 8.000000000000000000e+00
4.449839433615834139e+01 1.183867898615458216e+02 4.000000000000000000e+00
1.384739945397436145e+02 5.998308768163357740e+01 3.000000000000000000e+00
3.705259998835613544e+01 6.549088890737766633e+01 1.900000000000000000e+01
4.941794510037470189e+01 6.095030426362529141e+01 9.000000000000000000e+00
-1.454872532986763645e+02 1.642688642251549993e+02 1.600000000000000000e+01
1.491519043194784047e+02 1.531191375052048365e+01 2.400000000000000000e+01
-5.415098105772858617e+01 1.254499235731122582e+02 3.000000000000000000e+00
6.356912615966695768e+01 4.456272330528812375e+01 3.000000000000000000e+00
1.720688988837172246e+02 8.031812039966125383e+01 2.000000000000000000e+00
5.568906328517172710e+01 5.691372184499999776e+01 2.000000000000000000e+00
-8.991950688610201325e+01 1.310326617462289676e+02 2.000000000000000000e+00
