# size duration
2.499999999999724665e-05 1.893458803102849447e-02
4.999999999999449329e-05 6.254546165465710295e-02
4.999999999999449329e-05 4.270572930083182950e-02
4.999999999999449329e-05 4.798399555414415568e-02
2.499999999999724665e-05 2.668930352292369843e-02
2.500000000002500222e-05 5.811700111691053133e-02
4.999999999999449329e-05 1.250446138805182683e-01
2.499999999999724665e-05 3.548776252668949666e-02
4.999999999999449329e-05 6.619375054291302962e-02
4.999999999999449329e-05 7.224023826247144564e-02
2.499999999999724665e-05 3.140354614798652327e-02
2.499999999999724665e-05 2.480852767669802783e-02
2.500000000002500222e-05 2.123763654328482062e-02
4.999999999999449329e-05 9.044773107335481177e-02
2.499999999999724665e-05 4.359916975727858024e-02
4.999999999999449329e-05 6.981510743623543791e-02
2.499999999999724665e-05 4.606185051237009220e-02
2.500000000002500222e-05 2.691654847016433996e-02
2.499999999999724665e-05 3.774067846386518210e-02
2.499999999999724665e-05 2.097892209120423915e-02
3.750000000000142109e-04 2.035189879637509858e+00
4.999999999999449329e-05 9.086716177009002138e-02
2.499999999999724665e-05 1.902857834735959333e-02
4.999999999999449329e-05 5.243713399568937505e-02
2.500000000002500222e-05 2.678097524952567990e-02
4.999999999999449329e-05 7.843830885344660331e-02
2.499999999999724665e-05 2.347591541668076279e-02
5.000000000002224887e-05 5.775245270377915574e-02
1.249999999999862332e-04 1.869142656674001590e-01
2.499999999999724665e-05 3.227980853300577158e-02
2.499999999999724665e-05 3.156033808527452383e-02
2.499999999999724665e-05 3.971731955065523761e-02
2.499999999999724665e-05 2.478899326287546320e-02
4.999999999999449329e-05 7.207873120891214458e-02
2.499999999999724665e-05 3.139880044577166712e-02
2.499999999999724665e-05 4.297363108136641879e-02
7.499999999999173994e-05 1.191924843758491726e-01
2.500000000002500222e-05 3.964818155982866021e-02
1.249999999999862332e-04 1.873782353084706420e-01
2.499999999999724665e-05 2.126898415934012909e-02
2.499999999999724665e-05 5.640287925433164901e-02
2.499999999999724665e-05 3.002871704660470958e-02
4.999999999999449329e-05 5.219772821485246794e-02
4.999999999999449329e-05 7.358817145802667992e-02
2.499999999999724665e-05 3.317694714582738319e-02
2.499999999999724665e-05 4.614021948021500980e-02
2.500000000002500222e-05 2.937982666143362440e-02
2.499999999999724665e-05 5.180999964410750586e-02
2.499999999999724665e-05 4.042843530245509437e-02
2.499999999999724665e-05 4.111583680852292505e-02
2.499999999999724665e-05 3.657283014469500659e-02
2.500000000002500222e-05 2.504399267389111408e-02
2.500000000002500222e-05 4.576123354587154773e-02
2.499999999999724665e-05 2.654976489376866672e-02
4.999999999999449329e-05 7.624684704180806349e-02
2.499999999999724665e-05 2.719718813063701224e-02
2.500000000002500222e-05 5.258377623472863110e-02
2.499999999999724665e-05 3.789205565095336153e-02
2.499999999999724665e-05 2.878957859260973529e-02
2.499999999999724665e-05 4.020406103406997528e-02
2.499999999999724665e-05 2.216810915253946898e-02
2.499999999999724665e-05 2.199587063571328827e-02
2.500000000002500222e-05 4.149755645585703756e-02
2.499999999999724665e-05 5.387481148114118407e-02
2.499999999999724665e-05 2.201490644970084329e-02
2.499999999999724665e-05 5.187708974042399418e-02
4.999999999999449329e-05 5.041092144755301985e-02
2.499999999999724665e-05 6.182757128559552423e-02
4.999999999999449329e-05 7.050523917755541214e-02
2.499999999999724665e-05 2.323435286344482584e-02
4.999999999999449329e-05 5.126767927456502699e-02
2.499999999999724665e-05 2.746489816489490823e-02
4.999999999999449329e-05 6.435247745066945135e-02
2.499999999999724665e-05 6.193266089969811511e-02
2.499999999999724665e-05 3.190472256901924486e-02
2.499999999999724665e-05 3.426284740245268828e-02
2.499999999999724665e-05 1.972789088155769630e-02
4.999999999999449329e-05 4.971488122726303027e-02
2.500000000002500222e-05 4.428343376234815387e-02
2.499999999999724665e-05 2.212308477059989065e-02
2.499999999999724665e-05 2.128454524940118220e-02
4.999999999999449329e-05 4.548526004442982051e-02
2.499999999999724665e-05 5.519756804093405023e-02
2.499999999999724665e-05 2.200084490566490275e-02
2.499999999999724665e-05 3.826143784817119531e-02
2.500000000002500222e-05 2.219304195448676409e-02
4.999999999999449329e-05 8.726707045975293231e-02
2.499999999999724665e-05 4.130992970239958512e-02
5.000000000002224887e-05 5.436950382532627912e-02
2.499999999999724665e-05 4.549580464791587453e-02
2.499999999999724665e-05 4.888560126945901835e-02
2.499999999999724665e-05 4.091717622344335364e-02
2.499999999999724665e-05 2.427947808176055336e-02
2.500000000002500222e-05 3.508146576778160830e-02
2.499999999999724665e-05 3.437797124933188869e-02
4.999999999999449329e-05 1.073818350388105469e-01
2.499999999999724665e-05 3.129042449782720031e-02
2.499999999999724665e-05 6.353178473408434279e-02
