# drho_hcp drho_bcc avalancheSize
1.535481595314680536e-02 1.223681049049877845e-01 8.540181030389630834e+00
3.372061306184870322e-02 -1.220042769673360117e-01 7.578993922309908982e+00
1.375574067942308965e-03 -6.629615106928776758e-03 5.284528184596314349e-01
1.588689750092076025e-03 -5.112664533404170930e-03 1.425227361187748898e-01
2.179445252479983441e-03 -2.111706348547237599e-03 6.426959396373682631e-02
-6.859660737493777916e-04 9.326780993973160516e-04 1.052747253327140226e-01
-4.484925099950687333e-04 9.158309386553542542e-04 2.712771026555110473e-02
-9.456516678639781404e-04 4.357229203962031949e-05 1.178978164914451232e-01
-1.312235124401095465e-03 6.123768099950410715e-04 8.211492838768914837e-02
8.869345983386622834e-05 -3.666343296482521552e-03 3.360609778642837386e-01
1.052623759030313355e-03 -1.326231829006097040e-04 7.967001809231005760e-02
-4.323488995215785113e-03 4.111009803524356965e-04 2.934405618344678723e-01
-3.049658498283092101e-04 -1.613502506385956770e-03 2.077978251112088670e-01
6.823015776584728798e-04 1.028028397530113269e-03 8.356973426399548488e-02
-2.296784438604926315e-03 5.299655097287248040e-04 2.023859069687116430e-01
-7.992850492543335239e-04 1.061169391996699685e-03 5.025957510733754935e-02
-2.527118594969901544e-04 -2.553669474996411726e-04 1.111125736842015488e-01
-6.657209014056253427e-04 1.066190892441067073e-03 3.671923398094291136e-01
6.026076809403091428e-04 -6.469494008984333355e-04 5.026332734297655341e-02
-4.216973575427995780e-04 2.130738571295517914e-03 1.138714820692403040e-01
7.436605804904961037e-04 2.216836087395306076e-03 2.501410661454458451e-01
-1.186804107165956301e-03 -8.967226880627864050e-04 4.651633820934149288e-02
-1.404791012041148313e-03 9.634451578546966016e-04 4.483855185629168627e-01
-9.424826519524587276e-05 1.113103409406571848e-03 4.311071715451107733e-02
4.057784747814388582e-04 -1.828912806489654819e-03 3.940658185204879566e-02
1.232447288183086131e-03 -4.546622308219273184e-04 2.618179370555117833e-02
-1.080239610648237036e-04 -2.268578478517363148e-04 1.658078095550148401e-01
