# size duration
1.000000000000167422e-04 3.643794433167887176e-02
1.000000000000167422e-04 2.999296266000376146e-02
1.000000000000167422e-04 4.298736349185774963e-02
2.000000000000057288e-04 1.097084717564794920e-01
2.000000000000057288e-04 7.125540319836172476e-02
9.999999999998898659e-05 2.766641289810345405e-02
9.999999999998898659e-05 4.287131921523069239e-02
2.000000000000057288e-04 6.625999694350453995e-02
1.999999999999779732e-04 8.862262264522512145e-02
9.999999999998898659e-05 2.481117467292369427e-02
9.999999999998898659e-05 3.419316683892525965e-02
2.000000000000057288e-04 6.224258997668308258e-02
9.999999999998898659e-05 3.371120928131596944e-02
9.999999999998898659e-05 4.793532563796379375e-02
9.999999999998898659e-05 4.353238448207515099e-02
1.000000000000167422e-04 3.281474367847880824e-02
1.000000000000167422e-04 3.697626198415601695e-02
1.000000000000167422e-04 4.224667544011152104e-02
1.999999999999779732e-04 6.473675819438737267e-02
9.999999999998898659e-05 3.588131087251027196e-02
1.000000000000167422e-04 3.621399275792015759e-02
2.000000000000057288e-04 5.481834814123570654e-02
3.999999999999837019e-04 1.607173132426536477e-01
2.000000000000057288e-04 6.880857504052574625e-02
1.000000000000167422e-04 2.935551983894857039e-02
9.999999999998898659e-05 4.177543326868484591e-02
2.999999999999947153e-04 1.434993740361324155e-01
9.999999999998898659e-05 4.625693840126732237e-02
1.000000000000167422e-04 4.773798147386659058e-02
1.999999999999779732e-04 6.993867579993814920e-02
1.000000000000167422e-04 3.039321416113707069e-02
2.000000000000057288e-04 9.037319839249760567e-02
1.000000000000167422e-04 4.447444591839538192e-02
2.000000000000057288e-04 8.219928833102019272e-02
1.999999999999779732e-04 5.601090452448553858e-02
1.000000000000167422e-04 6.165372632211451459e-02
9.999999999998898659e-05 3.724388146973495878e-02
1.000000000000167422e-04 4.556099674771429270e-02
9.999999999998898659e-05 4.610131110113981773e-02
9.999999999998898659e-05 3.154289339449476565e-02
3.999999999999837019e-04 2.002524770814088084e-01
9.999999999998898659e-05 4.948116041770809354e-02
9.999999999998898659e-05 2.561708450526175435e-02
1.000000000000167422e-04 4.571798077590685100e-02
1.000000000000167422e-04 4.914851512963563929e-02
2.000000000000057288e-04 5.270452028657181265e-02
9.999999999998898659e-05 3.949444720330613084e-02
2.000000000000057288e-04 8.823302688943976402e-02
2.000000000000057288e-04 1.272785785492792088e-01
1.999999999999779732e-04 7.951053904388061255e-02
1.000000000000167422e-04 2.609334442556064670e-02
9.999999999998898659e-05 3.287259183409989294e-02
9.999999999998898659e-05 3.464512323609979239e-02
1.999999999999779732e-04 7.069289296310837800e-02
2.999999999999947153e-04 1.486897942296508401e-01
2.000000000000057288e-04 6.550837858954901283e-02
2.000000000000057288e-04 6.926466623414756496e-02
2.000000000000057288e-04 9.250414686344124449e-02
3.999999999999837019e-04 1.510528455290980898e-01
6.000000000000171863e-04 5.200704330874768022e-01
2.999999999999947153e-04 2.001123737741492270e-01
1.000000000000167422e-04 3.235345256758442173e-02
9.999999999998898659e-05 3.995207064083002718e-02
9.999999999998898659e-05 2.625743363462463079e-02
1.000000000000444977e-04 3.999395116525117366e-02
9.999999999998898659e-05 2.838872648381999403e-02
1.999999999999779732e-04 1.854812524463366197e-01
9.999999999998898659e-05 2.741124829875032573e-02
1.999999999999779732e-04 7.647088966126025511e-02
2.999999999999669598e-04 1.607792190062545257e-01
2.000000000000334843e-04 6.310985684332681700e-02
9.999999999998898659e-05 2.726410113631527396e-02
1.999999999999779732e-04 7.332951876980471628e-02
9.999999999998898659e-05 7.380994360432510670e-02
1.999999999999779732e-04 7.480036792112490507e-02
9.999999999998898659e-05 3.563689695634501137e-02
1.000000000000444977e-04 4.276794099520531828e-02
9.999999999998898659e-05 3.167656101849985334e-02
1.000000000000444977e-04 3.958474867778656592e-02
1.000000000000444977e-04 4.843970595914443011e-02
9.999999999998898659e-05 2.861013991754019631e-02
4.000000000000114575e-04 1.496547966674646180e-01
2.000000000000334843e-04 8.985464570718934563e-02
1.999999999999779732e-04 6.741827609140985111e-02
3.000000000000224709e-04 1.630265560282974369e-01
2.000000000000334843e-04 7.218710618880544438e-02
1.999999999999779732e-04 8.111813098766484931e-02
4.000000000000114575e-04 1.924108841349697896e-01
1.000000000000444977e-04 2.679862367254237307e-02
9.999999999998898659e-05 4.336821087382990852e-02
1.999999999999779732e-04 1.075296272827597766e-01
2.000000000000334843e-04 8.407782817704299860e-02
9.999999999998898659e-05 3.094436095904007020e-02
9.999999999998898659e-05 3.823321541595484790e-02
9.999999999998898659e-05 5.860048244838517856e-02
1.000000000000444977e-04 4.841793229057665682e-02
9.999999999998898659e-05 2.682485816165967873e-02
2.000000000000334843e-04 7.107978703688250244e-02
1.000000000000444977e-04 3.246863491701286464e-02
9.999999999998898659e-05 2.940059096859989896e-02
1.999999999999779732e-04 6.354408893266509650e-02
9.999999999998898659e-05 2.932609573194062957e-02
9.999999999998898659e-05 3.095416216202488691e-02
9.999999999998898659e-05 3.464369164562977610e-02
9.999999999998898659e-05 3.680437221202113862e-02
9.999999999998898659e-05 3.976096591911044281e-02
9.999999999998898659e-05 2.864973376914507069e-02
9.999999999998898659e-05 2.683235877942493144e-02
9.999999999998898659e-05 2.811550664409023445e-02
9.999999999998898659e-05 4.736929356031493316e-02
1.000000000000444977e-04 2.442996141322214751e-02
2.999999999999669598e-04 1.267249072515542752e-01
9.999999999998898659e-05 2.945077384807485293e-02
1.000000000000444977e-04 2.786460026134012294e-02
1.999999999999779732e-04 1.416207342389247392e-01
4.000000000000114575e-04 1.981264448780722942e-01
2.000000000000334843e-04 1.754200270785311044e-01
9.999999999998898659e-05 3.788367644653973382e-02
9.999999999998898659e-05 3.761368739648482395e-02
1.000000000000444977e-04 3.194467437370333840e-02
9.999999999998898659e-05 3.464214209825059593e-02
2.999999999999669598e-04 1.055662152942339338e-01
2.000000000000334843e-04 1.060773838344747089e-01
2.999999999999669598e-04 1.268653206118402765e-01
1.000000000000444977e-04 2.418655059916003172e-02
9.999999999998898659e-05 3.584403715224003528e-02
1.999999999999779732e-04 1.511966887622897826e-01
2.999999999999669598e-04 1.098859697477559960e-01
1.999999999999779732e-04 6.355316648641519406e-02
1.999999999999779732e-04 9.008395747261009612e-02
9.999999999998898659e-05 6.170732175860514646e-02
5.999999999999894307e-04 2.283615838653626495e-01
1.000000000000444977e-04 4.846206782742384228e-02
2.999999999999669598e-04 1.639867409045198121e-01
4.000000000000114575e-04 1.769598737397925781e-01
9.999999999998898659e-05 2.658835252221504464e-02
2.000000000000334843e-04 1.265816523616239975e-01
9.999999999998898659e-05 3.093210719698022762e-02
2.999999999999669598e-04 1.811493745428197633e-01
8.000000000000229150e-04 4.545111493828958293e-01
2.000000000000334843e-04 9.051095611249844464e-02
1.999999999999779732e-04 1.506574140665250250e-01
1.999999999999779732e-04 9.328612201375681423e-02
1.999999999999779732e-04 6.237749482926014527e-02
1.999999999999779732e-04 8.247653165624616034e-02
2.000000000000334843e-04 6.626464620043126530e-02
3.000000000000224709e-04 1.059859727244522043e-01
9.999999999998898659e-05 4.019134971856104521e-02
2.999999999999669598e-04 1.414337979052449346e-01
1.000000000000444977e-04 6.003336615071909466e-02
2.999999999999669598e-04 1.449842865133302017e-01
2.000000000000334843e-04 1.009636311246197155e-01
1.999999999999779732e-04 9.765352338133467813e-02
9.999999999998898659e-05 2.682473238058987602e-02
9.999999999998898659e-05 5.127041726706537544e-02
3.999999999999559464e-04 1.976107498410897001e-01
9.999999999998898659e-05 3.354709595960006507e-02
1.999999999999779732e-04 7.139642111692461046e-02
1.000000000000444977e-04 2.700445743407909813e-02
3.000000000000224709e-04 1.247993168066813402e-01
9.999999999998898659e-05 3.666092726515995243e-02
1.000000000000444977e-04 5.141689792534958475e-02
3.000000000000224709e-04 1.567436708486465158e-01
1.000000000000444977e-04 4.698678916803854938e-02
2.000000000000334843e-04 1.467325743071262734e-01
9.999999999998898659e-05 8.276269824316075108e-02
1.999999999999779732e-04 6.314580689139506764e-02
1.999999999999779732e-04 8.776464275988016261e-02
9.999999999998898659e-05 3.840109518371514347e-02
1.000000000000444977e-04 3.479690585063674457e-02
9.999999999998898659e-05 2.481269776601965904e-02
9.999999999998898659e-05 3.388466405640492424e-02
1.999999999999779732e-04 6.379097942066716542e-02
1.000000000000444977e-04 6.801318911799106304e-02
9.999999999998898659e-05 4.380682255177516249e-02
9.999999999998898659e-05 4.138017034005987693e-02
9.999999999998898659e-05 4.065661515818053823e-02
2.000000000000334843e-04 9.511988839949132857e-02
2.000000000000334843e-04 7.128219488851281205e-02
1.999999999999779732e-04 9.828021931477060047e-02
1.000000000000444977e-04 8.082504336969645320e-02
3.000000000000224709e-04 1.268809593987630102e-01
1.999999999999779732e-04 1.059808888177048714e-01
2.000000000000334843e-04 1.058786701821780585e-01
1.999999999999779732e-04 7.302501124034965763e-02
3.000000000000224709e-04 1.455929165560572447e-01
4.000000000000114575e-04 1.343415120498673843e-01
2.999999999999669598e-04 1.086918003107708863e-01
1.999999999999779732e-04 5.854542682380498714e-02
9.999999999998898659e-05 2.844950192770570943e-02
9.999999999998898659e-05 3.640519066750529803e-02
1.999999999999779732e-04 1.180121375356496249e-01
9.999999999998898659e-05 4.797926374112447545e-02
9.999999999998898659e-05 2.428000708778041417e-02
2.000000000000334843e-04 5.546697548093832558e-02
2.000000000000334843e-04 9.346323370264247865e-02
9.999999999998898659e-05 2.559414085892467577e-02
9.999999999998898659e-05 3.489246541145491626e-02
1.000000000000444977e-04 6.282856915559671684e-02
1.999999999999779732e-04 6.686642377597518117e-02
9.999999999998898659e-05 5.170133918228470016e-02
9.999999999998898659e-05 2.682269185662985653e-02
2.000000000000334843e-04 9.027751808035613945e-02
2.000000000000334843e-04 7.306362873666930047e-02
1.999999999999779732e-04 8.021405348446995764e-02
2.000000000000334843e-04 9.494789021375667215e-02
9.999999999998898659e-05 3.264124797207955397e-02
9.999999999998898659e-05 4.961553066068372098e-02
9.999999999998898659e-05 2.814164812763464765e-02
1.999999999999779732e-04 9.521793750171533843e-02
1.999999999999779732e-04 8.443128164032548399e-02
3.000000000000224709e-04 1.639037298441247126e-01
9.999999999998898659e-05 3.002413490104478486e-02
9.999999999998898659e-05 4.615050927191988173e-02
1.999999999999779732e-04 8.887808842519956398e-02
9.999999999998898659e-05 3.287073704738324720e-02
2.000000000000334843e-04 7.404819403556760216e-02
1.000000000000444977e-04 3.693254744893390007e-02
2.000000000000334843e-04 6.249327705689477347e-02
9.999999999998898659e-05 2.720601235377171842e-02
9.999999999998898659e-05 3.163442925895012386e-02
9.999999999998898659e-05 4.268765024841889716e-02
2.000000000000334843e-04 1.202994955931235010e-01
2.999999999999669598e-04 1.243865731813993403e-01
9.999999999998898659e-05 3.626189721306510155e-02
1.999999999999779732e-04 8.008844401109554978e-02
1.000000000000444977e-04 5.284351643612267280e-02
9.999999999998898659e-05 2.842989272313075841e-02
9.999999999998898659e-05 3.294831869689515691e-02
9.999999999998898659e-05 2.530309734555461279e-02
9.999999999998898659e-05 6.571881257262907061e-02
9.999999999998898659e-05 3.600645499142014067e-02
9.999999999998898659e-05 4.720305328122038901e-02
2.000000000000334843e-04 6.768817315889461006e-02
2.000000000000334843e-04 7.830301546969412052e-02
1.000000000000444977e-04 2.931581761132323952e-02
