# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000003413435712751e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000006826871425503e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000010240307138254e-02 7.851615839781519654e-03 9.921483841602184439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000013653742851005e-02 1.172052799271734204e-02 9.882794720072826111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000017067178585961e-02 2.412380518889394726e-02 9.758761948111061013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000020480614298712e-02 3.618570778334091742e-02 9.638142922166590409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 7.000023894050011464e-02 5.905780609922621494e-02 9.409421939007738267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 8.000027307485724215e-02 1.223258989531178925e-01 8.776741010468821491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000030720921436966e-02 2.770823850705507740e-01 7.228038233955393910e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000003413435714972e-01 6.026399635867091265e-01 3.790395994538006130e-01 1.832043695949021542e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.100003754779286247e-01 6.880974055530268974e-01 2.558033682294037492e-01 5.609922621756941591e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.200004096122857522e-01 7.308830223031406170e-01 1.989076012744651900e-01 7.020937642239417908e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.300004437466428797e-01 7.801547564861174289e-01 1.495220755575785154e-01 7.032316795630405570e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.400004778810000072e-01 8.037096040054619861e-01 1.116294947655894348e-01 8.466090122894856518e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.500005120153573568e-01 8.191852526172053173e-01 8.386436049157942885e-02 9.695038689121529552e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.600005461497144843e-01 8.105370960400546387e-01 7.339553937187073829e-02 1.160673645880746507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.700005802840716118e-01 7.931269913518433912e-01 7.009558488848430247e-02 1.367774237596722786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.800006144184287393e-01 7.874374146563495325e-01 6.986800182066454923e-02 1.426945835229858905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.900006485527858668e-01 7.716203914428766408e-01 7.294037323623121793e-02 1.554392353208921274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000006826871429944e-01 7.454483386436049352e-01 7.020937642239417908e-02 1.843422849340008995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.100007168215001219e-01 7.473827947200728516e-01 6.690942193900774326e-02 1.857077833409194467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.200007509558572494e-01 7.342967683204369989e-01 6.804733727810650945e-02 1.976558944014565333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.300007850902143769e-01 7.251934456076467583e-01 6.577150659990896320e-02 2.090350477924442507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.400008192245717265e-01 7.209831588529813651e-01 6.383705052344106068e-02 2.151797906235776159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.500008533589288540e-01 7.094902139280837572e-01 6.838871187983613931e-02 2.221210741920801035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.600008874932859815e-01 7.139280837505689314e-01 6.838871187983613931e-02 2.176832043695949015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.700009216276431090e-01 7.115384615384615641e-01 6.838871187983613931e-02 2.200728265817023244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.800009557620002365e-01 7.193900773782430091e-01 6.565771506599908658e-02 2.149522075557578626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.900009898963573640e-01 7.225762403277196100e-01 6.451979972690032039e-02 2.129039599453800558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000010240307144915e-01 7.322485207100591920e-01 6.395084205735093730e-02 2.038006372325898985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.100010581650716190e-01 7.474965862539827421e-01 5.826126536185707860e-02 1.942421483841602070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.200010922994287466e-01 7.505689576695493415e-01 5.769230769230769551e-02 1.917387346381429214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.300011264337858741e-01 7.758306781975421451e-01 5.143377332726445372e-02 1.727355484751934567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.400011605681432236e-01 7.902822030040964618e-01 4.688211197086936816e-02 1.628356850250341492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.500011947025003511e-01 8.101957214383249672e-01 4.233045061447428259e-02 1.474738279472007363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.600012288368574787e-01 8.224852071005916976e-01 3.857532999544834029e-02 1.389394629039599482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.700012629712146062e-01 8.295402822030041312e-01 4.039599453800637313e-02 1.300637232589895442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.800012971055719557e-01 8.421711424670004220e-01 3.334091943559399501e-02 1.244879380974055483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.900013312399288612e-01 8.444469731451980099e-01 2.969959035047792587e-02 1.258534365043240677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000013653742859887e-01 8.527537551206190169e-01 2.924442421483841592e-02 1.180018206645425533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.100013995086431162e-01 8.631087847064178309e-01 2.526172052799271692e-02 1.116294947655894348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.200014336430004658e-01 8.713017751479289474e-01 2.378243058716431393e-02 1.049157942649066866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.300014677773575933e-01 8.725534820209376319e-01 2.253072371415566766e-02 1.049157942649066866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.400015019117144988e-01 8.809740555302685294e-01 2.309968138370505075e-02 9.592626308602640595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.500015360460718483e-01 8.833636777423760078e-01 2.093764223941738806e-02 9.569868001820663883e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.600015701804291979e-01 8.944014565316340537e-01 1.854802002730996865e-02 8.705052344105598805e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.700016043147861033e-01 8.866636322257623881e-01 1.797906235776058209e-02 9.535730541647700897e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.800016384491430088e-01 8.978152025489303245e-01 1.536185707783340945e-02 8.682294037323623481e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
