# size duration
5.450000000000000000e+01 1.699940822648271066e+00
6.450000000000000000e+01 4.701770399672085432e+00
3.650000000000000000e+01 9.309270132223743666e-01
4.700000000000000000e+01 3.683410096004902101e+00
1.500000000000000000e+01 5.404927438035400655e-02
1.000000000000000000e+01 3.047625328415559665e-02
6.650000000000000000e+01 1.173912252341280826e+00
9.500000000000000000e+00 2.700244638929216734e-02
1.950000000000000000e+01 8.834776260216514743e-02
4.300000000000000000e+01 5.222393878332454165e-01
8.700000000000000000e+01 8.828401026176297961e-01
1.115000000000000000e+02 1.686838427194760515e+00
1.550000000000000000e+01 5.280942277089417658e-02
3.600000000000000000e+01 2.288454829581558769e-01
2.300000000000000000e+01 1.195422294134056429e-01
1.350000000000000000e+01 3.706031713261737082e-02
2.450000000000000000e+01 1.228513702357512116e-01
2.600000000000000000e+01 1.114818704134949989e-01
1.850000000000000000e+01 5.941086392639260971e-02
2.500000000000000000e+01 9.296937547106365329e-02
3.550000000000000000e+01 1.310638595634174841e-01
1.030000000000000000e+02 1.024361440451668548e+00
1.300000000000000000e+01 4.730860850374485338e-02
3.250000000000000000e+01 1.100120459027535968e-01
1.500000000000000000e+01 4.789586541182289103e-02
1.100000000000000000e+02 4.831319180270396973e-01
1.800000000000000000e+01 5.640522108791889977e-02
5.500000000000000000e+00 1.445284744667252319e-02
1.750000000000000000e+01 6.429444816414608965e-02
4.900000000000000000e+01 3.517740493321053208e-01
2.150000000000000000e+01 7.383427886328530754e-02
1.950000000000000000e+01 7.482634348392624979e-02
6.500000000000000000e+01 4.005522806147725490e-01
3.300000000000000000e+01 2.351243324152423320e-01
1.850000000000000000e+01 6.893651945945666881e-02
8.500000000000000000e+00 2.263801303896029182e-02
1.350000000000000000e+01 3.891303401684598207e-02
1.300000000000000000e+01 3.607060868137357268e-02
4.250000000000000000e+01 3.603068680869525586e-01
1.800000000000000000e+01 5.501119385459163347e-02
3.500000000000000000e+01 3.919646867224571007e-01
3.800000000000000000e+01 1.636799155620280999e-01
1.600000000000000000e+01 4.987241244709039734e-02
1.350000000000000000e+01 4.433833040703771822e-02
1.650000000000000000e+01 5.569316536820334562e-02
3.350000000000000000e+01 1.774200417779117078e-01
1.850000000000000000e+01 5.795291777173283698e-02
2.100000000000000000e+01 8.961422575017263803e-02
2.900000000000000000e+01 2.741169132554146515e-01
2.400000000000000000e+01 1.645339453379459638e-01
1.200000000000000000e+01 3.659648171349405565e-02
3.550000000000000000e+01 2.664345722082090973e-01
1.300000000000000000e+01 4.095317810217968812e-02
3.400000000000000000e+01 1.795112440879875759e-01
3.550000000000000000e+01 1.601674862118969145e-01
3.250000000000000000e+01 1.236344224192886809e-01
6.200000000000000000e+01 6.019610451314401089e-01
3.850000000000000000e+01 2.619623927098218008e-01
3.000000000000000000e+01 1.425716695566039416e-01
1.650000000000000000e+01 6.889055189870396667e-02
1.750000000000000000e+01 5.863500667128507260e-02
3.550000000000000000e+01 2.090935078242281975e-01
2.150000000000000000e+01 8.736357142002315612e-02
1.400000000000000000e+01 4.775452151253323230e-02
5.000000000000000000e+01 5.728164190615994134e-01
6.150000000000000000e+01 4.408424540541360237e-01
1.350000000000000000e+01 4.164778569409843811e-02
5.200000000000000000e+01 3.579404835968666987e-01
1.450000000000000000e+01 5.067952523356855643e-02
1.350000000000000000e+01 4.904583556853392423e-02
1.700000000000000000e+01 5.383568836440044691e-02
1.700000000000000000e+01 5.366605635749599479e-02
5.300000000000000000e+01 5.634620280184574614e-01
1.100000000000000000e+01 3.507647177839623431e-02
1.300000000000000000e+01 3.912730965361310709e-02
6.000000000000000000e+00 1.583769523794043010e-02
8.400000000000000000e+01 9.854626406595694554e-01
2.600000000000000000e+01 1.075282821530174626e-01
3.350000000000000000e+01 1.832313620144723210e-01
1.650000000000000000e+01 6.513561059789108043e-02
8.500000000000000000e+00 2.423696444974265951e-02
2.600000000000000000e+01 9.881513049075030253e-02
2.300000000000000000e+01 7.110819846348848117e-02
9.250000000000000000e+01 8.381707141765679658e-01
3.500000000000000000e+01 2.404707454640113706e-01
8.000000000000000000e+00 2.099647379122493440e-02
3.000000000000000000e+00 7.581670737495604939e-03
2.000000000000000000e+01 8.964247975805172963e-02
1.200000000000000000e+01 3.740074164664708434e-02
3.350000000000000000e+01 2.077528110092861091e-01
3.050000000000000000e+01 2.643676988142618089e-01
2.500000000000000000e+00 6.308738196243002250e-03
9.000000000000000000e+00 2.572909111566445972e-02
1.600000000000000000e+01 6.761733402402692050e-02
1.150000000000000000e+01 3.770662936498236917e-02
1.100000000000000000e+01 3.476013844073078118e-02
9.000000000000000000e+00 2.518490007008322706e-02
6.200000000000000000e+01 7.062838850376838007e-01
1.800000000000000000e+01 6.627207306420790367e-02
2.300000000000000000e+01 1.336883522008287528e-01
2.350000000000000000e+01 9.390074484365129592e-02
7.450000000000000000e+01 7.280297505191399843e-01
2.750000000000000000e+01 7.515626592070079326e-02
