# size duration
1.070000000000001505e-02 2.282109339173748808e+00
9.199999999999985967e-03 9.312889679168419033e-01
1.269999999999998908e-02 2.843233614565936040e+00
7.199999999999984190e-03 6.956727664566919600e-01
5.299999999999971401e-03 3.513492380334417575e-01
1.030000000000003135e-02 1.327742555828408388e+00
5.799999999999971845e-03 3.532467075738012219e-01
4.200000000000037037e-03 2.049311358436570474e-01
6.199999999999983302e-03 3.394694055115775044e-01
6.300000000000083311e-03 4.346499171393531924e-01
4.800000000000026468e-03 2.633644716766482263e-01
1.079999999999992077e-02 1.016277399141132909e+00
6.400000000000072298e-03 3.681299689179472479e-01
2.500000000000057732e-03 1.119945468302689512e-01
7.799999999999918110e-03 5.484967804602648433e-01
1.019999999999998685e-02 1.257073002094918790e+00
2.399999999999957723e-03 1.097892982732422418e-01
2.900000000000013678e-03 1.350506422368631110e-01
