# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.258869889937391795e-01
3.109138908108377564e-05 7.995914904856959993e-06 6.218374439696680578e-02
1.597296293868133432e-02 1.206189044441219327e-02 1.607828156519916973e+01
2.380824683377191775e-03 1.829721184776200715e-05 6.150107175335804977e-01
1.197234303263350341e-03 8.063832611948651419e-05 2.900502456787697469e-01
-1.352310062170403171e-04 1.657628736023708527e-04 2.829765889109231436e-01
-1.654857024822042888e-03 5.105348499458983724e-04 6.388197355129177080e-01
1.091966475281758164e-04 2.728302265253557124e-05 2.760415286965118842e-01
2.025554027458298378e-04 -6.069242866335589071e-05 7.539331613840705160e-02
1.790746756467065381e-04 -1.008850836373698101e-04 9.963186981998436997e-02
9.332404487949474969e-05 -3.244544049143538444e-04 1.656534927932635792e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.636587000632137356e-02
8.217223886219926499e-06 -1.827456856285936126e-04 8.274096618970373795e-02
1.442427592168726846e-05 -9.015006096779742961e-05 4.574322129335181564e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.875855556190125784e-02
6.234047899500438916e-05 -8.710852919979750197e-06 4.105671695485664519e-02
1.486371138796904745e-04 6.101416956416638726e-05 1.247724140328695247e-01
-6.325609036172963329e-05 2.527384915622654660e-04 1.030176843036659240e-01
-4.970576342877564002e-05 1.265557839058573109e-04 3.817585758276594715e-02
7.895846934280470464e-05 -8.814952621516436437e-05 5.540987371798822975e-02
3.611730537556034903e-04 -2.943732032174573021e-04 9.994740364511109365e-02
2.759462839185822247e-04 5.223121459752011475e-05 7.210897416891809408e-02
6.398190672802783752e-04 -4.471668904937331490e-05 1.306028589730130751e-01
3.226082630227722348e-04 -1.473503953883237294e-04 1.256482731762304239e-01
-1.601425387822708046e-04 8.614503832532482974e-05 1.430748507377899992e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.881161950690013462e-02
3.955210711108492205e-04 5.926056221067232954e-05 9.007992366839559506e-02
4.366613843824751484e-04 -5.893675203097470394e-05 1.154999716650920438e-01
2.137133078750075299e-04 -7.333662358703640916e-05 7.618729775846186381e-02
7.122289351348953801e-04 9.399738985183675455e-05 2.175384615821267797e-01
6.808397000712673730e-05 -1.793002529215659280e-05 4.737407089606267274e-02
-5.590554420979998440e-04 -2.317318504760912390e-04 2.190478150894757392e-01
-1.405514156926912506e-04 8.848101194780522150e-06 3.973397381837717734e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.123712125288936339e-02
1.595771249829347482e-04 -3.242838663236602414e-05 8.552520230593958772e-02
-8.524744640237003068e-05 -1.441753496560504999e-04 2.074250843499061969e-01
3.775428761527699351e-04 5.905729527306835536e-04 2.024870445264774221e-01
-1.031859580353788886e-04 -2.436975753392633948e-04 1.067972562626662847e-01
-3.526085962599623258e-04 -4.442911662601023437e-04 1.879523724953370278e-01
4.285537301784714259e-05 1.057376514804753143e-04 4.530162204044273222e-02
2.836573990077084773e-04 -5.089565429627906923e-04 1.576370557573807674e-01
7.670647491408999485e-05 -1.317902242572444038e-04 4.387302200641887695e-02
1.859047128527357984e-04 1.010423769494117607e-04 1.614668871528400496e-01
-2.108466603361058844e-04 3.510196250144925756e-05 6.800317712541731341e-02
-5.155857547820552611e-04 -1.334407976671947438e-06 1.763562240208110532e-01
9.156593679193747448e-05 1.345499506422154212e-05 4.041827485988652019e-02
1.077043404462685317e-04 1.433225718672215265e-05 4.248274283682274000e-02
-5.018535304923688045e-05 5.019148073770463014e-05 1.559412345789523424e-01
-2.998435241958752329e-04 -2.315330103808133089e-05 8.567134885083597939e-02
1.099448580554884813e-04 -1.643473863028876991e-04 1.154183526108237962e-01
-2.417774806882100336e-04 1.330928878989778852e-04 1.206708650006592387e-01
-2.758224841428180696e-04 -2.089299938448085925e-04 1.008933349122365097e-01
2.369077326611623846e-04 2.426033335197752550e-04 1.794009175991306826e-01
-3.276109611798361243e-04 -7.657359431367805058e-05 7.938419479429820180e-02
-8.997546138855838649e-05 -1.386638838226095238e-04 1.728143178210125308e-01
4.099080290145273864e-04 1.261629015933407594e-04 1.094665443772849384e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.084084579185353087e-02
-3.802536152619495624e-08 8.115802545888284314e-05 5.694263880482387102e-02
-1.504540121644026840e-05 -5.679135012836566965e-04 1.106390445722603144e-01
6.657186340230936139e-04 5.081956861736069975e-04 1.147109288079031925e-01
-5.610415552288472441e-04 -1.568141907148934422e-05 1.523040717905548846e-01
1.936853920536663054e-04 -9.446884647762443521e-05 5.249474806272615146e-02
2.155186467147629514e-04 -9.398393412707317651e-05 7.555179083205403046e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.507048599239243780e-01
