# drho_hcp drho_bcc avalancheSize
1.280769855521881329e-01 2.746167761119854278e-01 9.161451946635217780e+00
-3.529808240002996200e-02 2.688398269496267839e-02 5.414589344950194949e+00
-1.235436800101502586e-02 1.992630069050919939e-03 3.919838582506029456e-01
-1.171965718523551581e-02 -2.261148146496055888e-03 2.800958475127817149e-01
3.863075439926921817e-03 -1.798500753012865355e-03 9.965917465146454379e-01
-1.474872010156030866e-02 -1.063027973659041656e-03 1.461347949149381931e+00
1.050443911543672004e-02 -1.634750826987147951e-03 4.686334064393639642e-01
-6.272235491574323918e-03 7.911997322516562542e-04 1.030322938809071220e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.607335144224330409e-02
-1.643036619145832322e-04 -2.834648100900807183e-04 5.334307017222476854e-02
-5.401149108162334178e-03 2.370812925181504244e-04 1.786782415720872041e+00
1.612445723328831404e-03 -6.893238646009901271e-05 1.014289305292002813e-01
-1.147886979786849615e-03 -1.165144318866530304e-04 7.952091034058461627e-02
3.959915513570277934e-04 -7.252147476466061504e-06 3.924605916118208138e-02
-1.262399317649542940e-03 -4.411879656263766047e-04 5.433396073503875268e-02
3.599404675062978232e-03 1.662908372137943125e-04 2.949895399691651043e-01
4.379127672299309992e-05 1.158871197544271425e-04 6.148149604212578556e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.463812883758282106e-02
3.180570799274917704e-04 9.238784418868183079e-05 3.298334646508629259e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.714735336803416624e-02
4.455058610296741550e-03 1.475479926112678759e-03 6.320725206864145074e-01
-7.880708907531980278e-03 1.398876862762707049e-03 4.974780467060527789e-01
8.470081935784412597e-03 2.620416035912817403e-03 1.117969450844208179e+00
1.244518898117830119e-02 -6.101512503760304212e-04 9.998164352149792045e-01
-5.078995988727907918e-04 3.752183348525502810e-04 3.719678342822216321e-02
4.652709730704196467e-05 -7.691923317143072036e-04 2.196147531331388014e-01
-8.989238001047061832e-03 -2.144066544516043393e-03 1.038643583591990271e+00
-1.538787670193830781e-03 3.907010482723351566e-04 1.150321890781037110e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.664964596825253829e-02
4.939773003301839438e-04 -2.278478921370046678e-04 2.176398176503094029e-01
-1.937563764946054201e-03 1.149553085219492260e-05 5.730969889580490167e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.459930476736689096e-02
3.393794108263209486e-03 1.428405794755137348e-03 9.378233274029662558e-02
1.387777845884224925e-02 7.316396235861315905e-04 2.261103025412334877e-01
-3.335576959485886395e-03 -1.857758986917657992e-03 5.611797460592726772e+00
5.749078450860367617e-03 -4.426074646656924516e-04 1.298936437341329520e-01
-7.497274276717563746e-03 2.030835135650161175e-03 3.841878810074025319e-01
-8.534738922094109448e-03 -9.700996609370016177e-05 1.487250938961208468e-01
1.902357655538533532e-03 -4.160643247880348519e-04 5.554979077659880082e-02
-2.670588359511688603e-02 -3.121332290319781336e-03 2.754748487918545763e+00
-1.030391355888504723e-03 -2.627580989147610194e-04 5.568806744946729059e-02
-1.134790666138363324e-03 3.148454072705794693e-04 6.789414436149435184e-02
3.757002475145154730e-04 5.064617022988542050e-04 3.183209630939601298e-02
3.949782564115406069e-03 -8.950503467748255337e-04 1.486639877146721522e-01
2.679881912862058790e-04 7.443440419374440509e-04 2.721534095695946065e-01
-5.262969366812142447e-05 -4.087202767664981778e-04 9.423469576204035469e-02
-6.898893247958282071e-04 -5.637602770714247868e-05 7.111903771931557539e-02
1.530713409730877217e-04 1.112662314837658054e-04 3.586175506941659263e-02
-2.879087352214426687e-04 6.324781573610344793e-05 3.268821463569951402e-02
-5.586314038674634885e-02 -7.230278322491240015e-04 4.391043449143704258e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.544574624083102851e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.529464993635763943e-02
-2.372326469132768345e-04 -1.702243820376784719e-04 8.110930997206673709e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.623087834871370094e-02
2.508218506384940483e-03 -1.065478073190693001e-03 1.021247577307763943e-01
3.577821879297710117e-02 1.752266269319371211e-03 1.418311032525830351e+00
1.586869712199143190e-02 4.377168227102695881e-03 3.464038449634331052e+00
4.036930933305482583e-03 -5.004819194150919928e-03 5.993935839738329108e-01
8.240471066572885306e-05 -7.405887531560448322e-04 1.155586110757098606e-01
5.368652597936207638e-02 7.808788586799965056e-04 1.580080976713298835e+00
-2.461180657055730969e-02 4.558237116658158533e-04 1.142761170469356102e+00
5.723286999867183145e-04 5.325122826339715246e-05 3.426024151681864027e-02
-1.185881755655648906e-03 -5.368989063957315365e-04 6.005402958120252543e-02
1.107233260817214182e-03 5.793966837929487301e-04 6.107075219660915155e-02
-8.205801231468967671e-04 -1.650538972216386395e-04 1.085965490846833303e-01
1.749541056910164372e-04 3.067719074504506732e-04 7.967560122854218385e-02
1.611122333570191856e-04 -1.632837714854971922e-05 3.420804663602162315e-02
3.785307792504483126e-02 3.682895344097332491e-03 1.473558682521460161e+00
1.149158578102882355e-03 3.299813796126937343e-04 6.373157871974788335e-02
-7.598243502942025884e-03 -1.672279038000880694e-03 3.224324469389328041e-01
2.642617541552316762e-03 5.863293061774349849e-04 1.165597337942750056e-01
-5.779499585462311018e-03 7.295056888505851642e-04 2.018017204230196371e-01
-3.106707222569393689e-03 -2.033228013285606761e-03 2.020874750176201662e+00
-5.235103330911444752e-02 1.089868379452865743e-03 6.293760958303601383e-01
-9.902855805028476510e-03 -1.309054681272820309e-03 2.190461241162467987e-01
3.868715382331910924e-04 1.262200733227265143e-03 9.653042048054181201e-01
7.664214136600677740e-04 3.727237612665985217e-05 7.102904572398056893e-02
-5.524352761588913197e-04 -1.924096794453634095e-04 5.871738783035769516e-02
-1.315150294182365065e-01 -1.825116507569564395e-03 3.246559015029303996e+00
-4.378164363386942426e-03 -6.683092849418337603e-04 1.381480499591448419e-01
-1.122767243559905787e-02 -1.793514165097525020e-03 5.980548315282164795e-01
-6.337053788778301833e-05 -5.711404559754704180e-05 4.107275938414359229e-02
-2.849313932720858034e-03 -8.283768047534023973e-05 1.186972135377324100e-01
-2.544649842403254314e-03 1.160350957676260439e-04 1.620725260993945704e-01
1.882129400893503279e-01 7.964193839743130554e-03 5.057849939794010652e+00
-1.340642918956580498e-03 8.529814382453974886e-04 1.832314389066878046e-01
-5.301639682897263395e-04 7.493691186205731630e-04 1.820929670548731838e-01
1.038805547927013073e-03 6.097527899614259977e-04 1.395272591105304882e-01
4.184704716812454039e-03 4.654278521677903541e-04 1.668668622668480483e-01
-4.138330923080246748e-04 -5.223679862247088135e-05 4.865091851691623337e-02
1.464511904588905455e-04 -9.634076872139588077e-05 3.057641358874088611e-02
4.579984997773178801e-03 -1.582710299987011987e-04 1.271803107314988524e-01
4.499765162853108791e-04 -9.658481433202584926e-04 7.433797208673512125e-02
-8.196189180665230944e-02 -6.113959902549779245e-03 3.807482549723749887e+00
7.793611739781991510e-04 1.051581048360124282e-04 6.969844395457508446e-02
-2.989240048273777983e-03 -9.602243626741129370e-04 3.944524315567439765e-01
-3.384504958745260250e-04 -3.689786522943563907e-04 1.628319593845547752e-01
1.218819697997353124e-02 9.576363184741138249e-04 4.858345269302569713e-01
4.000058432725411839e-03 1.127116112376990581e-05 4.335872224485027293e-01
2.048030845820114632e-04 2.807797878760518243e-04 8.121186591171622449e-02
-7.494207068484137757e-05 1.593348818961443439e-04 3.138507649474850392e-02
9.719771369230967295e-04 -2.514088336899216250e-04 7.020472225404963962e-02
4.902887855042448173e-03 1.417652026286337838e-04 1.619881440503279091e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.531780809336536972e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.569743521036661912e-02
-2.526023269831645379e-03 4.095742953829344807e-04 1.214256293585172092e-01
2.470052850009341050e-04 -1.190398087233864727e-04 1.055720491041483994e-01
-4.088058462826671402e-04 2.103177204265185840e-04 1.049082516610674171e-01
7.755402727090965342e-04 7.854115908168153581e-05 6.824291237102673990e-02
-1.117056601336874344e-03 1.199272701144320045e-03 3.217225711155176082e-01
-8.978479411253514897e-05 -3.199105602329352024e-04 3.016248126207969615e-02
1.008309268193952057e-04 1.879131323780872803e-04 3.324473438949569065e-02
5.014510338476885210e-04 -1.046652510887117679e-04 3.218226294380592545e-02
-1.242068326359035968e-03 5.146135764754131148e-04 1.330202712704019186e-01
1.188441255284611309e-03 -1.432717405850549366e-03 9.260035623308419117e-01
