# time ep bcc_intrp hcp_intrp
4.875000000000000000e+00 7.768884820423477625e-04 9.029008651850745082e-09 8.021413577807834372e-08
5.000000000000000000e+00 3.877292437287826674e-04 -1.057287590811029077e-11 -9.310952009400352836e-11
5.125000000000000000e+00 3.249770487109867982e-04 -7.335302143474109471e-09 -6.513721473311306909e-08
5.250000000000000000e+00 3.631416670702883147e-04 -1.255199322258704342e-08 -1.114358383347280324e-07
5.375000000000000000e+00 7.828118972349079087e-04 -1.555224571347935125e-08 -1.380215053359279409e-07
5.500000000000000000e+00 1.163791699976572322e-03 -1.646344571781810373e-08 -1.460487055737758055e-07
5.625000000000000000e+00 7.632779418205995134e-04 -1.559300244480255060e-08 -1.382557002216344699e-07
5.750000000000000000e+00 9.605993165604591842e-04 -1.336030663878773339e-08 -1.183892663902952336e-07
5.875000000000000000e+00 6.782436864097452639e-04 -1.023778395392582752e-08 -9.066047823580447584e-08
6.000000000000000000e+00 5.931501171425662342e-04 -6.698485321976477280e-09 -5.926824542257236317e-08
6.125000000000000000e+00 2.942485344293839858e-04 -3.168167950207134709e-09 -2.800686615955783054e-08
6.250000000000000000e+00 -1.916671103501486895e-05 4.263256414560601115e-12 4.024514055345207453e-11
6.375000000000000000e+00 9.610241477305790647e-04 2.573983692855108529e-09 2.268836851726518944e-08
6.500000000000000000e+00 7.934069403829581077e-04 4.401158548716921359e-09 3.872344223054824397e-08
6.625000000000000000e+00 1.545184310224854713e-03 5.449749096442246810e-09 4.784044449479551986e-08
6.750000000000000000e+00 1.489065391200458666e-03 5.770345978817204013e-09 5.049685114499880001e-08
6.875000000000000000e+00 1.096664572377349309e-03 5.470951691677328199e-09 4.769674433191539720e-08
7.000000000000000000e+00 1.129626800903100678e-03 4.699643341155024245e-09 4.077560333826113492e-08
7.125000000000000000e+00 5.890623630458117349e-04 3.617174115788657218e-09 3.119748726021498442e-08
7.250000000000000000e+00 3.859984529126780917e-06 2.382307684456463903e-09 2.039746505033690482e-08
7.375000000000000000e+00 9.605196321021544290e-04 1.137209437729325145e-09 9.649511412135325372e-09
7.500000000000000000e+00 1.438375664814926617e-03 -1.762145984685048461e-12 -1.659827830735594034e-11
7.625000000000000000e+00 1.165884159285894214e-03 -9.508198672847356647e-10 -7.868379725550767034e-09
7.750000000000000000e+00 1.267188744962704193e-03 -1.655337200645590201e-09 -1.348291789327049628e-08
7.875000000000000000e+00 5.945764443798040935e-04 -2.094338924507610500e-09 -1.673322458373149857e-08
8.000000000000000000e+00 7.892808670999472420e-04 -2.272656729473965243e-09 -1.774083102645818144e-08
8.125000000000000000e+00 8.000969812207601659e-04 -2.215244876424549147e-09 -1.682235506450524554e-08
8.250000000000000000e+00 7.766891061528960472e-04 -1.961211637535598129e-09 -1.442185748601332307e-08
8.375000000000000000e+00 5.134981015049141020e-04 -1.562625584483612329e-09 -1.104763214243575931e-08
8.500000000000000000e+00 7.120404378720118083e-04 -1.068485744326608256e-09 -7.217067832243628800e-09
8.625000000000000000e+00 1.221238944293881294e-03 -5.321680873748846352e-10 -3.404238668736070395e-09
8.750000000000000000e+00 8.470153959489910497e-04 1.477928890381008387e-12 6.366462912410497665e-12
8.875000000000000000e+00 1.355832772903602622e-03 4.927187546854838729e-10 2.744172888924367726e-09
9.000000000000000000e+00 3.959628400893007785e-04 9.131326805800199509e-10 4.662638275476638228e-09
9.125000000000000000e+00 2.628080563630624464e-04 1.238163349626120180e-09 5.733681973651982844e-09
9.250000000000000000e+00 8.009428730793594770e-04 1.452804099244531244e-09 6.024947651894763112e-09
9.375000000000000000e+00 1.010367346788634997e-03 1.544094629934988916e-09 5.669221536663826555e-09
9.500000000000000000e+00 7.877542505074584117e-04 1.503963176219258457e-09 4.834305400436278433e-09
9.625000000000000000e+00 6.571722512252594836e-04 1.325474840996321291e-09 3.695845407492015511e-09
9.750000000000000000e+00 1.049500576984638105e-03 1.007776972983265296e-09 2.419028533040545881e-09
9.875000000000000000e+00 1.388292017357272909e-03 5.598508323600981385e-10 1.148237060988321900e-09
1.000000000000000000e+01 2.367367214225306327e-04 -1.477928890381008387e-12 -2.728484105318784714e-12
1.012500000000000000e+01 9.977128829212460887e-04 -6.427853804780170321e-10 -9.500809028395451605e-10
1.025000000000000000e+01 9.811844849579977670e-04 -1.317459918936947361e-09 -1.643343239265959710e-09
1.037500000000000000e+01 1.249775392292810060e-03 -1.962746409844839945e-09 -2.057618075923528522e-09
1.050000000000000000e+01 9.239382467594384196e-04 -2.507249519112519920e-09 -2.201318238803651184e-09
1.062500000000000000e+01 1.244852872172989497e-03 -2.874969595723086968e-09 -2.103433871525339782e-09
1.075000000000000000e+01 1.512572906946548466e-03 -2.988883807120146230e-09 -1.810917638067621738e-09
1.087500000000000000e+01 1.144999965202843709e-03 -2.787032826745416969e-09 -1.389025783282704651e-09
1.100000000000000000e+01 1.274986252952137189e-03 -2.223089268227340654e-09 -9.036966730491258204e-10
1.112500000000000000e+01 9.384642761692870566e-04 -1.284206518903374672e-09 -4.229150363244116306e-10
1.125000000000000000e+01 1.238263613458959710e-03 3.808509063674136996e-12 1.250555214937776327e-12
1.137500000000000000e+01 7.891549115332640446e-04 1.572061592014506459e-09 3.312834451207891107e-10
1.150000000000000000e+01 1.364182351403914889e-03 3.300101525383070111e-09 5.510401024366728961e-10
1.162500000000000000e+01 1.334600272102755281e-03 5.023025551054161042e-09 6.630216375924646854e-10
1.175000000000000000e+01 1.292148597797918713e-03 6.538357411045581102e-09 6.809841579524800181e-10
1.187500000000000000e+01 1.151000670357008732e-03 7.620542419317644089e-09 6.285745257628150284e-10
1.200000000000000000e+01 1.885136332030726627e-03 8.042036370170535520e-09 5.297806637827306986e-10
1.212500000000000000e+01 8.153591964604328668e-04 7.595360784762306139e-09 4.040430212626233697e-10
1.225000000000000000e+01 1.574114470453994927e-03 6.129084795247763395e-09 2.668230081326328218e-10
1.237500000000000000e+01 8.938077522985411055e-04 3.576587914722040296e-09 1.296029950026422739e-10
1.250000000000000000e+01 1.277792583205063920e-03 -1.301714291912503541e-11 -7.958078640513122082e-13
1.262500000000000000e+01 8.659069920250676150e-04 -4.444075329956831411e-09 -1.156195139628835022e-10
1.275000000000000000e+01 1.424744267649860965e-03 -9.373934517498128116e-09 -2.088427208946086466e-10
1.287500000000000000e+01 1.210361463077881672e-03 -1.432107410437311046e-08 -2.735305315582081676e-10
1.300000000000000000e+01 1.193963144912903868e-03 -1.868681920313974842e-08 -3.044533514184877276e-10
1.312500000000000000e+01 1.104533065604106773e-03 -2.181479885621229187e-08 -2.991100700455717742e-10
1.325000000000000000e+01 1.020806469434285685e-03 -2.303920609847409651e-08 -2.620481609483249485e-10
1.337500000000000000e+01 1.367065938683258500e-03 -2.176716407120693475e-08 -2.008846422540955245e-10
1.350000000000000000e+01 1.377165178509640736e-03 -1.756308165568043478e-08 -1.288071871385909617e-10
1.362500000000000000e+01 1.530426963065925280e-03 -1.024335460897418670e-08 -5.809397407574579120e-11
1.375000000000000000e+01 1.115022801199887920e-03 4.030198397231288254e-11 4.547473508864641190e-13
1.387500000000000000e+01 1.482220724444054463e-03 1.273480165764340200e-08 3.888089850079268217e-11
1.400000000000000000e+01 1.068210519369774611e-03 2.686238076421432197e-08 5.763922672485932708e-11
1.412500000000000000e+01 1.577672778752016447e-03 4.104498430024250410e-08 5.877609510207548738e-11
1.425000000000000000e+01 1.508597299488051088e-03 5.358401722332928330e-08 5.070432962384074926e-11
1.437500000000000000e+01 1.338171608970565793e-03 6.258818530113785528e-08 3.831246431218460202e-11
1.450000000000000000e+01 1.127355931760555888e-03 6.614556014028494246e-08 2.842170943040400743e-11
1.462500000000000000e+01 1.418984110537119259e-03 6.253696938074426726e-08 2.057731762761250138e-11
1.475000000000000000e+01 1.307408173522933356e-03 5.049253104516537860e-08 1.580247044330462813e-11
1.487500000000000000e+01 1.582226513752615915e-03 2.946302402051514946e-08 1.000444171950221062e-11
1.500000000000000000e+01 1.947928114336807195e-03 -1.264766069652978331e-10 -2.273736754432320595e-13
1.512500000000000000e+01 1.908986082835089151e-03 -3.668293402370181866e-08 -1.534772309241816401e-11
1.525000000000000000e+01 1.726089033636779221e-03 -7.737924079265212640e-08 -3.353761712787672877e-11
1.537500000000000000e+01 1.686606054487704495e-03 -1.182302185043226928e-07 -5.115907697472721338e-11
1.550000000000000000e+01 1.327648303503915425e-03 -1.543295979899994563e-07 -6.389200279954820871e-11
1.562500000000000000e+01 1.463510864451735352e-03 -1.802202405087882653e-07 -6.787104211980476975e-11
1.575000000000000000e+01 2.004142246393874477e-03 -1.904020905385550577e-07 -6.264144758461043239e-11
1.587500000000000000e+01 1.511947130479630169e-03 -1.799506321731314529e-07 -4.740741132991388440e-11
1.600000000000000000e+01 1.677130186851404775e-03 -1.452386300115904305e-07 -2.978595148306339979e-11
1.612500000000000000e+01 1.203234671918495743e-03 -8.470971124552306719e-08 -1.136868377216160297e-11
1.625000000000000000e+01 1.391291037554882176e-03 3.942091097997035831e-10 -2.273736754432320595e-13
1.637500000000000000e+01 1.602922183469959391e-03 1.054981453307846095e-07 3.751665644813328981e-12
1.650000000000000000e+01 1.375744975175344914e-03 2.224915647275338415e-07 -9.094947017729282379e-13
1.662500000000000000e+01 1.094272528055766081e-03 3.399484285182552412e-07 -9.890754881780594587e-12
1.675000000000000000e+01 2.064120405858094545e-03 4.437834491000103299e-07 -1.784883352229371667e-11
1.687500000000000000e+01 1.509913986223463886e-03 5.183146072340605315e-07 -2.307842805748805404e-11
1.700000000000000000e+01 2.048640793637767493e-03 5.477060085468110628e-07 -2.239630703115835786e-11
1.712500000000000000e+01 1.755507209522865972e-03 5.177462867322901729e-07 -1.693933882052078843e-11
1.725000000000000000e+01 1.974165545270330571e-03 4.179436814411019441e-07 -9.436007530894130468e-12
1.737500000000000000e+01 1.582251399435966738e-03 2.437716375425225124e-07 -3.069544618483632803e-12
1.750000000000000000e+01 1.306597113514697261e-03 -1.221451384481042624e-09 -3.410605131648480892e-13
1.762500000000000000e+01 7.569713202912851935e-04 -3.038554154954908881e-07 -3.524291969370096922e-12
1.775000000000000000e+01 1.385560242953250490e-03 -6.407395289897976909e-07 -1.170974428532645106e-11
1.787500000000000000e+01 1.350904930718432873e-03 -9.789200703380629420e-07 -2.148681232938542962e-11
1.800000000000000000e+01 2.088768814269999913e-03 -1.277800606658274774e-06 -2.955857780762016773e-11
1.812500000000000000e+01 2.136200753161730456e-03 -1.492236094691179460e-06 -3.251443558838218451e-11
1.825000000000000000e+01 1.458885120113533745e-03 -1.576673810177453561e-06 -3.012701199622824788e-11
1.837500000000000000e+01 1.634842123149371843e-03 -1.490281135829718551e-06 -2.319211489520967007e-11
1.850000000000000000e+01 1.097388663972439019e-03 -1.202917474074638449e-06 -1.307398633798584342e-11
1.862500000000000000e+01 1.807971198655604350e-03 -7.015420351308421232e-07 -4.433786671143025160e-12
1.875000000000000000e+01 1.587799551403944187e-03 3.768207079701824114e-09 0.000000000000000000e+00
1.887500000000000000e+01 1.855524392665435646e-03 8.753719953347172122e-07 -7.958078640513122082e-13
1.900000000000000000e+01 2.186377645165667183e-03 1.846351153744762996e-06 -6.593836587853729725e-12
1.912500000000000000e+01 1.826876238748959685e-03 2.822270346314326162e-06 -1.455191522836685181e-11
1.925000000000000000e+01 1.488673717516869957e-03 3.686531101720902370e-06 -2.137312549166381359e-11
1.937500000000000000e+01 1.793119245973690337e-03 4.309052826556580840e-06 -2.467004378559067845e-11
1.950000000000000000e+01 1.170305231113239613e-03 4.557952536288212286e-06 -2.341948857065290213e-11
1.962500000000000000e+01 1.350588841566174175e-03 4.314066700317198411e-06 -1.739408617140725255e-11
1.975000000000000000e+01 1.493139466848654451e-03 3.487923379452695372e-06 -9.663381206337362528e-12
1.987500000000000000e+01 2.041881342595461279e-03 2.038054333297623089e-06 -2.387423592153936625e-12
2.000000000000000000e+01 2.172357910280076770e-03 -1.170997165900189430e-08 -3.410605131648480892e-13
2.012500000000000000e+01 1.764459817646293893e-03 -2.559226857101748465e-06 -1.591615728102624416e-12
2.025000000000000000e+01 2.120771683279926156e-03 -5.418487489805556834e-06 -7.048583938740193844e-12
2.037500000000000000e+01 1.713548761997267869e-03 -8.323362521878152620e-06 -1.421085471520200372e-11
2.050000000000000000e+01 1.784229269143820101e-03 -1.094057557793348678e-05 -2.114575181622058153e-11
2.062500000000000000e+01 1.088009581818422458e-03 -1.289058718612068333e-05 -2.376054908381775022e-11
2.075000000000000000e+01 1.746211882044077651e-03 -1.377491616949555464e-05 -2.182787284255027771e-11
2.087500000000000000e+01 2.047275095963150063e-03 -1.320891601608309429e-05 -1.648459146963432431e-11
2.100000000000000000e+01 2.240958724763812693e-03 -1.085894876950987964e-05 -8.753886504564434290e-12
2.112500000000000000e+01 2.326070094045484468e-03 -6.481498871835356113e-06 -3.410605131648480892e-12
2.125000000000000000e+01 1.709203382216452349e-03 4.068550651936675422e-08 -2.273736754432320595e-13
2.137500000000000000e+01 2.094789007537765230e-03 8.672197168380080257e-06 -1.136868377216160297e-12
2.150000000000000000e+01 1.371744514277194876e-03 1.921464382803605986e-05 -6.707523425575345755e-12
2.162500000000000000e+01 1.764190758081193855e-03 3.131535237343996414e-05 -1.239186531165614724e-11
2.175000000000000000e+01 1.652158182428507122e-03 4.449341997769806767e-05 -1.887201506178826094e-11
2.187500000000000000e+01 2.496167223686894185e-03 5.817815446107488242e-05 -2.171418600482866168e-11
2.200000000000000000e+01 2.257808455307807119e-03 7.175446484097847133e-05 -1.989519660128280520e-11
2.212500000000000000e+01 2.383154497719008544e-03 8.461132739512322587e-05 -1.477928890381008387e-11
2.225000000000000000e+01 1.731708992122389656e-03 9.619092224966152571e-05 -8.526512829121202230e-12
2.237500000000000000e+01 1.330269135548969861e-03 1.060358061408805952e-04 -2.501110429875552654e-12
2.250000000000000000e+01 1.990138278492037394e-03 1.138296181011355657e-04 -1.136868377216160297e-13
2.262500000000000000e+01 1.550852086728324308e-03 1.194250134517460538e-04 -1.591615728102624416e-12
2.275000000000000000e+01 2.124485256543320183e-03 1.228530302341823699e-04 -6.366462912410497665e-12
2.287500000000000000e+01 1.925926922056172413e-03 1.243116274167732627e-04 -1.273292582482099533e-11
2.300000000000000000e+01 1.991098530717289733e-03 1.241361097754634102e-04 -1.807620719773694873e-11
2.312500000000000000e+01 2.527139472461560621e-03 1.227576304358990456e-04 -2.023625711444765329e-11
2.325000000000000000e+01 1.633050534923005670e-03 1.206565007692006475e-04 -1.853095454862341285e-11
2.337500000000000000e+01 1.350850417091306599e-03 1.183150367296548211e-04 -1.398348103975877166e-11
2.350000000000000000e+01 1.377717006046403486e-03 1.161726103759974649e-04 -7.503331289626657963e-12
2.362500000000000000e+01 1.304618171783868824e-03 1.145847836596658453e-04 -1.932676241267472506e-12
2.375000000000000000e+01 2.320966563913961361e-03 1.137893941631773487e-04 2.273736754432320595e-13
2.387500000000000000e+01 2.001048623316643155e-03 1.138836411769261758e-04 -2.046363078989088535e-12
2.400000000000000000e+01 2.460403320478470046e-03 1.148159962554018421e-04 -6.252776074688881636e-12
2.412500000000000000e+01 2.208624108402452990e-03 1.163944210134104651e-04 -1.182343112304806709e-11
2.425000000000000000e+01 1.875698132993874889e-03 1.183089636356271512e-04 -1.716671249596402049e-11
2.437500000000000000e+01 1.778014399195202572e-03 1.201645158630526566e-04 -1.955413608811795712e-11
2.450000000000000000e+01 1.711206930188117342e-03 1.215192617678440001e-04 -1.784883352229371667e-11
2.462500000000000000e+01 1.690152684985898185e-03 1.219257111415572581e-04 -1.250555214937776327e-11
2.475000000000000000e+01 2.182842806749716452e-03 1.209723874353585416e-04 -6.707523425575345755e-12
2.487500000000000000e+01 1.782578865126303869e-03 1.183240178761479910e-04 -1.818989403545856476e-12
2.500000000000000000e+01 2.297979058994405188e-03 1.137564582336381136e-04 -1.136868377216160297e-13
2.512500000000000000e+01 2.094286662791152581e-03 1.071811576025538670e-04 -1.136868377216160297e-12
2.525000000000000000e+01 2.093450766098344656e-03 9.865444468459827476e-05 -6.593836587853729725e-12
2.537500000000000000e+01 2.629343634450376915e-03 8.836998227934600436e-05 -1.193711796076968312e-11
2.550000000000000000e+01 2.034506640891765167e-03 7.663695976134476950e-05 -1.625721779419109225e-11
2.562500000000000000e+01 1.472329916551422951e-03 6.384968799011403462e-05 -1.875832822406664491e-11
2.575000000000000000e+01 1.927293003141497540e-03 5.045464797603926854e-05 -1.659827830735594034e-11
2.587500000000000000e+01 2.353969779418024072e-03 3.691936711902599200e-05 -1.193711796076968312e-11
2.600000000000000000e+01 2.428336791768740538e-03 2.370532064333019662e-05 -6.707523425575345755e-12
2.612500000000000000e+01 2.364613362709121203e-03 1.124579915767753846e-05 -2.387423592153936625e-12
2.625000000000000000e+01 1.627659531728303799e-03 -7.040341643005376682e-08 -1.136868377216160297e-13
2.637500000000000000e+01 1.934468139488474542e-03 -9.908301592531643109e-06 -9.094947017729282379e-13
2.650000000000000000e+01 2.201003401177358682e-03 -1.798827861421159469e-05 -6.480149750132113695e-12
2.662500000000000000e+01 2.013845232269828589e-03 -2.408072572279706947e-05 -1.125499693443998694e-11
2.675000000000000000e+01 1.940481870262453223e-03 -2.799686114940413972e-05 -1.625721779419109225e-11
2.687500000000000000e+01 2.147533002608916636e-03 -2.958056609259074321e-05 -1.784883352229371667e-11
2.700000000000000000e+01 2.558503227599210478e-03 -2.870634602913924027e-05 -1.614353095646947622e-11
2.712500000000000000e+01 1.930223650717998590e-03 -2.528718556504827575e-05 -1.216449163621291518e-11
2.725000000000000000e+01 1.575810708825561152e-03 -1.929339697426257771e-05 -6.593836587853729725e-12
2.737500000000000000e+01 2.253946116326083909e-03 -1.078006675925280433e-05 -1.818989403545856476e-12
2.750000000000000000e+01 1.786171893545823730e-03 8.282046337626525201e-08 -1.136868377216160297e-13
2.762500000000000000e+01 1.556675237977197396e-03 1.298570225571893388e-05 -1.818989403545856476e-12
2.775000000000000000e+01 2.462775201278466497e-03 2.746791540175763657e-05 -6.366462912410497665e-12
2.787500000000000000e+01 1.980327122681795754e-03 4.292377860792839783e-05 -1.125499693443998694e-11
2.800000000000000000e+01 2.594833776158024519e-03 5.862635919129388640e-05 -1.625721779419109225e-11
2.812500000000000000e+01 2.176566316383309746e-03 7.376594737706909655e-05 -1.853095454862341285e-11
2.825000000000000000e+01 2.252383704646740425e-03 8.749975978616930661e-05 -1.614353095646947622e-11
2.837500000000000000e+01 2.655918163763971301e-03 9.901042051296826685e-05 -1.205080479849129915e-11
2.850000000000000000e+01 2.038068282083051880e-03 1.075710568443355442e-04 -5.115907697472721338e-12
2.862500000000000000e+01 2.294509314651336368e-03 1.126127046404690191e-04 -1.477928890381008387e-12
2.875000000000000000e+01 2.213646144596972953e-03 1.137857407229603268e-04 -4.547473508864641190e-13
2.887500000000000000e+01 1.843805592136007337e-03 1.110038654132949887e-04 -1.250555214937776327e-12
2.900000000000000000e+01 2.145971543939289433e-03 1.044601083890484006e-04 -6.821210263296961784e-12
2.912500000000000000e+01 1.806314315874392451e-03 9.461034801461210009e-05 -1.159605744760483503e-11
2.925000000000000000e+01 1.821174801752867278e-03 8.212811451357993064e-05 -1.648459146963432431e-11
2.937500000000000000e+01 2.135710861533548360e-03 6.784038242813039687e-05 -1.773514668457210064e-11
2.950000000000000000e+01 2.014457733221047125e-03 5.265494218065214227e-05 -1.614353095646947622e-11
2.962500000000000000e+01 2.015781859941029319e-03 3.748695417016278952e-05 -1.205080479849129915e-11
2.975000000000000000e+01 2.369634372036962672e-03 2.318889022490111529e-05 -6.480149750132113695e-12
2.987500000000000000e+01 2.189426411318261961e-03 1.048702341677199001e-05 -1.591615728102624416e-12
3.000000000000000000e+01 2.060812986880409398e-03 -7.086561026881099679e-08 -1.136868377216160297e-13
3.012500000000000000e+01 2.240680558966715030e-03 -8.149939731083577499e-06 -2.046363078989088535e-12
3.025000000000000000e+01 1.708392248330841551e-03 -1.363895870554188150e-05 -6.025402399245649576e-12
3.037500000000000000e+01 1.822829097407892285e-03 -1.663542138885532040e-05 -1.159605744760483503e-11
3.050000000000000000e+01 2.756653602917921719e-03 -1.740953194939720561e-05 -1.648459146963432431e-11
3.062500000000000000e+01 2.216620833655515155e-03 -1.635562466617557220e-05 -1.796252036001533270e-11
3.075000000000000000e+01 1.943148035032836451e-03 -1.394020353018277092e-05 -1.602984411874786019e-11
3.087500000000000000e+01 2.383409284230132014e-03 -1.065314711468090536e-05 -1.136868377216160297e-11
3.100000000000000000e+01 2.351269509911709660e-03 -6.965320153540233150e-06 -5.684341886080801487e-12
3.112500000000000000e+01 1.770517722207529121e-03 -3.293834595297084888e-06 -2.046363078989088535e-12
3.125000000000000000e+01 2.034341019023760272e-03 2.407739430054789409e-08 -1.136868377216160297e-13
3.137500000000000000e+01 2.278630056025375550e-03 2.747076848663709825e-06 -9.094947017729282379e-13
3.150000000000000000e+01 1.390822414366280763e-03 4.734297533559583826e-06 -6.252776074688881636e-12
3.162500000000000000e+01 2.405103892421888573e-03 5.938703964147862280e-06 -1.148237060988321900e-11
3.175000000000000000e+01 2.607733331259024651e-03 6.391622605406155344e-06 -1.728039933368563652e-11
3.187500000000000000e+01 2.349198903155536727e-03 6.182500953855196713e-06 -1.830358087318018079e-11
3.200000000000000000e+01 2.161688891227211973e-03 5.437942206754087238e-06 -1.682565198279917240e-11
3.212500000000000000e+01 2.059548162154763162e-03 4.302952390844438924e-06 -1.136868377216160297e-11
3.225000000000000000e+01 1.976894526880892955e-03 2.925729972957924474e-06 -6.707523425575345755e-12
3.237500000000000000e+01 3.006471744038057003e-03 1.446245960323722102e-06 -2.046363078989088535e-12
3.250000000000000000e+01 2.549275948226476657e-03 -1.156814732894417830e-08 1.136868377216160297e-13
3.262500000000000000e+01 2.450401733785894515e-03 -1.344267047898028977e-06 -1.818989403545856476e-12
3.275000000000000000e+01 2.442849476131048192e-03 -2.470222113970521605e-06 -7.275957614183425903e-12
3.287500000000000000e+01 2.165931553180868580e-03 -3.328383741063589696e-06 -1.273292582482099533e-11
3.300000000000000000e+01 2.252304423359254015e-03 -3.875477602832688717e-06 -1.716671249596402049e-11
3.312500000000000000e+01 1.968589242120649674e-03 -4.082964551344048232e-06 -1.909938873723149300e-11
3.325000000000000000e+01 1.916855470564846065e-03 -3.935087590889452258e-06 -1.682565198279917240e-11
3.337500000000000000e+01 2.498622419879196338e-03 -3.428937873195536667e-06 -1.216449163621291518e-11
3.350000000000000000e+01 2.385975762221066027e-03 -2.576855877123307437e-06 -5.570655048359185457e-12
3.362500000000000000e+01 2.064040109619507540e-03 -1.410724905781535199e-06 -1.250555214937776327e-12
3.375000000000000000e+01 2.605247164832770468e-03 1.298934648730210029e-08 -4.547473508864641190e-13
3.387500000000000000e+01 2.529446730450822522e-03 1.609073649433412356e-06 -1.591615728102624416e-12
3.400000000000000000e+01 2.067625796694245316e-03 3.261852498326334171e-06 -7.275957614183425903e-12
3.412500000000000000e+01 2.026955636430100016e-03 4.827114196359616471e-06 -1.330136001342907548e-11
3.425000000000000000e+01 1.943135807691228484e-03 6.138144783562893281e-06 -1.784883352229371667e-11
3.437500000000000000e+01 2.023903331783163950e-03 7.016006009052944137e-06 -1.932676241267472506e-11
3.450000000000000000e+01 2.525782334812893409e-03 7.284111461558495648e-06 -1.762145984685048461e-11
3.462500000000000000e+01 2.669009988477695494e-03 6.787186066503636539e-06 -1.216449163621291518e-11
3.475000000000000000e+01 1.792559679699042702e-03 5.414242707502125995e-06 -6.025402399245649576e-12
3.487500000000000000e+01 2.289827397871216363e-03 3.123926546777511248e-06 -1.023181539494544268e-12
3.500000000000000000e+01 2.152927702053955561e-03 -3.124796421616338193e-08 4.547473508864641190e-13
3.512500000000000000e+01 2.143293080067783241e-03 -3.886607430558797205e-06 -1.705302565824240446e-12
3.525000000000000000e+01 2.114740263944540205e-03 -8.157759680216258857e-06 -6.593836587853729725e-12
