# size duration
6.800000000000000000e+01 1.623094770295780620e+01
2.400000000000000000e+01 2.818498816470005330e-01
3.200000000000000000e+01 6.996630044265366166e-01
2.600000000000000000e+01 2.469982813043432035e-01
1.600000000000000000e+01 1.508742308472537097e-01
1.800000000000000000e+01 1.704076209244544948e-01
8.000000000000000000e+00 5.783559481160338578e-02
6.000000000000000000e+00 4.956348245352448778e-02
2.000000000000000000e+00 1.050246871461157916e-02
3.800000000000000000e+01 8.757587929488126477e-01
1.000000000000000000e+01 8.769889521104645702e-02
1.600000000000000000e+01 2.316960755301451513e-01
4.000000000000000000e+00 2.596677423874482749e-02
4.000000000000000000e+00 2.040032603208064010e-02
6.000000000000000000e+00 3.732262964443755493e-02
2.000000000000000000e+00 9.784845564542843377e-03
4.000000000000000000e+00 2.252080982147397492e-02
6.000000000000000000e+00 3.494250141694199563e-02
4.000000000000000000e+00 1.874775201932266100e-02
4.000000000000000000e+00 2.266631920586581472e-02
1.400000000000000000e+01 2.222791674749682311e-01
2.000000000000000000e+00 1.271458840815742342e-02
1.200000000000000000e+01 1.785019808537755548e-01
1.000000000000000000e+01 6.833255913441771412e-02
2.000000000000000000e+01 1.581132948617312017e-01
8.000000000000000000e+00 5.902652487823223382e-02
2.000000000000000000e+00 9.608204386727603463e-03
8.000000000000000000e+00 5.858456828414571049e-02
1.400000000000000000e+01 1.045284270651398728e-01
4.000000000000000000e+00 2.025722132423268818e-02
2.000000000000000000e+00 1.026847046842238598e-02
1.400000000000000000e+01 7.378998060372499168e-02
2.200000000000000000e+01 7.227330033597769710e-01
2.200000000000000000e+01 1.985787362297526393e-01
4.000000000000000000e+01 7.395830097441475903e-01
1.000000000000000000e+01 9.391398784019155954e-02
4.000000000000000000e+00 2.509522808410613592e-02
1.800000000000000000e+01 1.143718133151938599e-01
8.000000000000000000e+00 6.237637612132562737e-02
2.000000000000000000e+00 9.827727251152884591e-03
8.000000000000000000e+00 7.832940808348531903e-02
2.000000000000000000e+00 9.231642895343172839e-03
8.000000000000000000e+00 4.324716354985902456e-02
4.000000000000000000e+00 2.198354573818628310e-02
1.400000000000000000e+01 1.547451577041789594e-01
4.000000000000000000e+00 3.207172689777570973e-02
2.000000000000000000e+00 9.574102087197999822e-03
4.000000000000000000e+00 2.328361836282955011e-02
6.000000000000000000e+00 5.469617745318133828e-02
8.000000000000000000e+00 5.735012202665989989e-02
2.000000000000000000e+01 3.968648917754233896e-01
6.000000000000000000e+00 3.113960187464148710e-02
2.200000000000000000e+01 2.264434140706110821e-01
6.000000000000000000e+00 4.474771062760640739e-02
8.000000000000000000e+00 6.218739283752938718e-02
1.000000000000000000e+01 9.173896164467132408e-02
3.600000000000000000e+01 9.066954756636811386e-01
1.400000000000000000e+01 1.833270557779800303e-01
4.000000000000000000e+00 2.211826026330498962e-02
4.000000000000000000e+00 2.011211563240733469e-02
4.000000000000000000e+00 2.503055041086765797e-02
6.000000000000000000e+00 3.205508727317640805e-02
4.000000000000000000e+00 2.808011107124563921e-02
8.000000000000000000e+00 6.636565830571861113e-02
2.000000000000000000e+00 1.076936321231780624e-02
8.000000000000000000e+00 4.199156232454015480e-02
4.000000000000000000e+00 2.594324390690250226e-02
8.000000000000000000e+00 4.989284947924321756e-02
3.000000000000000000e+01 5.469998827804340991e-01
1.200000000000000000e+01 1.670223942790203253e-01
6.000000000000000000e+00 3.715242302763765991e-02
1.800000000000000000e+01 7.528494113061778847e-01
6.800000000000000000e+01 2.898612231598284072e+00
1.000000000000000000e+01 1.813927417001481857e-01
8.000000000000000000e+00 6.536249313048969611e-02
1.000000000000000000e+01 9.244831753868121282e-02
8.000000000000000000e+00 5.548815480782076648e-02
4.000000000000000000e+00 2.807082071985522731e-02
3.000000000000000000e+01 8.522432605888528023e-01
1.400000000000000000e+01 1.668297149907345123e-01
2.000000000000000000e+00 9.613720209373344261e-03
6.000000000000000000e+00 3.256803736723012932e-02
8.000000000000000000e+00 6.312821444595950737e-02
1.600000000000000000e+01 2.666618187384695027e-01
1.400000000000000000e+01 1.234528503998779669e-01
4.000000000000000000e+00 2.366230356061338469e-02
6.000000000000000000e+00 4.095830524009658191e-02
2.000000000000000000e+00 1.161152389965502962e-02
4.000000000000000000e+00 1.863804473970631648e-02
8.000000000000000000e+00 5.729268970586742782e-02
6.000000000000000000e+00 3.796492765276182624e-02
4.000000000000000000e+00 2.128182817905832636e-02
4.000000000000000000e+00 2.283593510285397699e-02
6.000000000000000000e+00 4.476411025912074848e-02
1.200000000000000000e+01 1.263068684149963872e-01
4.000000000000000000e+00 2.310983425297674643e-02
2.000000000000000000e+00 1.075009259386661142e-02
1.400000000000000000e+01 1.428200223332192209e-01
8.000000000000000000e+00 7.009026650940164416e-02
6.000000000000000000e+00 4.274527632170332936e-02
1.000000000000000000e+01 8.700403056733208018e-02
2.000000000000000000e+00 9.687015849949354163e-03
1.000000000000000000e+01 1.050591700383511906e-01
6.000000000000000000e+00 4.403935391531366150e-02
1.200000000000000000e+01 1.670295934627912260e-01
6.000000000000000000e+00 3.510039165973388720e-02
2.000000000000000000e+00 1.148247760557907782e-02
2.000000000000000000e+00 9.664663391613537158e-03
4.000000000000000000e+00 2.084428155100681579e-02
6.000000000000000000e+00 4.006991852458519077e-02
6.000000000000000000e+00 6.068166330684565679e-02
8.000000000000000000e+00 6.298972853186235454e-02
1.000000000000000000e+01 9.622666186935902033e-02
6.000000000000000000e+00 3.185207433975190128e-02
2.000000000000000000e+01 2.541369752391648973e-01
1.200000000000000000e+01 1.330806661019847681e-01
4.000000000000000000e+00 2.356280271879995780e-02
4.000000000000000000e+00 1.976200585661569420e-02
5.600000000000000000e+01 1.673395414785237456e+00
1.000000000000000000e+01 7.317009402684515607e-02
1.800000000000000000e+01 8.963645685864416457e-01
1.800000000000000000e+01 3.478570341609850125e-01
2.000000000000000000e+00 1.194935455861712015e-02
8.000000000000000000e+00 7.888048743390685402e-02
1.400000000000000000e+01 1.181146769640970540e-01
2.400000000000000000e+01 2.982678772720128713e-01
6.000000000000000000e+00 5.241362620662082250e-02
6.000000000000000000e+00 3.954388136472353210e-02
4.000000000000000000e+00 2.968441653629350085e-02
1.000000000000000000e+01 7.528740171646930435e-02
8.000000000000000000e+00 5.805597455854893951e-02
1.400000000000000000e+01 1.246805140445759186e-01
1.000000000000000000e+01 8.605374939973575721e-02
1.800000000000000000e+01 2.018617962104802821e-01
1.400000000000000000e+01 9.659604607673477616e-02
1.400000000000000000e+01 1.889082080432409327e-01
1.600000000000000000e+01 1.366636192703780672e-01
2.000000000000000000e+00 1.054267209244308390e-02
4.000000000000000000e+00 2.883543916115760553e-02
4.000000000000000000e+00 2.227961685457069407e-02
8.000000000000000000e+00 4.461730109232631136e-02
8.000000000000000000e+00 5.104592334045632285e-02
6.000000000000000000e+00 4.663672163502319279e-02
6.000000000000000000e+00 4.768151904286765941e-02
6.000000000000000000e+00 3.009062665352191246e-02
1.400000000000000000e+01 3.217269730239675773e-01
2.000000000000000000e+00 9.311728568277555240e-03
1.000000000000000000e+01 9.264387148071806521e-02
8.000000000000000000e+00 8.352976539999357186e-02
3.000000000000000000e+01 4.762716569856513260e-01
1.200000000000000000e+01 1.054936122769958295e-01
5.000000000000000000e+01 1.302047282779077442e+00
1.000000000000000000e+01 7.886465780753182386e-02
1.200000000000000000e+01 7.742937371877589570e-02
6.000000000000000000e+00 3.840722110193883765e-02
1.000000000000000000e+01 8.947229461605576972e-02
2.000000000000000000e+00 9.322351548070706428e-03
2.000000000000000000e+00 9.246684315515452113e-03
1.600000000000000000e+01 1.898962346380193011e-01
6.000000000000000000e+00 4.266176134976129575e-02
