# drho_hcp drho_bcc avalancheSize
2.870608635806157216e-02 9.684917516693276190e-04 1.825878744311333568e+00
5.861768624136870498e-03 -8.250449572762275086e-06 4.319391328580171607e-01
2.760959502223103712e-03 3.106513587362892681e-04 4.535011331434046222e-01
1.228055184082643692e-04 -2.022940401685130452e-05 8.606043149333489004e-03
9.053300713287304458e-04 -1.335463837074165466e-04 7.128180938411003698e-02
1.113181410201669053e-04 5.509934622107900970e-06 2.291153715711341868e-02
1.166542262140385366e-03 1.709775162625146172e-04 2.244297865066884334e-01
2.399451738402669232e-04 4.761933137677372418e-05 2.691016603836559468e-02
2.124858660787487530e-04 4.735268307221214557e-05 6.863376361583341245e-02
4.357402166194068727e-05 -2.348360247202835316e-05 6.805197567380433243e-02
9.252803421125332939e-05 -2.486670394708824505e-05 3.389316750031992620e-02
2.212933648923498531e-04 -1.506574955104783564e-05 5.921191355163113457e-02
-3.425404908616314081e-05 2.523862952357944223e-06 2.949978366578393310e-02
-3.923770704848117408e-04 2.025825218021637397e-05 8.722443690416535611e-02
-4.292973869392813224e-04 2.051607563833060532e-05 5.696523534752426926e-02
-8.533787682101223737e-04 3.532983855120651329e-05 1.331355535366811060e-01
-7.290641678411868831e-05 2.638886067848553174e-06 8.813667583508259795e-03
-1.017312907579392967e-03 2.590777861509810376e-05 2.164650345736555681e-01
-1.068714754797417399e-03 -1.072113450448219929e-07 3.146222743680273104e-01
-7.999776899816901654e-05 -5.419408437833464487e-06 1.905437267693187164e-02
-7.487626231979516156e-04 -3.754102111415413834e-05 2.199570322669120448e-01
-6.207853890592418544e-04 -6.527050041777240907e-06 1.586353378409327552e-01
-2.056768358063287838e-04 3.759349255514840560e-05 4.562278525505504556e-02
-1.070578624715046168e-04 7.755945464689266433e-05 9.672264317281614732e-02
5.896986130388137681e-05 7.684159240900316490e-05 5.908929542261855822e-02
1.916608229326766111e-04 8.661856405443348061e-05 9.748887271866367443e-02
1.814165371395781712e-03 -2.028593717655347017e-05 2.293417272690775333e-01
4.627898056962398421e-03 -4.508901687349919224e-04 6.797177685185025187e-01
9.137775554385052512e-04 -1.549543064550129579e-04 1.595545018688887262e-01
7.242375615795215715e-04 -4.919916977561070159e-04 2.965954709582894200e-01
-7.241527304158168477e-05 -7.573962246399182363e-05 6.168808582967898885e-02
-2.679455576831690777e-06 4.274470822460477160e-05 4.197320266912441672e-02
5.082524331143090102e-05 1.569392070353003987e-04 7.395838897336926010e-02
8.242742390054957902e-05 4.376011109858378434e-05 8.621349429220828697e-02
9.779737170964586390e-05 -7.185816100648695359e-05 7.011654666097814903e-02
4.275188157431275560e-04 1.206375015045703381e-04 3.263080507280133324e-02
8.893683552918529855e-05 -6.441782151484463925e-05 1.363396924779308045e-02
1.627227033954292690e-04 -2.560514033238450032e-04 1.007266858404370496e-01
7.520946053523880348e-04 1.326745015345753148e-04 1.818794688863344666e-01
-2.666330177225617604e-05 -3.611764751938230378e-05 2.925802295382565199e-02
-2.215665081499618161e-03 -7.092617362822340593e-04 4.331822668060842374e-01
1.045740910464831863e-03 -3.536624369327358991e-04 1.190295779255047953e-01
2.550590846620015562e-05 5.572604846430448400e-05 1.383644863559272027e-02
-1.119975240769788272e-04 -2.751317029950697823e-05 6.464276861634241089e-02
-1.694203834426422084e-05 -5.297581038779877738e-05 2.278404326572868593e-02
6.594675835336349934e-05 2.076975031923417037e-06 3.067734229136526158e-02
-1.140080482551486529e-04 -2.596446272642681519e-04 1.108772549347564890e-01
-9.214587856859468573e-05 -4.491035567591311617e-04 2.670547336320969745e-01
1.201154966013751046e-04 -1.489207033268311053e-04 7.168289992351642437e-02
1.911536165469490678e-03 -2.759436489337217108e-05 6.772007554314144473e-01
6.689041540157703025e-04 2.179470841351949240e-04 1.231794890911335622e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.235989749533734458e-03
1.069017604170829916e-04 1.129701820850367161e-04 1.702990452320771730e-01
-3.450816619084695613e-04 -1.223244372429467541e-04 7.681269253170408540e-02
-3.285726719531867346e-05 9.732898611048736159e-05 2.698253221185507866e-02
-2.785911762944182080e-04 3.801014353600386947e-04 1.994498061756669882e-01
-6.533930996118764156e-04 -9.722143221914565647e-05 6.720590771910191219e-02
-7.895715341926234920e-04 -2.651099040846260912e-04 4.244936482794449406e-02
-6.528330182566377538e-04 -2.417139764940307717e-04 3.565374339339016929e-02
-3.966684742786885653e-04 -1.300557692645448737e-04 1.972242558678305099e-02
-1.390304388911106637e-03 -2.522538379618310261e-04 1.049254970646968516e-01
-1.329706483613857237e-03 2.460576128214143204e-04 2.492258373166495733e-01
-1.218785339340833218e-05 1.301632979810434659e-04 4.853065482858963386e-02
-3.077677305586001832e-04 1.122228855562588945e-04 1.365734040183519404e-02
-1.995935011717742125e-03 3.702133023523318522e-04 2.588806342144018835e-01
5.931082670752041430e-04 -3.603989254266030257e-04 8.606578885429350123e-02
-5.922575470854174462e-05 4.802575615699654354e-05 1.397634391019811004e-02
-7.484172064334271290e-05 -4.266078082298604968e-06 1.379970323577812963e-02
-1.418218669570203705e-04 -2.909519729611693278e-04 1.097937190657154172e-01
-5.856516129598698939e-05 2.428409768872111241e-05 1.280427664669919058e-02
1.042279296317033532e-03 1.063142571216655133e-03 4.240783889315292154e-01
1.215487956297500727e-03 1.782695136676622216e-04 7.577462363028097947e-02
1.579209823932031798e-03 8.230956123091333343e-05 1.109965566939862536e-01
1.963304152660994006e-03 -2.020322888430028940e-05 1.247511046478659846e-01
1.223249149945260239e-03 -6.902145330400094592e-07 4.503150666862885954e-02
9.543723713426044419e-04 7.455955945296667553e-05 4.873137237897144647e-02
8.996713692682734020e-05 1.976053011412681748e-05 8.662899616194548458e-03
4.948994352840518918e-04 1.953936652357244480e-04 9.046030135599010535e-02
2.549841565502308782e-06 1.447452669823406923e-05 3.165847826077676508e-02
-3.116571191644212924e-05 -7.977320220175880550e-05 1.376037266924789310e-02
2.591028333907563486e-04 -5.101462189785986590e-05 7.908475146074908646e-02
8.966160364756725620e-05 5.053074199637408448e-06 2.428748277590444399e-02
1.416083955152469542e-05 6.897322177438006130e-06 8.472483482693655282e-03
-1.831502295585041296e-05 1.560916958951580336e-05 8.886666327761598774e-03
-3.565088068199773197e-05 1.750584629338532150e-05 8.496855720347386981e-03
-1.916322261742153810e-04 3.827901743784327404e-05 2.406209819285447249e-02
2.573644618055204170e-04 -1.131125186018266948e-04 1.139682704978299682e-01
5.263428299613348571e-04 1.883828533692632340e-04 1.328311921239115623e-01
4.126687925559702208e-05 5.135681234447360410e-05 1.478848930123186425e-02
-1.991076445055584010e-03 -7.008397342528182444e-04 2.453258025375383566e-01
2.065377238741061827e-04 -2.091121104238098660e-04 3.576354198630059544e-01
1.490520485417645702e-04 1.340644484937314473e-05 1.952843183146836525e-02
1.246344426996115473e-04 4.145083296380573656e-05 3.326303502850989219e-02
-6.209869449482208204e-04 5.290361431049134255e-05 2.319710344682065772e-01
-7.532953643126782950e-04 -5.248608443482634389e-05 1.425304814787785035e-01
-2.266985210061800426e-04 -2.293900247849617324e-05 2.462354139800828831e-02
-2.969952983513851619e-03 1.534922282349391459e-03 3.909516659842141584e-01
-1.718951210289421105e-04 4.951337079553419507e-05 1.995331039515075081e-02
-4.316412900118304918e-05 -5.168238296489324757e-05 2.014180908425838509e-02
-3.140006415131013640e-06 -1.411685349835423847e-04 3.731639234654206272e-02
-8.206826641343756279e-05 -2.948271568288408223e-04 6.919887808679897612e-02
-4.719115340159618643e-04 3.037809262410907929e-05 7.178073972895809840e-02
-1.764572640546024918e-04 4.655256291769167831e-05 5.010800430445337683e-02
1.603341829413407194e-04 -1.190672366166208723e-04 3.229886402492819497e-02
-4.171461768762152467e-05 -3.266529984707194911e-06 9.159962621576860087e-03
-1.666309753644207303e-03 3.230793797596963335e-04 2.392257399142602436e-01
-1.037456108449741343e-03 7.764413305028968620e-04 2.337112678630671736e-01
