# size duration
7.999999999999951594e-04 1.089521041044675398e+00
1.500000000000001332e-03 8.105446976654355762e-01
7.999999999999951594e-04 8.959261369399491859e-02
1.100000000000017630e-03 1.702603785728319385e-01
1.799999999999996048e-03 7.339117266703852893e-01
8.999999999999841460e-04 1.520018081903819207e-01
9.000000000000119016e-04 1.121026425845760011e-01
2.999999999999669598e-04 2.082612582089502992e-02
1.400000000000012346e-03 2.539434225637525189e-01
9.999999999999453770e-04 1.361608151911790354e-01
1.200000000000034373e-03 1.094940477438275939e-01
1.300000000000023359e-03 4.374021987731684935e-01
4.000000000000114575e-04 3.089645942767622541e-02
7.999999999999674039e-04 1.034566147046095813e-01
1.300000000000023359e-03 3.468331487246575917e-01
1.500000000000001332e-03 4.519498216251849887e-01
2.300000000000024247e-03 9.547466872404579696e-01
3.999999999999559464e-04 2.948030403113882647e-02
1.099999999999989875e-03 2.269366221470608125e-01
1.700000000000034817e-03 1.428859091311356799e+00
2.999999999999669598e-04 2.232236182968526730e-02
9.999999999998898659e-05 6.425304129990420075e-03
8.999999999999563904e-04 1.208626481158616289e-01
1.400000000000012346e-03 2.419016692805904534e-01
1.099999999999989875e-03 1.152955663917403090e-01
1.599999999999990319e-03 1.333579299759193315e+00
2.000000000000001776e-03 3.171215258610425858e-01
2.300000000000024247e-03 2.403656157839377527e-01
2.800000000000024691e-03 6.428092224383638031e-01
1.400000000000012346e-03 1.878611598731685095e-01
4.000000000000114575e-04 3.225319983063872076e-02
1.500000000000001332e-03 3.337623033367914660e-01
2.500000000000002220e-03 3.685349572661248962e-01
1.200000000000034373e-03 2.896525617194088409e-01
3.000000000000224709e-04 2.130205384356665191e-02
1.500000000000001332e-03 3.165616568424921562e-01
1.400000000000012346e-03 2.096854492698624894e-01
1.000000000000000888e-03 8.293659364742478335e-02
6.000000000000449418e-04 4.597069928730559973e-02
1.700000000000034817e-03 7.274603636946790353e-01
1.199999999999978861e-03 2.482658169066339626e-01
1.099999999999989875e-03 1.790343537514679506e-01
2.999999999999669598e-04 2.148017000890631301e-02
1.700000000000034817e-03 9.756168186701231759e-01
1.999999999999779732e-04 1.387426495109713928e-02
4.000000000000669687e-04 3.353936977930432883e-02
4.999999999999449329e-04 4.077811401181085510e-02
1.299999999999967848e-03 3.107544872372335343e-01
1.300000000000078870e-03 2.197747303255707940e-01
1.000000000000000888e-03 1.222196096338680343e-01
4.999999999999449329e-04 4.078307903510873522e-02
7.999999999999118927e-04 1.036611135676267087e-01
5.999999999999339195e-04 6.190628411221540950e-02
5.000000000000559552e-04 4.415833490432316544e-02
5.000000000000559552e-04 4.132379158248841722e-02
2.999999999999669598e-04 2.250611230202291535e-02
1.199999999999978861e-03 2.478390905616646156e-01
6.000000000000449418e-04 5.699590365557050814e-02
6.000000000000449418e-04 6.328951688388491370e-02
3.000000000000779821e-04 2.072254859167157667e-02
3.000000000000779821e-04 2.072490246541829756e-02
5.000000000000559552e-04 4.014356774644069897e-02
3.999999999999559464e-04 3.004016935796568338e-02
1.299999999999967848e-03 5.152902431416789275e-01
1.300000000000078870e-03 1.685453344603607406e-01
1.399999999999956835e-03 5.085822382668783170e-01
1.000000000000000888e-03 1.135249993707000554e-01
9.000000000000119016e-04 1.147639216627659164e-01
6.000000000000449418e-04 4.671456867767733584e-02
1.099999999999989875e-03 1.320631698814257737e-01
2.999999999999669598e-04 2.003410789181232082e-02
1.000000000000000888e-03 1.800997633093802675e-01
1.199999999999978861e-03 1.157059711572102911e-01
8.999999999999008793e-04 1.119594612097360858e-01
1.299999999999967848e-03 2.568135127575291166e-01
1.599999999999934808e-03 5.828870384447424335e-01
3.000000000000002665e-03 4.109802131619986754e-01
6.999999999999229061e-04 6.217047743256887832e-02
1.699999999999923794e-03 2.238929863380380580e-01
6.999999999999229061e-04 5.442262009037622528e-02
1.599999999999934808e-03 4.598776317518658563e-01
8.000000000000229150e-04 8.372912897636211604e-02
1.400000000000067857e-03 2.699066697124334890e-01
2.199999999999979750e-03 5.005644851357882175e-01
8.000000000000229150e-04 9.114178809261695713e-02
7.000000000000339284e-04 6.875003290683533164e-02
1.599999999999934808e-03 2.016236063940282930e-01
1.700000000000034817e-03 3.417614777015197114e-01
