# size duration
4.050000000000000000e+01 1.415451791757142974e+00
7.200000000000000000e+01 5.097923217678416385e+00
6.050000000000000000e+01 1.110044861535868232e+00
3.900000000000000000e+01 2.136694305979069952e+00
1.850000000000000000e+01 1.392231778525547803e-01
2.600000000000000000e+01 1.814403644164277463e-01
3.550000000000000000e+01 7.685210373112236759e-01
7.650000000000000000e+01 2.575879294465514224e+00
9.000000000000000000e+00 3.935228991225958595e-02
9.950000000000000000e+01 2.259630454232078201e+00
1.500000000000000000e+01 9.144339608063456470e-02
4.550000000000000000e+01 1.051406631459005370e+00
5.500000000000000000e+00 2.454229851124756223e-02
2.500000000000000000e+01 2.082131547273884387e-01
1.015000000000000000e+02 2.305006487243448809e+00
1.900000000000000000e+01 1.056831545286485152e-01
5.800000000000000000e+01 1.092203140557071350e+00
3.000000000000000000e+01 2.907924900010554481e-01
2.000000000000000000e+00 8.549458255296960019e-03
3.300000000000000000e+01 2.509077010839282362e-01
3.350000000000000000e+01 2.647481189714744332e-01
3.750000000000000000e+01 5.599324666557310426e-01
1.600000000000000000e+01 9.111405760487190086e-02
1.350000000000000000e+01 6.522765262387397733e-02
3.950000000000000000e+01 4.444498664222231721e-01
2.800000000000000000e+01 2.686732731815872910e-01
7.000000000000000000e+00 3.073672837577690053e-02
2.300000000000000000e+01 1.283280915391427079e-01
4.500000000000000000e+00 1.972271752073928575e-02
4.750000000000000000e+01 9.336581899453602063e-01
5.300000000000000000e+01 2.009798381429315661e+00
2.450000000000000000e+01 1.641487982527038980e-01
7.600000000000000000e+01 1.395518585017039292e+00
1.050000000000000000e+01 4.922808317009130796e-02
1.025000000000000000e+02 1.192818579637108023e+00
2.150000000000000000e+01 1.374575655476377722e-01
