# drho_hcp drho_bcc avalancheSize
3.993870318787247527e-03 2.481014841006363714e-01 9.287291186189861492e+00
1.773423550951376548e-01 -3.273749034838403515e-01 4.671860606826207629e+00
-4.369196412776596428e-02 -2.492452994575580782e-02 2.655874985426244894e+00
5.110190274968673396e-04 -1.042412816091782199e-03 1.415452900287806626e-01
-2.304233036076436258e-02 -6.029551344351844963e-03 2.172241438337310537e+00
2.191964709786525800e-03 -2.228142479357154461e-03 6.804080132189288532e-02
1.853711897842896805e-02 -1.605982099705391235e-03 1.279466736366164259e+00
4.183597470414052166e-03 1.191418907801247880e-03 1.000373587289086652e+00
-1.321188688980790005e-03 -2.810123660714384554e-03 4.570139332703275770e-01
3.416601754999720741e-03 8.354563880682720073e-04 1.870561032093416287e-01
3.194254966738779844e-03 3.083162979682563774e-03 2.915442548637463105e+00
2.763666952283749811e-03 1.062946729083944636e-03 1.210404612328764173e+00
-2.296741682387859473e-03 -2.175343578735318938e-03 2.929775983477480139e+00
1.227345310023164604e-03 -4.426568254904663866e-04 1.158897910910570150e-01
5.689091288385211831e-03 3.516104439544422491e-03 4.962898152567051246e-01
-3.227899962007368950e-03 -1.181944772728214625e-03 6.340080477673826209e-01
4.075334075255082622e-02 2.377361141776401093e-05 1.810446669762444394e+00
-1.396382470557108735e-02 4.011680920317887977e-03 2.691354388021048649e+00
-5.895554358240906456e-04 -2.113085905543227866e-03 1.322876590247538120e-01
7.475087978264238764e-04 4.764837375115706791e-04 1.197910362460260225e-01
-6.665023275915310519e-03 -3.109656920921010162e-03 6.502296738698095657e-01
-3.455595949950762691e-04 9.054859926317902763e-04 3.378249936305973700e-01
5.102969129051809771e-03 7.545443130292936798e-04 2.323568045335491494e-01
-2.982239772378575404e-03 -2.059264771748069850e-03 3.403934087810557951e+00
-1.005872385010930792e-04 1.104246364633126344e-03 1.275235270746115368e-01
-1.463264859715207589e-03 3.672824210232857045e-04 1.718375881515452064e-01
