# drho_hcp drho_bcc avalancheSize
1.343921542389726886e-02 -5.716557355208602698e-04 5.774629706563598752e-01
-5.758093008532139123e-04 -5.120551040312861651e-04 8.212705329682422339e-02
-5.391248641772872219e-04 -4.032084554912978430e-04 8.183832217784614560e-02
5.463621606473512138e-04 -4.982292243552524647e-05 1.177364635401032950e-01
7.539158264403544862e-04 1.179796547758089204e-04 4.394892877073499488e-02
2.712070967961222046e-05 1.159618397130069561e-04 7.235891069377527185e-02
2.224362574621829847e-04 -2.642831864842626333e-04 1.123662389199690387e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.208935773784006074e-03
-4.530208143457836734e-05 -1.963889983381747473e-04 3.285200201233279271e-02
-2.206043758428144486e-04 3.920539653587580553e-05 5.215289922485092516e-02
-5.662045237719293134e-04 2.450505781618223661e-04 1.983962196737206751e-01
-2.016333873575137936e-04 8.883589143501846586e-05 2.567439426621410947e-02
-5.752860776355728234e-04 1.614041689842835720e-04 4.242950957953069147e-02
-3.218842599270244076e-03 8.238724520116293137e-04 3.239551482283047346e-01
-8.690292532290144756e-05 1.366662128236273421e-04 5.553200088865446055e-02
-7.438960485128820466e-05 6.972145336722745945e-06 3.808552025887517595e-02
-2.591818233148857065e-04 -5.624935644222596454e-05 3.886512672296989213e-02
-1.902038145010526149e-03 -6.679181233818793501e-04 3.918579154531890985e-01
8.980306961151041101e-05 -1.153883993635512056e-03 6.345837620507512877e-01
1.237750823082556240e-03 -1.154454725334087134e-04 6.778045460674994582e-02
2.551375940743061399e-04 -1.862139847503586909e-05 1.338638590445187168e-02
-1.299609819444075276e-03 -1.630483934289723991e-05 2.365648452326916118e-01
-1.503466404850217764e-04 -2.827221938354537722e-05 1.379199016865860147e-02
-2.544348183936007146e-04 -5.874277500271182784e-05 2.765076772865395632e-02
-3.605147915283768434e-05 -2.111981884845952340e-05 2.533818298222197118e-02
6.168628970373846165e-05 -1.305460419036286179e-05 5.647118977965043252e-02
5.625461931819952799e-05 6.540866786721583059e-06 1.424070119015366509e-02
2.037343476861269709e-04 4.368152925974568002e-05 8.605091676093393205e-02
-4.732425799066491967e-04 -8.428718781500893487e-06 6.140158861154835362e-02
-4.608547266733153958e-04 -1.830958892267038618e-05 3.707066651411159569e-02
-2.979143273166146022e-04 -3.557357113718496999e-05 5.747523439659962818e-02
4.333510731315964870e-04 -3.247051669919530370e-05 5.036436931428808772e-02
9.068488557854859078e-05 -5.522014522607934794e-06 8.583889767634519247e-03
-1.525409704623559293e-04 -1.711204470437209177e-04 1.275890151064888456e-01
3.249714384978563686e-05 2.751953353160967175e-05 8.988145180045203908e-03
6.183119880557585990e-04 1.663330584723964750e-04 5.231561061975482929e-02
2.782784883546912669e-03 -7.841159702070190501e-04 1.863926200795084365e-01
6.086916712834955501e-04 -4.405609503199646448e-04 1.177782622262707329e-01
1.857824653400674819e-04 -3.938879570784138001e-04 1.852640166922538967e-01
-3.585095418102979270e-04 -1.720799033208906398e-04 6.935600720678386510e-02
-6.011744579829947366e-04 7.841156233231744849e-05 6.411573389830883818e-02
1.330733548463486349e-02 8.891219030557045294e-04 7.211729211659362315e-01
1.322317540993489526e-04 -6.954426531208257600e-05 2.839876400401638440e-02
1.823694123312402660e-04 -2.683053083592928933e-06 1.340233507977887581e-02
-4.423547714261510944e-04 -5.754214370883112967e-04 2.380031139094806458e-01
-5.888534464826566950e-04 -4.168914514411092842e-04 6.533167637075831813e-02
-4.003931760684642516e-04 -3.590144473076010631e-04 8.132640130305476833e-02
3.673682144564316410e-05 -5.545172229450608808e-05 1.355344334295619652e-02
4.275151321316006392e-04 5.423010167302129425e-05 2.456998718199304016e-02
5.292193419034751933e-05 -8.652880509854750379e-06 2.422313511061384081e-02
-3.043830826507665233e-04 3.521149659862013448e-05 4.088107294884688048e-02
3.556386027361857494e-05 -1.191088939277076125e-05 1.977337807478577250e-02
-1.186942516565037131e-05 1.100459136086067574e-05 8.722712930493202108e-03
2.934977964834106778e-04 3.186324208366390909e-05 9.626666864499744403e-02
-4.209463025262594194e-04 4.354602150340343425e-05 2.490173427548887305e-02
-9.585662205279787962e-04 9.757121937539921241e-05 5.555567239796564694e-02
-1.785346790673658646e-03 1.607490975991283932e-04 8.351110729157514012e-02
-4.751200060766624933e-04 3.242753935748556027e-05 1.970172182917175052e-02
-3.810357678502990231e-03 -1.183314477131037351e-04 5.150553710437846267e-01
-5.612949489047502905e-04 -6.289333734330014580e-04 8.188271160546617411e-01
1.139847756742584650e-05 5.215789956617387924e-05 2.708644674524068180e-02
-2.074280926395166702e-05 2.125538514327878631e-04 7.770126679360808697e-02
-2.796872481000689525e-05 1.745097824449575591e-04 4.882176633895567164e-02
-2.671082428135074238e-05 2.131384171351440038e-04 8.196901772410751519e-02
1.375559820226968100e-05 1.955223763353830524e-04 9.246229892985298460e-02
1.115269151190922958e-04 1.075084488117022952e-04 5.469512464486154385e-02
5.267476520895431058e-05 -8.733242271964994363e-06 1.004730911050499657e-02
2.025636888691728643e-05 -1.107771541343505195e-05 1.341781886946189634e-02
-9.326572583978620656e-05 -3.099130529253361910e-05 1.325100352747685811e-02
-2.221288186556341637e-03 -5.922155600855266711e-04 2.705206212443792557e-01
-5.925993373486759808e-04 -3.290728828733192890e-05 7.823345833518685621e-02
-4.653059311796881037e-04 1.603838233448177247e-04 2.320892489482819510e-01
-2.335843638104906361e-04 8.316492552335949529e-05 2.820858076797090955e-02
-7.875731728099188977e-04 2.845209111317602291e-05 8.533749024882308909e-02
-4.153685745112406513e-03 -1.116798919274911844e-03 1.039023925849535956e+00
1.587288456869312414e-03 -1.491340962014690852e-05 1.388657488525668060e-01
4.571285367359900764e-04 -5.483841938332470467e-05 2.610409528312963509e-02
9.658663298658665131e-04 -4.400498931832032626e-04 1.147381055844144127e-01
2.882087722448578582e-03 2.238695703120855557e-04 1.695670227916950823e-01
1.733700108296487574e-04 -3.608636510897197947e-05 1.452125208163219591e-02
5.123350095807832627e-04 2.221188762033601827e-04 1.179788919621076876e-01
3.454356940223834993e-03 1.348806820082853325e-04 2.512596741733412742e-01
2.253218904994053196e-03 -1.691520557828632421e-05 1.154379993729353765e-01
4.672909448055484471e-03 -3.864588095865532924e-05 1.845573738785534768e-01
5.346990331373813188e-04 1.564319343939739315e-05 2.547466445729597989e-02
8.114871559018743685e-04 2.971247369184457088e-04 1.467335199432207582e-01
-1.153591778630808085e-03 -3.183880283012356649e-04 6.880812639162139921e-02
-1.821578372584953254e-03 -4.837530549942122698e-04 1.154396047212869619e-01
-3.045702326762433909e-04 -7.034957758552881635e-05 1.886630023629269626e-02
-6.895121977930906976e-04 -5.739225575749490327e-05 1.290584226888471797e-01
-9.102820709092351859e-04 4.329115933381869757e-05 1.773335557590410005e-01
-3.873044177142292988e-04 1.256242822695770311e-04 1.048493457743232549e-01
-6.449192665453074014e-05 9.374778060540836511e-06 1.867698574328316430e-02
-2.900992122581436128e-05 -7.352764717451221177e-06 8.849730409269731049e-03
-2.965639194779379206e-04 -9.842643686170521322e-05 9.985733414156669485e-02
-2.311023282296209569e-04 -7.837064210821937521e-05 4.108759187525557605e-02
-1.330208070703664536e-04 -3.066136369767914760e-05 1.733743453493470990e-02
-2.422709114477672454e-04 -1.903529658107364769e-05 3.332569574415918112e-02
-4.486435172950942185e-04 3.036261179459667781e-06 9.989833623359872794e-02
-3.394456852171462424e-03 -5.176800426296267882e-04 2.835380290605208353e-01
-3.293847705997388076e-04 -4.732210224902069773e-05 2.049959720716898817e-02
-5.654559968445993512e-05 3.342180113171180911e-05 1.377235715080344855e-02
-7.318839940423371715e-05 2.055555749506769725e-05 3.206353361387565687e-02
-3.470196092616451011e-04 -2.439081119190045915e-04 3.042588643180471619e-01
-5.335893470736208233e-04 -1.779604121640221068e-04 7.611878893047763217e-02
