# size duration
2.999999999999947153e-04 9.092079365196978347e-02
3.700000000000008837e-03 4.073692284851845535e+00
4.299999999999998268e-03 3.722667572483803866e+00
2.300000000000024247e-03 1.728835174219595316e+00
1.099999999999989875e-03 4.289047891282450897e-01
1.000000000000000888e-03 3.492384592209208383e-01
2.700000000000035705e-03 2.722366915476344573e+00
2.200000000000035261e-03 1.515744152399551403e+00
1.799999999999968292e-03 8.821399098168982711e-01
2.400000000000013234e-03 2.196254037944184390e+00
2.099999999999990763e-03 1.169049873042015353e+00
8.000000000000229150e-04 2.678983857014168857e-01
2.900000000000013678e-03 3.359526804218237128e+00
3.099999999999991651e-03 5.377303617711580941e+00
9.000000000000119016e-04 2.820099936342552183e-01
2.799999999999913669e-03 2.489538553269207366e+00
2.600000000000046718e-03 2.282281344570727732e+00
2.600000000000046718e-03 2.395149905662606216e+00
2.500000000000057732e-03 1.889848578625255460e+00
6.000000000000449418e-04 1.864467451022665534e-01
2.800000000000024691e-03 4.257558978261312355e+00
2.499999999999946709e-03 2.315818215050328810e+00
2.700000000000035705e-03 3.160934159466362914e+00
1.000000000000000888e-03 3.502040611183903640e-01
3.499999999999947597e-03 3.557927559992786648e+00
