# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999997228427481843e-03 1.706873008648156654e-03 9.981793354574419741e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+03 1.999999445685518573e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999999168528266758e-02 2.503413746017296455e-03 9.973827947200728516e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999998891371037146e-02 7.510241238051888930e-03 9.923759672280382249e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999998614213785331e-02 2.002730996813837164e-02 9.795175238962221531e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999998337056555719e-02 3.641329085116067066e-02 9.614246700045516736e-01 0.000000000000000000e+00 2.162039144287664864e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999998059899303904e-02 5.678197542102867562e-02 9.388939462903960198e-01 0.000000000000000000e+00 4.324078288575329727e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999997782742074293e-02 1.407601274465179741e-01 8.296540737369140217e-01 1.137915339098771066e-04 2.947200728265816916e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999997505584822477e-02 9.080564406008193035e-02 6.538461538461538547e-01 2.371415566681839004e-01 1.820664542558033533e-02 0.000000000000000000e+00
2.500000000000000000e+04 9.999997228427592866e-02 1.198224852071005930e-01 6.247155211652253293e-01 2.401001365498406925e-01 1.536185707783340945e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099999695127034105e-01 2.370277651342740100e-01 4.409421939007737712e-01 2.097177969959035104e-01 1.123122439690487084e-01 0.000000000000000000e+00
3.000000000000000000e+04 1.199999667411311144e-01 2.098315885298133732e-01 4.800864815657714946e-01 2.612653618570778269e-01 4.881656804733727761e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.299999639695585962e-01 1.657942649066909413e-01 4.657487482931270129e-01 3.311333636777423761e-01 3.732362312243969055e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.399999611979860781e-01 1.418980427856167403e-01 4.453800637232590010e-01 3.763086026399635742e-01 3.641329085116067066e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.499999584264137820e-01 1.605598543468365891e-01 4.335457441966317771e-01 3.691397360036413056e-01 3.675466545289030745e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.599999556548412638e-01 1.811561219845243542e-01 4.153390987710514071e-01 3.602639963586709015e-01 4.324078288575330248e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.699999528832689677e-01 2.068730086481565811e-01 4.021392808375056638e-01 3.496813837050523621e-01 4.130632680928538608e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799999501116964495e-01 1.688666363222576239e-01 4.561902594446973214e-01 3.588984979517523821e-01 1.604460628129267263e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899999473401241534e-01 1.729631315430132099e-01 4.525489303595812696e-01 3.508192990441511006e-01 2.366863905325443732e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999999445685516353e-01 1.817250796540737234e-01 4.377560309512972259e-01 3.533227127901684139e-01 2.719617660446062984e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099999417969793392e-01 2.097177969959035104e-01 4.201183431952662528e-01 3.431952662721893255e-01 2.696859353664087314e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199999390254068210e-01 2.435138825671370189e-01 3.938324988620846567e-01 3.425125170687300935e-01 2.014110150204824826e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299999362538345249e-01 2.017523896222121194e-01 4.263768775603095085e-01 3.612881201638598050e-01 1.058261265361857065e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399999334822620067e-01 1.847974510696404060e-01 4.327492034592626546e-01 3.674328629949931702e-01 1.502048247610377786e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499999307106897106e-01 2.208693673190714746e-01 3.998634501593081314e-01 3.546882111970869333e-01 2.457897132453345374e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.599999279391171925e-01 2.562585343650432557e-01 3.551433773327264398e-01 3.590122894856622726e-01 2.958579881656804578e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.699999251675446743e-01 2.531861629494765453e-01 3.946290395994537792e-01 3.342057350933090309e-01 1.797906235776058209e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.799999223959723782e-01 2.518206645425580259e-01 3.879153390987710726e-01 3.447883477469276259e-01 1.547564861174328607e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.899999196243998600e-01 2.649066909421938787e-01 3.757396449704141772e-01 3.378470641784251383e-01 2.150659990896677115e-02 0.000000000000000000e+00
7.500000000000000000e+04 2.999999168528275639e-01 2.884615384615384359e-01 3.348884842967683184e-01 3.461538461538461453e-01 3.049613108784706567e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.099999140812550458e-01 3.211197086936731782e-01 3.153163404642694845e-01 3.247610377787892855e-01 3.880291306326809353e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.199999113096827497e-01 3.364815657715066188e-01 2.965407373691397175e-01 3.186162949476559203e-01 4.836140191169777114e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.299999085381102315e-01 3.461538461538461453e-01 3.141784251251706905e-01 2.910787437414656398e-01 4.858898497951752438e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.399999057665379354e-01 3.725534820209376319e-01 2.880063723258989294e-01 2.891442876649977234e-01 5.029585798816568060e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.499999029949654172e-01 3.939462903959945472e-01 2.664997724169321791e-01 2.791306326809285254e-01 6.042330450614474130e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.599999002233931211e-01 4.041875284478834707e-01 2.736686390532544477e-01 2.674101046882111921e-01 5.473372781065088954e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.699998974518206030e-01 4.278561675011379184e-01 2.776513427401001155e-01 2.523896222121074229e-01 4.210286754665452935e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.799998946802480848e-01 4.345698680018206805e-01 2.781065088757396220e-01 2.453345471096950448e-01 4.198907601274465273e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.899998919086757887e-01 4.555075102412380339e-01 2.641101502048247562e-01 2.375967228038234069e-01 4.267182521620391245e-02 1.137915339098771066e-04
1.000000000000000000e+05 3.999998891371034926e-01 4.569868001820664438e-01 2.626308602639963463e-01 2.325898953117888079e-01 4.779244424214838111e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.099998863655309744e-01 4.890760127446517891e-01 2.366863905325443662e-01 2.242831133363677731e-01 4.972690031861629750e-02 2.275830678197542133e-04
1.050000000000000000e+05 4.199998835939584563e-01 5.031861629494766008e-01 2.131315430131998090e-01 2.347519344560764776e-01 4.870277651342740100e-02 2.275830678197542133e-04
1.075000000000000000e+05 4.299998808223861602e-01 5.282203004096495125e-01 1.941283568502503443e-01 2.245106964041875264e-01 5.302685480200273332e-02 1.137915339098771066e-04
1.100000000000000000e+05 4.399998780508138640e-01 5.571233500227582569e-01 1.794492489758761911e-01 2.105143377332726329e-01 5.257168866636321991e-02 3.413746017296313199e-04
1.125000000000000000e+05 4.499998752792413459e-01 5.728265817023213691e-01 1.727355484751934567e-01 2.059626763768775681e-01 4.802002730996814128e-02 4.551661356395084266e-04
1.150000000000000000e+05 4.599998725076688277e-01 5.844333181611288675e-01 1.562357760582612776e-01 2.068730086481565811e-01 5.223031406463359005e-02 2.275830678197542133e-04
1.175000000000000000e+05 4.699998697360965316e-01 5.991124260355029651e-01 1.504324078288575284e-01 1.934456076467910846e-01 5.678197542102867562e-02 2.275830678197542133e-04
1.200000000000000000e+05 4.799998669645242355e-01 6.033227127901683584e-01 1.558944014565316338e-01 1.877560309512972259e-01 5.257168866636321991e-02 4.551661356395084266e-04
1.225000000000000000e+05 4.899998641929517174e-01 6.082157487482930946e-01 1.455393718707328199e-01 1.837733272644515303e-01 6.213017751479289752e-02 3.413746017296313199e-04
1.250000000000000000e+05 4.999998614213789772e-01 6.393946290395994270e-01 1.319981793354574329e-01 1.623805188893946427e-01 6.599908966772871644e-02 2.275830678197542133e-04
1.275000000000000000e+05 5.099998586498069031e-01 6.455393718707328476e-01 1.256258534365043145e-01 1.556668183887118806e-01 7.271279016841146470e-02 4.551661356395084266e-04
1.300000000000000000e+05 5.199998558782346070e-01 6.588529813381884814e-01 1.162949476558944040e-01 1.480427856167501055e-01 7.680928538916705073e-02 0.000000000000000000e+00
1.325000000000000000e+05 5.299998531066618668e-01 6.629494765589439842e-01 1.098088302230314089e-01 1.498634501593081592e-01 7.703686845698680397e-02 3.413746017296313199e-04
1.350000000000000000e+05 5.399998503350893486e-01 6.569185252617205650e-01 1.164087391898042806e-01 1.599908966772872199e-01 6.656804733727811341e-02 1.137915339098771066e-04
1.375000000000000000e+05 5.499998475635170525e-01 6.573736913973600160e-01 1.164087391898042806e-01 1.692080109239872676e-01 5.621301775147929253e-02 7.965407373691396923e-04
1.400000000000000000e+05 5.599998447919449784e-01 6.615839781520255203e-01 1.255120619025944517e-01 1.693218024578971304e-01 4.233045061447428259e-02 1.251706873008648227e-03
1.425000000000000000e+05 5.699998420203722382e-01 6.688666363222576239e-01 1.315430131998179264e-01 1.646563495675921751e-01 3.482020937642239106e-02 1.137915339098771066e-04
1.450000000000000000e+05 5.799998392487997201e-01 6.636322257624033272e-01 1.342740100136549930e-01 1.684114701866181174e-01 3.356850250341374825e-02 1.137915339098771066e-04
1.475000000000000000e+05 5.899998364772274240e-01 6.679563040509786109e-01 1.283568502503413811e-01 1.719390077378243065e-01 3.117888029130632538e-02 5.689576695493854790e-04
1.500000000000000000e+05 5.999998337056551279e-01 6.738734638142922506e-01 1.264223941738734647e-01 1.729631315430132099e-01 2.617205279927173334e-02 5.689576695493854790e-04
1.525000000000000000e+05 6.099998309340826097e-01 6.810423304506144637e-01 1.211879836140191125e-01 1.755803368229403860e-01 2.173418297678652786e-02 4.551661356395084266e-04
1.550000000000000000e+05 6.199998281625103136e-01 6.866181156121984319e-01 1.191397360036413333e-01 1.715976331360946627e-01 2.196176604460628110e-02 6.827492034592626399e-04
1.575000000000000000e+05 6.299998253909377954e-01 6.984524351388257113e-01 1.181156121984524299e-01 1.681838871187983642e-01 1.467910787437414627e-02 5.689576695493854790e-04
1.600000000000000000e+05 6.399998226193654993e-01 7.012972234865726406e-01 1.167501137915339104e-01 1.645425580336822846e-01 1.706873008648156567e-02 3.413746017296313199e-04
1.625000000000000000e+05 6.499998198477929812e-01 7.142694583522986029e-01 1.117432862994993115e-01 1.555530268548019901e-01 1.786527082385070547e-02 5.689576695493854790e-04
1.650000000000000000e+05 6.599998170762206851e-01 7.104005461993627701e-01 1.120846609012289552e-01 1.623805188893946427e-01 1.433773327264451468e-02 7.965407373691396923e-04
1.675000000000000000e+05 6.699998143046481669e-01 7.265589440145653333e-01 1.043468365953573035e-01 1.539599453800637174e-01 1.433773327264451468e-02 7.965407373691396923e-04
1.700000000000000000e+05 6.799998115330758708e-01 7.237141556668184039e-01 1.068502503413746030e-01 1.524806554392353075e-01 1.649977241693217911e-02 4.551661356395084266e-04
1.725000000000000000e+05 6.899998087615033526e-01 7.317933545744196300e-01 1.007055075102412378e-01 1.507737824305871721e-01 1.627218934911242587e-02 4.551661356395084266e-04
1.750000000000000000e+05 6.999998059899308345e-01 7.365725989986344757e-01 9.581247155211652933e-02 1.456531634046426826e-01 2.162039144287665124e-02 3.413746017296313199e-04
1.775000000000000000e+05 7.099998032183585384e-01 7.419208010923987739e-01 9.365043240782885969e-02 1.447428311333636697e-01 1.923076923076923184e-02 4.551661356395084266e-04
1.800000000000000000e+05 7.199998004467862422e-01 7.502275830678197810e-01 8.887118798361401395e-02 1.389394629039599482e-01 2.093764223941738806e-02 1.024123805188893906e-03
1.825000000000000000e+05 7.299997976752137241e-01 7.538689121529358328e-01 9.012289485662267063e-02 1.334774692762858428e-01 2.162039144287665124e-02 9.103322712790168532e-04
1.850000000000000000e+05 7.399997949036409839e-01 7.619481110605370588e-01 8.807464724624487762e-02 1.249431042330450548e-01 2.469276285844333035e-02 3.413746017296313199e-04
1.875000000000000000e+05 7.499997921320689098e-01 7.752617205279926926e-01 8.773327264451524776e-02 1.161811561219845274e-01 2.048247610377787811e-02 3.413746017296313199e-04
1.900000000000000000e+05 7.599997893604966137e-01 7.840236686390532617e-01 8.739189804278561791e-02 1.094674556213017791e-01 1.866181156121984527e-02 4.551661356395084266e-04
1.925000000000000000e+05 7.699997865889240956e-01 7.851615839781520556e-01 8.716431497496586467e-02 1.079881656804733692e-01 1.911697769685935522e-02 5.689576695493854790e-04
1.950000000000000000e+05 7.799997838173513554e-01 7.968821119708693335e-01 7.692307692307692735e-02 1.065088757396449731e-01 1.911697769685935522e-02 5.689576695493854790e-04
1.975000000000000000e+05 7.899997810457790592e-01 8.033682294037323146e-01 7.316795630405098505e-02 1.019572143832498806e-01 2.082385070550751144e-02 6.827492034592626399e-04
2.000000000000000000e+05 7.999997782742069852e-01 8.197542102867546587e-01 7.077833409194356218e-02 9.205735093309057315e-02 1.672735548475193582e-02 6.827492034592626399e-04
2.025000000000000000e+05 8.099997755026342450e-01 8.278334091943558848e-01 6.645425580336822291e-02 8.204369594902138907e-02 2.253072371415566766e-02 1.137915339098770958e-03
2.050000000000000000e+05 8.199997727310617268e-01 8.359126081019572219e-01 6.554392353208920996e-02 7.874374146563495325e-02 1.934456076467910846e-02 4.551661356395084266e-04
2.075000000000000000e+05 8.299997699594894307e-01 8.362539827036868934e-01 6.167501137915339104e-02 7.817478379608557015e-02 2.287209831588529751e-02 1.024123805188893906e-03
2.100000000000000000e+05 8.399997671879171346e-01 8.397815202548930547e-01 6.008192990441511144e-02 7.350933090578061491e-02 2.571688666363222686e-02 9.103322712790168532e-04
2.125000000000000000e+05 8.499997644163446164e-01 8.425125170687300935e-01 6.360946745562130744e-02 7.009558488848430247e-02 2.241693218024579104e-02 1.365498406918525280e-03
2.150000000000000000e+05 8.599997616447720983e-01 8.425125170687300935e-01 6.463359126081019701e-02 7.100591715976331542e-02 2.036868456986800149e-02 1.479289940828402332e-03
2.175000000000000000e+05 8.699997588731998022e-01 8.530951297223486884e-01 5.894401456531633832e-02 6.668183887118799003e-02 2.048247610377787811e-02 7.965407373691396923e-04
2.200000000000000000e+05 8.799997561016275061e-01 8.507055075102412101e-01 6.508875739644970349e-02 6.372325898953118406e-02 1.900318616294947513e-02 1.479289940828402332e-03
2.225000000000000000e+05 8.899997533300549879e-01 8.541192535275375919e-01 6.144742831133363781e-02 6.531634046426945672e-02 1.809285389167045871e-02 1.024123805188893906e-03
2.250000000000000000e+05 8.999997505584824697e-01 8.557123350022758368e-01 5.814747382794720199e-02 6.781975421028675621e-02 1.729631315430131891e-02 1.024123805188893906e-03
2.275000000000000000e+05 9.099997477869101736e-01 8.535502958579881394e-01 6.201638598088302090e-02 6.816112881201638607e-02 1.490669094219390124e-02 1.365498406918525280e-03
2.300000000000000000e+05 9.199997450153378775e-01 8.604915794264906825e-01 5.814747382794720199e-02 6.713700500682749650e-02 1.319981793354574502e-02 1.024123805188893906e-03
2.325000000000000000e+05 9.299997422437653594e-01 8.633363677742376119e-01 5.575785161583977911e-02 6.770596267637687959e-02 1.217569412835685025e-02 1.024123805188893906e-03
2.350000000000000000e+05 9.399997394721928412e-01 8.631087847064178309e-01 5.837505689576695522e-02 6.338188438780155420e-02 1.433773327264451468e-02 7.965407373691396923e-04
2.375000000000000000e+05 9.499997367006205451e-01 8.705052344105598250e-01 5.370960400546199304e-02 6.292671825216203385e-02 1.103777878925807886e-02 1.820664542558033706e-03
2.400000000000000000e+05 9.599997339290482490e-01 8.740327719617660973e-01 5.257168866636321991e-02 6.156121984524351443e-02 9.899863450159307465e-03 1.934456076467910759e-03
2.425000000000000000e+05 9.699997311574757308e-01 8.768775603095130267e-01 5.370960400546199304e-02 5.962676376877560497e-02 7.737824305871643035e-03 2.048247610377787811e-03
2.450000000000000000e+05 9.799997283859032127e-01 8.763086026399635742e-01 5.553026854802002588e-02 5.803368229403732537e-02 8.079198907601274626e-03 2.048247610377787811e-03
2.475000000000000000e+05 9.899997256143309166e-01 8.821119708693673234e-01 5.109239872553481693e-02 5.860263996358670846e-02 6.486117432862995025e-03 1.706873008648156654e-03
2.500000000000000000e+05 9.999997228427586204e-01 8.827947200728265553e-01 4.938552571688666071e-02 5.883022303140646170e-02 7.624032771961766417e-03 1.365498406918525280e-03
