# size duration
4.000000000000114575e-04 7.341412838404859365e-02
7.999999999999951594e-04 4.812785078963924268e-02
7.999999999999951594e-04 3.503272729436476829e-02
2.000000000000001776e-03 8.551866590411283386e-02
7.600000000000023404e-03 3.849574324500497080e-01
3.200000000000008393e-03 9.058172766256845920e-02
3.200000000000008393e-03 1.269024122366014529e-01
4.000000000000003553e-03 1.999818220379186995e-01
3.600000000000019851e-03 1.264953129769720297e-01
1.240000000000002212e-02 5.761395007505569765e-01
3.199999999999980638e-03 1.342203418351307076e-01
4.000000000000003553e-03 1.618098385603688183e-01
1.440000000000002389e-02 6.683186878397935349e-01
4.000000000000003553e-03 1.467350485069329191e-01
4.400000000000015010e-03 2.072207598281410323e-01
5.199999999999982414e-03 2.045866296200077594e-01
1.200000000000034373e-03 3.538056931439670372e-02
4.400000000000015010e-03 1.922535780474112777e-01
3.199999999999980638e-03 1.230217171650120622e-01
2.399999999999957723e-03 1.053977536496511075e-01
2.400000000000013234e-03 6.770855137963560644e-02
2.799999999999969180e-03 1.332516282418791109e-01
1.599999999999990319e-03 4.925675124047070724e-02
5.600000000000049383e-03 1.874856292941544100e-01
5.599999999999993872e-03 3.087695817832091794e-01
6.000000000000005329e-03 2.633924657769237121e-01
2.799999999999969180e-03 1.060570829227723000e-01
7.999999999999674039e-04 2.834437599184416387e-02
2.000000000000001776e-03 1.010968175393000129e-01
3.199999999999980638e-03 1.687443629678807011e-01
2.000000000000001776e-03 8.704200978223947116e-02
1.599999999999990319e-03 4.366635383346897936e-02
7.999999999999674039e-04 2.360681667550306936e-02
1.200000000000034373e-03 3.402898544390288438e-02
2.399999999999957723e-03 9.011613664483759945e-02
3.999999999999948042e-03 1.887389174517165591e-01
2.000000000000001776e-03 8.731181614868623042e-02
7.999999999999674039e-04 1.935619170381537926e-02
4.000000000000114575e-04 9.990050512532175006e-03
1.599999999999934808e-03 5.904110050494559142e-02
8.000000000000229150e-04 2.739287998500632842e-02
4.800000000000026468e-03 1.556979366160390621e-01
1.600000000000045830e-03 7.291653387427679545e-02
4.000000000000669687e-04 9.877566276958002489e-03
8.000000000000229150e-04 2.017854054055734370e-02
1.200000000000089884e-03 4.035606871854176270e-02
7.999999999999118927e-04 1.968010571287160532e-02
8.000000000000229150e-04 2.085719015536632512e-02
3.599999999999936584e-03 1.455793051656400494e-01
1.600000000000045830e-03 6.257191364677913703e-02
1.199999999999978861e-03 4.291149153291389656e-02
1.600000000000045830e-03 5.211444567326797839e-02
6.000000000000005329e-03 2.521643524423695104e-01
3.200000000000091660e-03 1.515362579628352080e-01
1.200000000000089884e-03 4.068624725695789424e-02
1.199999999999978861e-03 3.089254663790138092e-02
2.000000000000001776e-03 7.749918760678076168e-02
1.600000000000045830e-03 6.465878545633188534e-02
2.800000000000024691e-03 1.023729484595268802e-01
2.800000000000024691e-03 1.952011213684520241e-01
1.199999999999978861e-03 4.257504745577453398e-02
4.000000000000669687e-04 9.652752075162949336e-03
2.000000000000001776e-03 5.195143442210118506e-02
2.400000000000068745e-03 6.814084256183873534e-02
3.600000000000047606e-03 2.296364206229311866e-01
1.600000000000045830e-03 5.294811291145925386e-02
2.399999999999957723e-03 1.580138636649407458e-01
1.199999999999978861e-03 3.853194731262007955e-02
8.000000000000229150e-04 3.554799519246581996e-02
3.999999999999559464e-04 5.755220789692815087e-02
