# rg size
2.993193618037163439e+00 3.200000000000000000e+01
3.210676212720185330e+00 4.500000000000000000e+01
2.077834852321710279e+00 1.300000000000000000e+01
1.590450694125271180e+00 7.000000000000000000e+00
1.574207010345949120e+00 6.000000000000000000e+00
3.221666184346879014e+00 1.600000000000000000e+01
1.590389381208376696e+00 7.000000000000000000e+00
8.079927278447648353e-01 2.000000000000000000e+00
2.447197033315414050e+00 2.600000000000000000e+01
4.099570201747862797e+00 5.300000000000000000e+01
1.193993727576783126e+00 3.000000000000000000e+00
2.993433107602252008e+00 3.200000000000000000e+01
6.468489550957140510e-01 2.000000000000000000e+00
6.941254534184846392e-01 2.000000000000000000e+00
3.285276663631080396e+00 3.200000000000000000e+01
6.976835221765625983e-01 2.000000000000000000e+00
8.088366304967815612e-01 2.000000000000000000e+00
8.386464226757235352e-01 3.000000000000000000e+00
1.574319526689562654e+00 1.200000000000000000e+01
7.651849632605883800e-01 2.000000000000000000e+00
1.135774106281793205e+00 4.000000000000000000e+00
3.702942865509937675e+00 3.000000000000000000e+01
2.586250398535377748e+00 2.400000000000000000e+01
7.060089046653266198e-01 2.000000000000000000e+00
2.447211969984032010e+00 2.600000000000000000e+01
3.381998765435751064e+00 4.600000000000000000e+01
1.411014742744446604e+00 4.000000000000000000e+00
3.210376903264304804e+00 4.500000000000000000e+01
7.522851095165901114e-01 2.000000000000000000e+00
2.666893654111225587e+00 2.600000000000000000e+01
1.231344603377595881e+00 6.000000000000000000e+00
8.696381000973560926e-01 3.000000000000000000e+00
4.099817378679217583e+00 5.300000000000000000e+01
1.187561761544823957e+00 5.000000000000000000e+00
1.193708872675378174e+00 3.000000000000000000e+00
2.993561374901035688e+00 3.200000000000000000e+01
2.077906362092534209e+00 1.300000000000000000e+01
1.590105020871435348e+00 7.000000000000000000e+00
1.574205676693382516e+00 6.000000000000000000e+00
7.697555258110837517e-01 2.000000000000000000e+00
1.519824377515474279e+00 7.000000000000000000e+00
1.477721516124841594e+00 9.000000000000000000e+00
3.221481886811766060e+00 1.600000000000000000e+01
1.127022840976955154e+00 4.000000000000000000e+00
