# rg size
2.545492635801763370e+01 3.590000000000000000e+02
2.405262066529325438e+01 3.410000000000000000e+02
2.549659234137341812e+01 3.570000000000000000e+02
2.407304513725323503e+01 3.390000000000000000e+02
2.620036585043033384e+00 2.400000000000000000e+01
3.876508916288751383e+00 3.600000000000000000e+01
1.757666628743704162e+00 8.000000000000000000e+00
4.494355506110936815e+00 3.000000000000000000e+01
1.384812122070651963e+00 8.000000000000000000e+00
2.656917844023089170e+00 2.400000000000000000e+01
2.632456852519111656e+00 2.300000000000000000e+01
1.450691509670096746e+00 7.000000000000000000e+00
4.474038432862155190e+00 2.900000000000000000e+01
1.312859683321582871e+00 9.000000000000000000e+00
2.656878680948640881e+00 2.400000000000000000e+01
9.617639413094032363e-01 3.000000000000000000e+00
1.229492428421799843e+00 5.000000000000000000e+00
2.015660423857442929e+00 2.300000000000000000e+01
1.140536654075215983e+00 6.000000000000000000e+00
3.876591835254936669e+00 3.600000000000000000e+01
7.201682318508891845e-01 2.000000000000000000e+00
1.921024310048067507e+00 9.000000000000000000e+00
3.267208771670714551e+00 3.000000000000000000e+01
1.399104302846202685e+00 7.000000000000000000e+00
1.757870047826966875e+00 8.000000000000000000e+00
1.385212873498742114e+00 8.000000000000000000e+00
1.447888192378090411e+00 5.000000000000000000e+00
2.632516255904541858e+00 2.300000000000000000e+01
9.112124999884676058e+00 1.210000000000000000e+02
3.090359585241081675e+00 3.000000000000000000e+01
5.886566306391349812e+00 2.100000000000000000e+02
9.112136041804811626e+00 1.210000000000000000e+02
4.612749899258898445e+00 1.160000000000000000e+02
9.217417435865312925e+00 1.220000000000000000e+02
3.090315932281881839e+00 3.000000000000000000e+01
5.880281950953192727e+00 2.110000000000000000e+02
2.962921567446720861e+00 4.400000000000000000e+01
3.562459190058896663e+00 8.900000000000000000e+01
5.978522769610762566e+00 4.900000000000000000e+01
9.217428233990968778e+00 1.220000000000000000e+02
3.070925919184828601e+00 4.100000000000000000e+01
2.915862865220474998e+00 2.600000000000000000e+01
3.046868089946078939e+00 2.100000000000000000e+01
2.994447055953131542e+00 1.600000000000000000e+01
