# drho_hcp drho_bcc avalancheSize
1.275728515484519932e-03 8.680131045990264332e-05 2.135510895601923087e-01
9.129715079816136392e-04 2.764477632847834460e-05 4.970636200206954292e-02
4.081792056235489241e-03 -5.763147664694691363e-04 5.087025471913528829e-01
6.568742967240359665e-04 -1.099937354376787080e-04 2.955435439185989943e-01
-9.829964391025458603e-05 1.828817080763538161e-05 1.436533054511492449e-02
2.267390966493865179e-04 -2.463598898173940607e-04 6.642166120057257928e-01
-1.218687781300298312e-04 -5.120536169714046820e-05 2.270603768074604123e-02
-1.577695843920701169e-03 -1.352780477637521156e-04 1.276851575615973178e-01
-2.281984945062764947e-03 4.990243384521506759e-05 1.198585038459434315e-01
-2.237007607455210323e-03 5.753309871728198160e-05 1.523907841446962563e-01
-1.090854164016802352e-03 1.992633883188005967e-05 1.111400452648250020e-01
4.088746002770315968e-03 -2.333727320738467753e-04 9.855839203445704300e-01
1.017332827704497955e-03 2.416374264539245323e-05 5.045782926111939959e-02
2.878003963045244751e-03 4.651415526683681800e-05 2.920655634471502338e-01
5.865707435697697925e-04 -4.506889872666480779e-06 3.770573110493794650e-02
-9.974024214927490473e-03 2.612393729378068540e-04 1.038427783177878094e+00
-3.638310721963411432e-03 1.422896801983341598e-04 1.287488078881939835e-01
-8.129474478433679208e-03 3.881943540859304070e-04 1.187702226938133654e+00
-1.305910220716605119e-03 -7.240148529881647310e-05 4.637583713584472744e-02
-1.748593199618481142e-03 -3.511361158630025084e-04 3.301284352163683100e-01
-1.422499834820081799e-03 1.309996986350986901e-04 1.266759884221742571e-01
2.640438007775136597e-03 6.976403752564051819e-06 1.189409004858871521e-01
1.313315352093474830e-03 -4.930979055795849109e-06 3.098075526479564940e-02
3.034214130951562449e-03 -5.336322707261836884e-06 1.288647595309715399e-01
2.245936634568485024e-03 1.125815346533099587e-04 1.098797965060669402e-01
2.574088609897717816e-03 7.409193430774670824e-05 5.863560663758678876e-02
9.852599277770657249e-03 -1.051401127313052880e-05 3.966269904976342242e-01
2.921691612082250034e-03 -2.284610877229384038e-04 8.703408578851266897e-02
4.357798948825486463e-03 -5.012755691395000962e-04 3.915675885159703440e-01
-2.537783754510136713e-03 8.319669334616499462e-05 4.080699647702634714e-01
-3.857944987304406936e-04 3.327166345980909178e-05 3.245874595794483869e-02
-1.169679431885506382e-03 1.957236448176841344e-04 5.616473444274414639e-01
-1.416193086717365546e-06 -1.108645530235180532e-05 2.438346402904082583e-02
-1.548504492829838597e-04 1.088850456611670930e-04 1.492435907614599044e-01
-2.282182639168073290e-04 1.032279752750759824e-04 4.818047836991190547e-01
9.386647219653293517e-03 -1.303447093082450714e-04 3.243977359662204574e-01
2.590305927167912969e-03 2.167040900379309590e-04 2.823937391137796848e-01
-8.037970193514043515e-04 2.516887492663086312e-04 7.954028267246360251e-02
-1.239658080617156433e-03 2.637930415702906262e-04 1.363370882269273332e-01
7.288635073416371846e-04 1.085988385873381395e-04 1.758275586803484669e-01
1.030196233504959702e-02 -1.699215648131267853e-05 1.153262859276063867e+00
1.446846642058630117e-04 -8.530029592642221492e-06 9.457247336820534533e-02
-3.840629380691407135e-04 -1.721284831392513870e-06 9.710280644616711698e-02
-3.241375345236496841e-04 1.791118943239057570e-05 6.858896228136518447e-02
7.804538247971892773e-04 4.228078360112887124e-05 3.108913011237331159e-02
7.994802987892291046e-03 3.179743715669321180e-04 6.225999190066586753e-01
1.802375098360314842e-02 3.308797414414664517e-04 5.072560271420570865e-01
5.833890263958585454e-03 -4.910850378092926349e-06 1.303486808939769426e-01
1.441911760332037495e-03 -4.435643936843286506e-05 3.491710122134916022e-02
2.031194754681719949e-03 -1.970000861640456430e-04 1.001334965590471859e-01
-1.001534601171694128e-03 -2.886694984310413103e-05 1.311526677742965163e-01
-5.779404481035921304e-03 5.066129040630952540e-04 6.243774927691374543e-01
-2.406754811389744120e-03 5.701706121097414176e-05 1.072265798358290195e-01
-6.097319755332675228e-05 -1.473066649720477378e-05 1.457504046137094930e-02
-2.554141606150306387e-04 -1.317584196198137714e-04 3.230716380322861681e-01
-7.600070253468427239e-04 -2.394834842575545991e-05 2.496853386287982424e-01
-1.111832825541059222e-03 1.086135659214386429e-04 2.254386219799321411e-01
2.520334059076922983e-03 -8.174504696599384918e-05 2.622092089664334602e-01
2.199479923285618810e-03 -1.507904984959299033e-04 2.143283910690553240e-01
3.018734365264896802e-04 -4.939911912807144062e-05 3.306552319532347212e-02
-9.239104602063452631e-04 -2.370957402089129279e-04 1.565670846101498426e-01
-2.628400772627326187e-03 -2.246322544754830036e-04 9.074785614171130277e-01
-4.191250282669645166e-04 -6.469125453952267318e-05 3.196372340869686746e-02
1.097792184956647432e-03 1.693678931258112835e-04 1.717231501711009023e-01
-1.169652047752767210e-04 2.584318258442635727e-04 2.994646844000547481e-01
-2.624243095084577426e-04 5.489635747368574667e-04 5.797990283938785350e-01
6.682256908463468648e-05 6.025170533519898231e-05 2.366057653153468693e-02
1.811639694082212149e-03 2.633569292894676062e-04 3.835700069185482564e-01
4.372461103572089502e-03 -4.223296436681994032e-04 6.392169020730447127e-01
5.255245466177504987e-04 -1.589034713447515929e-04 5.395983188769665900e-02
-1.867943636961189036e-04 -1.400709998257898201e-04 4.225373841074295256e-02
-2.732908612632478640e-03 -2.981895823357368427e-04 3.041621985799893291e-01
-2.841083426228130371e-03 4.375043510281943770e-04 5.471243665858553928e-01
-4.994274864243253287e-03 5.175812684933746993e-04 3.324698244046989659e-01
-7.454178698220181865e-04 -1.377933995920146287e-04 2.666927162309256083e-01
-1.767671521146207958e-04 -1.176118384768479533e-04 1.265290376852963306e-01
-6.245277561354178886e-04 -3.249341424797075328e-05 9.489187918409598688e-02
-1.210187594775813391e-03 -1.096223820294065648e-05 1.489075085973183277e-01
2.808361812530746349e-04 1.195969792128007136e-04 4.374111109898868449e-02
6.169055805811396453e-04 2.618487147912820084e-04 1.672870751925895350e-01
8.332191037019320845e-05 -5.845417472978738094e-05 1.071646109950351450e-01
5.204004155567876211e-04 -1.271288156675185604e-04 4.487158651230210293e-01
9.096879160319093494e-04 2.479903590177426342e-04 2.174474059565524309e-01
7.977666216316126047e-04 2.428897025510880908e-04 1.306841935961859102e-01
