# theta phi size
-6.104681464687299552e+01 5.871752500668686281e+01 5.000000000000000000e+00
1.190901123773191301e+02 3.042387335987783814e+01 4.000000000000000000e+00
1.103712599559379584e+02 1.225124474026092827e+02 4.000000000000000000e+00
-1.095836659141525047e+02 4.123868110773265983e+01 6.000000000000000000e+00
-4.913182744098563859e+01 1.159878344729372373e+02 3.000000000000000000e+00
-8.291311685623834649e+01 3.858197595736319130e+01 2.000000000000000000e+00
-8.821304473541573543e+00 4.902257409957118739e+01 3.000000000000000000e+00
-1.049827082338381956e+02 1.143886995345775688e+02 4.000000000000000000e+00
-2.362330549558945592e+01 7.166326363045212133e+01 8.000000000000000000e+00
-2.928152604700332873e+01 6.036983061820324536e+01 4.000000000000000000e+00
-1.422916000963526528e+01 8.315921385938740684e+01 7.000000000000000000e+00
1.103751340678283412e+02 1.225150122498652934e+02 7.000000000000000000e+00
1.301403874587970506e+02 6.422053502004979464e+01 1.000000000000000000e+01
-1.402833708489814057e+02 5.857480436339312746e+01 4.000000000000000000e+00
1.374621019618955415e+02 1.242205313332079299e+02 8.000000000000000000e+00
-1.332838342683773760e+02 1.155241017760638442e+02 3.000000000000000000e+00
-1.074223429161576782e+01 6.544298652146368056e+01 3.000000000000000000e+00
4.984373760478918314e+01 3.968838997730374629e+00 3.000000000000000000e+00
1.773787823488615629e+02 8.352716264824233861e+01 1.200000000000000000e+01
8.736662194726487485e+01 9.411358061068995084e+01 5.000000000000000000e+00
-9.087415763167919991e+00 1.307495713435324092e+02 1.200000000000000000e+01
-1.053453857907888107e+02 7.508507989523504023e+01 3.000000000000000000e+00
9.000000000000000000e+01 6.705283611236127683e+01 5.000000000000000000e+00
7.257676108324544373e+01 8.431003889665119289e+01 1.200000000000000000e+01
-9.264874042992323666e+01 8.110238091815402584e+01 1.000000000000000000e+01
3.967014204105345243e+01 1.282493088939827715e+02 3.000000000000000000e+00
3.850985545821134171e+00 8.343154798284210472e+01 3.000000000000000000e+00
-5.722136493123010093e-01 6.992803211289128740e+01 2.000000000000000000e+00
-4.550195017885053517e+01 1.242686442852766504e+02 1.000000000000000000e+01
3.655526574137381601e+01 1.234989706131287051e+02 6.100000000000000000e+01
1.509558399649820899e+02 5.558227919125982197e+01 1.000000000000000000e+01
1.458280182296316241e+02 1.401193076663491581e+02 6.000000000000000000e+00
-1.727396297536280372e+02 4.771433030692298161e+01 5.000000000000000000e+00
1.771507339945764841e+02 9.258773764934535677e+01 3.000000000000000000e+00
-2.849501911433223356e+01 1.165365796871882367e+02 2.000000000000000000e+00
1.277903983495530156e+02 7.178212065609874060e+01 1.000000000000000000e+01
-3.989647977609486418e+01 9.202534804051468598e+01 5.000000000000000000e+00
-2.948005872249492043e+01 6.148948706276554077e+01 1.900000000000000000e+01
-6.112804864399617344e+01 5.869294899543904620e+01 7.000000000000000000e+00
7.078607655064138804e+00 8.561924763238407365e+01 1.300000000000000000e+01
-1.095801467561860960e+02 4.121394609796251984e+01 1.100000000000000000e+01
1.470829747955645814e+02 1.196263020831220700e+02 1.000000000000000000e+01
-6.121173975731853290e+01 7.245301182667444095e+01 3.000000000000000000e+00
-1.327599639713921817e+02 6.300154871039069349e+01 5.000000000000000000e+00
-1.033458558802988136e+02 5.431858742130716422e+01 7.000000000000000000e+00
4.405732631007302302e+01 1.190278123808113691e+02 4.000000000000000000e+00
4.538922838599806653e+01 5.883650650399421522e+01 3.000000000000000000e+00
-3.024749770622918632e+01 1.184933265927002566e+02 3.000000000000000000e+00
-4.912377815107585377e+01 1.159943889754333526e+02 1.100000000000000000e+01
4.968017177682150276e+01 5.704683734991317579e+01 1.900000000000000000e+01
1.190210419222565434e+02 3.038427612572836267e+01 2.000000000000000000e+00
1.595923133088051671e+01 3.267013771906008657e+01 3.000000000000000000e+00
1.229993300899867705e+02 6.453662322780286331e+01 6.000000000000000000e+00
-1.337934085497338970e+02 1.184211903845557430e+02 1.200000000000000000e+01
-1.486595315040946161e+02 1.582715634704446472e+01 1.900000000000000000e+01
1.800000000000000000e+02 6.608038507648501536e+01 4.000000000000000000e+00
7.501393740651572273e+01 6.560984619885006452e+01 6.100000000000000000e+01
1.507199010258834448e+02 1.196292261553510627e+02 2.000000000000000000e+00
1.188808789069582872e+02 1.213043697207378528e+02 1.000000000000000000e+01
-6.091609093642603057e+01 1.496024469528300074e+02 2.000000000000000000e+00
-1.640311400336316581e+02 1.473280758746255685e+02 3.000000000000000000e+00
1.189531853531270258e+02 1.212824749933131585e+02 1.300000000000000000e+01
-6.090988762268087697e+01 1.495761266401221974e+02 7.000000000000000000e+00
-6.962874004406205586e+01 5.748755259739071022e+01 1.700000000000000000e+01
7.041633408584749532e+01 1.387613188922673544e+02 3.000000000000000000e+00
1.308681725590143685e+02 6.401216552706277696e+01 2.000000000000000000e+00
9.708688314376166772e+01 1.414180240426368016e+02 3.000000000000000000e+00
1.711786955264584549e+02 1.309774259004288410e+02 3.000000000000000000e+00
7.501729176616180439e+01 6.561130046542244543e+01 4.000000000000000000e+00
1.563766945044105512e+02 1.083367363695478787e+02 2.300000000000000000e+01
1.507184739529966748e+02 1.196301693817967617e+02 3.000000000000000000e+00
1.657708399903647489e+02 9.684078614061262158e+01 2.000000000000000000e+00
-6.962486593217167297e+01 5.748498775013469952e+01 5.000000000000000000e+00
-4.985961254120295649e+01 1.157794649799502054e+02 3.000000000000000000e+00
3.971662915101860136e+01 1.214251956366068868e+02 2.000000000000000000e+00
-4.253789803810446557e+01 5.577946866679208426e+01 6.000000000000000000e+00
4.671616573162265240e+01 6.447589822393616998e+01 5.000000000000000000e+00
1.692577657083842269e+02 1.145570134785363194e+02 2.000000000000000000e+00
-1.301562623952108311e+02 1.760311610022696414e+02 2.000000000000000000e+00
-2.621217651138474380e+00 9.647283735175766139e+01 3.000000000000000000e+00
-9.263337805273513936e+01 8.588641938931006337e+01 1.200000000000000000e+01
1.709125842368320889e+02 4.925042865646760504e+01 8.000000000000000000e+00
7.465461420921118929e+01 1.049149201047649598e+02 5.000000000000000000e+00
-9.000000000000000000e+01 1.129471638876387232e+02 4.000000000000000000e+00
-1.074232389167545705e+02 9.568996110334882133e+01 6.000000000000000000e+00
8.735125957007676334e+01 9.889761908184598838e+01 1.400000000000000000e+01
-1.403298579589465760e+02 5.175069110601723565e+01 5.000000000000000000e+00
-1.761490144541788538e+02 9.656845201715789528e+01 6.000000000000000000e+00
1.794277863506877111e+02 1.100719678871087268e+02 7.000000000000000000e+00
1.344980498211494648e+02 5.573135571472334249e+01 1.600000000000000000e+01
-1.434447342586261982e+02 5.650102938687131626e+01 4.000000000000000000e+00
-2.904416003501793142e+01 1.244177208087401993e+02 2.000000000000000000e+00
-3.417198177036836881e+01 3.988069233365085609e+01 8.000000000000000000e+00
7.260370246371962821e+00 1.322856696930770397e+02 1.500000000000000000e+01
-2.849266005423541692e+00 8.741226235065464323e+01 1.100000000000000000e+01
1.515049808856677771e+02 6.346342031281176332e+01 4.000000000000000000e+00
-5.220960165044697732e+01 1.082178793439012736e+02 3.000000000000000000e+00
1.401035202239051216e+02 8.797465195948534245e+01 3.000000000000000000e+00
1.505199412775050973e+02 1.185105129372344805e+02 2.000000000000000000e+00
1.188719513560038337e+02 1.213070510045609751e+02 4.000000000000000000e+00
-1.729213923449358958e+02 9.438075236761592635e+01 1.100000000000000000e+01
7.041985324381390399e+01 1.387860539020374802e+02 7.000000000000000000e+00
-3.291702520443542568e+01 6.037369791687793708e+01 2.000000000000000000e+00
1.187882602426814742e+02 1.075469881733255733e+02 2.000000000000000000e+00
4.724003602860782536e+01 1.169984512896093065e+02 4.000000000000000000e+00
7.665414411970118636e+01 1.256814125786928429e+02 1.000000000000000000e+01
-1.359426736899269770e+02 6.097218761918862384e+01 3.000000000000000000e+00
-1.346107716140019477e+02 1.211634934960057848e+02 8.000000000000000000e+00
1.497525022937708172e+02 6.150667340729974342e+01 5.000000000000000000e+00
1.308762218489241604e+02 6.400561102456664742e+01 3.000000000000000000e+00
-1.303198282231784901e+02 1.229531626500868242e+02 7.000000000000000000e+00
-6.097895807774344945e+01 1.496157238742716515e+02 4.000000000000000000e+00
-1.640407686691194726e+02 1.473298622809399205e+02 6.700000000000000000e+01
-5.700066991001324368e+01 1.154633767721971367e+02 1.700000000000000000e+01
4.620659145026609593e+01 6.157880961544426413e+01 1.700000000000000000e+01
3.134046849590539807e+01 1.641728436529555495e+02 3.000000000000000000e+00
0.000000000000000000e+00 1.139196149235149846e+02 4.000000000000000000e+00
1.181005394969083966e+02 7.134996777114601230e+01 1.700000000000000000e+01
-6.408212061704801066e+00 6.553965981613674785e+01 2.300000000000000000e+01
4.738226864785743508e+00 9.394401207972515522e+01 2.000000000000000000e+01
1.216853956762911366e+02 1.229468950285513529e+02 1.600000000000000000e+01
-7.315319916253689314e+01 2.732060964768029265e+01 3.900000000000000000e+01
1.119323244784329034e+02 4.654514481786534930e+01 1.500000000000000000e+01
1.027850364784765276e+02 1.680458846172433027e+02 3.400000000000000000e+01
1.180497145946978321e+02 7.134945306786107722e+01 3.000000000000000000e+00
-3.731007189475187147e+01 5.854727105434920276e+01 1.000000000000000000e+01
-6.463150192841267483e+01 5.735697118165766284e+01 4.000000000000000000e+00
-2.453898067932660609e+01 7.253453983821981410e+01 4.000000000000000000e+00
-1.387032725980586179e+02 5.337123269857674757e+01 2.300000000000000000e+01
-1.556541083894104460e+01 8.813752034325810314e+01 1.000000000000000000e+01
1.180505877664928107e+02 7.135149891093143992e+01 2.000000000000000000e+01
-5.862939449710071216e+01 5.614527727795697132e+01 6.000000000000000000e+00
-3.731013050132278153e+01 5.854721524072036232e+01 1.000000000000000000e+01
1.514670242260443001e-01 5.840502899933397174e+01 1.400000000000000000e+01
-1.080828050607534152e+02 4.078255407114117048e+01 2.000000000000000000e+00
-1.035188876847013439e+01 7.234994209157339640e+01 6.700000000000000000e+01
-5.862437145113479176e+01 5.617863669957196748e+01 1.000000000000000000e+01
-1.024963144782618762e+01 5.908569009577087172e+01 6.000000000000000000e+00
-6.464964607597640622e+01 5.735408627787222713e+01 1.700000000000000000e+01
7.060459608871782677e+01 7.926318769884406379e+01 3.000000000000000000e+00
-2.956712642434057869e+01 5.972102243639594121e+01 1.600000000000000000e+01
-1.247576223425506043e+02 3.386657187196392726e+01 3.000000000000000000e+00
5.311281911750710094e+01 1.351185037742199029e+02 1.600000000000000000e+01
1.393524945633644450e+02 1.247224098182575744e+02 4.000000000000000000e+00
1.309915416770354284e+02 9.140047861740059432e+01 1.400000000000000000e+01
-6.407061753898150691e+00 6.554265586519623810e+01 3.900000000000000000e+01
1.141411928928791468e+02 3.459904250864442332e+01 1.100000000000000000e+01
4.694993635227784345e+00 9.394473137162866294e+01 3.000000000000000000e+00
-9.369123103136377528e-01 8.425396090851958775e+01 3.000000000000000000e+00
1.446518384890841560e+02 7.196168116065307174e+01 2.000000000000000000e+01
-5.446270525796320783e+01 4.894642014243729022e+01 9.000000000000000000e+00
-2.459085326628870050e+01 7.248262862138425078e+01 8.000000000000000000e+00
4.990152800098972108e+01 1.146185200111329721e+02 4.000000000000000000e+00
-9.520940849772300041e+00 9.999856314172295413e+01 2.000000000000000000e+00
1.466987095823649838e+02 9.093410335922844467e+01 2.000000000000000000e+00
3.147108981320090138e+01 1.245647671483852719e+02 6.000000000000000000e+00
-1.751706871735528352e+02 5.398603304797271818e+01 2.000000000000000000e+00
3.570210366315188111e+01 1.158627452784153888e+02 2.000000000000000000e+00
-8.324393293627441892e+01 8.902703824737471905e+01 1.500000000000000000e+01
1.038882117029541661e+02 5.319263184328604410e+01 4.000000000000000000e+00
1.090795321775488880e+01 1.308216605583785110e+02 3.000000000000000000e+00
-9.131589156048370626e+01 8.390047917002746658e+01 4.000000000000000000e+00
3.385098296485038816e+01 1.187574284637596804e+02 4.000000000000000000e+00
8.538585346742938498e+01 1.755008371271458998e+02 4.000000000000000000e+00
-6.293133639116440747e+00 9.726435220326678177e+01 1.700000000000000000e+01
1.498754857051133627e+02 4.128392354871120773e+01 2.000000000000000000e+00
1.763029950185916732e+02 5.742400555819708785e+01 2.000000000000000000e+00
-1.544614779872655106e+02 1.128388994831233703e+02 3.000000000000000000e+00
-3.432539809390915764e+01 1.203858238092675208e+02 6.000000000000000000e+00
1.312856459505948408e+02 6.172823342156652160e+01 2.000000000000000000e+00
2.969792255870131115e+01 1.204197583086220931e+02 4.000000000000000000e+00
-3.733820012933045263e+01 5.852615092080259984e+01 5.000000000000000000e+00
1.477377827469428553e+02 1.176457732328978665e+02 2.200000000000000000e+01
1.216665910368564454e+02 1.229825055379211705e+02 2.000000000000000000e+00
-1.385760617632950016e+02 5.314438080858021607e+01 2.000000000000000000e+00
-7.318502748622063336e+01 2.734189895070812071e+01 3.000000000000000000e+00
1.207109400580962166e+01 6.440132057571868529e+01 6.000000000000000000e+00
1.354688530537145255e+02 1.122038143570946289e+02 3.000000000000000000e+00
-9.096230856586980451e+01 7.219746309768251535e+01 6.000000000000000000e+00
4.608747361624811134e+01 1.049818316386914852e+01 3.400000000000000000e+01
-9.570617742248468574e+01 5.198916413872004227e+01 2.000000000000000000e+00
4.781543413470543413e+01 8.838516251280729819e+01 4.000000000000000000e+00
-1.253193666002812989e+02 1.120241847721507895e+02 2.000000000000000000e+00
-1.554634276042123098e+01 8.811921275972805745e+01 2.000000000000000000e+00
-1.454444122511513342e+02 1.344998251335799289e+01 2.000000000000000000e+00
1.118939203626113681e+02 4.654070592107408544e+01 6.000000000000000000e+00
9.771434203918383332e+01 8.715250790135192460e+01 6.000000000000000000e+00
-9.000000000000000000e+01 8.884845503028468272e+01 2.000000000000000000e+00
1.060214363881030550e+02 1.370016125300668079e+02 7.000000000000000000e+00
6.110192278547406630e+01 7.204877362381341754e+01 3.000000000000000000e+00
1.166747555148009781e+02 9.933164993310681723e+01 3.000000000000000000e+00
4.423482910475167529e+01 9.179433353654620475e+01 1.500000000000000000e+01
1.216328266941604994e+02 9.400755508063107868e+01 1.000000000000000000e+01
1.265659882542313568e+02 1.681734998071959239e+02 4.000000000000000000e+00
1.179995013015731473e+02 7.135103042472965740e+01 4.000000000000000000e+00
-1.316282508032742555e+02 1.229965483144329284e+02 4.500000000000000000e+01
-1.263274908645677499e+02 1.048141383235240767e+02 8.100000000000000000e+01
-1.305865784371713119e+02 6.802778977419200146e+01 7.000000000000000000e+00
-1.361315020146849122e+02 1.199332990392132814e+02 4.600000000000000000e+01
6.493191494638997363e-02 5.837703338286209487e+01 3.000000000000000000e+00
-1.080879222808467546e+02 4.074211500353506921e+01 6.000000000000000000e+00
-6.189946050309161762e+01 1.086500322288540161e+02 3.000000000000000000e+00
1.735917879382952265e+02 1.144603401838632379e+02 1.500000000000000000e+01
-1.752617731352142414e+02 8.605598792027484478e+01 3.000000000000000000e+00
-5.831460432370887048e+01 5.705310497144864001e+01 1.000000000000000000e+01
1.068468008374631211e+02 1.526793903523197002e+02 4.400000000000000000e+01
-6.806767552156708234e+01 1.334548551821346507e+02 3.600000000000000000e+01
-7.721496352152347242e+01 1.195411538275669017e+01 8.000000000000000000e+00
-6.195028540530217498e+01 1.086505469321389370e+02 2.000000000000000000e+00
1.426899281052481285e+02 1.214527289456508186e+02 3.600000000000000000e+01
1.153684980715873394e+02 1.226430288183423301e+02 4.600000000000000000e+01
1.554610193206734152e+02 1.074654601617801859e+02 3.500000000000000000e+01
4.129672740194140346e+01 1.266287673014232524e+02 6.000000000000000000e+00
1.644345891610589661e+02 9.186247965674191107e+01 4.000000000000000000e+00
-6.194941223350720350e+01 1.086485010890685743e+02 2.000000000000000000e+00
1.213706055028992807e+02 1.238547227220430358e+02 1.100000000000000000e+01
1.426898694986772398e+02 1.214527847592796661e+02 2.000000000000000000e+00
-1.798485329757739350e+02 1.215949710006660354e+02 5.000000000000000000e+00
7.191719493924659901e+01 1.392174459288588650e+02 3.000000000000000000e+00
1.696481112315298958e+02 1.076500579084266036e+02 3.000000000000000000e+00
1.213756285488652367e+02 1.238213633004280183e+02 2.000000000000000000e+00
1.697503685521738248e+02 1.209143099042291283e+02 1.000000000000000000e+01
1.153503539240236080e+02 1.226459137221277729e+02 2.000000000000000000e+00
-1.093954039112822016e+02 1.007368123011559362e+02 8.000000000000000000e+00
1.504328735756594142e+02 1.202789775636040588e+02 1.000000000000000000e+01
5.524237765744938855e+01 1.461334281280360869e+02 7.000000000000000000e+00
-1.268871808824928991e+02 4.488149622578013265e+01 1.300000000000000000e+01
-4.064750543663555504e+01 5.527759018174243266e+01 2.000000000000000000e+00
-4.900845832296455740e+01 8.859952138259941989e+01 4.400000000000000000e+01
1.735929382461018520e+02 1.144573441348037761e+02 8.100000000000000000e+01
-6.585880710712085317e+01 1.454009574913555696e+02 2.000000000000000000e+00
-1.753050063647722254e+02 8.605526862837133706e+01 1.100000000000000000e+01
1.790630876896863697e+02 9.574603909148041225e+01 2.000000000000000000e+00
-3.534816151091585112e+01 1.080383188393469425e+02 4.000000000000000000e+00
1.255372947420367922e+02 1.310535798575627098e+02 2.000000000000000000e+00
1.554091467337113102e+02 1.075173713786157634e+02 5.000000000000000000e+00
-1.300984719990102860e+02 6.538147998886701373e+01 2.000000000000000000e+00
1.704790591502276982e+02 8.000143685827704587e+01 3.000000000000000000e+00
-3.330129041763503750e+01 8.906589664077156954e+01 2.000000000000000000e+00
-1.485289101867991235e+02 5.543523285161474234e+01 4.000000000000000000e+00
4.829312826447183404e+00 1.260139669520273031e+02 1.100000000000000000e+01
-1.442978963368481402e+02 6.413725472158462537e+01 2.200000000000000000e+01
9.675606706372558108e+01 9.097296175262529516e+01 3.600000000000000000e+01
-7.611178829704583393e+01 1.268073681567139630e+02 5.000000000000000000e+00
-1.690920467822451201e+02 4.917833944162148185e+01 3.000000000000000000e+00
8.868410843951629374e+01 9.609952082997254763e+01 2.000000000000000000e+00
-1.461490170351496261e+02 6.124257153624033378e+01 4.000000000000000000e+00
-9.461414653257062923e+01 4.499162872854122419e+00 6.000000000000000000e+00
1.737068663608835379e+02 8.273564779673323244e+01 2.000000000000000000e+00
-3.012451429488662313e+01 1.387160764512887852e+02 9.000000000000000000e+00
-3.697004981408323676e+00 1.225759944418029193e+02 3.000000000000000000e+00
2.553852201273448586e+01 6.716110051687662974e+01 3.000000000000000000e+00
1.456746019060908566e+02 5.961417619073248630e+01 2.000000000000000000e+00
-4.871435404940518055e+01 1.182717665784334855e+02 7.000000000000000000e+00
-1.503020774412986782e+02 5.958024169137789983e+01 8.000000000000000000e+00
1.426617998706695687e+02 1.214738490791974073e+02 6.000000000000000000e+00
-3.226221725305713761e+01 6.235422676710215484e+01 1.100000000000000000e+01
-5.833340896314357593e+01 5.701749446207882244e+01 6.000000000000000000e+00
4.142393823670498421e+01 1.268556191914197768e+02 4.600000000000000000e+01
1.068149725137793808e+02 1.526581010492919006e+02 5.000000000000000000e+00
-1.679289059941903872e+02 1.155986794242813147e+02 3.000000000000000000e+00
-4.453114694628548165e+01 6.779618564290538529e+01 3.500000000000000000e+01
8.903769143413019549e+01 1.078025369023174846e+02 8.000000000000000000e+00
-1.339125263837518958e+02 1.695018168361308426e+02 2.000000000000000000e+00
8.429382257751534269e+01 1.280108358612799577e+02 6.000000000000000000e+00
-1.321845658652945588e+02 9.161483748719270181e+01 2.000000000000000000e+00
5.468063339971869397e+01 6.797581522784922470e+01 4.000000000000000000e+00
1.644536572395787744e+02 9.188078724027197097e+01 3.000000000000000000e+00
3.455558774884865869e+01 1.665500174866419911e+02 3.000000000000000000e+00
-6.810607963738863191e+01 1.334592940789259217e+02 6.000000000000000000e+00
-8.228565796081615247e+01 9.284749209864807540e+01 5.000000000000000000e+00
9.000000000000000000e+01 9.115154496971534570e+01 2.000000000000000000e+00
-7.397856361189695917e+01 4.299838746993319205e+01 3.000000000000000000e+00
-1.188980772145259408e+02 1.079512263761865967e+02 7.000000000000000000e+00
-6.332524448519902904e+01 8.066835006689321119e+01 2.000000000000000000e+00
-1.357651708952483602e+02 8.820566646345380946e+01 2.000000000000000000e+00
-5.836717330583949348e+01 8.599244491936893553e+01 7.000000000000000000e+00
-5.343401174576864321e+01 1.182650019280408848e+01 2.000000000000000000e+00
-6.200049869842685979e+01 1.086489695752703426e+02 6.000000000000000000e+00
4.837174919672574447e+01 5.700345168556709297e+01 3.000000000000000000e+00
5.367250913543227853e+01 7.518586167647592333e+01 2.000000000000000000e+00
4.941342156282868814e+01 1.119722102258079985e+02 2.000000000000000000e+00
4.386849798531509492e+01 6.006670096078672572e+01 2.000000000000000000e+00
-1.799350680850536435e+02 1.216229666171379193e+02 1.500000000000000000e+01
7.191207771915324543e+01 1.392578849964649521e+02 3.000000000000000000e+00
5.197374947075869223e+00 5.637459521284477404e+01 2.100000000000000000e+01
3.752379049007132750e+01 8.674039204614101095e+01 2.000000000000000000e+00
-5.436850723172462807e+01 6.522961788523683424e+01 2.000000000000000000e+00
1.123888641244203512e+02 7.227957668010968462e+01 4.000000000000000000e+00
9.687970499647633460e+01 7.369962434101921644e+01 2.000000000000000000e+00
-5.436641725771685429e+01 6.522379985946422210e+01 3.000000000000000000e+00
-5.650486847134001778e+01 5.967822859764508792e+01 8.000000000000000000e+00
6.853277155793673359e-01 7.024123762218131617e+01 3.600000000000000000e+01
-1.429432338226565413e+01 6.524508666391518830e+01 2.000000000000000000e+00
1.096243039051016126e+02 9.532639666756021768e+01 5.000000000000000000e+00
3.903486127597252420e+01 4.052196561393109420e+01 4.000000000000000000e+00
8.833529309862920798e+01 3.978601463540147876e+01 4.000000000000000000e+00
-3.566040351892218574e+00 8.668171645562034655e+01 3.000000000000000000e+00
1.540470588170971951e+02 8.285159013490445545e+01 2.000000000000000000e+00
3.096131972420234746e+00 1.584329368041654504e+02 1.000000000000000000e+01
1.208693157190271137e+02 9.258849583319292265e+01 2.000000000000000000e+00
-5.650241497670006652e+01 5.968127634278495464e+01 2.000000000000000000e+00
3.560882659656092386e+01 1.418735534279979333e+02 8.000000000000000000e+00
6.875812982179703159e-01 7.023821321874811474e+01 1.100000000000000000e+01
-1.034013128278883720e+01 7.650513783882314556e+01 2.000000000000000000e+00
-1.469540894612107707e+01 6.678112587435030889e+01 5.000000000000000000e+00
-1.446829782507744078e+01 7.562239270210548625e+01 1.150000000000000000e+02
1.797513659042406289e+02 8.839572629133310500e+01 9.300000000000000000e+01
5.199789855969445540e+00 5.637467998734344832e+01 1.000000000000000000e+01
4.600635271418707362e+01 2.534954346144142079e+01 1.150000000000000000e+02
9.756746719144034330e+01 5.593927743682425557e+01 6.000000000000000000e+00
3.752116874644824662e+01 8.676214437679088576e+01 2.500000000000000000e+01
-1.642513727129291397e+02 1.043087269357318831e+02 6.000000000000000000e+00
-1.430350720261274056e+01 6.524455795060187313e+01 2.800000000000000000e+01
1.451966778540528367e+02 1.197267727592616069e+02 5.000000000000000000e+00
-1.829787606116277843e+01 1.183088339158828717e+02 4.400000000000000000e+01
1.210941028310266745e+02 1.157865404550010879e+02 7.000000000000000000e+00
-1.452044178731183592e+02 4.726850481131949522e+01 1.000000000000000000e+01
1.096219787306478679e+02 9.532601034856456579e+01 2.000000000000000000e+00
-7.018238079288178710e+01 9.857601847632773229e+01 1.200000000000000000e+01
-1.103576633466170307e+02 6.794590574913837600e+01 2.600000000000000000e+01
-2.966972404974319133e+01 1.191782237248546892e+02 2.000000000000000000e+00
