# rg size
1.862681232995524683e+00 2.400000000000000000e+01
2.737544973518885705e+00 2.400000000000000000e+01
1.194273122117065045e+00 6.000000000000000000e+00
1.234835439478460639e+00 7.000000000000000000e+00
6.976638392999555682e-01 2.000000000000000000e+00
6.917372874751398504e-01 2.000000000000000000e+00
7.373119971673482986e-01 2.000000000000000000e+00
2.814983502038058472e+00 2.500000000000000000e+01
2.736923215339143400e+00 2.400000000000000000e+01
1.194648459279807895e+00 6.000000000000000000e+00
1.862651846233638331e+00 2.400000000000000000e+01
1.235368127833109231e+00 7.000000000000000000e+00
7.262000351144730637e-01 2.000000000000000000e+00
1.514451919336515351e+00 6.000000000000000000e+00
2.760001596918586486e+00 2.700000000000000000e+01
7.314942115289455593e-01 2.000000000000000000e+00
2.994820652680591166e+00 7.300000000000000000e+01
3.350910327465330241e+00 8.900000000000000000e+01
3.931017196571870986e+00 9.300000000000000000e+01
2.994653108970067201e+00 7.300000000000000000e+01
3.298870607549846401e+00 4.600000000000000000e+01
3.182714634406450749e+00 1.900000000000000000e+01
9.780558302534757331e+00 1.360000000000000000e+02
3.350764820118534271e+00 8.900000000000000000e+01
3.930881890903386910e+00 9.300000000000000000e+01
2.994731139156130872e+00 7.300000000000000000e+01
1.417426579073309156e+00 4.000000000000000000e+00
2.053358185231950017e+00 2.100000000000000000e+01
9.780860083232509439e+00 1.360000000000000000e+02
2.223805657570949279e+00 6.000000000000000000e+00
2.279977478626322718e+00 1.700000000000000000e+01
3.342670165293005535e+00 6.800000000000000000e+01
1.948766690183505013e+00 9.000000000000000000e+00
3.350944096059732313e+00 8.900000000000000000e+01
3.545165923783843542e+00 2.200000000000000000e+01
3.545361760090742997e+00 2.200000000000000000e+01
3.737327322840234167e+00 9.000000000000000000e+01
3.342503599753265942e+00 6.800000000000000000e+01
3.931009981706440559e+00 9.300000000000000000e+01
2.994771306567755698e+00 7.300000000000000000e+01
3.505101973776174606e+00 6.300000000000000000e+01
1.306772905932552353e+00 4.000000000000000000e+00
3.406601770732319956e+00 8.800000000000000000e+01
7.581650615356384515e-01 2.000000000000000000e+00
7.062076564297530279e-01 2.000000000000000000e+00
2.223342395592117882e+00 6.000000000000000000e+00
1.126659124623022645e+00 3.000000000000000000e+00
