# drho_hcp drho_bcc avalancheSize
-2.666392099593409759e-05 -5.627617025455845887e-05 5.276333945271399761e-01
-8.460134538747774487e-06 -4.018970968130298603e-05 8.131766270702277255e-02
2.017212366825813863e-05 -3.288815188226372477e-05 8.540965208960268895e-02
1.479671899653290995e-05 -2.300598622505896276e-07 1.557868558602751134e-02
9.171596731778655209e-05 4.159911735318818119e-05 4.483661382521667016e-02
1.738351563102334251e-04 1.174160536947561223e-04 3.329988489305336918e-02
6.795012990340348891e-02 1.494456496916557291e-02 1.607714151302118921e+01
3.422575858079007771e-03 -6.147941347839375875e-04 2.731554988752025181e-01
1.181603411469542286e-03 -1.692798895212028337e-04 7.745273080590507619e-02
2.098394819022159075e-03 -3.501557992668536540e-04 1.082979200210383158e-01
1.541204341744595308e-03 -3.589155874012140562e-04 1.145382554874642134e-01
7.623164550385891358e-04 -3.100122035500033763e-04 8.179002950938234207e-02
-1.503817735541423950e-04 6.135647517111278426e-05 3.003538360217963485e-02
-1.263759954635845784e-04 6.556196173153339135e-05 2.039058095199106774e-02
-1.394521056005681992e-04 8.020148254834873203e-05 2.143051864869451387e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.776228315981641485e-03
-4.273173427658677470e-04 2.430673039435470029e-04 8.423849161552149356e-02
-2.358976679035923452e-04 1.168969024598846135e-04 5.568351909943733413e-02
-2.164014728234103790e-04 5.339440428570214892e-05 8.188860584808942134e-02
-3.537683001511582326e-05 -3.469228798072369890e-05 4.291607435704518358e-02
5.669049215036026101e-05 -5.788250450637806577e-05 4.287125967706641866e-02
5.314286632034509461e-04 -8.802904193304546265e-05 2.245131935812454127e-01
7.004593215421961450e-05 -1.824067349916538849e-06 1.285426660108549002e-02
5.581562772126180683e-04 -1.613556993395465211e-05 8.418598643596338083e-02
1.150293466798679720e-04 -4.702834176405733257e-05 2.135234509153451435e-02
1.789608943808390640e-04 -1.602793852546347680e-04 4.951835008905827729e-02
1.146516749511855560e-04 -7.032030838948107043e-05 1.938561601081598834e-02
1.197224172977684464e-04 2.490546647365352029e-06 1.296073069099252552e-02
8.622444263139128484e-04 1.332969099213134057e-04 1.111260372013066627e-01
4.919915153079185144e-04 5.688051968018997817e-05 1.034969642737949558e-01
-2.125091927901306965e-04 -2.325998770557301254e-05 5.042914855875628433e-02
-6.975477143636443778e-05 1.270561643987484779e-05 1.359089325601684287e-02
1.681740906253892387e-04 5.392306990476339323e-06 7.056802900334277484e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.589743676960991073e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.480231205650101474e-03
-1.773158025760168677e-04 4.630054379078929472e-05 2.333614589630160496e-02
-5.194808054284627552e-04 6.117728606839373251e-05 8.005770513932135291e-02
-3.856638282785235239e-04 -3.257712542270758960e-05 5.520686808440348342e-02
-2.500906527962559744e-04 -9.742887409201934912e-05 4.707205944148958043e-02
-3.468974690920556547e-05 -3.253437604492509516e-05 1.416536289174346805e-02
-2.262745179031216969e-04 -1.585304041071093628e-04 8.857272212391592570e-02
-1.239735214072779090e-04 6.097746101047310519e-06 4.434481100058742381e-02
-2.119964231928062048e-04 1.212461264479044315e-04 8.560586249133499137e-02
-2.036487356987526365e-04 2.987111397137823254e-04 9.737925711551703722e-02
-3.291526346309303630e-05 4.136397773182691473e-05 1.259913279243344425e-02
-1.511895525857509526e-04 1.524870716717984659e-04 4.379343387916972280e-02
-1.709653246435988150e-04 -1.775028783205546967e-05 2.401603032123609399e-02
-8.518600699138068055e-05 -1.938636129162132904e-05 1.359163339726608341e-02
-4.574736247823785185e-04 -1.304415172091542147e-04 7.737799261460562295e-02
-1.890802149562970103e-04 -7.561367534685177472e-05 3.689371929002154687e-02
-3.784473955613376628e-05 -1.689736317267431787e-05 1.267245858429414881e-02
-2.111030592232970848e-04 -1.110221170528506024e-04 9.189325150114710516e-02
-2.775329242409724229e-04 -1.231525351532199858e-04 1.758339281359181661e-01
-8.286265445001106400e-05 -1.775359723887003083e-05 3.835102006477486558e-02
-1.356529397985167806e-04 2.022889632059994558e-05 6.169250459759306054e-02
-3.739717250897389711e-05 3.399741447118222182e-05 3.272857321356274773e-02
8.027922550078725461e-05 1.784220620654006911e-04 9.028774634562822254e-02
3.103967322310718924e-04 3.067036937643291550e-04 9.732667491606612764e-02
3.001103826528322971e-04 2.253775392209791950e-05 4.495012218547701083e-02
6.503247610143841895e-04 -8.013197582043898870e-05 1.204550304365010344e-01
6.496443842270993585e-04 -2.325359234225925914e-04 5.677080411512396702e-02
5.809258935039335325e-04 -1.502970757857133993e-04 4.455423227686363535e-02
7.759667035313333461e-04 -1.373940696559952657e-04 6.274553758996791186e-02
1.402481344426748100e-04 5.535791363127547104e-05 2.114131104726700919e-02
-3.054211498008940762e-05 1.218759446346018988e-04 4.404024568054163563e-02
-1.168558017992787912e-04 7.647398115115909556e-05 2.944279035900418048e-02
-1.056515143764702458e-04 3.248362756392425554e-05 2.360320732136361038e-02
-8.397200266878346309e-05 -1.857672175095519129e-05 2.242794791490444056e-02
-1.346220508140621996e-04 -1.689480329505992084e-04 8.097767742810041414e-02
4.619036866340686665e-06 -1.637840581049203326e-04 8.207673477588341149e-02
1.086358219114791357e-04 -5.778378720859046747e-05 7.113111587728092322e-02
1.918905242644930453e-04 9.542995674279193541e-05 9.028186726509007665e-02
3.400623042411760055e-04 1.724491094240790390e-05 2.015384960297444406e-01
1.754815020165167994e-04 -1.055477578317271653e-04 5.424063445656075733e-02
1.555428195207791964e-04 -1.792159246184910765e-04 7.511501988945873398e-02
4.231125771085586518e-05 -8.170774819064516303e-05 2.330531192838311214e-02
-7.054053625570044783e-05 -2.890280969597373156e-04 2.031909729518784347e-01
-6.710466261067304927e-05 1.005755650096591680e-05 1.986400943180879897e-02
-1.927629250540879857e-04 2.006093423188894109e-04 6.263935703058153004e-02
-1.344731503770402181e-05 8.394669428923168253e-05 2.168446061129247412e-02
1.343529938739596030e-05 4.309421907916846650e-05 1.279464477419410551e-02
5.560612366223016689e-04 1.218128137949921197e-04 6.650674034855026673e-02
4.344478112638661127e-04 -4.316923128469367377e-05 4.691394122843589587e-02
2.418129932754420341e-04 -1.733436821889314944e-04 3.290928720401802704e-02
3.571663197231428333e-04 -2.913658602274066950e-04 9.122209523661806152e-02
7.994295017825919780e-04 -3.817409559390642221e-04 9.560559894526854396e-02
9.510357434327071369e-04 -1.850572311450100066e-04 1.275854844740987315e-01
1.022369785053420244e-03 2.411831623218632648e-05 9.860224322251759377e-02
-4.434970562644524605e-05 4.438703722009149089e-05 4.760748794928228167e-02
-2.618142104065815379e-03 1.455863875710547428e-04 2.839710721029741203e-01
-9.508937263146277630e-04 3.369883948449794997e-05 9.738770530948147319e-02
-3.951658684499259611e-05 2.371047099838929917e-06 1.322128650106412645e-02
6.524555892534755763e-04 -1.764315669597164848e-05 2.261454822258458786e-01
6.561487215892003455e-05 -1.519450073761245690e-05 1.283782197768579443e-02
6.897918588505413950e-05 -9.329174631958307706e-05 4.912297718617851527e-02
-8.048532520435747184e-04 -5.261493088188889250e-04 2.257252058697583053e-01
-9.776884882965741763e-05 -3.451787347436008346e-05 1.315075906684720630e-02
-3.494786800148919070e-04 -1.014699312155992877e-04 7.089647938694737528e-02
-3.073253984254287197e-04 -9.755461825268658960e-05 1.046731054956475671e-01
-1.852583528975937366e-05 -3.092355377336611366e-05 8.688856054461414902e-02
2.740776126751720554e-04 3.614890926506401925e-05 9.418252747739977448e-02
7.777604277822702805e-04 1.569313423151579012e-04 1.075300039760637705e-01
6.955446268383930208e-04 1.543932394050349238e-04 9.492768433455710253e-02
3.950730710756827913e-04 9.321415160193531613e-05 7.439812997556616292e-02
1.800294248795464291e-04 4.502320401365139668e-06 3.907344007532928543e-02
2.394996269600713212e-04 -2.593422900138211973e-05 6.157432428922535173e-02
9.200978354781397250e-05 -8.724603315203756371e-05 3.147749814485100578e-02
3.119122126997719846e-04 -2.864341017924740967e-04 1.420038905107598171e-01
2.908488402496578473e-04 -1.360042309345912276e-04 7.826427559343041018e-02
2.960962040140513452e-04 -5.345857004881212488e-05 8.582581200121672249e-02
