# theta phi size
-2.012540149310111559e+01 7.843692884888517369e+01 6.000000000000000000e+00
1.482351590966033825e+02 3.445098982544765676e+01 2.000000000000000000e+00
2.630877730019499872e+00 6.317578797779238897e+01 2.000000000000000000e+00
-2.652939066029723847e+00 1.652011164879716887e+02 2.000000000000000000e+00
1.429600913325959368e+02 1.196574573153105092e+02 2.000000000000000000e+00
8.497477185428950364e+00 7.610451370863836473e+01 1.200000000000000000e+01
-3.349504126529540571e+01 1.022872689492331233e+01 2.000000000000000000e+00
-9.972676079137436034e+01 1.748156555251604232e+02 2.000000000000000000e+00
1.472148468052251076e+02 1.607049652533435733e+02 3.000000000000000000e+00
-9.085244496733776032e+01 8.779021493935614728e+01 2.000000000000000000e+00
1.053934899062242181e+01 1.003468561159665171e+02 2.000000000000000000e+00
1.092520518392955751e+02 4.943575180966805505e+01 4.000000000000000000e+00
-9.088106183196893539e+01 1.742699927450560153e+02 2.000000000000000000e+00
-5.221976071841259426e+01 1.193645915325268447e+02 7.000000000000000000e+00
-3.125475403139457597e+01 1.455890820527482674e+02 2.000000000000000000e+00
1.464831923598772789e+02 1.697337238347218431e+02 4.000000000000000000e+00
-6.026950605405989592e+01 6.533797567064065959e+01 3.000000000000000000e+00
-7.075677182139573063e+01 1.305740089503034085e+02 1.830000000000000000e+02
1.277666602483595568e+02 6.065423262978641361e+01 8.500000000000000000e+01
-5.154074924812624658e+01 8.969404989447622256e+01 7.000000000000000000e+00
1.537664506591728752e+02 6.560621850555916978e+01 2.000000000000000000e+00
1.336745114842532303e+02 6.388875443350757877e+01 3.000000000000000000e+00
1.386224303526379344e+02 1.113235430747734824e+02 2.000000000000000000e+00
-3.702882302690299099e+01 6.130109066167940313e+01 3.000000000000000000e+00
1.598745985068988773e+02 1.015630711511148263e+02 6.000000000000000000e+00
-3.176484090339662814e+01 1.455490101745523646e+02 5.600000000000000000e+01
-1.773691222699805223e+02 1.168242120222076181e+02 4.000000000000000000e+00
1.773470609339702833e+02 1.479888351202832375e+01 2.000000000000000000e+00
-3.703990866740405608e+01 6.034254268468951210e+01 2.000000000000000000e+00
-1.715025228145710798e+02 1.038954862913616211e+02 2.000000000000000000e+00
1.465049587347045872e+02 1.697712731050767161e+02 2.000000000000000000e+01
8.027323920862563966e+01 5.184344474839579497e+00 2.000000000000000000e+00
-3.278515319477490664e+01 1.929503474665645157e+01 4.000000000000000000e+00
8.914755503266225389e+01 9.220978506064385272e+01 2.000000000000000000e+00
-1.694606510093775853e+02 7.965314388403348289e+01 2.000000000000000000e+00
-7.074794816070442494e+01 1.305642481903319378e+02 1.300000000000000000e+01
8.911893816803109303e+01 5.730007254943993544e+00 2.000000000000000000e+00
1.277802392815873986e+02 6.063540846747315527e+01 8.100000000000000000e+01
1.586776554244131603e+02 3.670803635802567300e+01 2.000000000000000000e+02
7.534031327238731990e+01 6.904776955401310978e+00 4.700000000000000000e+01
1.292451875351358694e+02 5.877966239032362950e+01 1.190000000000000000e+02
-1.403486557113250797e+02 6.668932722427962290e+01 1.800000000000000000e+01
1.338144915133792097e+02 4.826620863969907305e+01 2.000000000000000000e+00
1.496519583152762891e+02 1.319205695333164954e+02 1.300000000000000000e+01
-6.610367608614899382e+01 1.098714896543627759e+02 2.000000000000000000e+00
-6.429305493756423573e+01 1.095788235588601509e+02 3.000000000000000000e+00
-9.138283442566462611e+01 1.262986973380986626e+02 2.000000000000000000e+00
-1.006015740088323582e+02 1.187295016566361028e+02 4.000000000000000000e+00
1.292058099082152296e+02 5.881906235022875507e+01 2.000000000000000000e+00
-7.477792284313037996e+00 8.864281087680711835e+01 3.000000000000000000e+00
-9.344025788635539698e+01 1.794800672978180671e+02 8.000000000000000000e+01
1.415813671418581237e+02 1.133098861715905485e+02 2.000000000000000000e+00
1.313415209493269344e+02 4.669668954661194959e+01 4.700000000000000000e+01
1.792547719367696288e+02 9.093577547471531375e+01 2.000000000000000000e+00
-3.402842014535216464e+01 6.539350443931154189e+01 6.000000000000000000e+00
-7.932286049163117525e+01 1.555638840538087493e+02 2.000000000000000000e+00
-1.022374360163799025e+02 2.757629849076710471e+01 2.000000000000000000e+00
1.346412580290796370e+02 1.007583276884836607e+02 2.000000000000000000e+00
1.747968893701525701e+02 9.203562047310083472e+01 4.000000000000000000e+00
-3.041418464418646295e+01 6.975176280956237918e+01 2.000000000000000000e+00
1.586748116579247210e+02 3.671322372506073606e+01 2.000000000000000000e+00
1.338174410715361375e+02 4.826607287751956221e+01 3.000000000000000000e+00
6.314515116256473704e+01 2.152217453099261846e+01 4.000000000000000000e+00
-1.797609533554089580e+02 9.307662291988444281e+01 2.000000000000000000e+00
1.193417299642701579e+02 6.298108381320419369e+01 2.000000000000000000e+02
-8.370201265273044555e+01 1.648145357108122937e+02 2.000000000000000000e+00
-5.455651239247685425e+01 1.158075148340909806e+02 2.000000000000000000e+00
1.496270326187402873e+02 1.318999849597998093e+02 1.190000000000000000e+02
7.535758017613459003e+01 6.905140090672833075e+00 2.000000000000000000e+00
1.613539135978611512e+02 8.568306144932629209e+00 2.000000000000000000e+00
-1.997911716543304550e+01 5.980908395693873558e+01 2.000000000000000000e+00
1.415735443223728680e+02 1.355199997252224478e+02 5.000000000000000000e+00
1.246433831844028930e+02 7.769582998842871291e+01 2.000000000000000000e+00
-1.818694119352241856e+01 2.396959196336231557e+01 4.000000000000000000e+00
-1.103059690913749193e+02 7.225809079675775592e+01 2.000000000000000000e+00
-3.641585402351034872e+01 9.212127673221502278e+01 3.000000000000000000e+00
1.473016792844734368e+02 1.013532486603148186e+02 2.000000000000000000e+00
9.956010774848930112e+01 1.114094051388018158e+02 2.000000000000000000e+00
-2.132234457558685747e+01 1.432919636419743199e+02 4.000000000000000000e+00
-1.046596867276126801e+02 1.730952230445986970e+02 6.000000000000000000e+00
-5.075481246486415188e+01 1.212203376096763918e+02 3.000000000000000000e+00
3.965134428867494876e+01 1.133106727757203913e+02 6.000000000000000000e+00
-4.618550848662081876e+01 1.317337913603009270e+02 2.000000000000000000e+00
-3.034804168472372865e+01 4.807943046668350462e+01 8.000000000000000000e+00
1.138963239138510062e+02 7.012851034563722408e+01 1.800000000000000000e+01
1.157069450624357785e+02 7.042117644113986330e+01 5.000000000000000000e+00
8.861716557433538810e+01 5.370130266190134449e+01 2.000000000000000000e+00
7.939842599116764177e+01 6.127049834336389722e+01 2.000000000000000000e+00
-5.079419009178478461e+01 1.211809376497712520e+02 4.000000000000000000e+00
1.725222077156869602e+02 9.135718912319289586e+01 2.000000000000000000e+00
8.655974211364460302e+01 5.199327021819591943e-01 1.300000000000000000e+01
-3.841863285814187634e+01 6.669011382840945146e+01 1.920000000000000000e+02
-4.865847905067308687e+01 1.333033104533880646e+02 4.000000000000000000e+00
-7.452280632303660557e-01 8.906422452528468625e+01 8.700000000000000000e+01
1.459715798546478425e+02 1.146064955606884581e+02 1.190000000000000000e+02
1.006771395083688247e+02 2.443611594619128269e+01 2.300000000000000000e+01
7.776256398362011169e+01 1.524237015092328988e+02 2.000000000000000000e+00
-4.535874197092035587e+01 7.924167231151633928e+01 5.000000000000000000e+00
-5.203110629847426338e+00 8.796437952689916528e+01 2.000000000000000000e+00
1.495858153558135371e+02 1.102482371904376208e+02 2.000000000000000000e+00
-2.132518834207526837e+01 1.432867762749392853e+02 2.000000000000000000e+00
-4.618255892846389088e+01 1.317339271224804236e+02 6.000000000000000000e+00
-1.168548488374352559e+02 1.584778254690073993e+02 8.700000000000000000e+01
2.390466445910418014e-01 8.692337708011554298e+01 1.170000000000000000e+02
-6.065827003572984211e+01 1.170189161867958205e+02 1.100000000000000000e+01
9.629798734726956866e+01 1.518546428918772584e+01 3.000000000000000000e+00
1.254434876075231529e+02 6.419248516590901943e+01 3.000000000000000000e+00
-3.037296738125973405e+01 4.810001504020020491e+01 3.000000000000000000e+00
-1.046424198238653958e+02 1.730948599093271696e+02 3.000000000000000000e+00
-1.864608640213886659e+01 1.714316938550673513e+02 2.000000000000000000e+00
1.600208828345669474e+02 1.201909160430612644e+02 2.000000000000000000e+00
-3.842645567762712489e+01 4.448000027477755935e+01 2.000000000000000000e+00
-5.535661681559712122e+01 1.023041700115713013e+02 3.000000000000000000e+00
1.618130588064775850e+02 1.560304080366377093e+02 1.920000000000000000e+02
6.969403090862508066e+01 1.077419092032422583e+02 2.000000000000000000e+00
1.435841459764896513e+02 8.787872326778500565e+01 2.000000000000000000e+00
-3.269832071552657027e+01 7.864675133968519560e+01 4.000000000000000000e+00
-8.043989225151069888e+01 6.859059486119819837e+01 1.180000000000000000e+02
1.332327299518261157e+02 5.913767896974852789e+01 2.000000000000000000e+00
1.379334918857679781e+02 7.187254101313220644e+01 3.000000000000000000e+00
1.543003892371292523e+02 1.379892109360181429e+01 3.000000000000000000e+00
1.548830440935687989e+02 5.626325925647913095e+01 3.000000000000000000e+00
-1.408880959353503783e+02 5.061915256482925685e+01 6.000000000000000000e+00
1.269457920707569230e+02 7.230500547816450307e+01 2.000000000000000000e+00
-1.583353980855515886e+02 1.368734557949437090e+02 4.000000000000000000e+00
8.769276684643095621e+01 1.785369619740107794e+02 3.000000000000000000e+00
1.332270769405044462e+02 5.912889246414996336e+01 2.000000000000000000e+00
-1.428807223137129654e+02 6.230964055763128329e+01 2.000000000000000000e+00
5.074262630688679820e+01 1.143955842986048594e+02 2.000000000000000000e+00
9.056106642298190934e+01 6.016395049830880737e+01 7.000000000000000000e+00
1.318573721731660555e+02 1.229317079193904618e+02 2.000000000000000000e+00
9.230196052660279804e+01 5.801468754152993057e+01 7.000000000000000000e+00
-1.201866923004980947e+02 1.231317136146585796e+02 2.000000000000000000e+00
1.499589459532720070e+02 1.487979086139751494e+01 2.000000000000000000e+00
3.719746115742599812e+01 6.231079737272170860e+01 2.000000000000000000e+00
-1.408804070177394294e+02 5.061833740274557414e+01 3.000000000000000000e+00
4.739666839624165351e-01 8.901323629518080338e+01 2.000000000000000000e+00
-1.743705637364650727e+02 7.081091811517602252e+01 2.300000000000000000e+01
4.982940392386392148e+01 1.156583865686955903e+02 5.000000000000000000e+00
1.380539560079614887e+02 5.441715017591436521e+01 6.000000000000000000e+00
1.015124623696196977e+02 1.016555555360918532e+02 2.000000000000000000e+00
4.170751826676340812e+00 8.900431761023828869e+01 2.000000000000000000e+00
1.673325358007848251e+01 1.196308506414485322e+02 2.000000000000000000e+00
1.799106958592668377e+02 8.594201933778228408e+01 2.000000000000000000e+00
1.452080449833596845e+02 1.126712461816558175e+02 2.000000000000000000e+00
-1.474278213016920915e+02 6.029579994640963747e+01 2.000000000000000000e+00
-1.320698003111038332e+01 1.201779821811079785e+02 4.000000000000000000e+00
1.548811849200811537e+02 5.625967239700923983e+01 8.700000000000000000e+01
1.354839597678173675e+02 8.723176556405643112e+01 1.770000000000000000e+02
-1.288231592600088016e+00 1.067821509205602410e+02 4.000000000000000000e+00
1.269459498195616760e+02 7.230041867335062022e+01 7.000000000000000000e+00
1.533326731076761291e+02 9.813506925752926691e+01 5.500000000000000000e+01
1.567285659423649804e+02 7.854795139695178818e+01 1.090000000000000000e+02
1.364847667560526929e+02 3.224514251656674446e+01 3.000000000000000000e+00
7.261212826493820671e+01 6.945431334178383054e+01 2.600000000000000000e+01
4.772891747266580609e+01 1.151278313779930613e+02 7.000000000000000000e+00
1.297799116469125238e+02 7.341915317308955480e+01 5.000000000000000000e+00
-8.982613194512163091e+01 1.300240752145253964e+02 3.000000000000000000e+00
1.355806012211493794e+02 1.290402276101237078e+02 7.000000000000000000e+00
-9.236196133876143222e+01 1.754597277714600807e+02 2.000000000000000000e+00
7.884461687169866195e+01 9.139647924104356491e+01 8.800000000000000000e+01
-2.829485750725338367e+00 1.319789608788903479e+02 5.500000000000000000e+01
-1.398126816220793103e+02 5.600412282559391741e+01 2.000000000000000000e+00
1.358372479925519087e+02 6.339595669745199302e+01 8.000000000000000000e+00
3.358373021662655589e+01 8.299093046041893729e+01 2.000000000000000000e+00
1.352163350187770732e+02 1.053182072715348028e+02 3.000000000000000000e+00
-5.791984265322025927e+00 7.733738616969614554e+01 3.000000000000000000e+00
-1.583508769442158552e+02 1.368717687460032550e+02 2.000000000000000000e+00
1.107619068169141485e+02 1.215840942318918252e+02 4.000000000000000000e+00
1.902695259866290201e+01 1.785470292876542828e+02 7.000000000000000000e+00
-1.752880134354177244e+02 1.621563775425162532e+02 2.000000000000000000e+00
9.521994633942317421e+01 9.351799323803228958e+01 3.000000000000000000e+00
1.625549515541200662e+01 5.436022702048624211e+01 2.000000000000000000e+00
1.332208909166910189e+02 5.915853831310178634e+01 2.000000000000000000e+00
-4.676727004817389854e+01 1.208623210302514792e+02 2.000000000000000000e+00
-4.206650811423202185e+01 1.081274589868677936e+02 2.000000000000000000e+00
-2.569961076287074420e+01 1.662010789063982088e+02 1.780000000000000000e+02
-2.511695590643119402e+01 1.237367407435208833e+02 2.000000000000000000e+00
3.911190406464965008e+01 1.293808474351707503e+02 2.000000000000000000e+00
-5.305420792924308415e+01 1.076949945218355111e+02 1.090000000000000000e+02
2.166460191444841143e+01 4.312654420505631236e+01 7.000000000000000000e+00
-9.230723315356905800e+01 1.463038025989244817e+00 2.000000000000000000e+00
-4.677292305949555384e+01 1.208711075358500437e+02 6.000000000000000000e+00
3.711927768628704882e+01 1.176903594423687167e+02 5.000000000000000000e+00
-1.292573736931132089e+02 6.560441570139514056e+01 3.000000000000000000e+00
-8.943893357701811908e+01 1.198360495016911926e+02 3.000000000000000000e+00
-4.814262782683394448e+01 5.706829208060953107e+01 2.000000000000000000e+00
-8.769803947339718775e+01 1.219853124584700623e+02 1.400000000000000000e+01
5.981330769950189818e+01 5.686828638534142755e+01 2.000000000000000000e+00
-3.004105404672801427e+01 1.651202091386024904e+02 1.100000000000000000e+01
-1.428025388425739948e+02 1.176892026272782914e+02 2.000000000000000000e+00
3.911959298226058479e+01 1.293816625972544330e+02 4.000000000000000000e+00
-1.795260333160375978e+02 9.098676370481921083e+01 2.000000000000000000e+00
5.629436263534957519e+00 1.091890818848239775e+02 3.000000000000000000e+00
-1.301705960761360643e+02 6.434161343130442390e+01 3.000000000000000000e+00
-4.194604399203850420e+01 1.255828498240856561e+02 2.000000000000000000e+00
-7.848753763038030229e+01 7.834444446390816097e+01 2.600000000000000000e+01
-1.758292481733236627e+02 9.099568238976172552e+01 3.000000000000000000e+00
-1.632667464199215033e+02 6.036914935855146780e+01 4.000000000000000000e+00
-8.930414073318232449e-02 9.405798066221771592e+01 2.000000000000000000e+00
-3.479195501664033685e+01 6.732875381834419670e+01 2.000000000000000000e+00
3.257217869830789425e+01 1.197042000535903696e+02 2.000000000000000000e+00
1.667930199688896380e+02 5.982201781889202863e+01 3.000000000000000000e+00
-2.511881507991885343e+01 1.237403276029907602e+02 5.000000000000000000e+00
-4.451604023218263961e+01 9.276823443594356888e+01 4.000000000000000000e+00
1.787117684073999158e+02 7.321784907943977316e+01 2.000000000000000000e+00
-5.305405018043833820e+01 1.076995813266493940e+02 2.000000000000000000e+00
-2.666732689232386022e+01 8.186493074247071888e+01 2.000000000000000000e+00
-2.327143405763501960e+01 1.014520486030482260e+02 2.000000000000000000e+00
-4.351523324394731418e+01 1.477548574834332555e+02 3.000000000000000000e+00
-1.073878717350618075e+02 1.105456866582161837e+02 1.100000000000000000e+01
-1.322710825273341868e+02 6.487216862200695289e+01 5.000000000000000000e+00
-5.022008835308747621e+01 1.065808468269104594e+02 2.300000000000000000e+01
9.017386805487836909e+01 4.997592478547461781e+01 1.720000000000000000e+02
-4.441939877885062771e+01 5.095977238987629931e+01 2.000000000000000000e+00
8.763803866123855357e+01 4.540272228539948607e+00 5.000000000000000000e+00
-1.011553831283013523e+02 8.860352075895644930e+01 6.000000000000000000e+00
1.771705142492746745e+02 4.802103912110965211e+01 6.000000000000000000e+00
4.018731837792068973e+01 1.239958771744060755e+02 1.500000000000000000e+01
-4.416275200744809837e+01 1.166040433025479928e+02 1.200000000000000000e+01
-1.464162697833734512e+02 9.700906953958104850e+01 3.200000000000000000e+01
-4.478366498122293393e+01 7.468179272846519723e+01 2.300000000000000000e+01
1.742080157346779856e+02 1.026626138303038687e+02 1.270000000000000000e+02
2.164912305578415896e+01 4.312823125399675916e+01 5.000000000000000000e+00
-6.923809318308586569e+01 5.841590576810818192e+01 6.000000000000000000e+00
-1.609730474013370838e+02 1.452970712345718285e+00 1.200000000000000000e+01
4.711986564582288040e+00 1.784362245748377163e+01 1.100000000000000000e+01
-8.478005366057684000e+01 8.648200676196771042e+01 2.000000000000000000e+00
-1.637445048445879934e+02 1.256397729795137508e+02 1.400000000000000000e+01
-4.677910908330900952e+01 1.208414616868982137e+02 1.200000000000000000e+01
1.438844356515698450e+02 4.448463241028500903e+01 2.000000000000000000e+00
3.900177590427044549e+01 9.715460833794064399e+01 2.000000000000000000e+00
9.300526523407916102e+01 2.268342297393699170e+01 3.200000000000000000e+01
1.342866783075477883e+02 5.463968404334788431e+01 1.900000000000000000e+01
1.390896779565452412e+01 1.261698120762743542e+02 4.300000000000000000e+01
-1.452781521433814582e+01 5.460917152086779680e+01 3.000000000000000000e+00
1.447985440452566479e+02 4.234157915782759574e+01 4.000000000000000000e+00
-1.289575307543660756e+02 6.410743407086840762e+01 2.000000000000000000e+00
1.549393830580825124e+02 1.126070219639932048e+02 2.000000000000000000e+00
1.024917159111144400e+02 8.701594589738257923e+01 3.000000000000000000e+00
1.166634490152985535e+02 8.403737186542859661e+01 5.000000000000000000e+00
9.301963056591675638e+01 2.267870070190987875e+01 3.000000000000000000e+00
-9.298248799132248621e+01 5.943096159721540062e+01 2.000000000000000000e+00
2.386015342362185265e+01 1.105636141781019006e+02 2.300000000000000000e+01
-3.386750654334395705e+01 1.225751233934859243e+02 2.000000000000000000e+00
8.093700756331038804e+01 8.540581116276689500e+01 1.000000000000000000e+01
-1.381868824639284412e+02 6.130461464271835581e+01 2.000000000000000000e+00
3.632430742584513439e+01 6.328093844998055317e+01 2.000000000000000000e+00
1.415181148079567777e+02 8.940100578114230245e+01 4.000000000000000000e+00
-3.319165566366744091e+00 9.038793555523528767e+01 3.000000000000000000e+00
2.347055846196790085e+01 1.170410889553775320e+02 6.000000000000000000e+00
1.442279591327293531e+02 6.208746496915086510e+01 4.000000000000000000e+00
1.438907414357147729e+02 4.447181724111840850e+01 1.720000000000000000e+02
1.330965428641917470e+02 1.327336737231054258e+02 2.000000000000000000e+00
-1.650282184727315382e+02 1.610124454866937072e+02 1.000000000000000000e+01
3.895184995923702331e+01 9.719231479698066778e+01 9.000000000000000000e+00
1.346770577187245692e+02 5.455327656028366334e+01 3.000000000000000000e+00
1.897069506635841840e+00 9.697198245361030899e+01 1.270000000000000000e+02
5.339025010273889649e+01 5.843371756326138922e+01 8.000000000000000000e+00
-1.620101200607749092e+02 1.113462757846016871e+01 5.000000000000000000e+00
7.100908258297233999e+01 9.144622406157377270e+01 3.000000000000000000e+00
7.719319790460883723e+01 6.362282124917988568e+01 2.000000000000000000e+00
1.780962573953599701e+02 7.435170718649106902e+01 6.000000000000000000e+00
1.548962371919173791e+02 6.272750791582833330e+01 1.200000000000000000e+01
1.254857569152896417e+02 7.612221438269033058e+01 3.000000000000000000e+00
-8.510627695542791571e+01 1.616122633603386873e+02 6.000000000000000000e+00
1.460796046371972068e+02 8.687630222655509726e+01 5.000000000000000000e+00
9.088931323520861838e+01 4.313355396097109207e+01 3.000000000000000000e+00
5.253128410174326035e+01 9.124434793337994165e+01 2.000000000000000000e+00
9.400125340435853616e+01 1.262069961229858421e+02 6.000000000000000000e+00
1.276917075768977838e+01 9.438900471653299462e+01 6.000000000000000000e+00
8.967192835285202079e+01 1.515764650133281464e+02 5.000000000000000000e+00
1.337559793539735153e+02 8.980524535582951273e+01 2.000000000000000000e+00
8.084635244204889659e+01 1.449365438992789450e+02 2.000000000000000000e+00
-1.403816144714967322e+02 1.938080980311312373e+01 4.000000000000000000e+00
1.313190819341023143e+02 9.002784126034038081e+01 7.000000000000000000e+00
1.391058950893656920e+01 1.261674783106727773e+02 8.000000000000000000e+00
1.496024585479441953e+02 1.181076884564351985e+02 6.000000000000000000e+00
2.404948285677096820e+01 8.840372310523025590e+01 7.000000000000000000e+00
9.491750353972258836e+01 4.453323100075563445e+01 1.500000000000000000e+01
1.247004001275825829e+02 1.115089531852531479e+02 5.000000000000000000e+00
7.833092452932692140e+01 9.172287452873995051e+01 2.000000000000000000e+00
1.572578306306353113e+02 1.215132909446039235e+02 2.000000000000000000e+00
-7.487520441052345177e+01 1.791454233671302347e+02 5.000000000000000000e+00
8.364095903399046961e+01 1.038656450536795717e+02 1.500000000000000000e+01
-4.056962602364509252e+01 1.563373712903315393e+01 6.000000000000000000e+00
-3.611556434843017627e+01 1.355153675897150265e+02 2.700000000000000000e+01
-1.409982240957295687e+02 8.284539166205937022e+01 1.610000000000000000e+02
-8.699473476592083898e+01 1.573165770260630154e+02 3.000000000000000000e+00
-4.571332169245222588e+01 1.253603159566521299e+02 1.100000000000000000e+01
-1.660910322043454812e+02 5.383018792372564576e+01 9.000000000000000000e+00
1.654721847856618808e+02 1.253908284791322245e+02 2.600000000000000000e+01
-3.520145595474336631e+01 1.376584208421724043e+02 1.270000000000000000e+02
5.104246924563393861e+01 1.158925659291316066e+02 1.600000000000000000e+01
-2.506061694191750533e+01 6.739297803600680936e+01 1.200000000000000000e+01
-7.750828408888555998e+01 9.298405410261742077e+01 9.000000000000000000e+00
-6.333655098470144651e+01 9.596262813457138918e+01 2.000000000000000000e+00
-8.698036943408322941e+01 1.573212992980901390e+02 2.000000000000000000e+00
8.701751200867752800e+01 1.205690384027845994e+02 1.500000000000000000e+01
-1.561398465763781473e+02 6.943638582189809938e+01 2.000000000000000000e+00
1.461324934566560501e+02 5.742487660651408987e+01 7.000000000000000000e+00
-9.906299243668961196e+01 9.459418883723311922e+01 2.000000000000000000e+00
4.181311753607156589e+01 1.186953853572816513e+02 2.000000000000000000e+00
-1.436756925741548514e+02 1.167190615500194468e+02 3.000000000000000000e+00
-3.848188519204321523e+01 9.059899421885772597e+01 2.000000000000000000e+00
1.766808344336332652e+02 8.961206444476471233e+01 1.000000000000000000e+01
-1.565294415380321027e+02 6.295891104462246091e+01 1.000000000000000000e+01
-3.577204086727065402e+01 1.179125350308491420e+02 2.000000000000000000e+00
-3.610925856428521996e+01 1.355281827588815986e+02 3.000000000000000000e+00
-4.690345713580825304e+01 4.726632627689458133e+01 2.100000000000000000e+01
1.497178152726847955e+01 1.898755451330629995e+01 3.700000000000000000e+01
-1.410481500407630051e+02 8.280768520301934643e+01 5.000000000000000000e+00
-4.532294228127540947e+01 1.254467234397163367e+02 1.300000000000000000e+01
-1.781029304933641413e+02 8.302801754638969101e+01 6.000000000000000000e+00
-1.266097498972611248e+02 1.215662824367386037e+02 2.000000000000000000e+00
1.798987993922511208e+01 1.688653724215398313e+02 2.000000000000000000e+00
-1.089909174170276742e+02 8.855377593842622730e+01 3.000000000000000000e+00
-1.028068020953911628e+02 1.163771787508201072e+02 3.000000000000000000e+00
-1.903742604640021430e+00 1.056482928135089310e+02 2.700000000000000000e+01
-2.510376280808262095e+01 1.172724920841716738e+02 2.000000000000000000e+00
-5.451424308471035829e+01 1.038777856173096836e+02 7.000000000000000000e+00
9.489372304457208429e+01 1.838773663966131622e+01 2.100000000000000000e+01
-3.392039536280279322e+01 9.312369777344491695e+01 2.000000000000000000e+00
-8.911068676479138162e+01 1.368664460390289150e+02 5.000000000000000000e+00
-1.274687158982567468e+02 8.875565206662005835e+01 2.000000000000000000e+00
-8.599874659564149226e+01 5.379300387701416497e+01 3.000000000000000000e+00
-1.672308292423102216e+02 8.561099528346703380e+01 1.610000000000000000e+02
-9.032807164714796500e+01 2.842353498667185718e+01 2.000000000000000000e+00
-4.624402064602649176e+01 9.019475464417048727e+01 3.000000000000000000e+00
-9.915364755795110341e+01 3.506345610072106211e+01 9.000000000000000000e+00
3.961838552850330331e+01 1.606191901968868763e+02 3.000000000000000000e+00
-4.868091806589767145e+01 8.997215873965961919e+01 1.270000000000000000e+02
-1.660894104910634326e+02 5.383252168932722981e+01 7.000000000000000000e+00
-3.039754145205578695e+01 6.189231154356482278e+01 2.000000000000000000e+00
-1.559505171432290354e+02 9.159627689476975831e+01 1.300000000000000000e+01
