# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841314251176280231e+04
0.000000000000000000e+00 -3.839803675694720005e+04
0.000000000000000000e+00 -3.835578759218040068e+04
0.000000000000000000e+00 -3.831437497683469701e+04
0.000000000000000000e+00 -3.825257941426800244e+04
0.000000000000000000e+00 -3.817140639594280219e+04
0.000000000000000000e+00 -3.807384620868079946e+04
0.000000000000000000e+00 -3.795890842523019819e+04
0.000000000000000000e+00 -3.783609714707519743e+04
0.000000000000000000e+00 -3.770035029071469762e+04
0.000000000000000000e+00 -3.756164219243910338e+04
0.000000000000000000e+00 -3.740408997060349793e+04
0.000000000000000000e+00 -3.725033173905540025e+04
0.000000000000000000e+00 -3.711837449592140183e+04
2.000000000000000000e+00 -3.708616549526149902e+04
6.200000000000000000e+01 -3.701010973265689972e+04
2.600000000000000000e+02 -3.696997102975429880e+04
7.840000000000000000e+02 -3.691139724600019690e+04
1.095000000000000000e+03 -3.685723354603420012e+04
1.107000000000000000e+03 -3.682873085872280353e+04
1.103000000000000000e+03 -3.681107431542099948e+04
1.139000000000000000e+03 -3.680181880965010350e+04
1.128000000000000000e+03 -3.679017721571379661e+04
1.247000000000000000e+03 -3.677227144153999689e+04
1.268000000000000000e+03 -3.675279527254759887e+04
1.335000000000000000e+03 -3.673501564513119956e+04
1.461000000000000000e+03 -3.672557728082340327e+04
1.595000000000000000e+03 -3.671588952018890268e+04
1.515000000000000000e+03 -3.670871796474039729e+04
1.512000000000000000e+03 -3.669351061785939964e+04
1.287000000000000000e+03 -3.669175777999350248e+04
1.492000000000000000e+03 -3.668358281669129792e+04
1.504000000000000000e+03 -3.667556212272380071e+04
1.434000000000000000e+03 -3.667287549718919763e+04
1.550000000000000000e+03 -3.667495756424790306e+04
1.480000000000000000e+03 -3.666757205496969982e+04
1.414000000000000000e+03 -3.666014474457080360e+04
1.478000000000000000e+03 -3.666068824213260086e+04
1.480000000000000000e+03 -3.666162952503669658e+04
1.496000000000000000e+03 -3.664774995298249996e+04
1.408000000000000000e+03 -3.664126128092980071e+04
1.336000000000000000e+03 -3.663857417130160320e+04
1.271000000000000000e+03 -3.664514998275870312e+04
1.302000000000000000e+03 -3.664149823388110235e+04
1.352000000000000000e+03 -3.663874983859469648e+04
9.810000000000000000e+02 -3.663673094437550026e+04
9.950000000000000000e+02 -3.663305218720080302e+04
9.670000000000000000e+02 -3.663391562049459753e+04
8.580000000000000000e+02 -3.663578915133440023e+04
8.460000000000000000e+02 -3.664233600607940025e+04
8.080000000000000000e+02 -3.663440330303100200e+04
7.370000000000000000e+02 -3.663402297812150209e+04
7.030000000000000000e+02 -3.663500834667679737e+04
7.490000000000000000e+02 -3.663571009037680051e+04
6.470000000000000000e+02 -3.664081564759470348e+04
6.160000000000000000e+02 -3.663387726200209727e+04
6.150000000000000000e+02 -3.663863820204420335e+04
5.800000000000000000e+02 -3.664249236204870249e+04
5.970000000000000000e+02 -3.664114540561850299e+04
5.790000000000000000e+02 -3.664148283646159689e+04
5.500000000000000000e+02 -3.665236239062379900e+04
5.780000000000000000e+02 -3.664225320869590360e+04
4.600000000000000000e+02 -3.663617423681249784e+04
4.680000000000000000e+02 -3.663907809050910146e+04
4.100000000000000000e+02 -3.665217701635989943e+04
4.710000000000000000e+02 -3.665087751114839921e+04
4.720000000000000000e+02 -3.665493202849700174e+04
4.500000000000000000e+02 -3.665382558037670242e+04
4.670000000000000000e+02 -3.666109514926039992e+04
4.390000000000000000e+02 -3.667066221638250136e+04
4.660000000000000000e+02 -3.667442805669009977e+04
4.810000000000000000e+02 -3.666983192806230363e+04
4.800000000000000000e+02 -3.667683126671599894e+04
5.170000000000000000e+02 -3.668548068639620033e+04
4.440000000000000000e+02 -3.668482903687880025e+04
5.090000000000000000e+02 -3.668572094818999904e+04
4.760000000000000000e+02 -3.669403125661150261e+04
4.470000000000000000e+02 -3.669005272423190036e+04
4.070000000000000000e+02 -3.669088329778709885e+04
4.270000000000000000e+02 -3.670388349104450026e+04
4.100000000000000000e+02 -3.669639248054310156e+04
4.320000000000000000e+02 -3.669579645494699798e+04
4.600000000000000000e+02 -3.669950005468309973e+04
4.770000000000000000e+02 -3.670216354626749671e+04
