# rg size
7.731679030457511148e-01 2.000000000000000000e+00
1.214644278418481882e+00 4.000000000000000000e+00
1.159613494612558471e+00 5.000000000000000000e+00
1.449275912042806258e+00 4.000000000000000000e+00
1.304534297952859134e+00 6.000000000000000000e+00
1.058686538506829145e+00 3.000000000000000000e+00
1.028246216580084527e+00 3.000000000000000000e+00
1.159768793026384914e+00 5.000000000000000000e+00
1.143529743220662587e+00 3.000000000000000000e+00
1.380991050131069597e+00 4.000000000000000000e+00
7.074715057870417656e-01 2.000000000000000000e+00
7.358215106149529339e-01 2.000000000000000000e+00
7.242064366142605403e-01 2.000000000000000000e+00
1.450279762280344276e+00 4.000000000000000000e+00
1.171898085668186651e+00 3.000000000000000000e+00
8.490139185745739780e-01 2.000000000000000000e+00
7.647933252417122851e-01 2.000000000000000000e+00
7.263079249992470121e-01 2.000000000000000000e+00
1.304052054551608775e+00 6.000000000000000000e+00
3.774174227825734640e+00 6.800000000000000000e+01
3.736518024052521980e+00 1.800000000000000000e+01
7.499125771494311588e-01 2.000000000000000000e+00
2.469727483551018121e+00 1.500000000000000000e+01
1.253577242056015395e+00 4.000000000000000000e+00
6.524320605371114468e-01 2.000000000000000000e+00
1.924811529057890436e+00 9.000000000000000000e+00
7.321707986984125061e-01 2.000000000000000000e+00
9.517343374111929544e-01 3.000000000000000000e+00
7.486935918652619648e-01 2.000000000000000000e+00
8.435467749617380218e-01 3.000000000000000000e+00
3.753775400648489580e+00 6.900000000000000000e+01
1.094882160923659864e+00 4.000000000000000000e+00
6.847978014470899044e-01 2.000000000000000000e+00
1.281978266303655412e+00 3.000000000000000000e+00
8.725195656598757621e-01 3.000000000000000000e+00
3.736384823447918890e+00 1.800000000000000000e+01
6.793685170803942519e-01 2.000000000000000000e+00
7.504277420246669994e-01 2.000000000000000000e+00
1.148760723433688957e+00 3.000000000000000000e+00
1.036507312687176885e+00 5.000000000000000000e+00
2.469606637655793246e+00 1.500000000000000000e+01
8.095777638170349455e-01 2.000000000000000000e+00
1.253180369650072734e+00 4.000000000000000000e+00
4.196477407187016340e+00 1.830000000000000000e+02
3.392812457547041749e+00 5.600000000000000000e+01
1.964978940406674424e+00 1.200000000000000000e+01
7.520466634358617952e-01 2.000000000000000000e+00
3.873983174419204811e+00 8.500000000000000000e+01
1.242903461571081669e+00 6.000000000000000000e+00
7.323827066163912658e-01 2.000000000000000000e+00
7.375558035001588131e-01 2.000000000000000000e+00
7.320307917248660701e-01 2.000000000000000000e+00
7.272946503653310302e-01 2.000000000000000000e+00
1.964804609615509401e+00 1.200000000000000000e+01
7.038648030700798142e-01 2.000000000000000000e+00
6.986236421231487581e-01 2.000000000000000000e+00
9.981428294997023443e-01 3.000000000000000000e+00
6.825810989668240625e-01 2.000000000000000000e+00
7.518669574026439761e-01 2.000000000000000000e+00
1.069021580695107998e+00 4.000000000000000000e+00
7.132727305644738225e-01 2.000000000000000000e+00
1.635909393978237647e+00 7.000000000000000000e+00
6.785338477188527229e-01 2.000000000000000000e+00
1.690195273918321694e+00 4.000000000000000000e+00
9.517070913388447906e-01 3.000000000000000000e+00
4.196384182933109663e+00 1.830000000000000000e+02
3.874078656547869315e+00 8.500000000000000000e+01
1.284912372306048267e+00 7.000000000000000000e+00
7.545083855291424557e-01 2.000000000000000000e+00
1.154798413057456674e+00 3.000000000000000000e+00
7.074735649360621714e-01 2.000000000000000000e+00
8.386916976661519252e-01 3.000000000000000000e+00
1.242689181114997155e+00 6.000000000000000000e+00
3.393305112608890894e+00 5.600000000000000000e+01
1.433298318137475880e+00 4.000000000000000000e+00
7.781568170470252177e-01 2.000000000000000000e+00
6.645702937363573426e-01 2.000000000000000000e+00
7.836027781982973783e-01 2.000000000000000000e+00
1.841000679410760954e+00 2.000000000000000000e+01
