# drho_hcp drho_bcc avalancheSize
6.702219179067037125e-02 -3.820161559464985146e-02 1.537320588175538205e+01
-1.450262764648213576e-03 9.297961498933027258e-04 2.300128431687751551e-01
1.346483164662348742e-03 -1.255922143990950701e-03 1.274866610702337644e-01
-8.189284581705535970e-04 -6.766808587492789684e-04 9.591354504617143062e-02
-2.952069442198501648e-03 1.771193035080109723e-03 4.622194811411206583e-01
-1.820851007728663262e-03 4.355315810149029687e-03 5.227572777297020412e-01
-1.146992341113373115e-03 -1.090208872435605159e-03 1.046851132430365039e-01
2.253299029192357139e-03 2.610156749839998014e-03 1.663277509748364302e-01
2.993398401496261130e-04 -1.320245363762850843e-04 1.683722431390358432e-01
-9.400588823749167489e-04 -2.829530556789361384e-04 1.198379553014515125e-01
-7.197380546243303812e-04 -3.436458118042162724e-03 7.438744750496566194e-02
2.514282552967150863e-03 -5.146811155838371121e-04 1.465107748511186581e-01
-1.267672821711474107e-03 -3.395230060694309770e-04 9.758414060845044258e-02
8.938486373315512878e-04 -1.427323745889275131e-03 2.728696785533978042e-02
-1.140267050310672658e-03 3.036442293105068302e-04 1.744583123644817824e-01
1.948134283836222558e-03 -2.237521807887388192e-04 4.980278434513317476e-02
2.507085886640947336e-03 1.511604505112673635e-03 8.180568388199797869e-02
1.046039101339213406e-03 4.500507917558627113e-04 7.962050681962536125e-02
-1.312870943491639686e-03 -2.086974968771859729e-03 8.728064853822464775e-02
1.493107103162805149e-03 -2.039189045697331615e-03 1.295171276280107642e-01
-6.092092222029221738e-04 -3.592313408853353707e-04 1.243988728726908369e-02
-1.465632786412041089e-03 2.107773214769709247e-03 7.976309814710152990e-02
1.025884961642284376e-03 -4.836211184007788155e-04 1.333798302974025796e-01
-1.998144131195589424e-04 1.044594541554477729e-03 5.356803588644391823e-02
-1.237149395904593718e-03 1.236505773172885680e-03 1.256964492843943015e-01
1.874500102185816530e-04 5.646230140108083467e-04 4.152410376464808067e-02
