# time ep bcc_intrp hcp_intrp
3.900000000000000133e-01 -8.308500824739961134e-04 -3.739709353300924022e-08 2.088538453293153907e-09
4.050000000000000266e-01 -5.275165894709100273e-04 -7.908343446771937124e-08 3.416435356839997439e-09
4.199999999999999845e-01 -2.139333766446381395e-04 -1.187961924942193548e-07 3.972942197449924606e-09
4.349999999999999978e-01 -4.453906411818831304e-05 -1.488688390338666068e-07 3.857022701225787387e-09
4.500000000000000111e-01 1.405113642050253610e-04 -1.611750386487642572e-07 3.236877432755136397e-09
4.650000000000000244e-01 4.643945229391376571e-04 -1.483719435091401806e-07 2.310462487997710923e-09
4.799999999999999822e-01 8.312960218046301815e-04 -1.054049940663048801e-07 1.273007477209375793e-09
4.949999999999999956e-01 8.905221007873276307e-04 -3.112993218756798797e-08 2.917170949245928568e-10
5.100000000000000089e-01 8.065365987197708683e-04 7.026487663930325311e-08 -5.110820655573888871e-10
5.250000000000000222e-01 7.242162125475066874e-04 1.884653364481181370e-07 -1.064192955979592625e-09
5.400000000000000355e-01 7.504956151772532169e-04 3.072203399456796546e-07 -1.347493450154502170e-09
5.550000000000000488e-01 8.980633341686273911e-04 4.056335927704601829e-07 -1.382356673573781336e-09
5.699999999999999512e-01 9.892911470247992348e-04 4.604880255998367033e-07 -1.218861456209197058e-09
5.849999999999999645e-01 1.146781781632552882e-03 4.495047700725507411e-07 -9.237706155573732758e-10
5.999999999999999778e-01 1.379819949976605637e-03 3.554450503928663352e-07 -5.664897440027516495e-10
6.149999999999999911e-01 1.537962952140825741e-03 1.707654748162035219e-07 -2.109397101435206423e-10
6.300000000000000044e-01 1.573556331225500413e-03 -9.793236094290946880e-08 9.362510766663945105e-11
6.450000000000000178e-01 1.898535637509354574e-03 -4.268592586620378881e-07 3.160540718027959883e-10
6.600000000000000311e-01 2.193977218122265642e-03 -7.745801887670822339e-07 4.438702738696065353e-10
6.750000000000000444e-01 2.061487751582409458e-03 -1.084725593347712902e-06 4.810811748967580570e-10
6.899999999999999467e-01 2.045530366036620550e-03 -1.291778117196162867e-06 4.439444367676514958e-10
7.049999999999999600e-01 2.114690239274691873e-03 -1.329595909260739006e-06 3.541451576438703341e-10
7.199999999999999734e-01 2.094609353651025446e-03 -1.142406352960811944e-06 2.362399165178885596e-10
7.349999999999999867e-01 2.297225673876489294e-03 -6.977242157923946309e-07 1.121134296511172579e-10
7.500000000000000000e-01 2.431323481619803491e-03 4.416057519662786035e-10 -1.016964290556643391e-13
7.650000000000000133e-01 2.330766247674337377e-03 9.011373817147116938e-07 -8.764322600995910761e-11
7.800000000000000266e-01 2.380970489464622093e-03 1.902295310551860297e-06 -1.443443142790101774e-10
7.950000000000000400e-01 2.375944097562672844e-03 2.855173630467167101e-06 -1.688973405578053644e-10
8.100000000000000533e-01 2.340947181863176768e-03 3.577716186309309876e-06 -1.648834402345755734e-10
8.249999999999999556e-01 2.374857262982025229e-03 3.875991408497370116e-06 -1.388400505675235763e-10
8.399999999999999689e-01 2.550203932389251762e-03 3.572963496067949052e-06 -9.912248799537337618e-11
8.549999999999999822e-01 2.577772732319117549e-03 2.543611388738931112e-06 -5.442846173764337436e-11
8.699999999999999956e-01 2.321077172650213953e-03 7.531039833974517705e-07 -1.234568003383174073e-11
8.850000000000000089e-01 2.227828907042269692e-03 -1.709230253887916717e-06 2.138378363270021509e-11
9.000000000000000222e-01 2.080463072478484429e-03 -4.609856701864867290e-06 4.406031095527396246e-11
9.150000000000000355e-01 1.803089250070417406e-03 -7.572394052468567338e-06 5.488787202523326414e-11
9.300000000000000488e-01 1.646457834966762873e-03 -1.010182059646425046e-05 5.560019111783276458e-11
9.449999999999999512e-01 1.498031912086730290e-03 -1.162791842729271607e-05 4.861355762386665447e-11
9.599999999999999645e-01 1.508072175203528827e-03 -1.156354325987374310e-05 3.676925430795563443e-11
9.749999999999999778e-01 1.675672579023220442e-03 -9.374506393655668290e-06 2.273981003497738129e-11
9.899999999999999911e-01 1.631125697062177707e-03 -4.655987985380249938e-06 8.514078331245400477e-12
1.004999999999999893e+00 1.330991126321633827e-03 2.796192673071296042e-06 -3.974820472762985446e-12
1.020000000000000018e+00 1.210088473599846629e-03 1.293735079926916498e-05 -1.364752755250719929e-11
1.034999999999999920e+00 1.168708977727215235e-03 2.546443229972661371e-05 -1.993472054095946078e-11
1.050000000000000044e+00 1.143061497199948651e-03 3.984829402364775675e-05 -2.223998762929113582e-11
1.064999999999999947e+00 9.391470843129337900e-04 5.539627687112247401e-05 -2.087618966584159352e-11
1.080000000000000071e+00 8.655947445927797065e-04 7.132758988687148971e-05 -1.678057692799939105e-11
1.094999999999999973e+00 8.263894250734142577e-04 8.684798655334002859e-05 -1.109090597140038881e-11
1.110000000000000098e+00 7.978548611833370663e-04 1.012167212225967283e-04 -5.170974759494129103e-12
1.125000000000000000e+00 5.616208372465087556e-04 1.138009288702002131e-04 4.130029651605582330e-14
1.139999999999999902e+00 1.536257235294422041e-04 1.241106532039459864e-04 3.437694573449334712e-12
1.155000000000000027e+00 -5.975486829112343357e-05 1.318077715630194824e-04 5.216493903503760521e-12
1.169999999999999929e+00 -5.074129079930128627e-05 1.366886334182026985e-04 5.349720666458779306e-12
1.185000000000000053e+00 -3.774090557245000921e-05 1.386506520020813760e-04 4.718669899261840328e-12
1.199999999999999956e+00 9.868331502606297878e-06 1.376598562946029780e-04 3.976374784997460665e-12
1.215000000000000080e+00 7.685016530188139294e-05 1.337349432760093215e-04 2.867484028001854313e-12
1.229999999999999982e+00 8.119849084908814518e-05 1.269550998644342066e-04 1.647570968543732306e-12
1.245000000000000107e+00 3.394520932872152619e-05 1.174879054895439090e-04 4.021227795192316989e-13
1.260000000000000009e+00 1.153531904484715598e-04 1.056240182158441065e-04 -9.827694213981885696e-13
1.274999999999999911e+00 3.095004732210082654e-04 9.180126312280378897e-05 -2.478239835568274430e-12
1.290000000000000036e+00 4.792160559821141003e-04 7.660495062739025585e-05 -3.772315793071356893e-12
1.304999999999999938e+00 4.801119279656176214e-04 6.074124244348499957e-05 -4.324540725519909756e-12
1.320000000000000062e+00 3.040266585417044504e-04 4.498886439108229496e-05 -3.964606420936434006e-12
1.334999999999999964e+00 3.982073081789036517e-04 3.013643540383803554e-05 -2.976729973624969716e-12
1.350000000000000089e+00 6.558803174739700342e-04 1.691065414027859148e-05 -1.787237025041576999e-12
1.364999999999999991e+00 7.135314357512752281e-04 5.900943596148788828e-06 -5.950795411990839057e-13
1.379999999999999893e+00 7.790781455306004799e-04 -2.508391942324106338e-06 1.170175067954914994e-13
1.395000000000000018e+00 9.922574475679721284e-04 -8.181708602172932387e-06 6.883382752675970551e-15
1.409999999999999920e+00 1.187237304181729125e-03 -1.123674352787595865e-05 -3.561595462997502182e-13
1.425000000000000044e+00 1.091413057811903980e-03 -1.200846192689342118e-05 -9.150458168960540206e-13
1.439999999999999947e+00 1.031757237768746865e-03 -1.098442202435157000e-05 -1.187494547139067436e-12
1.455000000000000071e+00 1.079746522257283778e-03 -8.729998127399163366e-06 -8.886225089099752950e-13
1.469999999999999973e+00 1.022690851987594768e-03 -5.817601929358762192e-06 -4.454214774796128040e-13
1.485000000000000098e+00 9.700299703126885609e-04 -2.766649989605074467e-06 -5.617728504603292095e-14
1.500000000000000000e+00 1.142380771341544587e-03 2.741298410491310733e-09 -5.329070518200751394e-15
1.514999999999999902e+00 1.260492535658557650e-03 2.198918669760185907e-06 -3.215205879314453341e-13
1.530000000000000027e+00 1.224301158453251076e-03 3.667027179521387126e-06 -1.203481758693669690e-12
1.544999999999999929e+00 1.264154773584066568e-03 4.376350761559066882e-06 -1.855404718753561610e-12
1.560000000000000053e+00 1.341992002812052859e-03 4.392432776834098718e-06 -2.220668093855238112e-12
1.574999999999999956e+00 1.619730498990137185e-03 3.843379504597788099e-06 -1.929789661403447099e-12
1.590000000000000080e+00 1.889027815432785251e-03 2.888647648968678538e-06 -1.266542426492378581e-12
1.604999999999999982e+00 1.969505409398598222e-03 1.694658298134754659e-06 -4.873879078104437212e-13
1.620000000000000107e+00 2.012693882423897268e-03 4.180639707751510059e-07 -7.482903185973555082e-14
1.635000000000000009e+00 1.995144299763657383e-03 -8.040727195179897535e-07 -8.637535131583717884e-14
1.649999999999999911e+00 1.838647610157308904e-03 -1.858216223726838479e-06 -5.782041512247815263e-13
1.665000000000000036e+00 1.936727443249930750e-03 -2.653756242199101223e-06 -1.323607889958111627e-12
1.679999999999999938e+00 2.164666010419811701e-03 -3.120050260874140946e-06 -1.782352043733226310e-12
1.695000000000000062e+00 2.216079879288844132e-03 -3.204066922557480268e-06 -1.812106020793180505e-12
1.709999999999999964e+00 2.217357807189238722e-03 -2.871522710945484391e-06 -1.271205363195804239e-12
1.725000000000000089e+00 2.448463256043378888e-03 -2.113202554498982977e-06 -5.571099137569035520e-13
1.739999999999999991e+00 2.807595555881283247e-03 -9.560157440691163799e-07 -1.245670233629425638e-13
1.754999999999999893e+00 2.976706153457572140e-03 5.242146817185933116e-07 -8.770761894538736669e-14
1.770000000000000018e+00 2.907190518646780505e-03 2.193123102067762176e-06 -5.602185382258539903e-13
1.784999999999999920e+00 2.774349875324027409e-03 3.856207026420310768e-06 -1.143973804573761299e-12
1.800000000000000044e+00 2.689998969019644776e-03 5.268166283545205886e-06 -1.781685909918451216e-12
1.814999999999999947e+00 2.557758850808522846e-03 6.153837201983147764e-06 -1.934230553501947725e-12
1.830000000000000071e+00 2.495526456198302739e-03 6.240578423355458426e-06 -1.544098182648667716e-12
1.844999999999999973e+00 2.468853003183703321e-03 5.301959446757376071e-06 -8.104628079763642745e-13
1.860000000000000098e+00 2.507668428571344435e-03 3.210848700918589316e-06 -3.022027073029676103e-13
1.875000000000000000e+00 2.543731771447092435e-03 -5.057867125124460017e-09 3.841371665203041630e-14
1.889999999999999902e+00 2.520004364020817997e-03 -4.118361457305930173e-06 -2.160494005920554628e-13
1.905000000000000027e+00 2.617072488717724077e-03 -8.682673031668031172e-06 -8.657519146026970702e-13
1.919999999999999929e+00 2.590094476619654584e-03 -1.304825346915006179e-05 -1.541433647389567341e-12
1.935000000000000053e+00 2.387905869400552480e-03 -1.641273202040993695e-05 -2.015942968114359246e-12
1.949999999999999956e+00 2.095860501841894166e-03 -1.790165822140865615e-05 -1.777689107029800653e-12
1.965000000000000080e+00 1.903613446911452470e-03 -1.667408993655250526e-05 -9.685585666829865659e-13
1.979999999999999982e+00 1.795223502250583442e-03 -1.204857015596472181e-05 -3.275157922644211794e-13
1.995000000000000107e+00 1.664738120564385540e-03 -3.637527731248368923e-06 -5.395683899678260786e-14
2.009999999999999787e+00 1.611770070779941152e-03 8.535433349665666469e-06 -1.474376176702207886e-13
2.024999999999999911e+00 1.836020775965849575e-03 2.396899254425433057e-05 -7.502887200416807900e-13
2.040000000000000036e+00 2.188991201735341480e-03 4.169270328863161623e-05 -1.435962460050177469e-12
2.055000000000000160e+00 2.303592817617078348e-03 6.035152720423875294e-05 -1.863842413740712800e-12
2.069999999999999840e+00 2.026017358447852745e-03 7.834710419096779788e-05 -1.891153900146491651e-12
2.084999999999999964e+00 1.802939539484831738e-03 9.401314367646351755e-05 -1.433519969396002125e-12
2.100000000000000089e+00 1.825611416970247813e-03 1.058094563442524283e-04 -6.039613253960851580e-13
2.115000000000000213e+00 1.846335721436049085e-03 1.125203473855695968e-04 -8.482103908136195969e-14
2.129999999999999893e+00 1.764036836155318672e-03 1.134310872483168531e-04 -7.527312106958561344e-14
2.145000000000000018e+00 1.694726644832273213e-03 1.084424967717767530e-04 -4.896083538596940343e-13
2.160000000000000142e+00 1.829022907808850254e-03 9.808853905890480007e-05 -1.214361944334996224e-12
2.174999999999999822e+00 1.786271605127748990e-03 8.345079609450856140e-05 -1.908695423935569124e-12
2.189999999999999947e+00 1.602092749993740128e-03 6.599727297401658532e-05 -1.975308805413078517e-12
2.205000000000000071e+00 1.523952582308266135e-03 4.738649098195990561e-05 -1.613598143990202516e-12
2.220000000000000195e+00 1.496858585121597224e-03 2.926832485139474471e-05 -9.654499422140361276e-13
2.234999999999999876e+00 1.453089212266462510e-03 1.309859038778338203e-05 -3.437250484239484649e-13
2.250000000000000000e+00 1.518981893917536324e-03 -1.849760555838741993e-08 -6.084022174945857842e-14
2.265000000000000124e+00 1.602954706935597051e-03 -9.438571341169321727e-06 -4.296563105299355811e-13
2.279999999999999805e+00 1.469517726533638852e-03 -1.501286636218512882e-05 -1.108890756995606353e-12
2.294999999999999929e+00 1.504233348885917337e-03 -1.704370150712453125e-05 -1.814548511447355850e-12
2.310000000000000053e+00 1.588797371296208488e-03 -1.617699597672439538e-05 -2.119859843219273898e-12
2.325000000000000178e+00 1.677641232540137001e-03 -1.326468658896517994e-05 -1.883382338974115555e-12
2.339999999999999858e+00 1.807731700847924755e-03 -9.226706955856034398e-06 -1.218358747223646787e-12
2.354999999999999982e+00 2.043340612383325733e-03 -4.928906876311422991e-06 -4.947153797729697544e-13
2.370000000000000107e+00 2.185643583549799762e-03 -1.083874298091203059e-06 -2.464695114667847520e-14
2.384999999999999787e+00 2.159622989376691615e-03 1.819051578477726139e-06 -1.489919299046960077e-13
2.399999999999999911e+00 2.184665031666293417e-03 3.546277384747220651e-06 -7.835954107804354862e-13
2.415000000000000036e+00 2.118021458648079031e-03 4.110401555124099104e-06 -1.472377775257882604e-12
2.430000000000000160e+00 1.979093586554646345e-03 3.724178177566539460e-06 -2.130962073465525464e-12
2.444999999999999840e+00 1.895060754930826680e-03 2.732327529397782229e-06 -2.105648988504071895e-12
2.459999999999999964e+00 2.006708278512549237e-03 1.536267119572887196e-06 -1.566302643141170847e-12
2.475000000000000089e+00 2.033621929649169491e-03 5.214444122048078611e-07 -5.990763440877344692e-13
2.490000000000000213e+00 2.126231739679816657e-03 -7.710518445946945576e-09 -1.694200335577988881e-13
2.504999999999999893e+00 2.403676385548031424e-03 1.198638282517983100e-07 5.773159728050814010e-15
2.520000000000000018e+00 2.632564625925069152e-03 9.097487089770872615e-07 -4.987121826616203180e-13
2.535000000000000142e+00 2.834099206301059215e-03 2.197227484956876253e-06 -1.342259636771814257e-12
2.549999999999999822e+00 2.771232218384656054e-03 3.671325315646178922e-06 -2.042144231495512940e-12
2.564999999999999947e+00 2.320348916432263264e-03 4.922818570174403163e-06 -2.199795900992285169e-12
2.580000000000000071e+00 2.192978417763044585e-03 5.509082879273652367e-06 -1.758815315611172991e-12
2.595000000000000195e+00 2.169271880705585243e-03 5.030475868805783790e-06 -1.002975480446366419e-12
2.609999999999999876e+00 2.200613107060708090e-03 3.213635064558406640e-06 -2.740030424774886342e-13
2.625000000000000000e+00 2.464180269394048578e-03 -7.382375599718216108e-09 -8.282263763703667792e-14
2.640000000000000124e+00 2.729054297272055785e-03 -4.428373162890242298e-06 -4.869438186005936586e-13
2.654999999999999805e+00 2.896169052717504494e-03 -9.549225458982402159e-06 -1.145084027598386456e-12
2.669999999999999929e+00 3.038715645750863364e-03 -1.459625778593709455e-05 -1.943112337698948977e-12
2.685000000000000053e+00 3.096644219791409858e-03 -1.859150363608952361e-05 -2.426947531830592197e-12
2.700000000000000178e+00 3.140772025020093644e-03 -2.046059772276009880e-05 -2.084554751036193920e-12
2.714999999999999858e+00 2.989985899615313358e-03 -1.917175055132780415e-05 -1.399325100237547304e-12
2.729999999999999982e+00 2.862113949188491158e-03 -1.389917535127294101e-05 -4.563016631209393381e-13
2.745000000000000107e+00 2.740167403875511110e-03 -4.195723699362829962e-06 -8.015810237793630222e-14
2.759999999999999787e+00 2.648382053071673264e-03 9.857369431875984134e-06 -1.851852005074761109e-13
2.774999999999999911e+00 2.690237067239524549e-03 2.756614543097946068e-05 -9.703349235223868163e-13
2.790000000000000036e+00 2.893627781731238080e-03 4.763648373240503275e-05 -1.810995797768555349e-12
2.805000000000000160e+00 2.940598509940734601e-03 6.828632638627984974e-05 -2.393862885696762532e-12
2.819999999999999840e+00 2.797358367284657338e-03 8.743606279670856907e-05 -2.235989171595065272e-12
2.834999999999999964e+00 2.588754771900764196e-03 1.029515939152125803e-04 -1.678435168628311658e-12
2.850000000000000089e+00 2.423103879879422162e-03 1.129222948247909919e-04 -8.066880496926387423e-13
2.865000000000000213e+00 2.414455419160698585e-03 1.159538442803698111e-04 -1.887379141862766119e-13
2.879999999999999893e+00 2.539202321730459067e-03 1.114350344294523509e-04 -5.262457136723242002e-14
2.895000000000000018e+00 2.506856779455456791e-03 9.971560361532461059e-05 -5.684341886080801487e-13
2.910000000000000142e+00 2.571890008152187546e-03 8.213814760421600525e-05 -1.536992755291066715e-12
2.924999999999999822e+00 2.731022771588906967e-03 6.090877629333357746e-05 -2.305045043726750009e-12
2.939999999999999947e+00 2.927490477757484222e-03 3.883921448077920502e-05 -2.502664742110027873e-12
2.955000000000000071e+00 2.793578902354570959e-03 1.901193697151359885e-05 -2.016831146534059371e-12
2.970000000000000195e+00 2.532415003347318616e-03 4.407910947190618600e-06 -1.188160680953842530e-12
2.984999999999999876e+00 2.524859755980112669e-03 -2.476288215480515476e-06 -2.442490654175344389e-13
3.000000000000000000e+00 2.459660483997924002e-03 1.621721174016599321e-08 -3.752553823233029107e-14
3.015000000000000124e+00 2.167207170129029775e-03 1.243986337029490130e-05 -3.692601779903270653e-13
3.029999999999999805e+00 1.882983460480811000e-03 3.414725868700063671e-05 -1.353139822413140791e-12
3.044999999999999929e+00 1.874159696872036013e-03 6.338444119419195388e-05 -2.249755937100417214e-12
3.060000000000000053e+00 2.042223851526282774e-03 9.754861105293333168e-05 -2.690736522481529391e-12
3.075000000000000178e+00 2.000134769238586657e-03 1.335368570128947496e-04 -2.333910842367004079e-12
3.089999999999999858e+00 2.004412454532897986e-03 1.681204839528160910e-04 -1.520783499131539429e-12
3.104999999999999982e+00 1.929651561814450106e-03 1.983066899057250865e-04 -5.069278330438464764e-13
3.120000000000000107e+00 1.967982397485620871e-03 2.216614051435139565e-04 -3.153033389935444575e-14
3.134999999999999787e+00 1.979347797850687651e-03 2.365553363720684921e-04 -2.369215934550084057e-13
3.149999999999999911e+00 1.900052086319589661e-03 2.422845233094328421e-04 -1.037392394209746271e-12
3.165000000000000036e+00 1.608356408104041901e-03 2.390368571301704215e-04 -1.893596390800666995e-12
3.180000000000000160e+00 1.508757657198305652e-03 2.277252228765624942e-04 -2.634115148225646408e-12
3.194999999999999840e+00 1.470000792514594701e-03 2.097507368701290176e-04 -2.549072064539359417e-12
3.209999999999999964e+00 1.543741576524294834e-03 1.867659181712388872e-04 -1.893818435405592027e-12
3.225000000000000089e+00 1.642644372432965072e-03 1.604824255767578478e-04 -9.248157795127553982e-13
3.240000000000000213e+00 1.816920861096277262e-03 1.325375319886634706e-04 -1.534328220031966339e-13
3.254999999999999893e+00 2.017682056678349323e-03 1.044162079467114701e-04 -5.551115123125782702e-15
3.270000000000000018e+00 1.915335700898652266e-03 7.742131386218042977e-05 -7.658318423864329816e-13
3.285000000000000142e+00 1.766242815031054264e-03 5.268292870613811019e-05 -1.808553307114380004e-12
3.299999999999999822e+00 1.827216365653815816e-03 3.119250473199164375e-05 -2.708056001665681833e-12
3.314999999999999947e+00 2.092146160539064270e-03 1.384050775293799163e-05 -2.923661313047887234e-12
3.330000000000000071e+00 2.213344489915704261e-03 1.433947850904004895e-06 -2.257083409062943247e-12
3.345000000000000195e+00 2.094360078315912754e-03 -5.323494049191968003e-06 -1.333155807969887974e-12
3.359999999999999876e+00 1.990577168825422710e-03 -5.891594081597339994e-06 -4.078959392472825130e-13
3.375000000000000000e+00 1.901280378276418853e-03 2.243363811382792505e-08 -2.109423746787797427e-14
3.390000000000000124e+00 2.106753518417346649e-03 1.238880125420394052e-05 -4.287681321102354559e-13
3.404999999999999805e+00 2.611064837841511194e-03 3.082340931565008546e-05 -1.517230785452738928e-12
3.419999999999999929e+00 2.754499275879038894e-03 5.461585003302404928e-05 -2.462474668618597207e-12
3.435000000000000053e+00 2.641132087870513845e-03 8.280566306578807101e-05 -3.036682016954728169e-12
3.450000000000000178e+00 2.478877182626831183e-03 1.142773416799025554e-04 -2.614575222992243653e-12
3.464999999999999858e+00 2.376140690569319286e-03 1.478457753409934128e-04 -1.764810519944148837e-12
3.479999999999999982e+00 2.297110887626147707e-03 1.823169987315020890e-04 -6.581402089977927972e-13
3.495000000000000107e+00 2.393459209136656468e-03 2.165218008194358390e-04 -1.469935284603707260e-13
3.509999999999999787e+00 2.242958379734857899e-03 2.493261153522219331e-04 -2.597921877622866305e-13
3.524999999999999911e+00 2.038459382145463988e-03 2.796242915341640156e-04 -1.223687817741847539e-12
3.540000000000000036e+00 2.057316608025404336e-03 3.063239624073177403e-04 -2.300604151628249383e-12
3.555000000000000160e+00 2.208875198906782439e-03 3.283361436380860532e-04 -3.176570118057497893e-12
3.569999999999999840e+00 2.296562823728760805e-03 3.445890850355959323e-04 -2.857714065385152935e-12
3.584999999999999964e+00 2.410067644451004826e-03 3.540849295848302880e-04 -2.168709656302780786e-12
3.600000000000000089e+00 2.875070661004688888e-03 3.560101205760668464e-04 -1.108224623180831259e-12
3.615000000000000213e+00 3.316577960794694913e-03 3.498911965115203415e-04 -1.323385845353186596e-13
3.629999999999999893e+00 3.416552258174301165e-03 3.357607201722179191e-04 -9.281464485866308678e-14
3.645000000000000018e+00 3.199448671591161725e-03 3.142780513427090305e-04 -8.479883462086945656e-13
3.660000000000000142e+00 3.065000240563928169e-03 2.867550437740118419e-04 -2.084998840246043983e-12
3.674999999999999822e+00 2.870192229436054066e-03 2.550699331592132246e-04 -3.036682016954728169e-12
3.689999999999999947e+00 2.627277170783849647e-03 2.214904792808836120e-04 -3.276712234878687013e-12
3.705000000000000071e+00 2.466684343557176001e-03 1.884431366965255705e-04 -2.719602321121783461e-12
3.720000000000000195e+00 2.433416485767260495e-03 1.582570899737456571e-04 -1.507904912045887613e-12
3.734999999999999876e+00 2.768943929347150723e-03 1.329023876708301799e-04 -2.948752353404415771e-13
3.750000000000000000e+00 3.211730896912450006e-03 1.137485838009211214e-04 3.819167204710538499e-14
3.765000000000000124e+00 3.252700817111563170e-03 1.013885035380246435e-04 -5.082601006733966642e-13
3.779999999999999805e+00 3.294772116632069953e-03 9.557567330620297952e-05 -1.707967101083340822e-12
3.794999999999999929e+00 3.189332491425746902e-03 9.529647549971764775e-05 -2.934541498689213768e-12
3.810000000000000053e+00 3.193807165590704239e-03 9.895394548153912950e-05 -3.421263272684882395e-12
3.825000000000000178e+00 3.079133518970419980e-03 1.046127515700323585e-04 -3.054223540743805643e-12
3.839999999999999858e+00 2.884610050846576207e-03 1.102592438891325521e-04 -1.861844012296387518e-12
3.854999999999999982e+00 2.639635085401825787e-03 1.140499144365869633e-04 -6.967759702547482448e-13
3.870000000000000107e+00 2.525683993305966046e-03 1.145312460549829936e-04 -1.376676550535194110e-14
3.884999999999999787e+00 2.612690190292508291e-03 1.108072113853997287e-04 -2.959854583650667337e-13
3.899999999999999911e+00 2.658079871054687404e-03 1.026236255591284063e-04 -1.287858708565181587e-12
3.915000000000000036e+00 2.771077907098053184e-03 9.035072411617273147e-05 -2.591260539475115365e-12
3.930000000000000160e+00 2.925002131895622359e-03 7.487586565202430933e-05 -3.580913343625979905e-12
3.944999999999999840e+00 2.903453911835308932e-03 5.744465076712446105e-05 -3.489430966396867007e-12
3.959999999999999964e+00 2.768484941025294022e-03 3.949231667044195149e-05 -2.487787753580050776e-12
3.975000000000000089e+00 2.600438263586513782e-03 2.249228135781100590e-05 -1.229016888260048290e-12
3.990000000000000213e+00 2.587421941892837501e-03 7.833091393794067159e-06 -1.403321903126197867e-13
4.004999999999999893e+00 2.554766382792388046e-03 -3.270148177247911292e-06 1.176836406102665933e-14
4.019999999999999574e+00 2.361388868909033989e-03 -9.822590668506769873e-06 -9.150458168960540206e-13
4.035000000000000142e+00 2.171009372367770085e-03 -1.105151879449151053e-05 -2.409406008041514724e-12
4.049999999999999822e+00 2.086380566137868015e-03 -6.374613935045125857e-06 -3.590461261637756252e-12
4.065000000000000391e+00 2.158674497864446901e-03 4.636780131461737398e-06 -3.832489881006040378e-12
4.080000000000000071e+00 2.269691910506955318e-03 2.226347501010916830e-05 -2.908118190703135042e-12
4.094999999999999751e+00 2.326801637215610008e-03 4.658600659873668448e-05 -1.613598143990202516e-12
4.110000000000000320e+00 2.210419567329466317e-03 7.736910281475051221e-05 -4.032330025438568555e-13
4.125000000000000000e+00 2.119453373436275267e-03 1.139082739221586316e-04 1.176836406102665933e-14
4.139999999999999680e+00 2.347985723251424378e-03 1.548899870439934823e-04 -5.664357871637548669e-13
4.155000000000000249e+00 2.570565917810452988e-03 1.983233574821552381e-04 -2.025268841521210561e-12
4.169999999999999929e+00 2.570247012313859464e-03 2.415807052038587699e-04 -3.397948589167754108e-12
4.184999999999999609e+00 2.358202571034976464e-03 2.815515522611722332e-04 -4.030997757809018367e-12
4.200000000000000178e+00 2.186097388863030011e-03 3.148950478580325729e-04 -3.611333454500709195e-12
4.214999999999999858e+00 2.128718862833833825e-03 3.383761476056235118e-04 -2.338129689860579674e-12
4.230000000000000426e+00 2.340724619828433994e-03 3.492705326427758550e-04 -8.937295348232510150e-13
