# size duration
3.350000000000000000e+01 1.146008496863880843e+00
1.400000000000000000e+01 2.061281745833221102e-01
2.100000000000000000e+01 3.698220074790001810e-01
4.400000000000000000e+01 2.318843768654480719e+00
3.000000000000000000e+01 9.901818363862024963e-01
1.900000000000000000e+01 4.885711289308590777e-01
4.300000000000000000e+01 2.428729609191212724e+00
4.100000000000000000e+01 4.578397057576006013e+00
7.500000000000000000e+00 8.993737120694955678e-02
1.130000000000000000e+02 5.952000752923309435e+00
4.700000000000000000e+01 4.043568317358716691e+00
1.350000000000000000e+01 1.653660936698333472e-01
2.100000000000000000e+01 2.973279230984768873e-01
2.850000000000000000e+01 5.280903134612660033e-01
9.000000000000000000e+00 1.122490235657821467e-01
1.165000000000000000e+02 3.558992025499779110e+00
7.100000000000000000e+01 2.727969628903059274e+00
8.000000000000000000e+00 9.543619403883507601e-02
1.450000000000000000e+01 1.901274556470413657e-01
1.350000000000000000e+01 1.776125441458948906e-01
3.900000000000000000e+01 1.803201040298018754e+00
1.950000000000000000e+01 3.076739230298617400e-01
1.050000000000000000e+01 1.381327507396405974e-01
3.000000000000000000e+01 5.401243574426575211e-01
3.050000000000000000e+01 7.514437526536457135e-01
4.900000000000000000e+01 1.248792651601994930e+00
3.150000000000000000e+01 6.919854698963661122e-01
1.150000000000000000e+01 1.465207249872786388e-01
2.750000000000000000e+01 6.300847973808995084e-01
3.500000000000000000e+01 9.769637949960009449e-01
6.250000000000000000e+01 2.400534699939576022e+00
1.100000000000000000e+01 1.444207258119102333e-01
3.200000000000000000e+01 1.109050051038825480e+00
8.000000000000000000e+00 9.818098670998354205e-02
2.200000000000000000e+01 4.201806307647553140e-01
3.150000000000000000e+01 1.130315352395164785e+00
7.000000000000000000e+00 8.441989881204176038e-02
3.050000000000000000e+01 9.420117608771200191e-01
