# size duration
3.750000000000142109e-04 3.220915326448686722e-02
1.650000000000012568e-03 2.486041601471455476e+00
1.725000000000004308e-03 3.725764620762563317e-01
1.100000000000017630e-03 1.170516151747915956e-01
1.350000000000017852e-03 2.938059716052081050e-01
9.749999999999481304e-04 1.226860025832133549e-01
4.750000000000031974e-04 3.320402241138609850e-02
4.500000000000059508e-04 2.970781250088935788e-02
1.975000000000004530e-03 6.478065565782811230e-01
4.049999999999998046e-03 1.286666208107505982e+00
3.500000000000169642e-04 2.107059273405217231e-02
3.000000000000224709e-04 1.902135340918733458e-02
1.149999999999984368e-03 1.411954288377891276e-01
1.425000000000009592e-03 2.370753047753761666e-01
6.249999999999866773e-04 4.521141280721140826e-02
3.124999999999988898e-03 9.894119214261188899e-01
3.300000000000025135e-03 8.358782001023188357e-01
2.624999999999988454e-03 4.173825358791219964e-01
7.750000000000256684e-04 5.820576564429782301e-02
3.099999999999991651e-03 6.760253861650340479e-01
3.749999999999586997e-04 2.273139079088109041e-02
1.174999999999981615e-03 1.710167569421324751e-01
3.549999999999997602e-03 1.060042021902968035e+00
8.999999999999563904e-04 9.208740913473738299e-02
3.750000000000142109e-04 2.234072629769314616e-02
1.549999999999995826e-03 2.569919332686810831e-01
4.375000000000017764e-03 1.598137548962250243e+00
8.750000000000146549e-04 7.505813536387433149e-02
9.250000000000091482e-04 9.298362339187245251e-02
2.074999999999993516e-03 6.327947566713896244e-01
7.999999999999674039e-04 7.554750426330872348e-02
1.774999999999971045e-03 1.936836183954145640e-01
8.749999999999591438e-04 9.753039009548790383e-02
5.000000000000559552e-04 3.653505467196491163e-02
1.099999999999989875e-03 2.055941965651282843e-01
1.000000000000000888e-03 1.172905142212799789e-01
1.574999999999993072e-03 5.783048899955580691e-01
1.450000000000062350e-03 3.383386690404601715e-01
1.099999999999989875e-03 1.352167507862638285e-01
3.600000000000047606e-03 6.833792434166747753e-01
9.750000000000591527e-04 8.807246400583162993e-02
5.249999999999976907e-04 3.172868603653478115e-02
1.150000000000095390e-03 1.986226479295772895e-01
1.099999999999989875e-03 1.113478186888401944e-01
3.500000000000724754e-04 2.179950377086310384e-02
8.249999999999646505e-04 7.795563031892129013e-02
6.500000000000394351e-04 4.759285071224184094e-02
6.499999999999284128e-04 4.483156031066360542e-02
1.800000000000023803e-03 3.218796729357438213e-01
3.999999999999559464e-04 2.626709405802621702e-02
6.249999999999866773e-04 4.681118968408612413e-02
1.774999999999971045e-03 7.434495738201863935e-01
1.824999999999965539e-03 3.280128065679335791e-01
6.000000000000449418e-04 4.164661426815019496e-02
1.449999999999951328e-03 1.316112291752563335e-01
9.500000000000063949e-04 1.014688143075258425e-01
6.749999999999811706e-04 4.917889121635546368e-02
1.499999999999834799e-04 8.380662196030766800e-03
1.524999999999998579e-03 2.611397827642372160e-01
1.225000000000031619e-03 2.048696777064376029e-01
7.249999999999756639e-04 7.173914145360212047e-02
4.250000000000087041e-04 2.507610288151866998e-02
1.574999999999993072e-03 3.753170437876562349e-01
2.000000000000001776e-03 1.510293404957756769e+00
2.075000000000049027e-03 4.526151949243829020e-01
1.074999999999937117e-03 1.636889974937998926e-01
3.749999999999031886e-04 2.454579675190873833e-02
