# rg size
8.496881973551001499e-01 3.000000000000000000e+00
9.401392321875513547e-01 3.000000000000000000e+00
2.362843690828965393e+00 2.000000000000000000e+01
1.448741696967159154e+00 1.000000000000000000e+01
1.733072739365367321e+00 1.000000000000000000e+01
1.071611355518573561e+00 3.000000000000000000e+00
2.903261444037629424e+00 1.900000000000000000e+01
1.181436828417993690e+00 4.000000000000000000e+00
1.030262082169669746e+00 5.000000000000000000e+00
7.367862638852678003e-01 2.000000000000000000e+00
1.030425697813906583e+00 5.000000000000000000e+00
2.151799006253699353e+00 1.700000000000000000e+01
1.403232081452352675e+00 8.000000000000000000e+00
1.607303018680163786e+00 4.000000000000000000e+00
1.238467718353195579e+00 5.000000000000000000e+00
1.625976719693967620e+00 5.000000000000000000e+00
4.114463493851207687e+00 5.300000000000000000e+01
8.320767870846220715e-01 2.000000000000000000e+00
7.154310938169098355e-01 2.000000000000000000e+00
2.903110556538183396e+00 1.900000000000000000e+01
7.548175680256044018e-01 2.000000000000000000e+00
2.018448646925818490e+00 2.400000000000000000e+01
2.540440947274890338e+00 2.900000000000000000e+01
1.646812390113838731e+00 1.100000000000000000e+01
1.449063484523918310e+00 1.000000000000000000e+01
1.824649379993031451e+00 1.800000000000000000e+01
1.242302010449536365e+00 4.000000000000000000e+00
7.362064787366390251e-01 2.000000000000000000e+00
1.733165896435492792e+00 1.000000000000000000e+01
1.071417072368987755e+00 3.000000000000000000e+00
1.377327143710999513e+00 7.000000000000000000e+00
7.519103171479656345e-01 2.000000000000000000e+00
1.181377575527457369e+00 4.000000000000000000e+00
7.372541154513921891e-01 2.000000000000000000e+00
8.556527602753410955e-01 2.000000000000000000e+00
1.306934873750193127e+00 5.000000000000000000e+00
2.834237755790572688e+00 2.500000000000000000e+01
2.181541496615130971e+00 9.000000000000000000e+00
2.073649440462205451e+00 1.300000000000000000e+01
1.220362132902958363e+00 5.000000000000000000e+00
1.874678526703825732e+00 1.100000000000000000e+01
1.042866339313402557e+00 4.000000000000000000e+00
4.738673506508114031e+00 4.400000000000000000e+01
1.102337909347820943e+00 3.000000000000000000e+00
3.658207407045052761e+00 4.700000000000000000e+01
1.630651658519377989e+00 1.100000000000000000e+01
3.657798815106880763e+00 4.700000000000000000e+01
1.831108932711668968e+00 1.000000000000000000e+01
1.406255500678660120e+00 7.000000000000000000e+00
1.259383435260075013e+00 6.000000000000000000e+00
1.630486475827112924e+00 1.100000000000000000e+01
7.277879644969894590e-01 2.000000000000000000e+00
2.343131234033005050e+00 4.000000000000000000e+01
7.903935539274148381e-01 2.000000000000000000e+00
1.436262884538919815e+00 1.000000000000000000e+01
1.974232649159207487e+00 1.900000000000000000e+01
8.052223443663442115e-01 3.000000000000000000e+00
7.694259127644080820e-01 2.000000000000000000e+00
1.874504496870507797e+00 1.100000000000000000e+01
1.082654879747040777e+00 5.000000000000000000e+00
6.413345675882399233e-01 2.000000000000000000e+00
1.600128031760855718e+00 1.000000000000000000e+01
1.710972435566055605e+00 6.000000000000000000e+00
7.001547177828542079e-01 2.000000000000000000e+00
8.756680780096965933e-01 3.000000000000000000e+00
1.042706258752682746e+00 4.000000000000000000e+00
4.738539415220467177e+00 4.400000000000000000e+01
1.689522870884266892e+00 6.000000000000000000e+00
1.228121804958245411e+00 5.000000000000000000e+00
1.392550624703942974e+00 6.000000000000000000e+00
8.042248874261542779e-01 3.000000000000000000e+00
7.469380890232922843e-01 2.000000000000000000e+00
1.101986986597288443e+00 3.000000000000000000e+00
2.141768249862770812e+00 2.700000000000000000e+01
1.959237750105243814e+00 1.000000000000000000e+01
3.657788118953555490e+00 4.700000000000000000e+01
1.306277010412114414e+00 5.000000000000000000e+00
4.464035506784680862e+00 6.200000000000000000e+01
8.244874722945403356e-01 3.000000000000000000e+00
1.099592354162934438e+00 3.000000000000000000e+00
2.834126050356159610e+00 2.500000000000000000e+01
8.349409071838412855e-01 3.000000000000000000e+00
1.996265236579601865e+00 1.200000000000000000e+01
7.567209927818949744e-01 2.000000000000000000e+00
2.181489878123284765e+00 9.000000000000000000e+00
1.233767250476037303e+00 5.000000000000000000e+00
1.175905298986404723e+00 5.000000000000000000e+00
1.447559238085619260e+00 4.000000000000000000e+00
2.065935488546051246e+00 1.200000000000000000e+01
1.362954184741516306e+00 6.000000000000000000e+00
1.626531459108687239e+00 7.000000000000000000e+00
7.345976994248284431e-01 2.000000000000000000e+00
1.220095356790804164e+00 5.000000000000000000e+00
7.583539910011610763e-01 2.000000000000000000e+00
1.830944328924467346e+00 1.000000000000000000e+01
6.645663220156958317e+00 6.500000000000000000e+01
3.182997232790535147e+00 3.400000000000000000e+01
2.132869793806627001e+00 2.000000000000000000e+01
2.643336556447026808e+00 1.800000000000000000e+01
3.080139315158640478e+00 3.200000000000000000e+01
3.495635693667245469e+00 4.000000000000000000e+01
2.079430625869316263e+00 1.700000000000000000e+01
1.144051718934008699e+00 6.000000000000000000e+00
3.280002637859885883e+00 1.900000000000000000e+01
1.075058049598937471e+00 3.000000000000000000e+00
7.246629446393919594e-01 2.000000000000000000e+00
6.645544420378934447e+00 6.500000000000000000e+01
3.080229339717102111e+00 3.200000000000000000e+01
6.646219724169401211e+00 6.500000000000000000e+01
3.079474663540833212e+00 3.200000000000000000e+01
1.165130998407476470e+00 4.000000000000000000e+00
1.809904330887009305e+00 1.000000000000000000e+01
1.329828135556838431e+00 6.000000000000000000e+00
2.133501796898678027e+00 1.300000000000000000e+01
8.156112194442606267e-01 2.000000000000000000e+00
3.496210797940841442e+00 4.000000000000000000e+01
1.072214408949818454e+00 4.000000000000000000e+00
8.425579509381485588e-01 3.000000000000000000e+00
2.079345110477080816e+00 1.700000000000000000e+01
3.182898874294393110e+00 3.400000000000000000e+01
1.308488844558288511e+00 7.000000000000000000e+00
9.962502277499115655e-01 4.000000000000000000e+00
7.709194629359463757e-01 2.000000000000000000e+00
2.835944634546142762e+00 2.000000000000000000e+01
8.662721233988710523e-01 3.000000000000000000e+00
1.207056413398010619e+00 4.000000000000000000e+00
1.819305879848003293e+00 1.000000000000000000e+01
1.213970380314333353e+00 5.000000000000000000e+00
1.143633520278258153e+00 6.000000000000000000e+00
1.181679617085587441e+00 7.000000000000000000e+00
2.075004431097643209e+00 1.200000000000000000e+01
3.280467447221454336e+00 1.900000000000000000e+01
1.391169303059115014e+00 5.000000000000000000e+00
1.202367829638113284e+00 6.000000000000000000e+00
7.290920713466793046e-01 2.000000000000000000e+00
1.074395066727247716e+00 3.000000000000000000e+00
2.376037254815000832e+00 2.800000000000000000e+01
7.140641396267083385e-01 2.000000000000000000e+00
1.524955896021431778e+00 7.000000000000000000e+00
7.078301741591022100e-01 2.000000000000000000e+00
1.561036162719820375e+00 6.000000000000000000e+00
2.243706146189399675e+00 2.500000000000000000e+01
2.153355676996704826e+00 1.000000000000000000e+01
7.570614934294012111e-01 2.000000000000000000e+00
2.132885360691891830e+00 2.000000000000000000e+01
2.155258586083285799e+00 1.000000000000000000e+01
7.243557348891319636e-01 2.000000000000000000e+00
9.607889186108679036e-01 4.000000000000000000e+00
1.795742000112090286e+00 7.000000000000000000e+00
7.597257290189725065e-01 2.000000000000000000e+00
7.688307635630240444e-01 2.000000000000000000e+00
9.837889280315507134e-01 4.000000000000000000e+00
2.303874512228404559e+00 7.000000000000000000e+00
6.590649969718341827e-01 2.000000000000000000e+00
