# rg size
7.396758862276547886e-01 2.000000000000000000e+00
7.678379461188679089e-01 2.000000000000000000e+00
8.578917765211460100e-01 3.000000000000000000e+00
7.468433597482746489e-01 2.000000000000000000e+00
1.226985623772543388e+00 5.000000000000000000e+00
7.228240528188267788e-01 2.000000000000000000e+00
6.659524566431213044e-01 2.000000000000000000e+00
9.500223101661733338e+00 5.000000000000000000e+00
1.291972353646798233e+01 1.440000000000000000e+02
2.116175239085212656e+00 8.000000000000000000e+00
8.673099419512304564e-01 3.000000000000000000e+00
7.158177163915554475e-01 2.000000000000000000e+00
7.323248660374269692e-01 2.000000000000000000e+00
8.330868528150916497e-01 2.000000000000000000e+00
7.298629554009993248e-01 2.000000000000000000e+00
7.590741310747076698e-01 2.000000000000000000e+00
9.400282005108039129e+00 5.000000000000000000e+00
1.273433304425193313e+00 7.000000000000000000e+00
1.206427725357803737e+01 2.000000000000000000e+00
5.221405325593092783e+00 3.300000000000000000e+01
7.066957302359710980e-01 2.000000000000000000e+00
7.281485601854092993e-01 2.000000000000000000e+00
1.041104902563507073e+00 5.000000000000000000e+00
1.032004467547062765e+00 3.000000000000000000e+00
1.103729760765967294e+00 3.000000000000000000e+00
7.901072593642722852e-01 2.000000000000000000e+00
1.134927017513408076e+00 3.000000000000000000e+00
8.255370026478847656e-01 3.000000000000000000e+00
7.590339873815032945e-01 2.000000000000000000e+00
7.851322247454447512e-01 2.000000000000000000e+00
7.461240531578543500e-01 2.000000000000000000e+00
9.897225403284632961e-01 4.000000000000000000e+00
7.468436564414321355e-01 2.000000000000000000e+00
9.285986463721776829e+00 5.000000000000000000e+00
1.358870370948650574e+01 1.690000000000000000e+02
1.762147449569115398e+00 9.000000000000000000e+00
1.455969319343284551e+00 8.000000000000000000e+00
7.168803786779338605e-01 2.000000000000000000e+00
1.263924136114249031e+00 3.000000000000000000e+00
1.537536947766568041e+01 2.000000000000000000e+00
1.228175311786067869e+00 3.000000000000000000e+00
1.053628130324514345e+01 7.000000000000000000e+00
7.751155999376544425e-01 2.000000000000000000e+00
8.725386054596569352e+00 1.200000000000000000e+01
2.165484735038532005e+00 9.000000000000000000e+00
7.494174077242516940e-01 2.000000000000000000e+00
1.469925952650314116e+00 5.000000000000000000e+00
8.245220159084702960e-01 2.000000000000000000e+00
8.082483993179726545e-01 2.000000000000000000e+00
7.639883168392787027e-01 2.000000000000000000e+00
1.233977089796148396e+00 4.000000000000000000e+00
1.107704202753204470e+01 3.000000000000000000e+00
7.480195367324387057e-01 2.000000000000000000e+00
1.522902340260510456e+01 5.000000000000000000e+00
7.435662141556661497e-01 2.000000000000000000e+00
1.127899678161205621e+01 3.000000000000000000e+00
1.255386026134518218e+00 5.000000000000000000e+00
6.027936672229007975e+00 8.700000000000000000e+01
6.285296911584141721e-01 2.000000000000000000e+00
2.028241326369953690e+00 1.900000000000000000e+01
7.489718089042900484e-01 2.000000000000000000e+00
1.641992497066166345e+00 5.000000000000000000e+00
7.343307788956725535e-01 2.000000000000000000e+00
1.999144353981332722e+00 6.000000000000000000e+00
7.663250150012951289e-01 2.000000000000000000e+00
8.083215712204233627e-01 2.000000000000000000e+00
1.229006871345769136e+00 3.000000000000000000e+00
1.039890514337217686e+00 4.000000000000000000e+00
1.469082696136575938e+00 4.000000000000000000e+00
6.824158928641123056e-01 2.000000000000000000e+00
7.403209497688719720e-01 2.000000000000000000e+00
7.495218043304663347e-01 2.000000000000000000e+00
6.569951578971052752e-01 2.000000000000000000e+00
7.442502595454262293e-01 2.000000000000000000e+00
7.592265832192375274e-01 2.000000000000000000e+00
7.298911882375358484e-01 2.000000000000000000e+00
6.604671722854268401e-01 2.000000000000000000e+00
1.171371135439846611e+00 3.000000000000000000e+00
8.241466460331121624e-01 2.000000000000000000e+00
7.468209021133632719e-01 2.000000000000000000e+00
1.216692852190591090e+01 2.000000000000000000e+00
1.290447688239503954e+01 1.450000000000000000e+02
1.554458635092670171e+01 2.000000000000000000e+00
6.748005595190857520e+00 1.800000000000000000e+01
1.502282326837559578e+00 4.000000000000000000e+00
7.296175463899456926e-01 2.000000000000000000e+00
7.761207585593258296e-01 2.000000000000000000e+00
1.436702262262613550e+00 7.000000000000000000e+00
1.053602128228425361e+00 3.000000000000000000e+00
1.105251356457215550e+01 8.000000000000000000e+00
7.345476655738858440e-01 2.000000000000000000e+00
1.073919558073803904e+00 5.000000000000000000e+00
1.552169053723879522e+01 5.000000000000000000e+00
9.400320825612155318e+00 2.500000000000000000e+01
1.809645542387534833e+00 7.000000000000000000e+00
1.505523259300083350e+00 5.000000000000000000e+00
1.105108369975158489e+00 6.000000000000000000e+00
7.258425567804315248e-01 2.000000000000000000e+00
1.019678217971872058e+01 4.000000000000000000e+00
1.940041140443117040e+00 6.000000000000000000e+00
7.126594448496570422e-01 2.000000000000000000e+00
7.391513928600494943e-01 2.000000000000000000e+00
1.114845814650923694e+00 3.000000000000000000e+00
7.720428646346989554e-01 2.000000000000000000e+00
1.132946314015512712e+01 3.000000000000000000e+00
6.892162839479277103e+00 7.700000000000000000e+01
1.636111756200472334e+00 1.100000000000000000e+01
7.453873290336754387e-01 2.000000000000000000e+00
1.087890388162258759e+01 7.000000000000000000e+00
1.783578241188078062e+00 6.000000000000000000e+00
1.124561744817342657e+01 6.000000000000000000e+00
1.104671667277038027e+00 3.000000000000000000e+00
7.681696274912882538e-01 2.000000000000000000e+00
1.682704702294355092e+00 1.200000000000000000e+01
1.214106757737343223e+00 4.000000000000000000e+00
7.925696440485402450e-01 2.000000000000000000e+00
1.127432131356540523e+00 3.000000000000000000e+00
7.611334530378895957e-01 2.000000000000000000e+00
7.120683458537327981e-01 2.000000000000000000e+00
7.061516235911318162e-01 2.000000000000000000e+00
1.524123807928301488e+00 5.000000000000000000e+00
8.841816637120971656e-01 3.000000000000000000e+00
7.424396060736389025e-01 2.000000000000000000e+00
8.343289384184457980e-01 3.000000000000000000e+00
6.671712578746393785e-01 2.000000000000000000e+00
1.142532060586222142e+00 5.000000000000000000e+00
2.009405659897416374e+00 7.000000000000000000e+00
7.255516898656805269e-01 2.000000000000000000e+00
1.349283029874931428e+00 4.000000000000000000e+00
1.206701968141709269e+00 4.000000000000000000e+00
8.683189773606319051e-01 3.000000000000000000e+00
1.339635913552904967e+01 1.390000000000000000e+02
1.201336741140265296e+01 9.000000000000000000e+00
7.102621349430857656e-01 2.000000000000000000e+00
1.571651540989075002e+01 2.000000000000000000e+00
2.025446944402963467e+00 1.500000000000000000e+01
1.438681817366970650e+00 5.000000000000000000e+00
1.163718603304929111e+01 5.000000000000000000e+00
1.713823836362305064e+00 7.000000000000000000e+00
6.766551398854445676e-01 2.000000000000000000e+00
1.181613893040313057e+00 7.000000000000000000e+00
1.095639333093816115e+00 3.000000000000000000e+00
8.404659753794735400e-01 3.000000000000000000e+00
1.529065652962907418e+00 4.000000000000000000e+00
1.125803192420872234e+00 6.000000000000000000e+00
1.123847022479255209e+01 3.000000000000000000e+00
7.546879982925861485e-01 2.000000000000000000e+00
1.789911517839999577e+00 1.700000000000000000e+01
8.851682316798186179e+00 4.400000000000000000e+01
1.161050256251562995e+00 4.000000000000000000e+00
1.682495179410921970e+00 6.000000000000000000e+00
7.361503019087601851e-01 2.000000000000000000e+00
1.096651058109289778e+01 3.000000000000000000e+00
8.675215726040406139e-01 3.000000000000000000e+00
1.092664635067184031e+00 3.000000000000000000e+00
7.449386377414419780e-01 2.000000000000000000e+00
1.512193680132768669e+00 4.000000000000000000e+00
6.535353442368218024e-01 2.000000000000000000e+00
6.879436443852096073e-01 2.000000000000000000e+00
1.094973326958301740e+00 4.000000000000000000e+00
7.652073947633244444e-01 2.000000000000000000e+00
1.107169547050888214e+00 4.000000000000000000e+00
1.210420756200914605e+00 4.000000000000000000e+00
9.909778673112477065e-01 4.000000000000000000e+00
1.167435256483444261e+00 5.000000000000000000e+00
1.539605096061635203e+00 6.000000000000000000e+00
9.770470323978105442e-01 4.000000000000000000e+00
7.410071123140882232e-01 2.000000000000000000e+00
6.884642549425161739e-01 2.000000000000000000e+00
7.882353312857838246e-01 2.000000000000000000e+00
7.175409528847812579e-01 2.000000000000000000e+00
7.443942254613941101e-01 2.000000000000000000e+00
8.621969416040636602e+00 1.100000000000000000e+01
7.107616226977964136e-01 2.000000000000000000e+00
7.573389057527515345e-01 2.000000000000000000e+00
1.097716141480589602e+00 4.000000000000000000e+00
1.510464380312226851e+00 8.000000000000000000e+00
1.188660765309363265e+00 3.000000000000000000e+00
1.419120211662020070e+00 5.000000000000000000e+00
1.508708501749178588e+00 4.000000000000000000e+00
7.877233877874171286e-01 2.000000000000000000e+00
6.879254012368277715e-01 2.000000000000000000e+00
7.038234685629890519e-01 2.000000000000000000e+00
1.076114138962275701e+00 3.000000000000000000e+00
