# size duration
6.200000000000011058e-03 7.201520310094408295e+00
6.000000000000449418e-04 1.390238921152849860e-01
5.400000000000015898e-03 4.499953163066417794e+00
3.199999999999980638e-03 1.036240205456068875e+00
2.100000000000046274e-03 6.068967478151875428e-01
3.000000000000002665e-03 1.003102593132909837e+00
4.699999999999981970e-03 3.012277418612314239e+00
3.099999999999991651e-03 1.041412018100517756e+00
5.000000000000059952e-03 2.530669042886425579e+00
4.299999999999970512e-03 2.085180492125586316e+00
2.600000000000046718e-03 8.112789805430834500e-01
4.599999999999937472e-03 2.717126203830946274e+00
2.099999999999990763e-03 5.989408999707376280e-01
3.500000000000058620e-03 1.442338619526189136e+00
7.000000000000006217e-03 7.017678649297637961e+00
5.500000000000060396e-03 4.712253728386065710e+00
7.000000000000339284e-04 1.670620846576970908e-01
5.600000000000049383e-03 5.351078038117396574e+00
