# rg size
3.573114187589861501e+01 4.214000000000000000e+03
3.371039689701304809e+01 3.218000000000000000e+03
3.445856723170825120e+01 3.432000000000000000e+03
3.561545154610644204e+01 4.151000000000000000e+03
3.531280125793545466e+01 3.872000000000000000e+03
3.474519478475451706e+01 3.556000000000000000e+03
3.582078783656478294e+01 4.215000000000000000e+03
3.379768637868773595e+01 3.220000000000000000e+03
3.450005679189238350e+01 3.429000000000000000e+03
3.566570137377522798e+01 4.150000000000000000e+03
3.539787430042097327e+01 3.872000000000000000e+03
3.479286344976716094e+01 3.555000000000000000e+03
3.589909696516007642e+01 4.181000000000000000e+03
3.385667796536898067e+01 3.192000000000000000e+03
3.458358726636136993e+01 3.456000000000000000e+03
3.574565735974230307e+01 4.184000000000000000e+03
3.547351353406343577e+01 3.842000000000000000e+03
3.487498794250512191e+01 3.586000000000000000e+03
3.595842447262023711e+01 4.238000000000000000e+03
3.391323232964817436e+01 3.235000000000000000e+03
3.470200632479276948e+01 3.439000000000000000e+03
3.584567106647909185e+01 4.153000000000000000e+03
3.553818279703997263e+01 3.895000000000000000e+03
3.495668702987790510e+01 3.551000000000000000e+03
3.605806538036517850e+01 4.242000000000000000e+03
3.403389648143816260e+01 3.242000000000000000e+03
3.475120422616213034e+01 3.409000000000000000e+03
3.592111512021416786e+01 4.126000000000000000e+03
3.563595354606352572e+01 3.896000000000000000e+03
3.504140340455212055e+01 3.535000000000000000e+03
3.613811227507451207e+01 4.229000000000000000e+03
3.409578866557360755e+01 3.233000000000000000e+03
3.475501940603493267e+01 3.385000000000000000e+03
3.597854969816908977e+01 4.108000000000000000e+03
3.570860385962060235e+01 3.883000000000000000e+03
3.509304674036195593e+01 3.525000000000000000e+03
3.586491782058861588e+01 3.496000000000000000e+03
3.589237703286950421e+01 3.663000000000000000e+03
3.451714212158597661e+01 2.834000000000000000e+03
3.400830493891064776e+01 2.820000000000000000e+03
3.510178052469520082e+01 3.056000000000000000e+03
3.543490676049741239e+01 3.346000000000000000e+03
1.083526102296702831e+01 4.560000000000000000e+02
1.063738661547111342e+01 4.480000000000000000e+02
1.083515056235906293e+01 4.560000000000000000e+02
3.535628533753836678e+00 2.300000000000000000e+01
5.102744508961791325e+00 1.600000000000000000e+02
9.786041856852301990e+00 4.090000000000000000e+02
3.535664377170431028e+00 2.300000000000000000e+01
9.786094517945027604e+00 4.090000000000000000e+02
5.102314239023687747e+00 1.600000000000000000e+02
2.106155526715271176e+00 1.200000000000000000e+01
5.008894593649489302e+00 1.550000000000000000e+02
3.597794853156480599e+01 3.661000000000000000e+03
3.601397815969070848e+01 3.745000000000000000e+03
3.407411447893625933e+01 2.877000000000000000e+03
3.448722297497631217e+01 2.937000000000000000e+03
3.528104989546865511e+01 3.231000000000000000e+03
3.556887674920266562e+01 3.432000000000000000e+03
1.100911520930090326e+01 4.520000000000000000e+02
1.045037147363846231e+01 4.280000000000000000e+02
1.100933464256177352e+01 4.520000000000000000e+02
1.246364326885931240e+00 6.000000000000000000e+00
4.465803635215351619e+00 1.250000000000000000e+02
1.030419045248423870e+01 4.220000000000000000e+02
4.212687875607119992e+00 1.160000000000000000e+02
1.246054168647695137e+00 6.000000000000000000e+00
