# size duration
1.000000000000000888e-03 9.730070579490984750e-02
6.000000000000171863e-04 3.680561551198738984e-02
8.000000000000229150e-04 6.752762916572160878e-02
1.000000000000167422e-04 4.613623540959860964e-03
2.199999999999979750e-03 1.829892498026648162e-01
2.899999999999985922e-03 3.462705040740243212e-01
7.999999999999951594e-04 5.366076379067691304e-02
5.999999999999894307e-04 4.338788172783033387e-02
7.999999999999674039e-04 6.198103434911405446e-02
5.000000000000004441e-04 2.654295672584659413e-02
2.999999999999669598e-04 1.587009708914745645e-02
7.999999999999674039e-04 5.178114223697439372e-02
4.000000000000114575e-04 1.872487554602204202e-02
9.000000000000119016e-04 6.112964737790255870e-02
6.999999999999784173e-04 4.445399783687055406e-02
1.000000000000000888e-03 1.082043638822388493e-01
1.400000000000012346e-03 1.989297135260135185e-01
5.999999999999894307e-04 3.283977084745214742e-02
3.999999999999559464e-04 1.925028212632175217e-02
1.400000000000012346e-03 1.568172195463313490e-01
1.100000000000045386e-03 8.117199495918672736e-02
9.000000000000119016e-04 4.792115489731009481e-02
4.000000000000114575e-04 2.477777137570282354e-02
7.000000000000339284e-04 4.298714108141311885e-02
1.300000000000023359e-03 7.819031530311369715e-02
2.599999999999991207e-03 3.132422304999516460e-01
1.099999999999989875e-03 1.127447781648957537e-01
1.100000000000045386e-03 7.440576450346753079e-02
1.199999999999978861e-03 1.508288668252921461e-01
4.000000000000114575e-04 1.983935025719469822e-02
8.000000000000229150e-04 4.783737687470440703e-02
1.200000000000034373e-03 6.946906905146991995e-02
4.000000000000114575e-04 1.984221914200018366e-02
1.500000000000001332e-03 1.844836176025081154e-01
7.999999999999674039e-04 6.642086534188354485e-02
6.000000000000449418e-04 3.742264414070928247e-02
2.000000000000001776e-03 1.945112321159590263e-01
2.000000000000001776e-03 1.913655323398648911e-01
1.099999999999989875e-03 1.095845331112972887e-01
1.099999999999989875e-03 1.085563403632348739e-01
1.200000000000034373e-03 1.235727119834408583e-01
3.000000000000224709e-04 1.443192599806457192e-02
2.500000000000002220e-03 2.565871984941542339e-01
7.999999999999674039e-04 7.096791966396878704e-02
1.599999999999990319e-03 1.101247851384517668e-01
